"","x","y","numb"
"1",-46.375,-53.4375,2
"2",-46.375,-53.3125,3
"3",-46.375,-53.1875,2
"4",-46.375,-50.0625,3
"5",-46.125,-53.4375,2
"6",-46.125,-53.0625,1
"7",-46.125,-50.0625,3
"8",-45.875,-53.4375,2
"9",-45.875,-53.0625,1
"10",-45.875,-50.4375,2
"11",-45.875,-50.3125,5
"12",-45.875,-50.1875,3
"13",-45.625,-53.6875,1
"14",-45.625,-53.5625,2
"15",-45.625,-53.4375,8
"16",-45.625,-53.3125,1
"17",-45.625,-53.1875,2
"18",-45.625,-53.0625,3
"19",-45.625,-50.8125,1
"20",-45.625,-50.6875,1
"21",-45.625,-50.5625,8
"22",-45.625,-50.4375,8
"23",-45.625,-50.3125,5
"24",-45.625,-50.1875,5
"25",-45.625,-50.0625,10
"26",-45.375,-54.0625,1
"27",-45.375,-53.6875,2
"28",-45.375,-53.5625,1
"29",-45.375,-53.4375,3
"30",-45.375,-53.3125,5
"31",-45.375,-53.1875,6
"32",-45.375,-53.0625,6
"33",-45.375,-52.9375,3
"34",-45.375,-50.8125,3
"35",-45.375,-50.6875,4
"36",-45.375,-50.5625,8
"37",-45.375,-50.4375,10
"38",-45.375,-50.3125,7
"39",-45.375,-50.1875,4
"40",-45.125,-54.3125,1
"41",-45.125,-53.8125,1
"42",-45.125,-53.6875,1
"43",-45.125,-53.3125,11
"44",-45.125,-53.1875,3
"45",-45.125,-53.0625,5
"46",-45.125,-52.9375,3
"47",-45.125,-50.8125,5
"48",-45.125,-50.6875,3
"49",-45.125,-50.5625,6
"50",-45.125,-50.4375,3
"51",-45.125,-50.3125,5
"52",-45.125,-50.1875,4
"53",-44.875,-54.4375,1
"54",-44.875,-54.1875,1
"55",-44.875,-53.9375,3
"56",-44.875,-53.8125,1
"57",-44.875,-53.5625,1
"58",-44.875,-53.4375,1
"59",-44.875,-53.3125,5
"60",-44.875,-53.1875,4
"61",-44.875,-53.0625,1
"62",-44.875,-52.9375,1
"63",-44.875,-52.5625,1
"64",-44.875,-52.4375,2
"65",-44.875,-52.3125,1
"66",-44.875,-52.1875,2
"67",-44.875,-50.8125,4
"68",-44.875,-50.5625,7
"69",-44.875,-50.4375,5
"70",-44.875,-50.3125,8
"71",-44.625,-54.3125,1
"72",-44.625,-53.9375,1
"73",-44.625,-53.6875,1
"74",-44.625,-53.3125,4
"75",-44.625,-53.0625,2
"76",-44.625,-52.5625,5
"77",-44.625,-52.4375,1
"78",-44.625,-52.0625,2
"79",-44.625,-51.9375,1
"80",-44.625,-50.9375,3
"81",-44.625,-50.8125,4
"82",-44.625,-50.6875,3
"83",-44.625,-50.5625,4
"84",-44.625,-50.4375,1
"85",-44.625,-50.3125,1
"86",-44.375,-54.5625,1
"87",-44.375,-54.4375,1
"88",-44.375,-54.3125,1
"89",-44.375,-53.5625,1
"90",-44.375,-53.4375,7
"91",-44.375,-53.3125,2
"92",-44.375,-53.1875,5
"93",-44.375,-53.0625,4
"94",-44.375,-52.4375,1
"95",-44.375,-52.3125,5
"96",-44.375,-51.9375,3
"97",-44.375,-51.8125,1
"98",-44.375,-51.6875,1
"99",-44.375,-51.0625,2
"100",-44.375,-50.9375,13
"101",-44.375,-50.8125,6
"102",-44.375,-50.6875,6
"103",-44.375,-50.5625,11
"104",-44.375,-50.4375,4
"105",-44.375,-50.1875,1
"106",-44.125,-54.9375,1
"107",-44.125,-54.8125,3
"108",-44.125,-54.6875,1
"109",-44.125,-54.5625,1
"110",-44.125,-54.1875,1
"111",-44.125,-54.0625,2
"112",-44.125,-53.9375,3
"113",-44.125,-53.8125,1
"114",-44.125,-53.5625,6
"115",-44.125,-53.4375,1
"116",-44.125,-53.1875,7
"117",-44.125,-53.0625,10
"118",-44.125,-52.9375,6
"119",-44.125,-52.8125,2
"120",-44.125,-52.6875,2
"121",-44.125,-52.4375,1
"122",-44.125,-52.3125,9
"123",-44.125,-52.1875,1
"124",-44.125,-51.8125,2
"125",-44.125,-51.5625,1
"126",-44.125,-51.3125,3
"127",-44.125,-51.1875,18
"128",-44.125,-51.0625,35
"129",-44.125,-50.9375,58
"130",-44.125,-50.8125,29
"131",-44.125,-50.6875,27
"132",-44.125,-50.5625,31
"133",-44.125,-50.4375,8
"134",-44.125,-50.3125,8
"135",-44.125,-50.1875,4
"136",-43.875,-55.0625,4
"137",-43.875,-54.9375,2
"138",-43.875,-54.4375,1
"139",-43.875,-54.1875,1
"140",-43.875,-54.0625,1
"141",-43.875,-53.9375,6
"142",-43.875,-53.8125,8
"143",-43.875,-53.6875,8
"144",-43.875,-53.5625,7
"145",-43.875,-53.4375,7
"146",-43.875,-53.3125,9
"147",-43.875,-53.1875,11
"148",-43.875,-53.0625,6
"149",-43.875,-52.9375,8
"150",-43.875,-52.8125,14
"151",-43.875,-52.6875,12
"152",-43.875,-52.5625,14
"153",-43.875,-52.4375,9
"154",-43.875,-52.3125,4
"155",-43.875,-51.8125,1
"156",-43.875,-51.6875,1
"157",-43.875,-51.5625,4
"158",-43.875,-51.4375,5
"159",-43.875,-51.3125,23
"160",-43.875,-51.1875,42
"161",-43.875,-51.0625,47
"162",-43.875,-50.9375,30
"163",-43.875,-50.8125,25
