"","x","y","numb"
"1",-52.375,-55.4375,1
"2",-52.375,-55.3125,3
"3",-52.375,-55.1875,4
"4",-52.125,-55.4375,2
"5",-52.125,-55.1875,1
"6",-52.125,-51.8125,1
"7",-51.875,-58.8125,6
"8",-51.875,-55.5625,1
"9",-51.875,-55.4375,3
"10",-51.875,-55.3125,9
"11",-51.875,-55.1875,4
"12",-51.875,-52.0625,1
"13",-51.875,-51.9375,1
"14",-51.875,-51.6875,1
"15",-51.875,-51.5625,1
"16",-51.625,-60.0625,2
"17",-51.625,-59.9375,1
"18",-51.625,-58.9375,1
"19",-51.625,-58.8125,3
"20",-51.625,-58.6875,1
"21",-51.625,-55.8125,1
"22",-51.625,-55.6875,4
"23",-51.625,-55.5625,5
"24",-51.625,-55.4375,2
"25",-51.625,-55.3125,4
"26",-51.625,-55.1875,7
"27",-51.625,-52.0625,1
"28",-51.625,-51.4375,1
"29",-51.625,-51.3125,1
"30",-51.625,-51.1875,1
"31",-51.375,-60.0625,3
"32",-51.375,-58.9375,3
"33",-51.375,-58.8125,3
"34",-51.375,-58.6875,3
"35",-51.375,-58.5625,1
"36",-51.375,-58.4375,1
"37",-51.375,-56.0625,1
"38",-51.375,-55.9375,7
"39",-51.375,-55.8125,7
"40",-51.375,-55.6875,6
"41",-51.375,-55.5625,4
"42",-51.375,-55.3125,5
"43",-51.375,-55.0625,1
"44",-51.375,-51.0625,2
"45",-51.375,-50.9375,2
"46",-51.375,-50.8125,1
"47",-51.375,-50.6875,1
"48",-51.375,-50.5625,2
"49",-51.375,-50.4375,1
"50",-51.125,-60.0625,1
"51",-51.125,-58.8125,1
"52",-51.125,-58.6875,2
"53",-51.125,-58.5625,3
"54",-51.125,-58.4375,3
"55",-51.125,-58.3125,3
"56",-51.125,-58.1875,6
"57",-51.125,-58.0625,10
"58",-51.125,-57.9375,6
"59",-51.125,-57.8125,2
"60",-51.125,-57.6875,1
"61",-51.125,-56.3125,1
"62",-51.125,-56.1875,2
"63",-51.125,-56.0625,8
"64",-51.125,-55.9375,1
"65",-51.125,-55.8125,3
"66",-51.125,-55.6875,3
"67",-51.125,-55.5625,2
"68",-51.125,-55.3125,6
"69",-51.125,-55.0625,1
"70",-51.125,-54.9375,1
"71",-51.125,-52.1875,1
"72",-51.125,-50.3125,1
"73",-51.125,-50.1875,3
"74",-51.125,-50.0625,2
"75",-50.875,-59.9375,4
"76",-50.875,-58.8125,2
"77",-50.875,-58.6875,2
"78",-50.875,-58.5625,3
"79",-50.875,-58.4375,10
"80",-50.875,-58.3125,27
"81",-50.875,-58.1875,50
"82",-50.875,-58.0625,45
"83",-50.875,-57.9375,26
"84",-50.875,-57.8125,8
"85",-50.875,-57.6875,2
"86",-50.875,-56.4375,9
"87",-50.875,-56.3125,9
"88",-50.875,-56.1875,11
"89",-50.875,-56.0625,2
"90",-50.875,-55.9375,1
"91",-50.875,-55.8125,3
"92",-50.875,-55.6875,2
"93",-50.875,-55.5625,1
"94",-50.875,-55.4375,1
"95",-50.875,-55.3125,4
"96",-50.875,-54.9375,1
"97",-50.625,-59.9375,5
"98",-50.625,-58.6875,3
"99",-50.625,-58.5625,3
"100",-50.625,-58.4375,113
"101",-50.625,-58.3125,68
"102",-50.625,-58.1875,65
"103",-50.625,-58.0625,150
"104",-50.625,-57.9375,35
"105",-50.625,-57.8125,24
"106",-50.625,-57.6875,9
"107",-50.625,-56.6875,1
"108",-50.625,-56.5625,1
"109",-50.625,-56.4375,3
"110",-50.625,-56.3125,15
"111",-50.625,-56.1875,9
"112",-50.625,-56.0625,9
"113",-50.625,-55.9375,7
"114",-50.625,-55.8125,6
"115",-50.625,-55.6875,2
"116",-50.625,-55.5625,1
"117",-50.625,-55.4375,4
"118",-50.625,-55.0625,1
"119",-50.625,-54.9375,1
"120",-50.625,-52.1875,1
"121",-50.375,-59.9375,2
"122",-50.375,-59.3125,1
"123",-50.375,-59.1875,2
"124",-50.375,-59.0625,2
"125",-50.375,-58.9375,3
"126",-50.375,-58.5625,5
"127",-50.375,-58.4375,43
"128",-50.375,-58.3125,50
"129",-50.375,-58.1875,71
"130",-50.375,-58.0625,43
"131",-50.375,-57.9375,28
"132",-50.375,-57.8125,38
"133",-50.375,-57.6875,10
"134",-50.375,-57.5625,8
"135",-50.375,-57.4375,1
"136",-50.375,-56.8125,1
"137",-50.375,-56.6875,4
"138",-50.375,-56.5625,1
"139",-50.375,-56.4375,4
"140",-50.375,-56.3125,13
"141",-50.375,-56.1875,5
"142",-50.375,-56.0625,10
"143",-50.375,-55.9375,5
"144",-50.375,-55.8125,4
"145",-50.375,-55.6875,2
"146",-50.375,-55.5625,1
"147",-50.375,-55.4375,3
"148",-50.375,-55.0625,1
"149",-50.125,-59.9375,2
"150",-50.125,-59.6875,1
"151",-50.125,-59.5625,2
"152",-50.125,-59.4375,2
