"","x","y","numb"
"1",-32.125,-54.8125,1
"2",-32.125,-54.6875,2
"3",-31.875,-54.9375,1
"4",-31.625,-54.9375,2
"5",-31.375,-54.9375,2
"6",-31.125,-55.0625,2
"7",-31.125,-54.9375,3
"8",-30.875,-55.1875,2
"9",-30.875,-55.0625,10
"10",-30.875,-54.9375,2
"11",-30.625,-55.1875,3
"12",-30.375,-56.1875,2
"13",-30.375,-56.0625,1
"14",-30.375,-55.9375,3
"15",-30.375,-55.6875,7
"16",-30.375,-55.5625,5
"17",-30.375,-55.4375,4
"18",-30.375,-55.3125,4
"19",-30.375,-55.1875,2
"20",-30.125,-56.3125,2
"21",-30.125,-55.8125,1
"22",-30.125,-55.6875,2
"23",-30.125,-55.3125,8
"24",-29.875,-56.1875,2
"25",-29.875,-55.6875,1
"26",-29.875,-55.5625,2
"27",-29.875,-55.4375,4
"28",-29.875,-55.3125,5
"29",-29.875,-55.1875,9
"30",-29.875,-55.0625,1
"31",-29.625,-56.1875,4
"32",-29.625,-55.4375,1
"33",-29.625,-55.3125,6
"34",-29.625,-55.1875,4
"35",-29.625,-55.0625,6
"36",-29.375,-56.3125,4
"37",-29.375,-56.1875,6
"38",-29.375,-56.0625,8
"39",-29.375,-55.6875,3
"40",-29.375,-55.5625,3
"41",-29.375,-55.4375,1
"42",-29.375,-55.1875,13
"43",-29.375,-55.0625,19
"44",-29.125,-57.9375,1
"45",-29.125,-56.4375,5
"46",-29.125,-56.3125,8
"47",-29.125,-56.1875,1
"48",-29.125,-56.0625,4
"49",-29.125,-55.9375,3
"50",-29.125,-55.8125,1
"51",-29.125,-55.6875,1
"52",-29.125,-55.4375,10
"53",-29.125,-55.3125,14
"54",-29.125,-55.1875,20
"55",-29.125,-55.0625,11
"56",-28.875,-58.1875,4
"57",-28.875,-58.0625,8
"58",-28.875,-57.9375,8
"59",-28.875,-57.8125,2
"60",-28.875,-56.5625,13
"61",-28.875,-56.4375,15
"62",-28.875,-56.3125,3
"63",-28.875,-56.1875,6
"64",-28.875,-56.0625,8
"65",-28.875,-55.9375,13
"66",-28.875,-55.8125,9
"67",-28.875,-55.6875,9
"68",-28.875,-55.5625,10
"69",-28.875,-55.4375,14
"70",-28.875,-55.3125,11
"71",-28.875,-55.1875,14
"72",-28.875,-55.0625,20
"73",-28.625,-59.4375,2
"74",-28.625,-58.4375,3
"75",-28.625,-58.3125,6
"76",-28.625,-58.1875,36
"77",-28.625,-58.0625,32
"78",-28.625,-57.9375,23
"79",-28.625,-56.5625,13
"80",-28.625,-56.4375,30
"81",-28.625,-56.3125,17
"82",-28.625,-56.1875,8
"83",-28.625,-56.0625,3
"84",-28.625,-55.9375,25
"85",-28.625,-55.8125,52
"86",-28.625,-55.6875,63
"87",-28.625,-55.5625,70
"88",-28.625,-55.4375,57
"89",-28.625,-55.3125,46
"90",-28.625,-55.1875,29
"91",-28.625,-55.0625,10
"92",-28.625,-54.9375,2
"93",-28.375,-59.5625,2
"94",-28.375,-59.4375,10
"95",-28.375,-59.3125,11
"96",-28.375,-59.1875,8
"97",-28.375,-59.0625,2
"98",-28.375,-58.6875,3
"99",-28.375,-58.5625,2
"100",-28.375,-58.4375,7
"101",-28.375,-58.3125,29
"102",-28.375,-58.1875,24
"103",-28.375,-58.0625,14
"104",-28.375,-57.9375,4
"105",-28.375,-57.8125,4
"106",-28.375,-57.6875,2
"107",-28.375,-57.5625,1
"108",-28.375,-57.1875,5
"109",-28.375,-57.0625,1
"110",-28.375,-56.5625,37
"111",-28.375,-56.4375,111
"112",-28.375,-56.3125,84
"113",-28.375,-56.1875,41
"114",-28.375,-56.0625,37
"115",-28.375,-55.9375,107
"116",-28.375,-55.8125,150
"117",-28.375,-55.6875,95
"118",-28.375,-55.5625,84
"119",-28.375,-55.4375,62
"120",-28.375,-55.3125,74
"121",-28.375,-55.1875,68
"122",-28.375,-55.0625,22
"123",-28.375,-54.9375,10
"124",-28.125,-59.5625,22
"125",-28.125,-59.4375,10
"126",-28.125,-59.3125,4
"127",-28.125,-59.1875,6
"128",-28.125,-59.0625,9
"129",-28.125,-58.9375,1
"130",-28.125,-58.8125,7
"131",-28.125,-58.5625,3
"132",-28.125,-58.4375,41
"133",-28.125,-58.3125,47
"134",-28.125,-58.1875,8
"135",-28.125,-58.0625,7
"136",-28.125,-57.9375,15
"137",-28.125,-57.8125,22
"138",-28.125,-57.6875,29
"139",-28.125,-57.5625,9
"140",-28.125,-57.4375,7
"141",-28.125,-57.3125,14
"142",-28.125,-57.1875,33
"143",-28.125,-57.0625,31
"144",-28.125,-56.9375,5
"145",-28.125,-56.5625,108
"146",-28.125,-56.4375,277
"147",-28.125,-56.3125,244
"148",-28.125,-56.1875,144
"149",-28.125,-56.0625,147
"150",-28.125,-55.9375,181
"151",-28.125,-55.8125,153
"152",-28.125,-55.6875,73
"153",-28.125,-55.5625,55
"154",-28.125,-55.4375,48
"155",-28.125,-55.3125,96
"156",-28.125,-55.1875,52
"157",-28.125,-55.0625,9
"158",-28.125,-54.9375,10
