"","x","y","numb"
"1",-51.625,-58.6875,1
"2",-51.625,-58.4375,1
"3",-51.375,-59.1875,1
"4",-51.375,-59.0625,1
"5",-51.375,-58.9375,3
"6",-51.375,-58.6875,1
"7",-51.375,-58.4375,1
"8",-51.125,-59.1875,2
"9",-50.875,-59.0625,3
"10",-50.875,-58.4375,8
"11",-50.875,-58.3125,11
"12",-50.625,-59.9375,3
"13",-50.625,-59.8125,4
"14",-50.625,-59.6875,5
"15",-50.625,-59.1875,1
"16",-50.625,-59.0625,2
"17",-50.625,-58.5625,32
"18",-50.625,-58.4375,221
"19",-50.625,-58.3125,35
"20",-50.625,-58.1875,17
"21",-50.625,-58.0625,93
"22",-50.625,-57.9375,3
"23",-50.625,-57.4375,2
"24",-50.625,-57.3125,2
"25",-50.625,-57.1875,1
"26",-50.625,-57.0625,8
"27",-50.625,-56.9375,2
"28",-50.625,-56.8125,3
"29",-50.625,-50.1875,1
"30",-50.625,-50.0625,3
"31",-50.375,-59.9375,2
"32",-50.375,-59.5625,4
"33",-50.375,-59.4375,1
"34",-50.375,-59.3125,1
"35",-50.375,-59.1875,1
"36",-50.375,-58.9375,1
"37",-50.375,-58.6875,9
"38",-50.375,-58.5625,71
"39",-50.375,-58.4375,79
"40",-50.375,-58.3125,51
"41",-50.375,-58.1875,39
"42",-50.375,-58.0625,14
"43",-50.375,-57.9375,5
"44",-50.375,-57.5625,2
"45",-50.375,-57.1875,5
"46",-50.375,-57.0625,5
"47",-50.375,-56.9375,6
"48",-50.375,-56.8125,2
"49",-50.375,-56.6875,5
"50",-50.375,-54.9375,1
"51",-50.375,-54.6875,1
"52",-50.375,-51.6875,7
"53",-50.375,-50.5625,2
"54",-50.375,-50.4375,2
"55",-50.375,-50.3125,1
"56",-50.375,-50.1875,1
"57",-50.125,-59.9375,1
"58",-50.125,-59.4375,2
"59",-50.125,-59.3125,1
"60",-50.125,-58.6875,20
"61",-50.125,-58.5625,38
"62",-50.125,-58.4375,31
"63",-50.125,-58.3125,53
"64",-50.125,-58.1875,52
"65",-50.125,-58.0625,121
"66",-50.125,-57.9375,8
"67",-50.125,-57.5625,2
"68",-50.125,-57.4375,5
"69",-50.125,-57.3125,5
"70",-50.125,-57.1875,9
"71",-50.125,-57.0625,5
"72",-50.125,-56.9375,7
"73",-50.125,-56.8125,8
"74",-50.125,-56.6875,7
"75",-50.125,-56.5625,3
"76",-50.125,-54.9375,2
"77",-50.125,-51.8125,1
"78",-50.125,-51.6875,3
"79",-50.125,-51.5625,1
"80",-50.125,-50.6875,1
"81",-50.125,-50.5625,1
"82",-50.125,-50.4375,1
"83",-50.125,-50.3125,1
"84",-50.125,-50.0625,3
"85",-49.875,-59.9375,1
"86",-49.875,-59.5625,1
"87",-49.875,-59.3125,6
"88",-49.875,-58.8125,1
"89",-49.875,-58.6875,19
"90",-49.875,-58.5625,35
"91",-49.875,-58.4375,30
"92",-49.875,-58.3125,45
"93",-49.875,-58.1875,53
"94",-49.875,-58.0625,19
"95",-49.875,-57.9375,7
"96",-49.875,-57.8125,4
"97",-49.875,-57.5625,6
"98",-49.875,-57.4375,20
"99",-49.875,-57.3125,29
"100",-49.875,-57.1875,27
"101",-49.875,-57.0625,15
"102",-49.875,-56.9375,7
"103",-49.875,-56.8125,7
"104",-49.875,-56.6875,5
"105",-49.875,-56.5625,3
"106",-49.875,-56.3125,2
"107",-49.875,-56.0625,1
