"","x","y","numb"
"1",-52.375,-60.1875,1
"2",-52.375,-60.0625,1
"3",-52.375,-59.9375,2
"4",-52.375,-59.8125,1
"5",-52.125,-60.1875,4
"6",-52.125,-60.0625,3
"7",-52.125,-59.9375,1
"8",-52.125,-59.8125,1
"9",-52.125,-59.6875,2
"10",-51.875,-60.1875,5
"11",-51.875,-60.0625,4
"12",-51.875,-59.9375,6
"13",-51.875,-59.8125,3
"14",-51.875,-59.6875,2
"15",-51.625,-60.1875,1
"16",-51.625,-60.0625,6
"17",-51.625,-59.9375,3
"18",-51.625,-59.6875,1
"19",-51.375,-60.1875,2
"20",-51.375,-60.0625,8
"21",-51.375,-59.9375,3
"22",-51.375,-59.8125,2
"23",-51.125,-60.1875,5
"24",-51.125,-60.0625,14
"25",-51.125,-59.8125,3
"26",-50.875,-60.1875,9
"27",-50.875,-60.0625,37
"28",-50.875,-59.9375,14
"29",-50.875,-59.8125,3
"30",-50.625,-60.3125,1
"31",-50.625,-60.1875,55
"32",-50.625,-60.0625,54
"33",-50.625,-59.9375,42
"34",-50.625,-59.8125,17
"35",-50.625,-59.6875,11
"36",-50.625,-59.5625,5
"37",-50.625,-59.4375,1
"38",-50.375,-60.3125,19
"39",-50.375,-60.1875,92
"40",-50.375,-60.0625,51
"41",-50.375,-59.9375,41
"42",-50.375,-59.8125,32
"43",-50.375,-59.6875,12
"44",-50.375,-59.5625,11
"45",-50.375,-59.4375,13
"46",-50.375,-59.3125,12
"47",-50.375,-59.1875,7
"48",-50.375,-59.0625,3
"49",-50.375,-58.9375,2
"50",-50.375,-58.8125,1
"51",-50.125,-60.3125,15
"52",-50.125,-60.1875,75
"53",-50.125,-60.0625,51
"54",-50.125,-59.9375,50
"55",-50.125,-59.8125,37
"56",-50.125,-59.6875,13
"57",-50.125,-59.5625,6
"58",-50.125,-59.4375,3
"59",-50.125,-59.3125,12
"60",-50.125,-59.1875,7
"61",-50.125,-59.0625,8
"62",-50.125,-58.9375,7
"63",-50.125,-58.8125,5
"64",-50.125,-58.6875,5
"65",-49.875,-60.3125,38
"66",-49.875,-60.1875,43
"67",-49.875,-60.0625,64
"68",-49.875,-59.9375,101
"69",-49.875,-59.8125,49
"70",-49.875,-59.6875,11
"71",-49.875,-59.5625,1
"72",-49.875,-59.4375,3
"73",-49.875,-59.3125,6
"74",-49.875,-59.1875,10
"75",-49.875,-59.0625,10
