"","x","y","numb"
"1",-56.125,-59.5625,1
"2",-56.125,-59.4375,4
"3",-55.875,-59.5625,2
"4",-55.875,-59.3125,1
"5",-55.875,-59.1875,2
"6",-55.625,-59.6875,1
"7",-55.375,-59.8125,1
"8",-55.375,-59.6875,1
"9",-55.375,-59.0625,1
"10",-55.125,-59.9375,1
"11",-55.125,-59.0625,1
"12",-54.875,-59.9375,1
"13",-54.625,-59.9375,1
"14",-54.625,-59.1875,1
"15",-54.375,-59.8125,2
"16",-54.375,-59.3125,1
"17",-54.125,-59.6875,1
"18",-53.875,-59.6875,1
"19",-53.625,-59.6875,1
"20",-53.375,-59.6875,1
"21",-53.125,-59.6875,1
"22",-52.875,-59.6875,2
"23",-52.625,-59.6875,1
"24",-52.375,-59.8125,2
"25",-52.125,-60.3125,7
"26",-52.125,-60.1875,1
"27",-52.125,-59.6875,2
"28",-51.875,-60.1875,4
"29",-51.875,-59.9375,1
"30",-51.875,-59.8125,1
"31",-51.875,-59.6875,2
"32",-51.875,-59.5625,2
"33",-51.625,-60.1875,12
"34",-51.625,-60.0625,17
"35",-51.625,-59.9375,14
"36",-51.625,-59.8125,10
"37",-51.625,-59.6875,11
"38",-51.625,-59.5625,9
"39",-51.625,-59.4375,5
"40",-51.625,-59.3125,1
"41",-51.625,-59.1875,1
"42",-51.625,-58.9375,2
"43",-51.625,-58.0625,1
"44",-51.625,-57.9375,2
"45",-51.625,-57.8125,1
"46",-51.625,-57.6875,2
"47",-51.375,-60.1875,10
"48",-51.375,-60.0625,29
"49",-51.375,-59.9375,18
"50",-51.375,-59.8125,8
"51",-51.375,-59.6875,16
"52",-51.375,-59.5625,14
"53",-51.375,-59.4375,16
"54",-51.375,-59.3125,9
"55",-51.375,-59.1875,4
"56",-51.375,-59.0625,4
"57",-51.375,-58.9375,5
"58",-51.375,-58.8125,1
"59",-51.375,-58.6875,2
"60",-51.375,-58.3125,1
"61",-51.375,-58.1875,4
"62",-51.375,-58.0625,1
"63",-51.375,-57.9375,2
"64",-51.375,-57.8125,1
"65",-51.375,-57.6875,5
"66",-51.375,-57.5625,1
"67",-51.125,-60.1875,13
"68",-51.125,-60.0625,43
"69",-51.125,-59.9375,38
"70",-51.125,-59.8125,9
"71",-51.125,-59.6875,5
"72",-51.125,-59.5625,10
"73",-51.125,-59.4375,2
"74",-51.125,-59.3125,17
"75",-51.125,-59.1875,15
"76",-51.125,-59.0625,8
"77",-51.125,-58.9375,6
"78",-51.125,-58.8125,9
"79",-51.125,-58.6875,5
"80",-51.125,-58.5625,3
"81",-51.125,-58.4375,4
"82",-51.125,-58.3125,3
"83",-51.125,-57.8125,4
"84",-51.125,-57.5625,1
"85",-50.875,-60.1875,19
"86",-50.875,-60.0625,55
"87",-50.875,-59.9375,35
"88",-50.875,-59.8125,32
"89",-50.875,-59.6875,24
"90",-50.875,-59.5625,12
"91",-50.875,-59.4375,7
"92",-50.875,-59.3125,29
"93",-50.875,-59.1875,16
"94",-50.875,-59.0625,11
"95",-50.875,-58.9375,13
"96",-50.875,-58.8125,19
"97",-50.875,-58.6875,7
"98",-50.875,-58.5625,4
"99",-50.875,-58.4375,1
"100",-50.875,-58.3125,1
"101",-50.875,-57.8125,1
"102",-50.875,-57.5625,1
"103",-50.625,-60.1875,19
"104",-50.625,-60.0625,55
"105",-50.625,-59.9375,46
"106",-50.625,-59.8125,47
"107",-50.625,-59.6875,40
"108",-50.625,-59.5625,40
"109",-50.625,-59.4375,33
"110",-50.625,-59.3125,27
"111",-50.625,-59.1875,14
"112",-50.625,-59.0625,11
"113",-50.625,-58.9375,3
"114",-50.625,-58.8125,5
"115",-50.625,-58.6875,3
"116",-50.625,-58.5625,1
"117",-50.625,-57.9375,1
"118",-50.625,-57.8125,1
"119",-50.625,-57.5625,1
"120",-50.375,-60.1875,14
"121",-50.375,-60.0625,44
"122",-50.375,-59.9375,40
"123",-50.375,-59.8125,70
"124",-50.375,-59.6875,46
"125",-50.375,-59.5625,54
"126",-50.375,-59.4375,48
"127",-50.375,-59.3125,53
"128",-50.375,-59.1875,43
"129",-50.375,-59.0625,28
"130",-50.375,-58.9375,5
"131",-50.375,-58.8125,4
"132",-50.375,-58.6875,2
"133",-50.375,-58.5625,3
"134",-50.375,-58.4375,1
"135",-50.375,-58.1875,1
"136",-50.375,-58.0625,1
"137",-50.375,-57.9375,3
"138",-50.375,-57.5625,2
"139",-50.125,-60.1875,8
"140",-50.125,-60.0625,70
"141",-50.125,-59.9375,48
"142",-50.125,-59.8125,41
"143",-50.125,-59.6875,45
"144",-50.125,-59.5625,55
"145",-50.125,-59.4375,34
"146",-50.125,-59.3125,47
"147",-50.125,-59.1875,52
"148",-50.125,-59.0625,19
"149",-50.125,-58.9375,13
"150",-50.125,-58.8125,3
"151",-50.125,-58.6875,3
"152",-50.125,-58.5625,4
"153",-50.125,-58.1875,6
"154",-50.125,-58.0625,3
"155",-50.125,-57.5625,2
"156",-49.875,-60.3125,5
"157",-49.875,-60.1875,11
"158",-49.875,-60.0625,68
"159",-49.875,-59.9375,69
"160",-49.875,-59.8125,44
"161",-49.875,-59.6875,62
"162",-49.875,-59.5625,41
"163",-49.875,-59.4375,50
"164",-49.875,-59.3125,70
"165",-49.875,-59.1875,55
"166",-49.875,-59.0625,29
"167",-49.875,-58.9375,18
"168",-49.875,-58.8125,4
"169",-49.875,-58.4375,2
"170",-49.875,-58.3125,1
"171",-49.875,-58.0625,2
"172",-49.875,-57.5625,3
"173",-49.625,-60.4375,5
"174",-49.625,-60.3125,1
"175",-49.625,-60.1875,8
"176",-49.625,-60.0625,44
"177",-49.625,-59.9375,78
"178",-49.625,-59.8125,50
"179",-49.625,-59.6875,33
"180",-49.625,-59.5625,66
"181",-49.625,-59.4375,36
"182",-49.625,-59.3125,32
"183",-49.625,-59.1875,59
"184",-49.625,-59.0625,28
"185",-49.625,-58.9375,14
"186",-49.625,-58.8125,10
"187",-49.625,-58.6875,6
"188",-49.625,-58.4375,3
"189",-49.625,-58.3125,2
"190",-49.625,-58.1875,1
"191",-49.625,-57.4375,2
"192",-49.375,-60.4375,4
"193",-49.375,-60.3125,5
"194",-49.375,-60.1875,7
"195",-49.375,-60.0625,60
"196",-49.375,-59.9375,62
"197",-49.375,-59.8125,55
"198",-49.375,-59.6875,36
"199",-49.375,-59.5625,55
"200",-49.375,-59.4375,42
"201",-49.375,-59.3125,36
"202",-49.375,-59.1875,34
"203",-49.375,-59.0625,9
"204",-49.375,-58.9375,12
"205",-49.375,-58.8125,3
"206",-49.375,-58.6875,9
"207",-49.375,-58.5625,4
"208",-49.375,-58.4375,1
"209",-49.375,-58.3125,2
"210",-49.375,-57.4375,5
"211",-49.375,-57.3125,1
"212",-49.125,-60.4375,8
"213",-49.125,-60.3125,19
"214",-49.125,-60.1875,10
"215",-49.125,-60.0625,100
"216",-49.125,-59.9375,105
"217",-49.125,-59.8125,83
"218",-49.125,-59.6875,24
"219",-49.125,-59.5625,64
"220",-49.125,-59.4375,38
"221",-49.125,-59.3125,24
"222",-49.125,-59.1875,3
"223",-49.125,-59.0625,8
"224",-49.125,-58.9375,15
"225",-49.125,-58.8125,6
"226",-49.125,-58.6875,8
"227",-49.125,-58.5625,4
"228",-49.125,-58.4375,1
"229",-49.125,-58.1875,1
"230",-49.125,-58.0625,1
"231",-49.125,-57.1875,1
"232",-49.125,-57.0625,1
"233",-48.875,-60.4375,10
"234",-48.875,-60.3125,50
"235",-48.875,-60.1875,35
"236",-48.875,-60.0625,98
"237",-48.875,-59.9375,97
"238",-48.875,-59.8125,81
"239",-48.875,-59.6875,40
"240",-48.875,-59.5625,18
"241",-48.875,-59.4375,29
"242",-48.875,-59.3125,22
"243",-48.875,-59.1875,13
"244",-48.875,-59.0625,18
"245",-48.875,-58.9375,20
"246",-48.875,-58.8125,13
"247",-48.875,-58.6875,17
"248",-48.875,-58.5625,6
"249",-48.875,-58.4375,1
"250",-48.875,-57.9375,1
"251",-48.875,-57.8125,1
"252",-48.875,-57.6875,1
"253",-48.875,-57.5625,1
"254",-48.875,-57.0625,1
"255",-48.625,-60.4375,25
"256",-48.625,-60.3125,187
"257",-48.625,-60.1875,88
"258",-48.625,-60.0625,147
"259",-48.625,-59.9375,153
"260",-48.625,-59.8125,125
"261",-48.625,-59.6875,49
"262",-48.625,-59.5625,24
"263",-48.625,-59.4375,29
"264",-48.625,-59.3125,17
"265",-48.625,-59.1875,9
"266",-48.625,-59.0625,8
"267",-48.625,-58.9375,24
"268",-48.625,-58.8125,15
"269",-48.625,-58.6875,11
"270",-48.625,-58.5625,18
"271",-48.625,-58.4375,4
"272",-48.625,-58.3125,1
"273",-48.625,-58.0625,1
"274",-48.625,-57.4375,1
"275",-48.625,-57.0625,1
"276",-48.375,-60.6875,1
"277",-48.375,-60.5625,2
"278",-48.375,-60.4375,88
"279",-48.375,-60.3125,271
"280",-48.375,-60.1875,212
"281",-48.375,-60.0625,214
"282",-48.375,-59.9375,160
"283",-48.375,-59.8125,201
"284",-48.375,-59.6875,91
"285",-48.375,-59.5625,39
"286",-48.375,-59.4375,22
"287",-48.375,-59.3125,23
"288",-48.375,-59.1875,6
"289",-48.375,-59.0625,6
"290",-48.375,-58.9375,5
"291",-48.375,-58.8125,10
"292",-48.375,-58.6875,20
"293",-48.375,-58.5625,17
"294",-48.375,-58.4375,16
"295",-48.375,-58.3125,7
"296",-48.375,-58.1875,1
"297",-48.375,-58.0625,1
"298",-48.375,-57.9375,3
"299",-48.375,-57.4375,1
"300",-48.125,-60.9375,15
"301",-48.125,-60.8125,53
"302",-48.125,-60.6875,57
"303",-48.125,-60.5625,65
"304",-48.125,-60.4375,179
"305",-48.125,-60.3125,200
"306",-48.125,-60.1875,255
"307",-48.125,-60.0625,177
"308",-48.125,-59.9375,276
"309",-48.125,-59.8125,244
"310",-48.125,-59.6875,183
"311",-48.125,-59.5625,83
"312",-48.125,-59.4375,33
"313",-48.125,-59.3125,17
"314",-48.125,-59.1875,6
"315",-48.125,-59.0625,6
"316",-48.125,-58.9375,3
"317",-48.125,-58.8125,8
"318",-48.125,-58.6875,14
"319",-48.125,-58.5625,9
"320",-48.125,-58.4375,2
"321",-48.125,-58.3125,6
"322",-48.125,-58.1875,5
"323",-48.125,-58.0625,3
"324",-48.125,-57.9375,1
"325",-48.125,-57.5625,2
"326",-48.125,-57.1875,1
"327",-47.875,-61.0625,16
"328",-47.875,-60.9375,198
"329",-47.875,-60.8125,480
"330",-47.875,-60.6875,522
"331",-47.875,-60.5625,358
"332",-47.875,-60.4375,260
"333",-47.875,-60.3125,329
"334",-47.875,-60.1875,297
"335",-47.875,-60.0625,297
"336",-47.875,-59.9375,233
"337",-47.875,-59.8125,238
"338",-47.875,-59.6875,220
"339",-47.875,-59.5625,124
"340",-47.875,-59.4375,72
"341",-47.875,-59.3125,38
"342",-47.875,-59.1875,18
"343",-47.875,-59.0625,9
"344",-47.875,-58.9375,22
"345",-47.875,-58.8125,16
"346",-47.875,-58.6875,20
"347",-47.875,-58.5625,6
"348",-47.875,-58.4375,7
"349",-47.875,-58.3125,6
"350",-47.875,-58.1875,2
"351",-47.875,-57.9375,1
"352",-47.875,-57.8125,1
"353",-47.875,-57.6875,1
"354",-47.625,-61.5625,5
"355",-47.625,-61.4375,29
"356",-47.625,-61.3125,3
"357",-47.625,-61.1875,1
"358",-47.625,-61.0625,476
"359",-47.625,-60.9375,600
"360",-47.625,-60.8125,753
"361",-47.625,-60.6875,693
"362",-47.625,-60.5625,576
"363",-47.625,-60.4375,602
"364",-47.625,-60.3125,586
