"","x","y","numb"
"1",-61.375,-69.5625,3
"2",-61.375,-69.4375,10
"3",-61.375,-69.3125,2
"4",-61.125,-74.8125,817
"5",-61.125,-74.6875,181
"6",-61.125,-70.1875,3
"7",-61.125,-70.0625,10
"8",-61.125,-69.9375,15
"9",-61.125,-69.8125,9
"10",-61.125,-69.6875,26
"11",-61.125,-69.5625,28
"12",-61.125,-69.4375,8
"13",-61.125,-69.3125,14
"14",-61.125,-69.1875,6
"15",-61.125,-69.0625,1
"16",-60.875,-74.9375,379
"17",-60.875,-74.8125,3834
"18",-60.875,-74.6875,2836
"19",-60.875,-74.4375,38
"20",-60.875,-74.3125,27
"21",-60.875,-70.3125,4
"22",-60.875,-70.1875,14
"23",-60.875,-70.0625,41
"24",-60.875,-69.9375,90
"25",-60.875,-69.8125,190
"26",-60.875,-69.6875,106
"27",-60.875,-69.5625,7
"28",-60.875,-69.0625,3
"29",-60.875,-68.9375,7
"30",-60.875,-68.8125,4
"31",-60.625,-75.0625,50
"32",-60.625,-74.9375,733
"33",-60.625,-74.8125,2273
"34",-60.625,-74.6875,2898
"35",-60.625,-74.5625,1565
"36",-60.625,-74.4375,1666
"37",-60.625,-74.3125,1018
"38",-60.625,-74.1875,252
"39",-60.625,-70.8125,22
"40",-60.625,-70.6875,22
"41",-60.625,-70.5625,33
"42",-60.625,-70.4375,11
"43",-60.625,-70.3125,13
"44",-60.625,-70.1875,54
"45",-60.625,-70.0625,90
"46",-60.625,-69.9375,71
"47",-60.625,-69.8125,122
"48",-60.625,-69.6875,200
"49",-60.625,-69.5625,38
"50",-60.625,-69.4375,35
"51",-60.625,-69.3125,27
"52",-60.625,-69.1875,19
"53",-60.625,-69.0625,9
"54",-60.625,-68.9375,1
"55",-60.625,-68.8125,2
"56",-60.375,-75.0625,402
"57",-60.375,-74.9375,1708
"58",-60.375,-74.8125,1761
"59",-60.375,-74.6875,1727
"60",-60.375,-74.5625,1841
"61",-60.375,-74.4375,1829
"62",-60.375,-74.3125,1681
"63",-60.375,-74.1875,1349
"64",-60.375,-74.0625,668
"65",-60.375,-73.9375,592
"66",-60.375,-73.8125,1553
"67",-60.375,-72.0625,1
"68",-60.375,-71.9375,36
"69",-60.375,-71.8125,39
"70",-60.375,-71.6875,20
"71",-60.375,-71.5625,10
"72",-60.375,-71.4375,28
"73",-60.375,-71.3125,105
"74",-60.375,-71.1875,44
"75",-60.375,-71.0625,16
"76",-60.375,-70.9375,22
"77",-60.375,-70.8125,84
"78",-60.375,-70.6875,95
"79",-60.375,-70.5625,46
"80",-60.375,-70.4375,35
"81",-60.375,-70.3125,51
"82",-60.375,-70.1875,84
"83",-60.375,-70.0625,51
"84",-60.375,-69.9375,14
"85",-60.375,-69.8125,3
"86",-60.375,-69.6875,48
"87",-60.375,-69.5625,110
"88",-60.375,-69.4375,27
"89",-60.375,-69.3125,11
"90",-60.375,-69.1875,7
"91",-60.375,-69.0625,10
"92",-60.375,-68.9375,8
"93",-60.125,-75.0625,1309
"94",-60.125,-74.9375,1736
"95",-60.125,-74.8125,1450
"96",-60.125,-74.6875,1664
"97",-60.125,-74.5625,1623
"98",-60.125,-74.4375,1456
"99",-60.125,-74.3125,1598
"100",-60.125,-74.1875,2012
"101",-60.125,-74.0625,1471
"102",-60.125,-73.9375,1353
"103",-60.125,-73.8125,1580
"104",-60.125,-73.6875,1572
"105",-60.125,-73.5625,757
"106",-60.125,-72.0625,84
"107",-60.125,-71.9375,200
"108",-60.125,-71.8125,282
"109",-60.125,-71.6875,294
"110",-60.125,-71.5625,233
"111",-60.125,-71.4375,273
"112",-60.125,-71.3125,271
"113",-60.125,-71.1875,261
"114",-60.125,-71.0625,164
"115",-60.125,-70.9375,82
"116",-60.125,-70.8125,73
"117",-60.125,-70.6875,99
"118",-60.125,-70.5625,115
"119",-60.125,-70.4375,112
"120",-60.125,-70.3125,103
"121",-60.125,-70.1875,65
"122",-60.125,-70.0625,34
"123",-60.125,-69.9375,8
"124",-60.125,-69.8125,3
"125",-60.125,-69.6875,33
"126",-60.125,-69.5625,30
"127",-60.125,-69.4375,10
"128",-60.125,-68.9375,6
"129",-60.125,-68.8125,11
"130",-60.125,-68.6875,3
"131",-59.875,-75.1875,503
"132",-59.875,-75.0625,1959
"133",-59.875,-74.9375,1670
"134",-59.875,-74.8125,1454
"135",-59.875,-74.6875,1488
"136",-59.875,-74.5625,1358
"137",-59.875,-74.4375,1027
"138",-59.875,-74.3125,1450
"139",-59.875,-74.1875,2514
"140",-59.875,-74.0625,2214
"141",-59.875,-73.9375,1448
"142",-59.875,-73.8125,1258
"143",-59.875,-73.6875,1618
"144",-59.875,-73.5625,14539
"145",-59.875,-73.4375,2015
"146",-59.875,-73.3125,5947
"147",-59.875,-73.1875,29
"148",-59.875,-73.0625,3
"149",-59.875,-72.9375,10
"150",-59.875,-72.1875,26
"151",-59.875,-72.0625,239
"152",-59.875,-71.9375,338
"153",-59.875,-71.8125,315
"154",-59.875,-71.6875,305
"155",-59.875,-71.5625,357
"156",-59.875,-71.4375,259
"157",-59.875,-71.3125,165
"158",-59.875,-71.1875,236
"159",-59.875,-71.0625,259
"160",-59.875,-70.9375,128
"161",-59.875,-70.8125,146
"162",-59.875,-70.6875,143
"163",-59.875,-70.5625,117
"164",-59.875,-70.4375,96
"165",-59.875,-70.3125,96
"166",-59.875,-70.1875,46
"167",-59.875,-70.0625,3
"168",-59.875,-69.9375,1
"169",-59.875,-69.8125,4
"170",-59.875,-69.6875,18
"171",-59.875,-69.5625,21
"172",-59.875,-69.4375,1
"173",-59.875,-68.8125,3
"174",-59.875,-68.6875,9
"175",-59.625,-75.1875,1909
"176",-59.625,-75.0625,1777
"177",-59.625,-74.9375,1355
"178",-59.625,-74.8125,1353
"179",-59.625,-74.6875,1245
"180",-59.625,-74.5625,1261
"181",-59.625,-74.4375,938
"182",-59.625,-74.3125,1230
"183",-59.625,-74.1875,1951
"184",-59.625,-74.0625,1857
"185",-59.625,-73.9375,1825
"186",-59.625,-73.8125,1628
"187",-59.625,-73.6875,1810
"188",-59.625,-73.5625,2527
"189",-59.625,-73.4375,1521
"190",-59.625,-73.3125,872
"191",-59.625,-73.1875,279
"192",-59.625,-73.0625,104
"193",-59.625,-72.9375,122
"194",-59.625,-72.8125,104
"195",-59.625,-72.6875,69
"196",-59.625,-72.5625,123
"197",-59.625,-72.4375,94
