"","x","y","numb"
"1",-35.375,-53.3125,4
"2",-35.375,-53.1875,8
"3",-35.125,-53.5625,2
"4",-35.125,-53.4375,2
"5",-35.125,-53.3125,4
"6",-35.125,-53.1875,1
"7",-34.875,-53.9375,1
"8",-34.875,-53.8125,1
"9",-34.875,-53.6875,1
"10",-34.875,-53.1875,2
"11",-34.625,-54.0625,1
"12",-34.625,-53.9375,1
"13",-34.625,-53.3125,1
"14",-34.625,-53.1875,1
"15",-34.375,-54.1875,2
"16",-34.375,-54.0625,3
"17",-34.375,-53.9375,2
"18",-34.375,-53.8125,4
"19",-34.375,-53.6875,3
"20",-34.375,-53.5625,3
"21",-34.375,-53.4375,3
"22",-34.375,-53.3125,2
"23",-34.125,-54.3125,1
"24",-34.125,-54.0625,2
"25",-34.125,-53.9375,17
"26",-34.125,-53.8125,3
"27",-33.875,-54.5625,1
"28",-33.875,-54.4375,1
"29",-33.875,-54.0625,8
"30",-33.625,-54.6875,1
"31",-33.625,-54.5625,1
"32",-33.625,-54.4375,2
"33",-33.625,-54.3125,2
"34",-33.625,-54.1875,1
"35",-33.625,-54.0625,4
"36",-33.375,-54.8125,1
"37",-33.375,-54.6875,2
"38",-33.375,-54.3125,1
"39",-33.375,-54.0625,3
"40",-33.125,-54.8125,2
"41",-33.125,-54.6875,4
"42",-33.125,-54.3125,3
"43",-33.125,-54.1875,1
"44",-33.125,-54.0625,5
"45",-33.125,-53.9375,1
"46",-33.125,-53.8125,2
"47",-33.125,-53.6875,2
"48",-33.125,-53.5625,3
"49",-33.125,-53.4375,3
"50",-33.125,-53.3125,1
"51",-32.875,-54.8125,1
"52",-32.875,-54.6875,7
"53",-32.875,-54.5625,16
"54",-32.875,-54.4375,15
"55",-32.875,-54.3125,1
"56",-32.875,-54.1875,2
"57",-32.875,-54.0625,6
"58",-32.875,-53.9375,4
"59",-32.875,-53.8125,2
"60",-32.875,-53.4375,3
"61",-32.875,-53.3125,1
"62",-32.875,-53.1875,2
"63",-32.875,-53.0625,1
"64",-32.625,-54.8125,1
"65",-32.625,-54.6875,6
"66",-32.625,-54.5625,10
"67",-32.625,-54.4375,14
"68",-32.625,-54.3125,10
"69",-32.625,-54.1875,5
"70",-32.625,-54.0625,3
"71",-32.625,-53.9375,6
"72",-32.625,-53.6875,3
"73",-32.625,-53.5625,1
"74",-32.625,-53.4375,2
"75",-32.625,-53.3125,4
"76",-32.625,-53.1875,1
"77",-32.625,-53.0625,2
"78",-32.625,-52.9375,2
"79",-32.375,-54.9375,1
"80",-32.375,-54.8125,2
"81",-32.375,-54.6875,20
"82",-32.375,-54.5625,30
"83",-32.375,-54.4375,7
"84",-32.375,-54.3125,1
"85",-32.375,-54.1875,5
"86",-32.375,-54.0625,12
"87",-32.375,-53.9375,4
"88",-32.375,-53.8125,4
"89",-32.375,-53.6875,2
"90",-32.375,-53.5625,4
"91",-32.375,-53.4375,2
"92",-32.375,-53.1875,1
"93",-32.375,-53.0625,1
"94",-32.375,-52.9375,2
"95",-32.375,-52.8125,1
"96",-32.375,-52.6875,1
"97",-32.125,-55.0625,15
"98",-32.125,-54.9375,16
"99",-32.125,-54.8125,13
"100",-32.125,-54.6875,11
"101",-32.125,-54.5625,4
