"","x","y","numb"
"80",-51.125,-58.9375,4
"81",-51.125,-58.5625,2
"82",-50.875,-60.1875,1
"83",-50.875,-60.0625,9
"84",-50.875,-59.9375,8
"85",-50.875,-59.8125,4
"86",-50.875,-59.6875,5
"87",-50.875,-59.5625,8
"88",-50.875,-59.4375,8
"89",-50.875,-59.3125,6
"90",-50.875,-59.1875,3
"91",-50.875,-59.0625,1
"92",-50.875,-58.9375,1
"93",-50.875,-58.8125,3
"94",-50.875,-58.5625,2
"95",-50.625,-60.0625,13
"96",-50.625,-59.9375,17
"97",-50.625,-59.8125,21
"98",-50.625,-59.6875,14
"99",-50.625,-59.5625,8
"100",-50.625,-59.4375,7
"101",-50.625,-59.3125,9
"102",-50.625,-59.1875,7
"103",-50.625,-59.0625,23
"104",-50.625,-58.9375,7
"105",-50.625,-58.8125,10
"106",-50.625,-58.6875,1
"107",-50.625,-58.5625,3
"108",-50.375,-60.0625,10
"109",-50.375,-59.9375,11
"110",-50.375,-59.8125,20
"111",-50.375,-59.6875,6
"112",-50.375,-59.5625,5
"113",-50.375,-59.4375,6
"114",-50.375,-59.3125,2
"115",-50.375,-59.1875,4
"116",-50.375,-59.0625,2
"117",-50.375,-58.9375,5
"118",-50.375,-58.8125,5
"119",-50.375,-58.6875,5
"120",-50.125,-60.0625,10
"121",-50.125,-59.9375,29
"122",-50.125,-59.8125,8
"123",-50.125,-59.6875,5
"124",-50.125,-59.5625,5
"125",-50.125,-59.4375,5
"126",-50.125,-59.3125,5
"127",-50.125,-59.1875,12
"128",-50.125,-59.0625,9
"129",-50.125,-58.9375,3
"130",-50.125,-58.8125,4
"131",-49.875,-60.0625,8
"132",-49.875,-59.9375,21
"133",-49.875,-59.8125,11
"134",-49.875,-59.6875,9
"135",-49.875,-59.4375,6
"136",-49.875,-59.3125,11
"137",-49.875,-59.1875,9
"138",-49.875,-59.0625,3
"139",-49.875,-58.9375,7
"140",-49.875,-58.6875,3
"141",-49.625,-60.4375,3
"142",-49.625,-60.3125,24
"143",-49.625,-60.0625,9
"144",-49.625,-59.9375,28
"145",-49.625,-59.8125,14
"146",-49.625,-59.6875,3
"147",-49.625,-59.5625,4
"148",-49.625,-59.4375,1
"149",-49.625,-59.3125,12
"150",-49.625,-59.1875,2
"151",-49.625,-59.0625,5
"152",-49.625,-58.9375,1
"153",-49.625,-58.8125,5
"154",-49.625,-58.6875,2
"155",-49.375,-60.4375,7
"156",-49.375,-60.3125,9
"157",-49.375,-60.1875,1
"158",-49.375,-60.0625,22
"159",-49.375,-59.9375,41
"160",-49.375,-59.8125,8
"161",-49.375,-59.6875,2
"162",-49.375,-59.5625,2
"163",-49.375,-59.4375,1
"164",-49.375,-59.3125,2
"165",-49.375,-59.0625,3
"166",-49.375,-58.8125,2
"167",-49.375,-58.5625,1
"168",-49.375,-58.3125,1
"169",-49.125,-60.4375,7
"170",-49.125,-60.3125,25
"171",-49.125,-60.1875,27
"172",-49.125,-60.0625,31
"173",-49.125,-59.9375,33
"174",-49.125,-59.8125,12
"175",-49.125,-59.6875,4
"176",-49.125,-59.5625,1
"177",-49.125,-59.4375,3
"178",-49.125,-59.3125,1
"179",-49.125,-59.1875,1
"180",-49.125,-59.0625,2
"181",-49.125,-58.9375,1
"182",-49.125,-58.8125,1
"183",-49.125,-58.5625,1
"184",-49.125,-58.3125,2
"185",-48.875,-60.4375,8
"186",-48.875,-60.3125,61
"187",-48.875,-60.1875,70
"188",-48.875,-60.0625,46
"189",-48.875,-59.9375,80
"190",-48.875,-59.8125,26
"191",-48.875,-59.6875,9
"192",-48.875,-59.5625,2
"193",-48.875,-59.4375,4
"194",-48.875,-59.3125,1
"195",-48.875,-59.1875,4
"196",-48.875,-59.0625,2
"197",-48.875,-58.9375,3
"198",-48.875,-58.5625,1
"199",-48.875,-58.3125,1
"200",-48.625,-60.5625,5
"201",-48.625,-60.4375,32
"202",-48.625,-60.3125,39
"203",-48.625,-60.1875,32
"204",-48.625,-60.0625,38
"205",-48.625,-59.9375,53
"206",-48.625,-59.8125,18
"207",-48.625,-59.6875,14
"208",-48.625,-59.5625,15
"209",-48.625,-59.4375,4
"210",-48.625,-59.3125,4
"211",-48.625,-59.1875,5
"212",-48.625,-59.0625,1
"213",-48.625,-58.9375,3
"214",-48.625,-58.6875,1
"215",-48.625,-58.3125,1
"216",-48.375,-60.5625,12
"217",-48.375,-60.4375,42
"218",-48.375,-60.3125,36
"219",-48.375,-60.1875,11
"220",-48.375,-60.0625,31
"221",-48.375,-59.9375,27
"222",-48.375,-59.8125,14
"223",-48.375,-59.6875,12
"224",-48.375,-59.5625,11
"225",-48.375,-59.4375,8
"226",-48.375,-59.3125,6
"227",-48.375,-59.1875,1
"228",-48.375,-59.0625,4
"229",-48.375,-58.9375,1
"230",-48.375,-58.6875,5
"231",-48.375,-58.5625,1
"232",-48.375,-58.4375,1
"233",-48.375,-57.4375,1
"234",-48.125,-60.9375,12
"235",-48.125,-60.8125,27
"236",-48.125,-60.6875,38
"237",-48.125,-60.5625,44
"238",-48.125,-60.4375,33
"239",-48.125,-60.3125,17
"240",-48.125,-60.1875,38
"241",-48.125,-60.0625,48
"242",-48.125,-59.9375,21
"243",-48.125,-59.8125,18
"244",-48.125,-59.6875,13
"245",-48.125,-59.5625,15
"246",-48.125,-59.4375,15
"247",-48.125,-59.3125,10
"248",-48.125,-59.1875,6
"249",-48.125,-59.0625,2
"250",-48.125,-58.9375,2
"251",-48.125,-57.8125,1
"252",-48.125,-57.6875,1
"253",-48.125,-56.9375,1
"254",-47.875,-61.0625,23
"255",-47.875,-60.9375,63
"256",-47.875,-60.8125,166
"257",-47.875,-60.6875,244
"258",-47.875,-60.5625,95
"259",-47.875,-60.4375,30
"260",-47.875,-60.3125,11
"261",-47.875,-60.1875,59
"262",-47.875,-60.0625,64
"263",-47.875,-59.9375,28
"264",-47.875,-59.8125,9
"265",-47.875,-59.6875,7
"266",-47.875,-59.5625,6
"267",-47.875,-59.4375,3
"268",-47.875,-59.3125,9
"269",-47.875,-59.1875,8
"270",-47.875,-59.0625,1
"271",-47.875,-58.9375,2
"272",-47.875,-57.8125,1
"273",-47.875,-57.4375,2
"274",-47.875,-57.3125,1
"275",-47.625,-61.0625,199
"276",-47.625,-60.9375,160
"277",-47.625,-60.8125,540
"278",-47.625,-60.6875,349
"279",-47.625,-60.5625,94
"280",-47.625,-60.4375,181
"281",-47.625,-60.3125,49
"282",-47.625,-60.1875,46
"283",-47.625,-60.0625,146
"284",-47.625,-59.9375,92
"285",-47.625,-59.8125,19
"286",-47.625,-59.6875,13
"287",-47.625,-59.5625,13
"288",-47.625,-59.4375,2
"289",-47.625,-59.3125,5
"290",-47.625,-59.1875,3
"291",-47.625,-59.0625,13
"292",-47.625,-57.9375,1
"293",-47.625,-57.8125,1
"294",-47.625,-57.4375,2
"295",-47.625,-57.0625,1
"296",-47.625,-56.6875,2
"297",-47.375,-61.6875,1
"298",-47.375,-61.5625,11
"299",-47.375,-61.4375,25
"300",-47.375,-61.3125,21
"301",-47.375,-61.1875,33
"302",-47.375,-61.0625,107
"303",-47.375,-60.9375,142
"304",-47.375,-60.8125,230
"305",-47.375,-60.6875,265
"306",-47.375,-60.5625,195
"307",-47.375,-60.4375,237
"308",-47.375,-60.3125,114
"309",-47.375,-60.1875,89
"310",-47.375,-60.0625,179
"311",-47.375,-59.9375,136
"312",-47.375,-59.8125,55
"313",-47.375,-59.6875,59
"314",-47.375,-59.5625,25
"315",-47.375,-59.4375,9
"316",-47.375,-59.3125,3
"317",-47.375,-59.0625,4
"318",-47.375,-58.8125,8
"319",-47.375,-58.6875,2
"320",-47.375,-58.3125,2
"321",-47.375,-58.1875,2
"322",-47.375,-58.0625,2
"323",-47.375,-57.8125,1
"324",-47.375,-57.5625,1
"325",-47.375,-57.4375,1
"326",-47.375,-56.9375,1
"327",-47.375,-56.5625,1
"328",-47.125,-61.6875,4
"329",-47.125,-61.5625,36
"330",-47.125,-61.4375,450
"331",-47.125,-61.3125,351
"332",-47.125,-61.1875,228
"333",-47.125,-61.0625,338
"334",-47.125,-60.9375,297
"335",-47.125,-60.8125,390
"336",-47.125,-60.6875,426
"337",-47.125,-60.5625,473
"338",-47.125,-60.4375,353
"339",-47.125,-60.3125,213
"340",-47.125,-60.1875,154
"341",-47.125,-60.0625,265
"342",-47.125,-59.9375,212
"343",-47.125,-59.8125,215
"344",-47.125,-59.6875,70
"345",-47.125,-59.5625,15
"346",-47.125,-59.4375,2
"347",-47.125,-59.3125,4
"348",-47.125,-59.1875,2
"349",-47.125,-59.0625,1
"350",-47.125,-58.9375,13
"351",-47.125,-58.8125,8
"352",-47.125,-58.6875,7
"353",-47.125,-58.4375,2
"354",-47.125,-58.3125,2
"355",-47.125,-57.8125,1
"356",-47.125,-57.4375,1
"357",-47.125,-57.1875,1
"358",-47.125,-57.0625,1
"359",-47.125,-56.9375,1
"360",-47.125,-56.6875,1
"361",-47.125,-56.5625,4
"362",-46.875,-61.8125,5
"363",-46.875,-61.6875,8
"364",-46.875,-61.5625,82
"365",-46.875,-61.4375,454
"366",-46.875,-61.3125,515
"367",-46.875,-61.1875,483
"368",-46.875,-61.0625,512
"369",-46.875,-60.9375,581
"370",-46.875,-60.8125,679
"371",-46.875,-60.6875,536
"372",-46.875,-60.5625,395
"373",-46.875,-60.4375,508
"374",-46.875,-60.3125,462
"375",-46.875,-60.1875,177
"376",-46.875,-60.0625,230
"377",-46.875,-59.9375,217
"378",-46.875,-59.8125,116
"379",-46.875,-59.6875,54
"380",-46.875,-59.5625,15
"381",-46.875,-59.4375,7
"382",-46.875,-59.3125,3
"383",-46.875,-59.0625,7
"384",-46.875,-58.9375,18
"385",-46.875,-58.8125,9
"386",-46.875,-58.6875,18
"387",-46.875,-58.5625,6
"388",-46.875,-58.3125,1
"389",-46.875,-57.4375,1
"390",-46.875,-57.1875,1
"391",-46.875,-56.9375,1
"392",-46.875,-56.8125,1
"393",-46.875,-56.6875,1
"394",-46.625,-61.9375,1
"395",-46.625,-61.8125,6
"396",-46.625,-61.6875,35
"397",-46.625,-61.5625,76
"398",-46.625,-61.4375,412
"399",-46.625,-61.3125,584
"400",-46.625,-61.1875,580
"401",-46.625,-61.0625,723
"402",-46.625,-60.9375,709
"403",-46.625,-60.8125,568
"404",-46.625,-60.6875,313
"405",-46.625,-60.5625,449
"406",-46.625,-60.4375,610
"407",-46.625,-60.3125,737
"408",-46.625,-60.1875,323
"409",-46.625,-60.0625,291
"410",-46.625,-59.9375,229
"411",-46.625,-59.8125,215
"412",-46.625,-59.6875,48
"413",-46.625,-59.5625,22
"414",-46.625,-59.4375,19
"415",-46.625,-59.3125,11
"416",-46.625,-59.1875,12
"417",-46.625,-59.0625,20
"418",-46.625,-58.9375,24
"419",-46.625,-58.8125,25
"420",-46.625,-58.6875,17
"421",-46.625,-58.5625,11
"422",-46.625,-57.8125,1
"423",-46.625,-57.6875,2
"424",-46.625,-57.5625,2
"425",-46.625,-57.4375,1
"426",-46.375,-61.9375,3
"427",-46.375,-61.8125,7
"428",-46.375,-61.6875,25
"429",-46.375,-61.5625,54
"430",-46.375,-61.4375,181
"431",-46.375,-61.3125,501
"432",-46.375,-61.1875,644
"433",-46.375,-61.0625,644
"434",-46.375,-60.9375,511
"435",-46.375,-60.8125,615
"436",-46.375,-60.6875,316
"437",-46.375,-60.5625,286
"438",-46.375,-60.4375,118
"439",-46.375,-60.3125,405
"440",-46.375,-60.1875,512
"441",-46.375,-60.0625,434
"442",-46.375,-59.9375,274
"443",-46.375,-59.8125,104
"444",-46.375,-59.6875,40
"445",-46.375,-59.5625,16
"446",-46.375,-59.4375,15
"447",-46.375,-59.3125,14
"448",-46.375,-59.1875,12
"449",-46.375,-59.0625,27
"450",-46.375,-58.9375,24
"451",-46.375,-58.8125,18
"452",-46.375,-58.6875,15
"453",-46.375,-58.5625,22
"454",-46.375,-58.4375,1
"455",-46.375,-58.3125,1
"456",-46.375,-58.1875,7
"457",-46.375,-58.0625,12
"458",-46.375,-57.9375,9
"459",-46.375,-57.8125,7
"460",-46.125,-61.9375,3
"461",-46.125,-61.8125,2
"462",-46.125,-61.6875,59
"463",-46.125,-61.5625,310
"464",-46.125,-61.4375,2985
"465",-46.125,-61.3125,631
"466",-46.125,-61.1875,565
"467",-46.125,-61.0625,685
"468",-46.125,-60.9375,691
"469",-46.125,-60.8125,493
"470",-46.125,-60.6875,324
"471",-46.125,-60.5625,183
"472",-46.125,-60.4375,205
"473",-46.125,-60.3125,322
"474",-46.125,-60.1875,409
"475",-46.125,-60.0625,414
"476",-46.125,-59.9375,357
"477",-46.125,-59.8125,208
"478",-46.125,-59.6875,51
"479",-46.125,-59.5625,13
"480",-46.125,-59.4375,13
"481",-46.125,-59.3125,11
"482",-46.125,-59.1875,31
"483",-46.125,-59.0625,26
"484",-46.125,-58.9375,33
"485",-46.125,-58.8125,25
"486",-46.125,-58.6875,16
"487",-46.125,-58.5625,25
"488",-46.125,-58.4375,6
"489",-46.125,-58.3125,1
"490",-46.125,-58.1875,3
"491",-46.125,-58.0625,17
"492",-46.125,-57.9375,10
"493",-46.125,-57.8125,16
"494",-46.125,-57.6875,2
"495",-46.125,-57.5625,9
"496",-46.125,-57.4375,2
"497",-46.125,-57.3125,1
"498",-45.875,-61.9375,13
"499",-45.875,-61.8125,28
"500",-45.875,-61.6875,78
"501",-45.875,-61.5625,480
"502",-45.875,-61.4375,384
"503",-45.875,-61.3125,268
"504",-45.875,-61.1875,288
"505",-45.875,-61.0625,371
"506",-45.875,-60.9375,544
"507",-45.875,-60.8125,491
"508",-45.875,-60.6875,208
"509",-45.875,-60.5625,31
"510",-45.875,-60.4375,133
"511",-45.875,-60.3125,258
"512",-45.875,-60.1875,357
"513",-45.875,-60.0625,359
"514",-45.875,-59.9375,336
"515",-45.875,-59.8125,140
"516",-45.875,-59.6875,46
"517",-45.875,-59.5625,24
"518",-45.875,-59.4375,15
"519",-45.875,-59.3125,34
"520",-45.875,-59.1875,66
"521",-45.875,-59.0625,50
"522",-45.875,-58.9375,28
"523",-45.875,-58.8125,31
"524",-45.875,-58.6875,30
"525",-45.875,-58.5625,23
"526",-45.875,-58.4375,8
"527",-45.875,-58.3125,6
"528",-45.875,-58.1875,6
"529",-45.875,-58.0625,17
"530",-45.875,-57.9375,26
"531",-45.875,-57.8125,21
"532",-45.875,-57.6875,24
"533",-45.875,-57.5625,5
"534",-45.875,-57.4375,5
"535",-45.625,-61.8125,2
"536",-45.625,-61.6875,119
"537",-45.625,-61.5625,539
"538",-45.625,-61.4375,508
"539",-45.625,-61.3125,134
"540",-45.625,-61.1875,287
"541",-45.625,-61.0625,443
"542",-45.625,-60.9375,454
"543",-45.625,-60.8125,374
"544",-45.625,-60.6875,51
"545",-45.625,-60.5625,24
"546",-45.625,-60.4375,179
"547",-45.625,-60.3125,346
"548",-45.625,-60.1875,320
"549",-45.625,-60.0625,333
"550",-45.625,-59.9375,319
"551",-45.625,-59.8125,245
"552",-45.625,-59.6875,71
"553",-45.625,-59.5625,46
"554",-45.625,-59.4375,56
"555",-45.625,-59.3125,117
"556",-45.625,-59.1875,102
"557",-45.625,-59.0625,82
"558",-45.625,-58.9375,91
"559",-45.625,-58.8125,70
"560",-45.625,-58.6875,58
"561",-45.625,-58.5625,20
"562",-45.625,-58.4375,24
"563",-45.625,-58.3125,12
"564",-45.625,-58.1875,13
"565",-45.625,-58.0625,31
"566",-45.625,-57.9375,28
"567",-45.625,-57.8125,27
"568",-45.625,-57.6875,20
"569",-45.625,-57.5625,14
"570",-45.625,-57.4375,4
"571",-45.375,-61.8125,1
"572",-45.375,-61.6875,118
"573",-45.375,-61.5625,446
"574",-45.375,-61.4375,707
"575",-45.375,-61.3125,508
"576",-45.375,-61.1875,468
"577",-45.375,-61.0625,278
"578",-45.375,-60.9375,220
"579",-45.375,-60.8125,251
"580",-45.375,-60.6875,41
"581",-45.375,-60.5625,108
"582",-45.375,-60.4375,220
"583",-45.375,-60.3125,323
"584",-45.375,-60.1875,361
"585",-45.375,-60.0625,359
"586",-45.375,-59.9375,309
"587",-45.375,-59.8125,173
"588",-45.375,-59.6875,98
"589",-45.375,-59.5625,73
"590",-45.375,-59.4375,83
"591",-45.375,-59.3125,124
"592",-45.375,-59.1875,131
"593",-45.375,-59.0625,132
"594",-45.375,-58.9375,129
"595",-45.375,-58.8125,137
"596",-45.375,-58.6875,152
"597",-45.375,-58.5625,60
"598",-45.375,-58.4375,29
"599",-45.375,-58.3125,42
"600",-45.375,-58.1875,33
"601",-45.375,-58.0625,42
"602",-45.375,-57.9375,66
"603",-45.375,-57.8125,31
"604",-45.375,-57.6875,8
"605",-45.375,-57.5625,3
"606",-45.125,-61.8125,7
"607",-45.125,-61.6875,163
"608",-45.125,-61.5625,208
"609",-45.125,-61.4375,600
"610",-45.125,-61.3125,558
"611",-45.125,-61.1875,404
"612",-45.125,-61.0625,444
"613",-45.125,-60.9375,205
"614",-45.125,-60.8125,127
"615",-45.125,-60.6875,32
"616",-45.125,-60.5625,172
"617",-45.125,-60.4375,290
"618",-45.125,-60.3125,313
"619",-45.125,-60.1875,415
"620",-45.125,-60.0625,433
"621",-45.125,-59.9375,276
"622",-45.125,-59.8125,255
"623",-45.125,-59.6875,115
"624",-45.125,-59.5625,87
"625",-45.125,-59.4375,98
"626",-45.125,-59.3125,170
"627",-45.125,-59.1875,173
"628",-45.125,-59.0625,197
"629",-45.125,-58.9375,186
"630",-45.125,-58.8125,135
"631",-45.125,-58.6875,145
"632",-45.125,-58.5625,125
"633",-45.125,-58.4375,55
"634",-45.125,-58.3125,39
"635",-45.125,-58.1875,49
"636",-45.125,-58.0625,77
"637",-45.125,-57.9375,84
"638",-45.125,-57.8125,30
"639",-45.125,-57.6875,9
"640",-45.125,-57.3125,1
"641",-44.875,-61.9375,4
"642",-44.875,-61.8125,27
"643",-44.875,-61.6875,111
"644",-44.875,-61.5625,107
"645",-44.875,-61.4375,341
"646",-44.875,-61.3125,573
"647",-44.875,-61.1875,541
"648",-44.875,-61.0625,293
"649",-44.875,-60.9375,190
"650",-44.875,-60.8125,142
"651",-44.875,-60.6875,129
"652",-44.875,-60.5625,177
"653",-44.875,-60.4375,332
"654",-44.875,-60.3125,368
"655",-44.875,-60.1875,460
"656",-44.875,-60.0625,482
"657",-44.875,-59.9375,286
"658",-44.875,-59.8125,126
"659",-44.875,-59.6875,174
"660",-44.875,-59.5625,121
"661",-44.875,-59.4375,124
"662",-44.875,-59.3125,140
"663",-44.875,-59.1875,171
"664",-44.875,-59.0625,142
"665",-44.875,-58.9375,149
"666",-44.875,-58.8125,115
"667",-44.875,-58.6875,119
"668",-44.875,-58.5625,128
"669",-44.875,-58.4375,115
"670",-44.875,-58.3125,103
"671",-44.875,-58.1875,106
"672",-44.875,-58.0625,106
"673",-44.875,-57.9375,84
"674",-44.875,-57.8125,62
"675",-44.875,-57.6875,14
"676",-44.875,-57.5625,7
"677",-44.875,-57.0625,3
"678",-44.625,-61.9375,3
"679",-44.625,-61.8125,6
"680",-44.625,-61.6875,36
"681",-44.625,-61.5625,67
"682",-44.625,-61.4375,318
"683",-44.625,-61.3125,415
"684",-44.625,-61.1875,631
"685",-44.625,-61.0625,407
"686",-44.625,-60.9375,278
"687",-44.625,-60.8125,160
"688",-44.625,-60.6875,133
"689",-44.625,-60.5625,237
"690",-44.625,-60.4375,359
"691",-44.625,-60.3125,461
"692",-44.625,-60.1875,528
"693",-44.625,-60.0625,557
"694",-44.625,-59.9375,362
"695",-44.625,-59.8125,227
"696",-44.625,-59.6875,155
"697",-44.625,-59.5625,142
"698",-44.625,-59.4375,138
"699",-44.625,-59.3125,157
"700",-44.625,-59.1875,120
"701",-44.625,-59.0625,103
"702",-44.625,-58.9375,106
"703",-44.625,-58.8125,121
"704",-44.625,-58.6875,94
"705",-44.625,-58.5625,74
"706",-44.625,-58.4375,87
"707",-44.625,-58.3125,110
"708",-44.625,-58.1875,87
"709",-44.625,-58.0625,92
"710",-44.625,-57.9375,74
"711",-44.625,-57.8125,75
"712",-44.625,-57.6875,60
"713",-44.625,-57.5625,22
"714",-44.625,-57.4375,10
"715",-44.625,-57.3125,3
"716",-44.625,-57.1875,3
"717",-44.625,-57.0625,3
"718",-44.625,-56.9375,3
"719",-44.625,-56.8125,1
"720",-44.375,-61.6875,4
"721",-44.375,-61.5625,31
"722",-44.375,-61.4375,120
"723",-44.375,-61.3125,354
"724",-44.375,-61.1875,428
"725",-44.375,-61.0625,548
"726",-44.375,-60.9375,253
"727",-44.375,-60.8125,227
"728",-44.375,-60.6875,252
"729",-44.375,-60.5625,267
"730",-44.375,-60.4375,395
"731",-44.375,-60.3125,545
"732",-44.375,-60.1875,703
"733",-44.375,-60.0625,616
"734",-44.375,-59.9375,419
"735",-44.375,-59.8125,170
"736",-44.375,-59.6875,133
"737",-44.375,-59.5625,200
"738",-44.375,-59.4375,140
"739",-44.375,-59.3125,125
"740",-44.375,-59.1875,97
"741",-44.375,-59.0625,101
"742",-44.375,-58.9375,123
"743",-44.375,-58.8125,115
"744",-44.375,-58.6875,77
"745",-44.375,-58.5625,84
"746",-44.375,-58.4375,117
"747",-44.375,-58.3125,97
"748",-44.375,-58.1875,86
"749",-44.375,-58.0625,97
"750",-44.375,-57.9375,83
"751",-44.375,-57.8125,85
"752",-44.375,-57.6875,54
"753",-44.375,-57.5625,43
"754",-44.375,-57.4375,35
"755",-44.375,-57.3125,23
"756",-44.375,-57.1875,2
"757",-44.375,-57.0625,4
"758",-44.375,-56.9375,7
"759",-44.375,-56.8125,3
"760",-44.375,-56.6875,2
"761",-44.125,-61.5625,1
"762",-44.125,-61.4375,32
"763",-44.125,-61.3125,136
"764",-44.125,-61.1875,344
"765",-44.125,-61.0625,661
"766",-44.125,-60.9375,342
"767",-44.125,-60.8125,197
"768",-44.125,-60.6875,272
"769",-44.125,-60.5625,412
"770",-44.125,-60.4375,471
"771",-44.125,-60.3125,520
"772",-44.125,-60.1875,617
"773",-44.125,-60.0625,836
"774",-44.125,-59.9375,531
"775",-44.125,-59.8125,273
"776",-44.125,-59.6875,151
"777",-44.125,-59.5625,197
"778",-44.125,-59.4375,165
"779",-44.125,-59.3125,169
"780",-44.125,-59.1875,162
"781",-44.125,-59.0625,114
"782",-44.125,-58.9375,120
"783",-44.125,-58.8125,107
"784",-44.125,-58.6875,96
"785",-44.125,-58.5625,81
"786",-44.125,-58.4375,86
"787",-44.125,-58.3125,97
"788",-44.125,-58.1875,79
"789",-44.125,-58.0625,93
"790",-44.125,-57.9375,107
"791",-44.125,-57.8125,81
"792",-44.125,-57.6875,96
"793",-44.125,-57.5625,57
"794",-44.125,-57.4375,46
"795",-44.125,-57.3125,17
"796",-44.125,-57.1875,6
"797",-44.125,-57.0625,4
"798",-44.125,-56.9375,2
"799",-44.125,-56.8125,2
"800",-44.125,-56.5625,1
"801",-43.875,-61.4375,12
"802",-43.875,-61.3125,51
"803",-43.875,-61.1875,171
"804",-43.875,-61.0625,465
"805",-43.875,-60.9375,537
"806",-43.875,-60.8125,323
"807",-43.875,-60.6875,435
"808",-43.875,-60.5625,417
"809",-43.875,-60.4375,456
"810",-43.875,-60.3125,459
"811",-43.875,-60.1875,731
"812",-43.875,-60.0625,810
"813",-43.875,-59.9375,507
"814",-43.875,-59.8125,394
"815",-43.875,-59.6875,206
"816",-43.875,-59.5625,161
"817",-43.875,-59.4375,186
"818",-43.875,-59.3125,168
"819",-43.875,-59.1875,195
"820",-43.875,-59.0625,160
"821",-43.875,-58.9375,165
"822",-43.875,-58.8125,121
"823",-43.875,-58.6875,89
"824",-43.875,-58.5625,90
"825",-43.875,-58.4375,99
"826",-43.875,-58.3125,130
"827",-43.875,-58.1875,83
"828",-43.875,-58.0625,73
"829",-43.875,-57.9375,77
"830",-43.875,-57.8125,99
"831",-43.875,-57.6875,71
"832",-43.875,-57.5625,63
"833",-43.875,-57.4375,61
"834",-43.875,-57.3125,42
"835",-43.875,-57.1875,24
"836",-43.875,-57.0625,12
"837",-43.875,-56.9375,1
"838",-43.875,-56.8125,4
"839",-43.875,-56.6875,2
"840",-43.875,-56.5625,3
"841",-43.875,-56.4375,3
"842",-43.875,-56.3125,1
"843",-43.625,-61.4375,6
"844",-43.625,-61.3125,26
"845",-43.625,-61.1875,104
"846",-43.625,-61.0625,497
"847",-43.625,-60.9375,517
"848",-43.625,-60.8125,535
"849",-43.625,-60.6875,560
"850",-43.625,-60.5625,401
"851",-43.625,-60.4375,568
"852",-43.625,-60.3125,606
"853",-43.625,-60.1875,928
"854",-43.625,-60.0625,873
"855",-43.625,-59.9375,619
"856",-43.625,-59.8125,407
"857",-43.625,-59.6875,315
"858",-43.625,-59.5625,261
"859",-43.625,-59.4375,222
"860",-43.625,-59.3125,229
"861",-43.625,-59.1875,180
"862",-43.625,-59.0625,193
"863",-43.625,-58.9375,170
"864",-43.625,-58.8125,152
"865",-43.625,-58.6875,109
"866",-43.625,-58.5625,155
"867",-43.625,-58.4375,168
"868",-43.625,-58.3125,177
"869",-43.625,-58.1875,150
"870",-43.625,-58.0625,153
"871",-43.625,-57.9375,116
"872",-43.625,-57.8125,90
"873",-43.625,-57.6875,99
