"","x","y","numb"
"1",-61.125,-74.8125,12
"2",-61.125,-74.6875,1
"3",-60.875,-74.9375,46
"4",-60.875,-74.8125,139
"5",-60.875,-74.6875,34
"6",-60.875,-74.4375,4
"7",-60.625,-74.9375,27
"8",-60.625,-74.8125,108
"9",-60.625,-74.6875,49
"10",-60.625,-74.5625,17
"11",-60.625,-74.4375,80
"12",-60.625,-74.3125,31
"13",-60.625,-74.1875,7
"14",-60.375,-75.0625,40
"15",-60.375,-74.9375,79
"16",-60.375,-74.8125,82
"17",-60.375,-74.6875,95
"18",-60.375,-74.5625,46
"19",-60.375,-74.4375,35
"20",-60.375,-74.3125,23
"21",-60.375,-74.1875,44
"22",-60.375,-74.0625,64
"23",-60.375,-73.9375,59
"24",-60.375,-73.8125,12
"25",-60.125,-75.0625,76
"26",-60.125,-74.9375,84
"27",-60.125,-74.8125,76
"28",-60.125,-74.6875,66
"29",-60.125,-74.5625,76
"30",-60.125,-74.4375,35
"31",-60.125,-74.3125,16
"32",-60.125,-74.1875,16
"33",-60.125,-74.0625,30
"34",-60.125,-73.9375,25
"35",-60.125,-73.8125,39
"36",-60.125,-73.6875,168
"37",-60.125,-73.5625,22
"38",-59.875,-75.1875,6
"39",-59.875,-75.0625,115
"40",-59.875,-74.9375,102
"41",-59.875,-74.8125,52
"42",-59.875,-74.6875,55
"43",-59.875,-74.5625,67
"44",-59.875,-74.4375,39
"45",-59.875,-74.3125,56
"46",-59.875,-74.1875,13
"47",-59.875,-74.0625,17
"48",-59.875,-73.9375,20
"49",-59.875,-73.8125,24
"50",-59.875,-73.6875,20
"51",-59.875,-73.5625,125
"52",-59.875,-73.4375,472
"53",-59.875,-73.3125,102
"54",-59.875,-73.1875,18
"55",-59.875,-73.0625,4
"56",-59.625,-75.1875,125
"57",-59.625,-75.0625,207
"58",-59.625,-74.9375,87
"59",-59.625,-74.8125,61
"60",-59.625,-74.6875,54
"61",-59.625,-74.5625,41
"62",-59.625,-74.4375,73
"63",-59.625,-74.3125,66
"64",-59.625,-74.1875,7
"65",-59.625,-74.0625,9
"66",-59.625,-73.9375,35
"67",-59.625,-73.8125,29
"68",-59.625,-73.6875,34
"69",-59.625,-73.5625,63
"70",-59.625,-73.4375,143
"71",-59.625,-73.3125,156
"72",-59.625,-73.1875,38
"73",-59.625,-73.0625,20
"74",-59.625,-72.9375,8
"75",-59.625,-72.8125,11
"76",-59.625,-72.6875,2
"77",-59.375,-75.3125,14
"78",-59.375,-75.1875,189
"79",-59.375,-75.0625,196
"80",-59.375,-74.9375,84
"81",-59.375,-74.8125,71
"82",-59.375,-74.6875,54
"83",-59.375,-74.5625,98
"84",-59.375,-74.4375,115
"85",-59.375,-74.3125,60
"86",-59.375,-74.1875,4
"87",-59.375,-74.0625,34
"88",-59.375,-73.9375,32
"89",-59.375,-73.8125,8
"90",-59.375,-73.6875,19
"91",-59.375,-73.5625,57
"92",-59.375,-73.4375,101
"93",-59.375,-73.3125,104
"94",-59.375,-73.1875,37
"95",-59.375,-73.0625,14
"96",-59.375,-72.9375,24
"97",-59.375,-72.8125,29
"98",-59.375,-72.6875,16
"99",-59.375,-72.0625,2
"100",-59.125,-75.3125,86
"101",-59.125,-75.1875,278
"102",-59.125,-75.0625,158
"103",-59.125,-74.9375,70
"104",-59.125,-74.8125,59
"105",-59.125,-74.6875,121
"106",-59.125,-74.5625,78
"107",-59.125,-74.4375,97
"108",-59.125,-74.3125,70
"109",-59.125,-74.1875,74
"110",-59.125,-74.0625,79
"111",-59.125,-73.9375,94
"112",-59.125,-73.8125,73
"113",-59.125,-73.6875,67
"114",-59.125,-73.5625,106
"115",-59.125,-73.4375,106
"116",-59.125,-73.3125,122
"117",-59.125,-73.1875,75
"118",-59.125,-73.0625,42
"119",-59.125,-72.9375,16
"120",-59.125,-72.8125,38
"121",-59.125,-72.6875,30
"122",-59.125,-72.5625,13
"123",-59.125,-72.4375,3
"124",-59.125,-72.3125,18
"125",-59.125,-72.1875,10
"126",-59.125,-71.8125,1
"127",-58.875,-75.3125,268
"128",-58.875,-75.1875,285
"129",-58.875,-75.0625,208
"130",-58.875,-74.9375,146
"131",-58.875,-74.8125,93
"132",-58.875,-74.6875,117
"133",-58.875,-74.5625,102
"134",-58.875,-74.4375,111
"135",-58.875,-74.3125,146
"136",-58.875,-74.1875,83
"137",-58.875,-74.0625,117
"138",-58.875,-73.9375,142
"139",-58.875,-73.8125,122
"140",-58.875,-73.6875,154
"141",-58.875,-73.5625,151
"142",-58.875,-73.4375,150
"143",-58.875,-73.3125,97
"144",-58.875,-73.1875,135
