"","x","y","numb"
"1",-29.125,-55.6875,1
"2",-29.125,-55.5625,9
"3",-29.125,-55.4375,1
"4",-28.875,-56.0625,2
"5",-28.875,-55.9375,4
"6",-28.875,-55.8125,12
"7",-28.875,-55.6875,39
"8",-28.875,-55.5625,60
"9",-28.875,-55.4375,30
"10",-28.875,-55.3125,4
"11",-28.875,-55.1875,11
"12",-28.625,-56.3125,10
"13",-28.625,-56.1875,27
"14",-28.625,-56.0625,54
"15",-28.625,-55.9375,106
"16",-28.625,-55.8125,133
"17",-28.625,-55.6875,143
"18",-28.625,-55.5625,125
"19",-28.625,-55.4375,61
"20",-28.625,-55.3125,13
"21",-28.625,-55.1875,20
"22",-28.625,-55.0625,2
"23",-28.375,-56.4375,13
"24",-28.375,-56.3125,48
"25",-28.375,-56.1875,92
"26",-28.375,-56.0625,123
"27",-28.375,-55.9375,123
"28",-28.375,-55.8125,93
"29",-28.375,-55.6875,49
"30",-28.375,-55.5625,101
"31",-28.375,-55.4375,72
"32",-28.375,-55.3125,51
"33",-28.375,-55.1875,366
"34",-28.375,-55.0625,88
"35",-28.375,-54.9375,3
"36",-28.125,-56.9375,1
"37",-28.125,-56.8125,2
"38",-28.125,-56.6875,4
"39",-28.125,-56.5625,9
"40",-28.125,-56.4375,56
"41",-28.125,-56.3125,113
"42",-28.125,-56.1875,100
"43",-28.125,-56.0625,96
"44",-28.125,-55.9375,75
"45",-28.125,-55.8125,54
"46",-28.125,-55.6875,72
"47",-28.125,-55.5625,51
"48",-28.125,-55.4375,117
"49",-28.125,-55.3125,150
"50",-28.125,-55.1875,157
"51",-28.125,-55.0625,19
"52",-28.125,-54.9375,11
"53",-28.125,-54.8125,8
"54",-27.875,-57.0625,10
"55",-27.875,-56.9375,28
"56",-27.875,-56.8125,48
"57",-27.875,-56.6875,74
"58",-27.875,-56.5625,76
"59",-27.875,-56.4375,153
"60",-27.875,-56.3125,148
"61",-27.875,-56.1875,161
"62",-27.875,-56.0625,84
"63",-27.875,-55.9375,129
"64",-27.875,-55.8125,104
"65",-27.875,-55.6875,109
"66",-27.875,-55.5625,54
"67",-27.875,-55.4375,132
"68",-27.875,-55.3125,113
"69",-27.875,-55.1875,62
"70",-27.875,-55.0625,64
"71",-27.875,-54.9375,12
"72",-27.875,-54.8125,17
"73",-27.875,-54.6875,6
"74",-27.625,-59.8125,93
"75",-27.625,-59.6875,156
"76",-27.625,-59.5625,93
"77",-27.625,-59.4375,241
"78",-27.625,-59.3125,108
"79",-27.625,-59.1875,3
"80",-27.625,-59.0625,193
"81",-27.625,-58.9375,19
"82",-27.625,-58.8125,3
"83",-27.625,-58.6875,4
"84",-27.625,-58.5625,5
"85",-27.625,-58.1875,2
"86",-27.625,-58.0625,1
"87",-27.625,-57.9375,4
"88",-27.625,-57.1875,5
"89",-27.625,-57.0625,55
"90",-27.625,-56.9375,114
"91",-27.625,-56.8125,182
"92",-27.625,-56.6875,236
"93",-27.625,-56.5625,296
"94",-27.625,-56.4375,377
"95",-27.625,-56.3125,378
"96",-27.625,-56.1875,501
"97",-27.625,-56.0625,355
"98",-27.625,-55.9375,319
"99",-27.625,-55.8125,151
"100",-27.625,-55.6875,96
"101",-27.625,-55.5625,71
"102",-27.625,-55.4375,134
"103",-27.625,-55.3125,112
"104",-27.625,-55.1875,78
"105",-27.625,-55.0625,81
"106",-27.625,-54.9375,64
"107",-27.625,-54.8125,23
"108",-27.625,-54.6875,1
"109",-27.375,-59.6875,135
"110",-27.375,-59.5625,149
"111",-27.375,-59.4375,123
"112",-27.375,-59.3125,281
"113",-27.375,-59.1875,113
"114",-27.375,-59.0625,176
"115",-27.375,-58.9375,204
"116",-27.375,-58.8125,127
"117",-27.375,-58.6875,101
"118",-27.375,-58.5625,70
"119",-27.375,-58.4375,47
"120",-27.375,-58.3125,49
"121",-27.375,-58.1875,43
"122",-27.375,-58.0625,37
"123",-27.375,-57.9375,41
"124",-27.375,-57.8125,17
"125",-27.375,-57.6875,3
"126",-27.375,-57.5625,9
"127",-27.375,-57.4375,15
"128",-27.375,-57.3125,5
"129",-27.375,-57.1875,19
"130",-27.375,-57.0625,193
"131",-27.375,-56.9375,346
"132",-27.375,-56.8125,307
"133",-27.375,-56.6875,411
"134",-27.375,-56.5625,363
"135",-27.375,-56.4375,408
"136",-27.375,-56.3125,527
"137",-27.375,-56.1875,452
"138",-27.375,-56.0625,341
"139",-27.375,-55.9375,296
"140",-27.375,-55.8125,177
"141",-27.375,-55.6875,129
"142",-27.375,-55.5625,76
"143",-27.375,-55.4375,78
"144",-27.375,-55.3125,71
"145",-27.375,-55.1875,96
"146",-27.375,-55.0625,114
"147",-27.375,-54.9375,46
"148",-27.375,-54.8125,1
"149",-27.125,-59.8125,117
"150",-27.125,-59.6875,187
"151",-27.125,-59.5625,171
"152",-27.125,-59.4375,339
"153",-27.125,-59.3125,418
"154",-27.125,-59.1875,231
"155",-27.125,-59.0625,339
"156",-27.125,-58.9375,261
"157",-27.125,-58.8125,309
"158",-27.125,-58.6875,332
"159",-27.125,-58.5625,346
"160",-27.125,-58.4375,435
"161",-27.125,-58.3125,453
"162",-27.125,-58.1875,432
"163",-27.125,-58.0625,361
"164",-27.125,-57.9375,281
"165",-27.125,-57.8125,185
"166",-27.125,-57.6875,200
"167",-27.125,-57.5625,196
"168",-27.125,-57.4375,191
"169",-27.125,-57.3125,189
"170",-27.125,-57.1875,162
"171",-27.125,-57.0625,664
"172",-27.125,-56.9375,769
"173",-27.125,-56.8125,486
"174",-27.125,-56.6875,403
"175",-27.125,-56.5625,375
"176",-27.125,-56.4375,310
"177",-27.125,-56.3125,296
"178",-27.125,-56.1875,292
"179",-27.125,-56.0625,352
"180",-27.125,-55.9375,417
"181",-27.125,-55.8125,298
"182",-27.125,-55.6875,196
"183",-27.125,-55.5625,161
"184",-27.125,-55.4375,229
"185",-27.125,-55.3125,167
"186",-27.125,-55.1875,155
"187",-27.125,-55.0625,43
"188",-27.125,-54.9375,15
"189",-27.125,-54.8125,4
"190",-26.875,-59.8125,2
"191",-26.875,-59.6875,281
"192",-26.875,-59.5625,209
"193",-26.875,-59.4375,296
"194",-26.875,-59.3125,461
"195",-26.875,-59.1875,366
"196",-26.875,-59.0625,362
"197",-26.875,-58.9375,552
"198",-26.875,-58.8125,558
"199",-26.875,-58.6875,586
"200",-26.875,-58.5625,498
"201",-26.875,-58.4375,555
"202",-26.875,-58.3125,665
"203",-26.875,-58.1875,719
"204",-26.875,-58.0625,664
"205",-26.875,-57.9375,555
"206",-26.875,-57.8125,457
"207",-26.875,-57.6875,448
"208",-26.875,-57.5625,477
"209",-26.875,-57.4375,466
"210",-26.875,-57.3125,448
"211",-26.875,-57.1875,446
"212",-26.875,-57.0625,834
"213",-26.875,-56.9375,590
"214",-26.875,-56.8125,527
"215",-26.875,-56.6875,493
"216",-26.875,-56.5625,454
"217",-26.875,-56.4375,558
"218",-26.875,-56.3125,566
"219",-26.875,-56.1875,479
"220",-26.875,-56.0625,488
"221",-26.875,-55.9375,480
"222",-26.875,-55.8125,312
"223",-26.875,-55.6875,217
"224",-26.875,-55.5625,119
"225",-26.875,-55.4375,130
"226",-26.875,-55.3125,91
"227",-26.875,-55.1875,76
"228",-26.875,-55.0625,32
"229",-26.875,-54.9375,10
"230",-26.875,-54.8125,1
"231",-26.625,-59.6875,20
"232",-26.625,-59.5625,154
