"","x","y","numb"
"1",-43.875,-52.6875,3
"2",-43.625,-52.6875,3
"3",-43.625,-52.5625,2
"4",-43.375,-52.8125,1
"5",-43.375,-52.6875,2
"6",-43.375,-52.5625,2
"7",-43.125,-52.5625,3
"8",-42.875,-52.8125,4
"9",-42.875,-52.6875,3
"10",-42.625,-52.9375,1
"11",-42.625,-52.8125,3
"12",-42.375,-52.9375,4
"13",-42.375,-52.8125,4
"14",-42.375,-52.6875,2
"15",-42.375,-52.5625,2
"16",-42.375,-52.4375,1
"17",-42.125,-52.9375,3
"18",-42.125,-52.8125,9
"19",-42.125,-52.6875,4
"20",-42.125,-52.5625,2
"21",-42.125,-52.4375,5
"22",-41.875,-53.0625,1
"23",-41.875,-52.9375,3
"24",-41.875,-52.8125,8
"25",-41.875,-52.6875,17
"26",-41.875,-52.5625,15
"27",-41.875,-52.4375,5
"28",-41.625,-53.1875,1
"29",-41.625,-53.0625,2
"30",-41.625,-52.9375,6
"31",-41.625,-52.8125,12
"32",-41.375,-53.1875,7
"33",-41.375,-53.0625,8
"34",-41.375,-52.9375,5
"35",-41.125,-53.3125,3
"36",-41.125,-53.1875,10
"37",-41.125,-53.0625,8
"38",-41.125,-52.9375,4
"39",-40.875,-53.3125,4
"40",-40.875,-53.1875,8
"41",-40.875,-53.0625,7
"42",-40.875,-52.9375,4
"43",-40.625,-53.4375,7
"44",-40.625,-53.3125,4
"45",-40.625,-53.1875,21
"46",-40.625,-53.0625,2
"47",-40.625,-52.9375,4
"48",-40.625,-52.8125,3
"49",-40.625,-52.6875,3
"50",-40.625,-51.6875,9
"51",-40.625,-51.5625,8
"52",-40.625,-51.4375,15
"53",-40.625,-51.3125,5
"54",-40.375,-53.4375,22
"55",-40.375,-53.3125,26
"56",-40.375,-53.1875,9
"57",-40.375,-53.0625,9
"58",-40.375,-52.9375,4
"59",-40.375,-52.8125,3
"60",-40.375,-52.6875,1
"61",-40.375,-51.6875,1
"62",-40.375,-51.5625,8
"63",-40.375,-51.3125,17
"64",-40.375,-51.1875,4
"65",-40.375,-51.0625,3
"66",-40.125,-53.4375,19
"67",-40.125,-53.3125,8
"68",-40.125,-53.1875,4
"69",-40.125,-53.0625,5
"70",-40.125,-52.9375,5
"71",-40.125,-52.8125,12
"72",-40.125,-52.6875,10
"73",-40.125,-52.5625,3
"74",-40.125,-52.4375,3
"75",-40.125,-52.3125,1
"76",-40.125,-52.1875,1
"77",-40.125,-52.0625,2
"78",-40.125,-51.9375,2
"79",-40.125,-51.8125,3
"80",-40.125,-51.6875,7
"81",-40.125,-51.3125,6
"82",-40.125,-51.1875,2
"83",-40.125,-51.0625,1
"84",-40.125,-50.9375,1
"85",-40.125,-50.8125,3
"86",-39.875,-53.4375,14
"87",-39.875,-53.3125,4
"88",-39.875,-53.1875,3
"89",-39.875,-53.0625,8
"90",-39.875,-52.8125,8
"91",-39.875,-52.6875,4
"92",-39.875,-52.5625,5
"93",-39.875,-51.8125,2
"94",-39.875,-51.6875,7
"95",-39.875,-51.5625,2
"96",-39.875,-50.6875,1
"97",-39.875,-50.5625,1
"98",-39.875,-50.4375,1
"99",-39.625,-53.5625,6
"100",-39.625,-53.4375,11
"101",-39.625,-53.3125,9
"102",-39.625,-53.1875,7
"103",-39.625,-53.0625,11
"104",-39.625,-52.9375,9
"105",-39.625,-52.8125,4
"106",-39.625,-52.6875,4
"107",-39.625,-52.5625,4
"108",-39.625,-52.4375,2
"109",-39.625,-51.9375,5
"110",-39.625,-51.8125,9
"111",-39.625,-51.6875,6
"112",-39.625,-51.5625,5
"113",-39.625,-50.4375,1
"114",-39.625,-50.3125,1
"115",-39.375,-53.5625,4
"116",-39.375,-53.4375,9
"117",-39.375,-53.3125,15
"118",-39.375,-53.1875,11
"119",-39.375,-53.0625,10
"120",-39.375,-52.9375,10
"121",-39.375,-52.8125,7
"122",-39.375,-52.6875,9
"123",-39.375,-52.5625,9
"124",-39.375,-52.4375,6
"125",-39.375,-52.3125,5
"126",-39.375,-52.1875,5
"127",-39.375,-52.0625,17
"128",-39.375,-51.9375,4
"129",-39.375,-51.8125,11
"130",-39.375,-51.6875,4
"131",-39.375,-51.4375,4
"132",-39.375,-50.4375,2
"133",-39.375,-50.3125,1
"134",-39.125,-53.5625,1
"135",-39.125,-53.4375,8
"136",-39.125,-53.3125,17
"137",-39.125,-53.1875,17
"138",-39.125,-53.0625,8
"139",-39.125,-52.9375,14
"140",-39.125,-52.8125,11
"141",-39.125,-52.6875,10
"142",-39.125,-52.5625,11
"143",-39.125,-52.4375,7
"144",-39.125,-52.3125,3
"145",-39.125,-52.1875,4
"146",-39.125,-52.0625,17
"147",-39.125,-51.9375,5
"148",-39.125,-51.8125,3
"149",-39.125,-51.5625,1
"150",-39.125,-51.4375,3
"151",-39.125,-51.3125,1
"152",-38.875,-53.4375,3
"153",-38.875,-53.3125,9
"154",-38.875,-53.1875,15
"155",-38.875,-53.0625,12
"156",-38.875,-52.9375,11
"157",-38.875,-52.8125,7
"158",-38.875,-52.6875,7
"159",-38.875,-52.5625,15
"160",-38.875,-52.4375,3
"161",-38.875,-52.3125,3
"162",-38.875,-52.1875,4
"163",-38.875,-52.0625,6
"164",-38.875,-51.9375,3
"165",-38.875,-51.8125,3
"166",-38.875,-51.6875,5
"167",-38.875,-51.5625,2
"168",-38.875,-51.3125,2
"169",-38.625,-53.3125,2
"170",-38.625,-53.1875,11
"171",-38.625,-53.0625,10
"172",-38.625,-52.9375,8
"173",-38.625,-52.8125,4
"174",-38.625,-52.6875,12
"175",-38.625,-52.5625,13
"176",-38.625,-52.4375,3
"177",-38.625,-52.3125,4
"178",-38.625,-52.1875,8
"179",-38.625,-52.0625,4
"180",-38.625,-51.9375,4
"181",-38.625,-51.8125,2
"182",-38.625,-51.6875,3
"183",-38.625,-51.5625,4
"184",-38.625,-51.1875,1
"185",-38.375,-53.3125,1
"186",-38.375,-53.1875,10
"187",-38.375,-53.0625,5
"188",-38.375,-52.9375,7
"189",-38.375,-52.8125,10
"190",-38.375,-52.6875,15
"191",-38.375,-52.5625,7
"192",-38.375,-52.4375,5
"193",-38.375,-52.3125,5
"194",-38.375,-52.1875,4
"195",-38.375,-52.0625,1
"196",-38.375,-51.9375,4
"197",-38.375,-51.8125,2
"198",-38.375,-51.6875,3
"199",-38.375,-51.5625,4
"200",-38.375,-51.4375,1
"201",-38.125,-53.3125,2
"202",-38.125,-53.1875,6
"203",-38.125,-53.0625,9
"204",-38.125,-52.9375,5
"205",-38.125,-52.8125,19
"206",-38.125,-52.6875,10
"207",-38.125,-52.5625,7
"208",-38.125,-52.4375,12
"209",-38.125,-52.3125,7
"210",-38.125,-52.1875,1
"211",-38.125,-52.0625,4
"212",-38.125,-51.5625,3
"213",-38.125,-51.4375,1
"214",-38.125,-50.9375,1
"215",-37.875,-53.3125,3
"216",-37.875,-53.1875,11
"217",-37.875,-53.0625,16
"218",-37.875,-52.9375,12
"219",-37.875,-52.8125,9
"220",-37.875,-52.6875,11
"221",-37.875,-52.5625,10
"222",-37.875,-52.4375,15
"223",-37.875,-52.3125,9
"224",-37.875,-52.1875,6
"225",-37.875,-52.0625,4
"226",-37.875,-51.5625,1
"227",-37.875,-51.3125,4
"228",-37.875,-51.0625,1
"229",-37.875,-50.9375,1
"230",-37.625,-53.3125,3
"231",-37.625,-53.1875,20
"232",-37.625,-53.0625,17
"233",-37.625,-52.9375,13
"234",-37.625,-52.8125,16
"235",-37.625,-52.6875,7
"236",-37.625,-52.5625,19
"237",-37.625,-52.4375,3
"238",-37.625,-52.3125,8
"239",-37.625,-52.1875,2
"240",-37.625,-51.8125,1
"241",-37.625,-51.5625,1
"242",-37.625,-51.3125,3
"243",-37.625,-51.1875,1
"244",-37.375,-53.3125,2
"245",-37.375,-53.1875,19
"246",-37.375,-53.0625,9
"247",-37.375,-52.9375,22
"248",-37.375,-52.8125,6
"249",-37.375,-52.6875,1
"250",-37.375,-52.5625,5
"251",-37.375,-52.4375,12
"252",-37.375,-52.3125,7
"253",-37.375,-52.1875,1
"254",-37.375,-51.8125,2
"255",-37.375,-51.6875,3
"256",-37.375,-51.5625,1
"257",-37.375,-51.4375,1
"258",-37.125,-53.1875,22
"259",-37.125,-53.0625,11
"260",-37.125,-52.9375,22
"261",-37.125,-52.8125,1
"262",-37.125,-52.5625,1
"263",-37.125,-52.4375,11
"264",-37.125,-52.3125,5
"265",-37.125,-52.1875,2
"266",-37.125,-51.6875,4
"267",-37.125,-51.5625,2
"268",-36.875,-53.1875,19
"269",-36.875,-53.0625,17
"270",-36.875,-52.9375,20
"271",-36.875,-52.8125,4
"272",-36.875,-52.4375,9
"273",-36.875,-52.3125,8
"274",-36.875,-52.1875,2
"275",-36.875,-51.6875,1
"276",-36.875,-51.5625,2
"277",-36.625,-53.3125,5
"278",-36.625,-53.1875,23
"279",-36.625,-53.0625,23
"280",-36.625,-52.9375,5
"281",-36.625,-52.6875,2
"282",-36.625,-52.5625,11
"283",-36.625,-52.4375,13
"284",-36.625,-52.3125,4
"285",-36.625,-51.5625,2
"286",-36.375,-53.3125,8
"287",-36.375,-53.1875,32
"288",-36.375,-53.0625,37
"289",-36.375,-52.9375,22
"290",-36.375,-52.8125,22
"291",-36.375,-52.6875,22
"292",-36.375,-52.5625,14
"293",-36.375,-52.4375,2
"294",-36.375,-51.4375,1
"295",-36.375,-51.3125,1
"296",-36.375,-51.1875,1
"297",-36.375,-50.9375,1
