"","x","y","numb"
"1",-43.375,-52.6875,6
"2",-43.125,-52.8125,3
"3",-43.125,-52.6875,6
"4",-42.875,-52.6875,6
"5",-42.875,-52.5625,2
"6",-42.625,-52.6875,10
"7",-42.625,-52.5625,3
"8",-42.625,-52.4375,4
"9",-42.375,-52.6875,4
"10",-42.375,-52.5625,3
"11",-42.375,-52.4375,1
"12",-42.125,-52.8125,1
"13",-42.125,-52.6875,4
"14",-42.125,-52.5625,1
"15",-41.875,-52.8125,4
"16",-41.875,-52.6875,2
"17",-41.875,-52.4375,2
"18",-41.875,-52.3125,2
"19",-41.625,-52.9375,3
"20",-41.625,-52.8125,5
"21",-41.625,-52.6875,5
"22",-41.625,-52.5625,3
"23",-41.625,-52.4375,2
"24",-41.625,-52.3125,1
"25",-41.625,-52.1875,2
"26",-41.625,-52.0625,2
"27",-41.625,-51.9375,2
"28",-41.375,-53.1875,1
"29",-41.375,-53.0625,4
"30",-41.375,-52.9375,3
"31",-41.375,-52.8125,2
"32",-41.375,-52.6875,1
"33",-41.375,-51.8125,1
"34",-41.375,-51.6875,2
"35",-41.125,-53.3125,1
"36",-41.125,-53.1875,3
"37",-41.125,-53.0625,3
"38",-41.125,-52.9375,3
"39",-41.125,-52.8125,1
"40",-41.125,-52.5625,2
"41",-41.125,-52.4375,2
"42",-41.125,-52.3125,2
"43",-41.125,-52.1875,1
"44",-41.125,-52.0625,1
"45",-41.125,-51.5625,1
"46",-41.125,-51.4375,2
"47",-41.125,-51.3125,1
"48",-40.875,-53.3125,4
"49",-40.875,-53.1875,2
"50",-40.875,-53.0625,3
"51",-40.875,-52.9375,2
"52",-40.875,-52.8125,5
"53",-40.875,-52.6875,10
"54",-40.875,-52.5625,2
"55",-40.875,-52.4375,2
"56",-40.875,-52.3125,1
"57",-40.875,-52.1875,1
"58",-40.875,-52.0625,2
"59",-40.875,-51.9375,2
"60",-40.875,-51.8125,1
"61",-40.875,-51.3125,1
"62",-40.875,-51.1875,1
"63",-40.875,-51.0625,3
"64",-40.625,-53.4375,2
"65",-40.625,-53.3125,2
"66",-40.625,-53.1875,3
"67",-40.625,-53.0625,4
"68",-40.625,-52.9375,5
"69",-40.625,-52.6875,8
"70",-40.625,-52.5625,5
"71",-40.625,-52.0625,2
"72",-40.625,-51.9375,1
"73",-40.625,-51.8125,2
"74",-40.625,-51.6875,3
"75",-40.625,-51.5625,2
"76",-40.625,-50.9375,1
"77",-40.625,-50.8125,2
"78",-40.625,-50.5625,1
"79",-40.375,-53.4375,4
"80",-40.375,-53.3125,6
"81",-40.375,-53.1875,3
"82",-40.375,-53.0625,3
"83",-40.375,-52.9375,8
"84",-40.375,-52.8125,1
"85",-40.375,-52.6875,6
"86",-40.375,-52.5625,4
"87",-40.375,-52.4375,7
"88",-40.375,-52.3125,2
"89",-40.375,-52.1875,2
"90",-40.375,-51.6875,2
"91",-40.375,-51.5625,2
"92",-40.375,-51.4375,2
"93",-40.375,-51.3125,1
"94",-40.375,-51.1875,1
"95",-40.375,-50.6875,1
"96",-40.375,-50.5625,1
"97",-40.375,-50.4375,2
"98",-40.375,-50.1875,1
"99",-40.125,-53.5625,1
"100",-40.125,-53.4375,4
"101",-40.125,-53.3125,4
"102",-40.125,-53.1875,3
"103",-40.125,-53.0625,1
"104",-40.125,-52.6875,1
"105",-40.125,-52.5625,1
"106",-40.125,-52.3125,1
"107",-40.125,-51.5625,4
"108",-40.125,-51.4375,3
"109",-40.125,-51.3125,3
"110",-40.125,-51.1875,2
"111",-40.125,-51.0625,2
"112",-40.125,-50.9375,1
"113",-40.125,-50.6875,1
"114",-40.125,-50.3125,2
"115",-40.125,-50.1875,1
"116",-40.125,-50.0625,2
"117",-39.875,-53.5625,4
"118",-39.875,-53.4375,5
"119",-39.875,-53.3125,2
"120",-39.875,-53.1875,1
"121",-39.875,-52.6875,3
"122",-39.875,-51.5625,2
"123",-39.875,-51.0625,6
"124",-39.875,-50.9375,1
"125",-39.875,-50.8125,1
"126",-39.875,-50.6875,2
"127",-39.875,-50.5625,3
"128",-39.875,-50.4375,1
"129",-39.875,-50.3125,1
"130",-39.875,-50.0625,1
"131",-39.625,-53.6875,2
"132",-39.625,-53.5625,4
"133",-39.625,-53.4375,6
"134",-39.625,-53.3125,9
"135",-39.625,-52.6875,2
"136",-39.625,-51.6875,1
"137",-39.625,-51.5625,1
"138",-39.625,-51.4375,5
"139",-39.625,-51.1875,4
"140",-39.625,-51.0625,1
"141",-39.625,-50.9375,4
"142",-39.625,-50.8125,1
"143",-39.625,-50.6875,1
"144",-39.375,-53.5625,5
"145",-39.375,-53.4375,10
"146",-39.375,-53.3125,1
"147",-39.375,-53.1875,2
"148",-39.375,-53.0625,1
"149",-39.375,-52.6875,1
"150",-39.375,-52.5625,2
"151",-39.375,-51.9375,1
"152",-39.375,-51.8125,8
"153",-39.375,-51.6875,1
"154",-39.375,-51.5625,1
"155",-39.375,-51.4375,3
"156",-39.375,-51.3125,8
"157",-39.375,-51.1875,10
"158",-39.375,-51.0625,7
"159",-39.125,-53.5625,3
"160",-39.125,-53.4375,8
"161",-39.125,-53.3125,12
"162",-39.125,-53.1875,4
"163",-39.125,-52.9375,1
"164",-39.125,-52.8125,1
"165",-39.125,-52.6875,1
"166",-39.125,-52.5625,2
"167",-39.125,-52.4375,1
"168",-39.125,-52.3125,1
"169",-39.125,-52.1875,1
"170",-39.125,-52.0625,1
"171",-39.125,-51.8125,3
"172",-39.125,-51.6875,3
"173",-39.125,-51.4375,2
"174",-39.125,-51.3125,1
"175",-39.125,-51.1875,2
"176",-39.125,-51.0625,5
"177",-38.875,-53.4375,8
"178",-38.875,-53.3125,7
"179",-38.875,-53.1875,4
"180",-38.875,-53.0625,2
"181",-38.875,-52.9375,1
"182",-38.875,-52.4375,1
"183",-38.875,-51.6875,1
"184",-38.875,-51.5625,2
"185",-38.875,-51.4375,2
"186",-38.875,-51.3125,2
"187",-38.875,-51.1875,1
"188",-38.625,-53.5625,2
"189",-38.625,-53.4375,10
"190",-38.625,-53.3125,3
"191",-38.625,-53.1875,1
"192",-38.625,-53.0625,3
"193",-38.625,-52.9375,2
"194",-38.625,-52.6875,1
"195",-38.625,-52.5625,3
"196",-38.625,-52.4375,2
"197",-38.625,-51.3125,1
"198",-38.625,-51.1875,1
"199",-38.375,-53.4375,3
"200",-38.375,-53.3125,8
"201",-38.375,-53.1875,4
"202",-38.375,-53.0625,3
"203",-38.375,-52.9375,2
"204",-38.375,-52.8125,3
