"","x","y","numb"
"1",-46.625,-52.6875,1
"2",-46.625,-52.5625,1
"3",-46.375,-52.8125,1
"4",-46.375,-52.4375,1
"5",-46.125,-52.6875,1
"6",-46.125,-52.4375,1
"7",-46.125,-52.3125,1
"8",-46.125,-51.4375,2
"9",-45.875,-52.9375,1
"10",-45.875,-52.8125,1
"11",-45.875,-52.5625,1
"12",-45.875,-52.4375,1
"13",-45.875,-52.3125,1
"14",-45.875,-51.6875,2
"15",-45.875,-51.5625,3
"16",-45.875,-51.4375,1
"17",-45.875,-51.3125,2
"18",-45.875,-51.1875,2
"19",-45.625,-53.0625,1
"20",-45.625,-52.8125,2
"21",-45.625,-52.6875,1
"22",-45.625,-52.4375,2
"23",-45.625,-52.3125,1
"24",-45.625,-52.1875,1
"25",-45.625,-51.6875,3
"26",-45.625,-51.5625,1
"27",-45.625,-51.1875,1
"28",-45.625,-51.0625,3
"29",-45.375,-53.0625,4
"30",-45.375,-52.9375,4
"31",-45.375,-52.8125,8
"32",-45.375,-52.4375,3
"33",-45.375,-52.1875,1
"34",-45.375,-51.5625,1
"35",-45.375,-51.4375,2
"36",-45.375,-51.3125,2
"37",-45.375,-51.1875,1
"38",-45.375,-51.0625,2
"39",-45.375,-50.9375,5
"40",-45.375,-50.8125,2
"41",-45.375,-50.6875,1
"42",-45.125,-53.1875,5
"43",-45.125,-53.0625,2
"44",-45.125,-52.9375,4
"45",-45.125,-52.8125,7
"46",-45.125,-52.6875,3
"47",-45.125,-52.5625,1
"48",-45.125,-52.3125,1
"49",-45.125,-52.1875,2
"50",-45.125,-51.1875,1
"51",-45.125,-51.0625,1
"52",-45.125,-50.9375,2
"53",-45.125,-50.8125,2
"54",-45.125,-50.6875,1
"55",-45.125,-50.5625,1
"56",-45.125,-50.4375,2
"57",-44.875,-56.5625,1
"58",-44.875,-56.4375,1
"59",-44.875,-56.3125,1
"60",-44.875,-56.1875,1
"61",-44.875,-56.0625,1
"62",-44.875,-55.3125,2
"63",-44.875,-55.1875,1
"64",-44.875,-55.0625,1
"65",-44.875,-53.3125,2
"66",-44.875,-53.1875,7
"67",-44.875,-53.0625,1
"68",-44.875,-52.9375,5
"69",-44.875,-52.8125,1
"70",-44.875,-52.6875,2
"71",-44.875,-52.3125,2
"72",-44.875,-52.1875,2
"73",-44.875,-52.0625,1
"74",-44.875,-50.9375,1
"75",-44.875,-50.8125,1
"76",-44.875,-50.3125,2
"77",-44.875,-50.1875,1
"78",-44.625,-56.6875,3
"79",-44.625,-56.5625,1
"80",-44.625,-56.4375,1
"81",-44.625,-56.3125,1
"82",-44.625,-56.1875,1
"83",-44.625,-56.0625,2
"84",-44.625,-55.8125,1
"85",-44.625,-55.6875,2
