"","x","y","numb"
"1",-60.375,-69.4375,2
"2",-60.375,-69.3125,2
"3",-60.375,-69.1875,1
"4",-60.125,-69.9375,8
"5",-60.125,-69.8125,5
"6",-60.125,-69.5625,2
"7",-60.125,-69.4375,8
"8",-60.125,-69.3125,5
"9",-60.125,-69.1875,4
"10",-60.125,-69.0625,4
"11",-59.875,-70.0625,7
"12",-59.875,-69.9375,15
"13",-59.875,-69.8125,13
"14",-59.875,-69.6875,11
"15",-59.875,-69.5625,8
"16",-59.875,-69.4375,5
"17",-59.875,-69.1875,1
"18",-59.875,-69.0625,1
"19",-59.875,-68.9375,4
"20",-59.625,-70.0625,12
"21",-59.625,-69.9375,16
"22",-59.625,-69.8125,17
"23",-59.625,-69.6875,2
"24",-59.625,-69.5625,4
"25",-59.625,-69.4375,1
"26",-59.625,-69.3125,6
"27",-59.625,-68.9375,1
"28",-59.625,-68.8125,2
"29",-59.375,-70.0625,18
"30",-59.375,-69.9375,11
"31",-59.375,-69.8125,2
"32",-59.375,-69.6875,8
"33",-59.375,-69.5625,1
"34",-59.375,-69.4375,3
"35",-59.375,-69.3125,4
"36",-59.125,-70.3125,2
"37",-59.125,-70.1875,18
"38",-59.125,-70.0625,20
"39",-59.125,-69.9375,19
"40",-59.125,-69.8125,41
"41",-59.125,-69.6875,24
"42",-59.125,-69.5625,11
"43",-59.125,-69.4375,8
"44",-59.125,-69.3125,4
"45",-58.875,-71.4375,1
"46",-58.875,-70.9375,3
"47",-58.875,-70.8125,2
"48",-58.875,-70.3125,23
"49",-58.875,-70.1875,29
"50",-58.875,-70.0625,26
"51",-58.875,-69.9375,67
"52",-58.875,-69.8125,46
"53",-58.875,-69.6875,33
"54",-58.875,-69.5625,30
"55",-58.875,-69.4375,9
"56",-58.875,-69.3125,12
"57",-58.625,-71.5625,2
"58",-58.625,-71.4375,2
"59",-58.625,-71.3125,3
"60",-58.625,-71.0625,2
"61",-58.625,-70.9375,8
"62",-58.625,-70.8125,9
"63",-58.625,-70.4375,11
"64",-58.625,-70.3125,36
"65",-58.625,-70.1875,33
"66",-58.625,-70.0625,73
"67",-58.625,-69.9375,57
"68",-58.625,-69.8125,48
"69",-58.625,-69.6875,33
"70",-58.625,-69.5625,38
"71",-58.625,-69.4375,16
"72",-58.625,-69.3125,4
"73",-58.625,-67.4375,1
"74",-58.375,-71.8125,3
"75",-58.375,-71.6875,10
"76",-58.375,-71.5625,4
"77",-58.375,-71.4375,3
"78",-58.375,-71.3125,6
"79",-58.375,-71.1875,1
"80",-58.375,-71.0625,7
"81",-58.375,-70.9375,35
"82",-58.375,-70.8125,17
"83",-58.375,-70.6875,9
"84",-58.375,-70.5625,7
"85",-58.375,-70.4375,39
"86",-58.375,-70.3125,51
"87",-58.375,-70.1875,69
"88",-58.375,-70.0625,54
"89",-58.375,-69.9375,23
"90",-58.375,-69.8125,10
"91",-58.375,-69.6875,3
"92",-58.375,-69.5625,9
"93",-58.375,-69.4375,18
"94",-58.375,-68.4375,1
"95",-58.375,-68.3125,4
"96",-58.375,-68.1875,5
"97",-58.375,-68.0625,5
"98",-58.375,-67.9375,7
"99",-58.375,-67.8125,3
"100",-58.375,-67.5625,3
"101",-58.375,-67.4375,10
"102",-58.125,-71.8125,6
"103",-58.125,-71.6875,29
"104",-58.125,-71.5625,27
"105",-58.125,-71.4375,35
"106",-58.125,-71.3125,28
"107",-58.125,-71.1875,12
"108",-58.125,-71.0625,18
"109",-58.125,-70.9375,60
"110",-58.125,-70.8125,71
"111",-58.125,-70.6875,37
"112",-58.125,-70.5625,63
"113",-58.125,-70.4375,61
"114",-58.125,-70.3125,68
"115",-58.125,-70.1875,75
"116",-58.125,-70.0625,13
"117",-58.125,-69.9375,13
"118",-58.125,-69.8125,7
"119",-58.125,-69.6875,6
"120",-58.125,-69.4375,7
"121",-58.125,-69.1875,2
"122",-58.125,-69.0625,5
"123",-58.125,-68.9375,7
"124",-58.125,-68.8125,6
"125",-58.125,-68.6875,10
"126",-58.125,-68.5625,11
"127",-58.125,-68.4375,8
"128",-58.125,-68.3125,3
"129",-58.125,-68.1875,4
"130",-58.125,-68.0625,12
"131",-58.125,-67.9375,17
"132",-58.125,-67.8125,12
"133",-58.125,-67.6875,10
