"","x","y","numb"
"1",-62.875,-63.5625,30
"2",-62.875,-63.4375,12
"3",-62.875,-63.3125,3
"4",-62.625,-63.5625,1
"5",-62.625,-63.4375,4
"6",-62.625,-63.3125,7
"7",-62.625,-63.1875,4
"8",-62.375,-63.6875,3
"9",-62.375,-63.5625,4
"10",-62.375,-63.0625,3
"11",-62.375,-62.9375,1
"12",-62.375,-62.8125,1
"13",-62.125,-63.8125,1
"14",-62.125,-63.6875,8
"15",-62.125,-62.9375,1
"16",-62.125,-62.8125,5
"17",-61.875,-63.6875,1
"18",-61.875,-63.5625,2
"19",-61.875,-63.0625,7
"20",-61.875,-62.9375,2
"21",-61.875,-62.5625,10
"22",-61.625,-63.8125,6
"23",-61.625,-63.6875,6
"24",-61.625,-63.5625,2
"25",-61.625,-63.0625,3
"26",-61.625,-62.5625,19
"27",-61.625,-62.4375,7
"28",-61.375,-69.8125,1
"29",-61.375,-69.5625,4
"30",-61.375,-69.4375,11
"31",-61.375,-69.3125,6
"32",-61.375,-63.8125,1
"33",-61.375,-63.6875,13
"34",-61.375,-63.0625,7
"35",-61.375,-62.9375,2
"36",-61.375,-62.5625,8
"37",-61.375,-62.4375,13
"38",-61.375,-62.3125,4
"39",-61.125,-74.8125,144
"40",-61.125,-74.6875,93
"41",-61.125,-70.1875,19
"42",-61.125,-70.0625,65
"43",-61.125,-69.9375,124
"44",-61.125,-69.8125,70
"45",-61.125,-69.6875,45
"46",-61.125,-69.5625,42
"47",-61.125,-69.4375,40
"48",-61.125,-69.3125,81
"49",-61.125,-69.1875,79
"50",-61.125,-69.0625,1
"51",-61.125,-63.8125,6
"52",-61.125,-63.6875,25
"53",-61.125,-63.5625,8
"54",-61.125,-63.4375,3
"55",-61.125,-63.3125,23
"56",-61.125,-63.1875,15
"57",-61.125,-63.0625,7
"58",-61.125,-62.9375,7
"59",-61.125,-62.8125,3
"60",-61.125,-62.4375,7
"61",-61.125,-62.3125,3
"62",-61.125,-62.1875,1
"63",-60.875,-74.9375,56
"64",-60.875,-74.8125,945
"65",-60.875,-74.6875,537
"66",-60.875,-74.4375,3
"67",-60.875,-74.3125,15
"68",-60.875,-70.3125,17
"69",-60.875,-70.1875,101
"70",-60.875,-70.0625,161
"71",-60.875,-69.9375,450
"72",-60.875,-69.8125,2132
"73",-60.875,-69.6875,1302
"74",-60.875,-69.5625,340
"75",-60.875,-69.4375,233
"76",-60.875,-69.3125,253
"77",-60.875,-69.1875,110
"78",-60.875,-69.0625,5
"79",-60.875,-68.9375,7
"80",-60.875,-63.6875,18
"81",-60.875,-63.5625,37
"82",-60.875,-63.4375,7
"83",-60.875,-63.3125,6
"84",-60.875,-63.1875,33
"85",-60.875,-63.0625,14
"86",-60.875,-62.9375,9
"87",-60.875,-62.8125,16
"88",-60.875,-62.6875,12
"89",-60.875,-62.4375,4
"90",-60.875,-62.3125,14
"91",-60.875,-62.1875,2
"92",-60.625,-75.0625,5
"93",-60.625,-74.9375,206
"94",-60.625,-74.8125,442
"95",-60.625,-74.6875,426
"96",-60.625,-74.5625,172
"97",-60.625,-74.4375,229
"98",-60.625,-74.3125,192
"99",-60.625,-74.1875,45
"100",-60.625,-70.9375,10
"101",-60.625,-70.8125,21
"102",-60.625,-70.6875,7
"103",-60.625,-70.5625,19
"104",-60.625,-70.4375,13
"105",-60.625,-70.3125,48
"106",-60.625,-70.1875,190
"107",-60.625,-70.0625,466
"108",-60.625,-69.9375,934
"109",-60.625,-69.8125,1830
"110",-60.625,-69.6875,1090
"111",-60.625,-69.5625,914
"112",-60.625,-69.4375,520
"113",-60.625,-69.3125,315
"114",-60.625,-69.1875,227
"115",-60.625,-69.0625,178
"116",-60.625,-68.9375,86
"117",-60.625,-68.8125,10
"118",-60.625,-68.6875,7
"119",-60.625,-63.9375,14
"120",-60.625,-63.8125,40
"121",-60.625,-63.6875,37
"122",-60.625,-63.5625,95
"123",-60.625,-63.4375,21
"124",-60.625,-63.3125,12
"125",-60.625,-63.1875,37
"126",-60.625,-63.0625,14
"127",-60.625,-62.9375,12
"128",-60.625,-62.8125,28
"129",-60.625,-62.6875,19
"130",-60.625,-62.4375,18
"131",-60.625,-62.3125,41
"132",-60.625,-62.1875,11
"133",-60.625,-62.0625,1
"134",-60.625,-60.0625,8
"135",-60.625,-59.9375,2
"136",-60.375,-75.0625,235
"137",-60.375,-74.9375,401
"138",-60.375,-74.8125,361
"139",-60.375,-74.6875,324
"140",-60.375,-74.5625,300
"141",-60.375,-74.4375,387
"142",-60.375,-74.3125,411
"143",-60.375,-74.1875,324
"144",-60.375,-74.0625,171
"145",-60.375,-73.9375,140
"146",-60.375,-73.8125,176
"147",-60.375,-71.9375,3
"148",-60.375,-71.8125,2
"149",-60.375,-71.6875,35
"150",-60.375,-71.5625,85
"151",-60.375,-71.4375,82
"152",-60.375,-71.3125,42
"153",-60.375,-71.1875,48
"154",-60.375,-71.0625,4
"155",-60.375,-70.9375,8
"156",-60.375,-70.8125,8
"157",-60.375,-70.6875,98
"158",-60.375,-70.5625,75
"159",-60.375,-70.4375,105
"160",-60.375,-70.3125,177
"161",-60.375,-70.1875,401
"162",-60.375,-70.0625,497
"163",-60.375,-69.9375,640
"164",-60.375,-69.8125,324
"165",-60.375,-69.6875,111
"166",-60.375,-69.5625,312
"167",-60.375,-69.4375,196
"168",-60.375,-69.3125,344
"169",-60.375,-69.1875,466
"170",-60.375,-69.0625,288
"171",-60.375,-68.9375,140
"172",-60.375,-68.8125,139
"173",-60.375,-68.6875,106
"174",-60.375,-63.9375,10
