"","x","y","numb"
"1",-55.875,-59.8125,1
"2",-55.875,-59.6875,1
"3",-55.625,-59.8125,1
"4",-55.375,-59.9375,1
"5",-55.375,-59.5625,2
"6",-55.375,-59.4375,1
"7",-55.375,-59.3125,1
"8",-55.375,-59.1875,2
"9",-55.375,-58.9375,2
"10",-55.375,-58.8125,1
"11",-55.125,-60.0625,1
"12",-55.125,-59.6875,1
"13",-55.125,-59.0625,2
"14",-55.125,-58.8125,1
"15",-55.125,-58.6875,1
"16",-54.875,-60.0625,4
"17",-54.875,-59.8125,1
"18",-54.875,-59.6875,1
"19",-54.875,-59.0625,2
"20",-54.875,-58.5625,1
"21",-54.875,-58.4375,1
"22",-54.625,-60.0625,1
"23",-54.625,-59.9375,13
"24",-54.625,-59.8125,3
"25",-54.625,-59.3125,1
"26",-54.625,-59.1875,2
"27",-54.625,-58.4375,1
"28",-54.625,-58.3125,1
"29",-54.375,-60.3125,2
"30",-54.375,-60.1875,13
"31",-54.375,-60.0625,10
"32",-54.375,-59.9375,16
"33",-54.375,-59.8125,4
"34",-54.375,-59.6875,10
"35",-54.375,-59.3125,1
"36",-54.375,-58.4375,1
"37",-54.375,-58.3125,5
"38",-54.375,-58.1875,1
"39",-54.125,-60.3125,2
"40",-54.125,-60.1875,5
"41",-54.125,-60.0625,7
"42",-54.125,-59.9375,11
"43",-54.125,-59.8125,5
"44",-54.125,-59.6875,5
"45",-54.125,-59.5625,1
"46",-54.125,-59.4375,1
"47",-54.125,-58.4375,2
"48",-54.125,-58.3125,5
"49",-53.875,-60.5625,3
"50",-53.875,-60.4375,3
"51",-53.875,-60.3125,4
"52",-53.875,-60.1875,5
"53",-53.875,-60.0625,10
"54",-53.875,-59.8125,4
"55",-53.875,-59.6875,2
"56",-53.875,-59.3125,1
"57",-53.875,-59.1875,1
"58",-53.875,-58.6875,1
"59",-53.875,-58.5625,1
"60",-53.625,-60.5625,3
"61",-53.625,-60.4375,3
"62",-53.625,-60.3125,1
"63",-53.625,-60.1875,1
"64",-53.625,-60.0625,3
"65",-53.625,-59.9375,3
"66",-53.625,-59.8125,3
"67",-53.625,-59.6875,2
"68",-53.625,-58.9375,1
"69",-53.625,-58.8125,1
"70",-53.625,-58.6875,1
"71",-53.375,-60.1875,3
"72",-53.375,-59.9375,3
"73",-53.375,-59.8125,6
"74",-53.375,-59.6875,1
"75",-53.125,-60.3125,1
"76",-53.125,-60.1875,14
"77",-53.125,-60.0625,3
"78",-53.125,-59.9375,3
"79",-53.125,-59.8125,5
"80",-53.125,-59.6875,1
"81",-52.875,-60.3125,10
"82",-52.875,-60.0625,19
"83",-52.875,-59.9375,5
"84",-52.875,-59.8125,6
"85",-52.875,-59.6875,1
"86",-52.625,-60.3125,2
"87",-52.625,-60.1875,26
"88",-52.625,-60.0625,29
"89",-52.625,-59.9375,8
"90",-52.625,-59.8125,4
"91",-52.625,-59.6875,2
"92",-52.625,-59.5625,1
"93",-52.375,-60.3125,3
"94",-52.375,-60.1875,6
"95",-52.375,-60.0625,16
"96",-52.375,-59.9375,13
"97",-52.375,-59.8125,11
"98",-52.375,-59.6875,3
"99",-52.375,-59.5625,4
"100",-52.375,-59.4375,1
"101",-52.125,-60.1875,4
"102",-52.125,-60.0625,21
"103",-52.125,-59.9375,27
"104",-52.125,-59.8125,8
"105",-52.125,-59.6875,3
"106",-52.125,-59.5625,4
"107",-52.125,-59.4375,7
"108",-51.875,-60.1875,14
"109",-51.875,-60.0625,20
"110",-51.875,-59.9375,18
"111",-51.875,-59.8125,39
"112",-51.875,-59.6875,16
"113",-51.875,-59.5625,26
"114",-51.875,-59.4375,28
"115",-51.875,-59.3125,11
"116",-51.625,-60.1875,27
"117",-51.625,-60.0625,30
"118",-51.625,-59.9375,34
"119",-51.625,-59.8125,46
"120",-51.625,-59.6875,50
"121",-51.625,-59.5625,18
"122",-51.625,-59.4375,24
"123",-51.625,-59.3125,7
"124",-51.625,-59.1875,3
"125",-51.375,-60.8125,1
"126",-51.375,-60.6875,1
"127",-51.375,-60.5625,3
"128",-51.375,-60.1875,22
"129",-51.375,-60.0625,90
"130",-51.375,-59.9375,11
"131",-51.375,-59.8125,11
"132",-51.375,-59.6875,18
"133",-51.375,-59.5625,21
"134",-51.375,-59.4375,16
"135",-51.375,-59.3125,12
"136",-51.375,-59.1875,5
"137",-51.125,-60.8125,3
"138",-51.125,-60.6875,7
"139",-51.125,-60.5625,3
"140",-51.125,-60.4375,6
"141",-51.125,-60.3125,8
"142",-51.125,-60.1875,18
"143",-51.125,-60.0625,101
"144",-51.125,-59.9375,61
"145",-51.125,-59.8125,20
"146",-51.125,-59.6875,27
"147",-51.125,-59.5625,30
"148",-51.125,-59.4375,16
"149",-51.125,-59.3125,9
"150",-51.125,-59.1875,11
"151",-51.125,-59.0625,14
"152",-51.125,-58.9375,3
"153",-50.875,-60.8125,6
"154",-50.875,-60.6875,43
"155",-50.875,-60.5625,24
"156",-50.875,-60.4375,29
"157",-50.875,-60.3125,18
"158",-50.875,-60.1875,78
"159",-50.875,-60.0625,129
"160",-50.875,-59.9375,57
"161",-50.875,-59.8125,15
"162",-50.875,-59.6875,15
"163",-50.875,-59.5625,14
"164",-50.875,-59.4375,7
"165",-50.875,-59.3125,6
"166",-50.875,-59.1875,15
"167",-50.875,-59.0625,4
"168",-50.875,-58.9375,12
"169",-50.875,-58.8125,17
"170",-50.625,-60.8125,8
"171",-50.625,-60.6875,11
"172",-50.625,-60.5625,20
"173",-50.625,-60.4375,46
"174",-50.625,-60.3125,42
"175",-50.625,-60.1875,221
"176",-50.625,-60.0625,231
"177",-50.625,-59.9375,128
"178",-50.625,-59.8125,65
"179",-50.625,-59.6875,39
"180",-50.625,-59.5625,33
"181",-50.625,-59.4375,18
"182",-50.625,-59.3125,12
"183",-50.625,-59.1875,6
"184",-50.625,-59.0625,11
"185",-50.625,-58.9375,2
"186",-50.625,-58.8125,6
"187",-50.625,-58.6875,3
"188",-50.625,-58.5625,1
"189",-50.625,-58.4375,2
"190",-50.625,-58.3125,6
"191",-50.625,-58.1875,6
"192",-50.625,-58.0625,2
"193",-50.625,-57.9375,2
"194",-50.375,-60.8125,14
"195",-50.375,-60.6875,55
"196",-50.375,-60.5625,38
"197",-50.375,-60.4375,243
"198",-50.375,-60.3125,119
"199",-50.375,-60.1875,331
"200",-50.375,-60.0625,302
"201",-50.375,-59.9375,211
"202",-50.375,-59.8125,160
"203",-50.375,-59.6875,112
"204",-50.375,-59.5625,67
"205",-50.375,-59.4375,45
"206",-50.375,-59.3125,44
"207",-50.375,-59.1875,27
"208",-50.375,-59.0625,17
"209",-50.375,-58.9375,21
"210",-50.375,-58.8125,21
"211",-50.375,-58.6875,17
"212",-50.375,-58.5625,9
"213",-50.375,-58.4375,8
"214",-50.375,-58.3125,5
"215",-50.375,-58.0625,5
"216",-50.375,-57.8125,2
"217",-50.125,-60.6875,33
"218",-50.125,-60.5625,45
"219",-50.125,-60.4375,114
"220",-50.125,-60.3125,104
"221",-50.125,-60.1875,319
"222",-50.125,-60.0625,338
"223",-50.125,-59.9375,153
"224",-50.125,-59.8125,160
"225",-50.125,-59.6875,70
"226",-50.125,-59.5625,84
"227",-50.125,-59.4375,67
"228",-50.125,-59.3125,72
"229",-50.125,-59.1875,46
"230",-50.125,-59.0625,73
"231",-50.125,-58.9375,56
"232",-50.125,-58.8125,39
"233",-50.125,-58.6875,31
"234",-50.125,-58.5625,17
"235",-50.125,-58.4375,15
"236",-50.125,-58.3125,2
"237",-50.125,-58.1875,1
"238",-50.125,-58.0625,4
"239",-50.125,-57.9375,1
"240",-49.875,-60.6875,14
"241",-49.875,-60.5625,54
"242",-49.875,-60.4375,116
"243",-49.875,-60.3125,113
"244",-49.875,-60.1875,427
"245",-49.875,-60.0625,320
"246",-49.875,-59.9375,206
"247",-49.875,-59.8125,128
"248",-49.875,-59.6875,39
"249",-49.875,-59.5625,32
"250",-49.875,-59.4375,44
"251",-49.875,-59.3125,37
"252",-49.875,-59.1875,76
"253",-49.875,-59.0625,52
"254",-49.875,-58.9375,29
"255",-49.875,-58.8125,44
"256",-49.875,-58.6875,51
"257",-49.875,-58.5625,16
"258",-49.875,-58.4375,3
"259",-49.875,-58.3125,6
"260",-49.875,-58.1875,3
"261",-49.875,-58.0625,4
"262",-49.625,-60.8125,4
"263",-49.625,-60.6875,45
"264",-49.625,-60.5625,51
"265",-49.625,-60.4375,101
"266",-49.625,-60.3125,124
"267",-49.625,-60.1875,783
"268",-49.625,-60.0625,362
"269",-49.625,-59.9375,217
"270",-49.625,-59.8125,73
"271",-49.625,-59.6875,32
"272",-49.625,-59.5625,37
"273",-49.625,-59.4375,44
"274",-49.625,-59.3125,40
"275",-49.625,-59.1875,25
"276",-49.625,-59.0625,18
"277",-49.625,-58.9375,33
"278",-49.625,-58.8125,42
"279",-49.625,-58.6875,35
"280",-49.625,-58.5625,17
"281",-49.625,-58.4375,1
"282",-49.625,-58.3125,1
"283",-49.625,-58.1875,2
"284",-49.625,-58.0625,2
"285",-49.625,-57.0625,2
"286",-49.625,-56.9375,4
"287",-49.625,-56.8125,2
"288",-49.375,-60.9375,2
"289",-49.375,-60.8125,30
"290",-49.375,-60.6875,90
"291",-49.375,-60.5625,60
"292",-49.375,-60.4375,96
"293",-49.375,-60.3125,323
"294",-49.375,-60.1875,1077
"295",-49.375,-60.0625,359
"296",-49.375,-59.9375,322
"297",-49.375,-59.8125,160
"298",-49.375,-59.6875,40
"299",-49.375,-59.5625,32
"300",-49.375,-59.4375,47
"301",-49.375,-59.3125,40
"302",-49.375,-59.1875,44
"303",-49.375,-59.0625,23
"304",-49.375,-58.9375,30
"305",-49.375,-58.8125,35
"306",-49.375,-58.6875,39
"307",-49.375,-58.5625,25
"308",-49.375,-58.4375,7
"309",-49.375,-58.3125,2
"310",-49.375,-58.0625,3
"311",-49.375,-57.1875,1
"312",-49.375,-56.8125,2
"313",-49.125,-60.9375,3
"314",-49.125,-60.8125,80
"315",-49.125,-60.6875,63
"316",-49.125,-60.5625,63
"317",-49.125,-60.4375,100
"318",-49.125,-60.3125,382
"319",-49.125,-60.1875,324
"320",-49.125,-60.0625,434
"321",-49.125,-59.9375,408
"322",-49.125,-59.8125,178
"323",-49.125,-59.6875,92
"324",-49.125,-59.5625,44
"325",-49.125,-59.4375,15
"326",-49.125,-59.3125,11
"327",-49.125,-59.1875,27
"328",-49.125,-59.0625,20
"329",-49.125,-58.9375,27
"330",-49.125,-58.8125,32
"331",-49.125,-58.6875,32
"332",-49.125,-58.5625,19
"333",-49.125,-58.4375,7
"334",-49.125,-58.3125,1
"335",-49.125,-58.0625,2
"336",-49.125,-57.9375,2
"337",-49.125,-57.5625,1
"338",-49.125,-57.4375,2
"339",-49.125,-56.8125,1
"340",-48.875,-60.9375,6
"341",-48.875,-60.8125,106
"342",-48.875,-60.6875,74
"343",-48.875,-60.5625,24
"344",-48.875,-60.4375,135
"345",-48.875,-60.3125,321
"346",-48.875,-60.1875,404
"347",-48.875,-60.0625,468
"348",-48.875,-59.9375,418
"349",-48.875,-59.8125,336
"350",-48.875,-59.6875,143
"351",-48.875,-59.5625,32
"352",-48.875,-59.4375,10
"353",-48.875,-59.3125,21
"354",-48.875,-59.1875,34
"355",-48.875,-59.0625,28
"356",-48.875,-58.9375,42
"357",-48.875,-58.8125,39
"358",-48.875,-58.6875,46
"359",-48.875,-58.5625,26
"360",-48.875,-58.4375,8
"361",-48.875,-58.3125,5
"362",-48.875,-58.1875,2
"363",-48.875,-57.8125,1
"364",-48.875,-57.6875,2
"365",-48.875,-55.8125,1
"366",-48.625,-60.9375,6
"367",-48.625,-60.8125,17
"368",-48.625,-60.6875,19
"369",-48.625,-60.5625,19
"370",-48.625,-60.4375,231
"371",-48.625,-60.3125,483
"372",-48.625,-60.1875,367
"373",-48.625,-60.0625,485
"374",-48.625,-59.9375,389
"375",-48.625,-59.8125,313
"376",-48.625,-59.6875,244
"377",-48.625,-59.5625,105
"378",-48.625,-59.4375,34
"379",-48.625,-59.3125,37
"380",-48.625,-59.1875,38
"381",-48.625,-59.0625,30
"382",-48.625,-58.9375,43
"383",-48.625,-58.8125,41
"384",-48.625,-58.6875,47
"385",-48.625,-58.5625,40
"386",-48.625,-58.4375,12
"387",-48.625,-58.3125,11
"388",-48.625,-58.0625,1
"389",-48.625,-57.9375,1
"390",-48.625,-57.8125,2
"391",-48.625,-57.5625,2
"392",-48.625,-56.5625,1
"393",-48.625,-56.0625,1
"394",-48.375,-60.9375,7
"395",-48.375,-60.8125,20
"396",-48.375,-60.6875,47
"397",-48.375,-60.5625,70
"398",-48.375,-60.4375,358
"399",-48.375,-60.3125,603
"400",-48.375,-60.1875,589
"401",-48.375,-60.0625,502
"402",-48.375,-59.9375,377
"403",-48.375,-59.8125,348
"404",-48.375,-59.6875,307
"405",-48.375,-59.5625,255
"406",-48.375,-59.4375,116
"407",-48.375,-59.3125,52
"408",-48.375,-59.1875,50
"409",-48.375,-59.0625,67
