"","x","y","numb"
"1",-60.875,-74.8125,43
"2",-60.875,-74.6875,125
"3",-60.875,-74.3125,1
"4",-60.625,-75.0625,7
"5",-60.625,-74.9375,30
"6",-60.625,-74.8125,120
"7",-60.625,-74.6875,126
"8",-60.625,-74.5625,43
"9",-60.625,-74.4375,45
"10",-60.625,-74.3125,70
"11",-60.625,-74.1875,17
"12",-60.375,-75.0625,52
"13",-60.375,-74.9375,127
"14",-60.375,-74.8125,118
"15",-60.375,-74.6875,89
"16",-60.375,-74.5625,61
"17",-60.375,-74.4375,64
"18",-60.375,-74.3125,79
"19",-60.375,-74.1875,93
"20",-60.375,-74.0625,71
"21",-60.375,-73.9375,94
"22",-60.375,-73.8125,2
"23",-60.125,-75.0625,147
"24",-60.125,-74.9375,106
"25",-60.125,-74.8125,76
"26",-60.125,-74.6875,104
"27",-60.125,-74.5625,102
"28",-60.125,-74.4375,48
"29",-60.125,-74.3125,67
"30",-60.125,-74.1875,90
"31",-60.125,-74.0625,67
"32",-60.125,-73.9375,41
"33",-60.125,-73.8125,20
"34",-60.125,-73.6875,19
"35",-59.875,-75.1875,60
"36",-59.875,-75.0625,170
"37",-59.875,-74.9375,126
"38",-59.875,-74.8125,88
"39",-59.875,-74.6875,55
"40",-59.875,-74.5625,69
"41",-59.875,-74.4375,31
"42",-59.875,-74.3125,49
"43",-59.875,-74.1875,57
"44",-59.875,-74.0625,83
"45",-59.875,-73.9375,60
"46",-59.875,-73.8125,45
"47",-59.875,-73.6875,68
"48",-59.875,-73.5625,58
"49",-59.875,-72.0625,1
"50",-59.875,-71.9375,1
"51",-59.875,-71.8125,2
"52",-59.875,-71.6875,1
"53",-59.625,-75.1875,222
"54",-59.625,-75.0625,145
"55",-59.625,-74.9375,95
"56",-59.625,-74.8125,67
"57",-59.625,-74.6875,32
"58",-59.625,-74.5625,60
"59",-59.625,-74.4375,25
"60",-59.625,-74.3125,41
"61",-59.625,-74.1875,15
"62",-59.625,-74.0625,34
"63",-59.625,-73.9375,77
"64",-59.625,-73.8125,70
"65",-59.625,-73.6875,49
"66",-59.625,-73.5625,40
"67",-59.625,-73.4375,32
"68",-59.625,-73.3125,6
"69",-59.625,-73.1875,2
"70",-59.625,-72.5625,2
"71",-59.625,-71.9375,2
"72",-59.375,-75.3125,38
"73",-59.375,-75.1875,296
"74",-59.375,-75.0625,123
"75",-59.375,-74.9375,78
"76",-59.375,-74.8125,50
"77",-59.375,-74.6875,29
"78",-59.375,-74.5625,84
"79",-59.375,-74.4375,27
"80",-59.375,-74.3125,17
"81",-59.375,-74.1875,17
"82",-59.375,-74.0625,29
"83",-59.375,-73.9375,33
"84",-59.375,-73.8125,20
"85",-59.375,-73.6875,35
"86",-59.375,-73.5625,48
"87",-59.375,-73.4375,16
"88",-59.375,-73.3125,5
"89",-59.375,-73.1875,10
"90",-59.375,-72.8125,12
"91",-59.375,-72.6875,16
"92",-59.375,-72.5625,11
"93",-59.375,-72.4375,4
"94",-59.375,-72.1875,3
"95",-59.125,-75.3125,191
"96",-59.125,-75.1875,248
"97",-59.125,-75.0625,141
"98",-59.125,-74.9375,76
"99",-59.125,-74.8125,30
"100",-59.125,-74.6875,30
"101",-59.125,-74.5625,54
"102",-59.125,-74.4375,17
"103",-59.125,-74.3125,22
"104",-59.125,-74.1875,22
"105",-59.125,-74.0625,28
"106",-59.125,-73.9375,19
"107",-59.125,-73.8125,9
"108",-59.125,-73.6875,22
"109",-59.125,-73.5625,31
"110",-59.125,-73.4375,20
"111",-59.125,-73.3125,3
"112",-59.125,-73.1875,4
"113",-59.125,-73.0625,4
"114",-59.125,-72.9375,8
"115",-59.125,-72.8125,21
"116",-59.125,-72.6875,12
"117",-59.125,-72.5625,3
"118",-59.125,-72.4375,2
"119",-59.125,-72.3125,4
"120",-58.875,-75.3125,654
"121",-58.875,-75.1875,191
"122",-58.875,-75.0625,187
"123",-58.875,-74.9375,96
"124",-58.875,-74.8125,36
"125",-58.875,-74.6875,48
"126",-58.875,-74.5625,33
"127",-58.875,-74.4375,22
"128",-58.875,-74.3125,22
"129",-58.875,-74.1875,16
"130",-58.875,-74.0625,23
"131",-58.875,-73.9375,27
"132",-58.875,-73.8125,21
"133",-58.875,-73.6875,25
"134",-58.875,-73.5625,11
"135",-58.875,-73.4375,7
"136",-58.875,-73.3125,5
"137",-58.875,-73.1875,9
"138",-58.875,-73.0625,11
"139",-58.875,-72.9375,3
"140",-58.875,-72.8125,2
"141",-58.625,-75.4375,473
"142",-58.625,-75.3125,703
"143",-58.625,-75.1875,158
"144",-58.625,-75.0625,151
"145",-58.625,-74.9375,80
"146",-58.625,-74.8125,35
"147",-58.625,-74.6875,57
"148",-58.625,-74.5625,9
"149",-58.625,-74.4375,24
"150",-58.625,-74.3125,24
"151",-58.625,-74.1875,6
"152",-58.625,-74.0625,25
"153",-58.625,-73.9375,19
"154",-58.625,-73.8125,24
"155",-58.625,-73.6875,8
"156",-58.625,-73.5625,8
"157",-58.625,-73.4375,39
"158",-58.625,-73.3125,10
"159",-58.625,-73.1875,17
"160",-58.625,-73.0625,6
"161",-58.625,-72.9375,4
"162",-58.375,-75.4375,406
"163",-58.375,-75.3125,300
"164",-58.375,-75.1875,200
"165",-58.375,-75.0625,95
"166",-58.375,-74.9375,86
"167",-58.375,-74.8125,60
"168",-58.375,-74.6875,33
"169",-58.375,-74.5625,38
"170",-58.375,-74.4375,16
"171",-58.375,-74.3125,21
"172",-58.375,-74.1875,13
"173",-58.375,-74.0625,36
"174",-58.375,-73.9375,18
"175",-58.375,-73.8125,10
"176",-58.375,-73.6875,3
"177",-58.375,-73.5625,12
"178",-58.375,-73.4375,38
"179",-58.375,-73.3125,14
"180",-58.375,-73.1875,17
"181",-58.375,-73.0625,1
"182",-58.375,-72.9375,4
"183",-58.375,-72.8125,4
"184",-58.125,-75.5625,91
"185",-58.125,-75.4375,1025
"186",-58.125,-75.3125,249
"187",-58.125,-75.1875,231
"188",-58.125,-75.0625,173
"189",-58.125,-74.9375,133
"190",-58.125,-74.8125,56
"191",-58.125,-74.6875,28
"192",-58.125,-74.5625,29
"193",-58.125,-74.4375,36
"194",-58.125,-74.3125,31
"195",-58.125,-74.1875,27
"196",-58.125,-74.0625,25
"197",-58.125,-73.9375,34
