"","x","y","numb"
"1",-50.625,-50.1875,1
"2",-50.625,-50.0625,6
"3",-50.375,-50.3125,1
"4",-50.375,-50.1875,2
"5",-50.375,-50.0625,3
"6",-50.125,-50.5625,1
"7",-50.125,-50.3125,2
"8",-49.875,-50.8125,2
"9",-49.875,-50.5625,1
"10",-49.875,-50.4375,1
"11",-49.875,-50.3125,1
"12",-49.625,-50.5625,2
"13",-49.625,-50.4375,1
"14",-49.625,-50.0625,5
"15",-49.375,-51.0625,1
"16",-49.375,-50.9375,1
"17",-49.375,-50.8125,1
"18",-49.375,-50.5625,2
"19",-49.375,-50.3125,4
"20",-49.125,-51.1875,1
"21",-49.125,-50.9375,1
"22",-49.125,-50.5625,2
"23",-49.125,-50.4375,2
"24",-49.125,-50.3125,1
"25",-48.875,-51.0625,3
"26",-48.625,-51.3125,1
"27",-48.625,-51.1875,2
"28",-48.625,-51.0625,1
"29",-48.625,-50.9375,3
"30",-48.625,-50.8125,1
"31",-48.625,-50.6875,1
"32",-48.625,-50.5625,1
"33",-48.375,-51.1875,2
"34",-48.375,-51.0625,4
"35",-48.375,-50.9375,4
"36",-48.375,-50.8125,4
"37",-48.375,-50.6875,3
"38",-48.375,-50.5625,1
"39",-48.375,-50.4375,1
"40",-48.125,-52.4375,2
"41",-48.125,-51.4375,1
"42",-48.125,-51.3125,3
"43",-48.125,-51.1875,3
"44",-48.125,-50.6875,2
"45",-48.125,-50.4375,2
"46",-47.875,-52.8125,1
"47",-47.875,-52.6875,1
"48",-47.875,-52.5625,2
"49",-47.875,-52.4375,3
"50",-47.875,-52.3125,2
"51",-47.875,-52.1875,1
"52",-47.875,-52.0625,1
"53",-47.875,-51.9375,1
"54",-47.875,-51.6875,1
"55",-47.875,-51.5625,2
"56",-47.875,-51.4375,4
"57",-47.875,-51.3125,3
"58",-47.875,-51.1875,1
"59",-47.875,-51.0625,1
"60",-47.875,-50.9375,2
"61",-47.875,-50.8125,2
"62",-47.875,-50.4375,2
"63",-47.625,-52.9375,2
"64",-47.625,-52.8125,5
"65",-47.625,-52.6875,2
"66",-47.625,-52.5625,5
"67",-47.625,-52.4375,4
"68",-47.625,-52.3125,6
"69",-47.625,-52.1875,2
"70",-47.625,-52.0625,3
"71",-47.625,-51.9375,1
"72",-47.625,-51.8125,1
"73",-47.625,-51.6875,4
"74",-47.625,-51.5625,4
"75",-47.625,-51.4375,2
"76",-47.625,-51.3125,1
"77",-47.625,-51.1875,1
"78",-47.625,-51.0625,4
"79",-47.625,-50.9375,2
"80",-47.625,-50.5625,4
"81",-47.625,-50.1875,1
"82",-47.625,-50.0625,3
"83",-47.375,-53.3125,1
"84",-47.375,-53.1875,2
"85",-47.375,-53.0625,4
"86",-47.375,-52.9375,5
"87",-47.375,-52.8125,12
"88",-47.375,-52.6875,6
"89",-47.375,-52.5625,4
"90",-47.375,-52.4375,12
"91",-47.375,-52.3125,3
"92",-47.375,-52.1875,3
"93",-47.375,-52.0625,6
"94",-47.375,-51.9375,2
"95",-47.375,-51.8125,4
"96",-47.375,-51.6875,3
"97",-47.375,-51.5625,2
"98",-47.375,-51.4375,2
"99",-47.375,-51.1875,2
"100",-47.375,-51.0625,1
"101",-47.375,-50.9375,2
"102",-47.375,-50.8125,2
"103",-47.375,-50.6875,3
"104",-47.375,-50.5625,1
"105",-47.375,-50.3125,2
"106",-47.125,-53.3125,3
"107",-47.125,-53.1875,3
"108",-47.125,-53.0625,10
"109",-47.125,-52.9375,17
"110",-47.125,-52.8125,4
"111",-47.125,-52.4375,10
"112",-47.125,-52.3125,5
"113",-47.125,-52.1875,8
"114",-47.125,-52.0625,9
"115",-47.125,-51.9375,5
"116",-47.125,-51.8125,4
"117",-47.125,-51.6875,3
"118",-47.125,-51.5625,1
"119",-47.125,-51.3125,1
"120",-47.125,-51.1875,3
"121",-47.125,-51.0625,1
"122",-47.125,-50.9375,2
"123",-47.125,-50.8125,3
"124",-47.125,-50.5625,2
"125",-47.125,-50.4375,3
"126",-46.875,-53.4375,3
"127",-46.875,-53.3125,3
"128",-46.875,-53.1875,10
"129",-46.875,-53.0625,10
"130",-46.875,-52.9375,2
"131",-46.875,-52.8125,2
"132",-46.875,-52.6875,1
"133",-46.875,-52.5625,1
"134",-46.875,-52.4375,4
"135",-46.875,-52.3125,23
"136",-46.875,-52.1875,14
"137",-46.875,-52.0625,2
"138",-46.875,-51.9375,2
"139",-46.875,-51.5625,1
"140",-46.875,-51.4375,2
"141",-46.875,-51.3125,2
"142",-46.875,-51.1875,3
"143",-46.875,-51.0625,1
"144",-46.875,-50.9375,1
"145",-46.875,-50.8125,3
"146",-46.875,-50.6875,2
"147",-46.875,-50.5625,3
"148",-46.875,-50.4375,2
"149",-46.625,-53.4375,6
"150",-46.625,-53.3125,3
"151",-46.625,-53.1875,6
"152",-46.625,-52.9375,9
"153",-46.625,-52.8125,11
"154",-46.625,-52.6875,8
"155",-46.625,-52.5625,4
"156",-46.625,-52.4375,7
"157",-46.625,-52.3125,15
"158",-46.625,-52.1875,3
"159",-46.625,-52.0625,2
"160",-46.625,-51.5625,4
"161",-46.625,-51.4375,8
"162",-46.625,-51.3125,10
"163",-46.625,-51.1875,2
"164",-46.625,-50.9375,3
"165",-46.625,-50.8125,6
"166",-46.625,-50.6875,1
"167",-46.375,-53.4375,7
"168",-46.375,-53.3125,6
"169",-46.375,-53.1875,8
"170",-46.375,-53.0625,5
"171",-46.375,-52.9375,15
"172",-46.375,-52.8125,7
"173",-46.375,-52.5625,2
"174",-46.375,-52.4375,8
"175",-46.375,-52.3125,7
"176",-46.375,-52.1875,2
"177",-46.375,-51.9375,1
"178",-46.375,-51.8125,1
"179",-46.375,-51.6875,1
"180",-46.375,-51.5625,6
"181",-46.375,-51.4375,7
"182",-46.375,-51.3125,8
"183",-46.375,-51.0625,2
"184",-46.375,-50.9375,1
"185",-46.125,-53.6875,2
"186",-46.125,-53.5625,6
"187",-46.125,-53.4375,13
"188",-46.125,-53.3125,11
"189",-46.125,-53.1875,10
"190",-46.125,-53.0625,19
"191",-46.125,-52.9375,18
"192",-46.125,-52.8125,9
"193",-46.125,-52.5625,2
"194",-46.125,-52.4375,12
"195",-46.125,-52.3125,1
"196",-46.125,-52.1875,4
"197",-46.125,-52.0625,1
"198",-46.125,-51.9375,1
"199",-46.125,-51.8125,3
"200",-46.125,-51.6875,1
"201",-46.125,-51.5625,1
"202",-46.125,-51.4375,2
"203",-46.125,-51.3125,3
"204",-46.125,-51.1875,1
"205",-45.875,-53.6875,2
"206",-45.875,-53.5625,21
"207",-45.875,-53.4375,8
"208",-45.875,-53.3125,4
"209",-45.875,-53.1875,25
"210",-45.875,-53.0625,53
"211",-45.875,-52.9375,59
"212",-45.875,-52.8125,30
"213",-45.875,-52.6875,9
"214",-45.875,-52.5625,5
"215",-45.875,-52.4375,3
"216",-45.875,-52.3125,6
"217",-45.875,-52.1875,4
"218",-45.875,-52.0625,3
"219",-45.875,-51.9375,1
"220",-45.875,-51.8125,6
"221",-45.875,-51.6875,7
"222",-45.875,-51.5625,4
"223",-45.875,-51.4375,1
"224",-45.875,-51.3125,5
"225",-45.625,-53.8125,4
"226",-45.625,-53.6875,21
"227",-45.625,-53.5625,11
"228",-45.625,-53.4375,4
"229",-45.625,-53.3125,10
"230",-45.625,-53.1875,40
"231",-45.625,-53.0625,81
"232",-45.625,-52.9375,86
"233",-45.625,-52.8125,57
"234",-45.625,-52.6875,16
"235",-45.625,-52.5625,5
"236",-45.625,-52.4375,7
"237",-45.625,-52.3125,8
"238",-45.625,-52.1875,3
"239",-45.625,-51.9375,4
"240",-45.625,-51.8125,3
"241",-45.625,-51.6875,6
"242",-45.625,-51.5625,3
"243",-45.625,-51.4375,2
"244",-45.625,-51.3125,5
"245",-45.625,-51.1875,4
"246",-45.375,-54.4375,1
"247",-45.375,-54.1875,1
"248",-45.375,-53.9375,2
"249",-45.375,-53.8125,20
"250",-45.375,-53.6875,14
"251",-45.375,-53.5625,4
"252",-45.375,-53.4375,10
"253",-45.375,-53.3125,25
"254",-45.375,-53.1875,75
"255",-45.375,-53.0625,71
"256",-45.375,-52.9375,84
"257",-45.375,-52.8125,44
"258",-45.375,-52.6875,29
"259",-45.375,-52.5625,11
"260",-45.375,-52.4375,3
"261",-45.375,-52.3125,9
"262",-45.375,-52.1875,1
"263",-45.375,-52.0625,2
"264",-45.375,-51.8125,8
"265",-45.375,-51.6875,6
"266",-45.375,-51.5625,3
"267",-45.375,-51.4375,3
"268",-45.375,-51.3125,2
"269",-45.375,-51.1875,1
"270",-45.375,-51.0625,2
"271",-45.375,-50.9375,7
"272",-45.375,-50.8125,2
"273",-45.125,-54.5625,6
"274",-45.125,-54.4375,7
"275",-45.125,-54.3125,2
"276",-45.125,-54.1875,4
"277",-45.125,-54.0625,4
"278",-45.125,-53.9375,4
"279",-45.125,-53.8125,18
"280",-45.125,-53.6875,19
"281",-45.125,-53.5625,6
"282",-45.125,-53.4375,17
"283",-45.125,-53.3125,61
"284",-45.125,-53.1875,91
