"","x","y","numb"
"1",-61.625,-69.4375,343
"2",-61.625,-69.3125,75
"3",-61.625,-63.8125,7
"4",-61.625,-63.6875,10
"5",-61.375,-69.9375,4
"6",-61.375,-69.8125,10597
"7",-61.375,-69.6875,1898
"8",-61.375,-69.5625,5736
"9",-61.375,-69.4375,2356
"10",-61.375,-69.3125,1346
"11",-61.375,-69.1875,1520
"12",-61.375,-69.0625,581
"13",-61.375,-68.9375,215
"14",-61.375,-63.8125,9
"15",-61.375,-63.6875,9
"16",-61.375,-63.5625,5
"17",-61.125,-74.8125,405
"18",-61.125,-74.6875,89
"19",-61.125,-70.3125,52
"20",-61.125,-70.1875,532
"21",-61.125,-70.0625,2207
"22",-61.125,-69.9375,3907
"23",-61.125,-69.8125,3223
"24",-61.125,-69.6875,2959
"25",-61.125,-69.5625,7735
"26",-61.125,-69.4375,3492
"27",-61.125,-69.3125,1648
"28",-61.125,-69.1875,1417
"29",-61.125,-69.0625,2645
"30",-61.125,-68.9375,725
"31",-61.125,-68.8125,102
"32",-61.125,-67.5625,223
"33",-61.125,-67.4375,34
"34",-61.125,-64.1875,1
"35",-61.125,-64.0625,30
"36",-61.125,-63.9375,7
"37",-61.125,-63.8125,7
"38",-61.125,-63.6875,3
"39",-61.125,-63.5625,3
"40",-60.875,-74.9375,936
"41",-60.875,-74.8125,3092
"42",-60.875,-74.6875,2070
"43",-60.875,-74.4375,402
"44",-60.875,-74.3125,9
"45",-60.875,-70.8125,400
"46",-60.875,-70.6875,307
"47",-60.875,-70.4375,204
"48",-60.875,-70.3125,1402
"49",-60.875,-70.1875,1986
"50",-60.875,-70.0625,1203
"51",-60.875,-69.9375,827
"52",-60.875,-69.8125,3091
"53",-60.875,-69.6875,7631
"54",-60.875,-69.5625,6503
"55",-60.875,-69.4375,2233
"56",-60.875,-69.3125,2038
"57",-60.875,-69.1875,2102
"58",-60.875,-69.0625,1749
"59",-60.875,-68.9375,1399
"60",-60.875,-68.8125,1236
"61",-60.875,-68.6875,83
"62",-60.875,-67.9375,451
"63",-60.875,-67.8125,1846
"64",-60.875,-67.6875,1650
