"","x","y","numb"
"1",-56.375,-53.5625,1
"2",-56.375,-53.4375,3
"3",-56.375,-53.3125,8
"4",-56.375,-53.1875,2
"5",-56.125,-53.6875,1
"6",-56.125,-53.5625,7
"7",-56.125,-53.4375,2
"8",-56.125,-53.3125,1
"9",-56.125,-53.1875,6
"10",-56.125,-53.0625,2
"11",-55.875,-53.8125,1
"12",-55.875,-53.6875,8
"13",-55.875,-53.5625,1
"14",-55.875,-53.0625,2
"15",-55.875,-52.9375,4
"16",-55.625,-53.8125,2
"17",-55.625,-53.5625,2
"18",-55.625,-53.0625,2
"19",-55.625,-52.9375,4
"20",-55.625,-52.8125,4
"21",-55.375,-53.8125,4
"22",-55.375,-53.6875,1
"23",-55.375,-53.4375,2
"24",-55.375,-53.0625,1
"25",-55.375,-52.9375,1
"26",-55.375,-52.8125,3
"27",-55.375,-52.5625,2
"28",-55.125,-53.8125,4
"29",-55.125,-53.6875,2
"30",-55.125,-53.4375,2
"31",-55.125,-53.0625,4
"32",-55.125,-52.9375,1
"33",-55.125,-52.8125,4
"34",-55.125,-52.6875,5
"35",-55.125,-52.5625,1
"36",-55.125,-52.3125,1
"37",-55.125,-52.1875,1
"38",-55.125,-52.0625,1
"39",-55.125,-51.8125,1
"40",-55.125,-51.6875,1
"41",-55.125,-51.5625,1
"42",-54.875,-53.9375,1
"43",-54.875,-53.8125,3
"44",-54.875,-53.6875,1
"45",-54.875,-53.5625,1
"46",-54.875,-53.3125,3
"47",-54.875,-52.9375,3
"48",-54.875,-52.8125,2
"49",-54.875,-52.6875,2
"50",-54.875,-52.5625,3
"51",-54.875,-52.4375,4
"52",-54.875,-52.1875,1
"53",-54.875,-51.9375,1
"54",-54.875,-51.8125,2
"55",-54.875,-51.6875,1
"56",-54.875,-51.4375,2
"57",-54.875,-51.3125,1
"58",-54.875,-51.1875,1
"59",-54.875,-51.0625,1
"60",-54.875,-50.9375,1
"61",-54.625,-53.9375,1
"62",-54.625,-53.8125,1
"63",-54.625,-53.6875,1
"64",-54.625,-53.5625,2
"65",-54.625,-53.4375,2
"66",-54.625,-53.3125,1
"67",-54.625,-53.1875,1
"68",-54.625,-52.9375,9
"69",-54.625,-52.8125,4
"70",-54.625,-52.6875,3
"71",-54.625,-52.5625,4
"72",-54.625,-52.4375,2
"73",-54.625,-52.3125,5
"74",-54.625,-52.1875,1
"75",-54.625,-51.9375,1
"76",-54.625,-51.6875,1
"77",-54.625,-50.8125,1
"78",-54.625,-50.5625,2
"79",-54.625,-50.4375,1
