"","x","y","numb"
"1",-61.625,-69.4375,1132
"2",-61.625,-69.3125,494
"3",-61.375,-69.9375,1
"4",-61.375,-69.8125,12237
"5",-61.375,-69.6875,2249
"6",-61.375,-69.5625,11719
"7",-61.375,-69.4375,7745
"8",-61.375,-69.3125,4425
"9",-61.375,-69.1875,3707
"10",-61.375,-69.0625,1351
"11",-61.375,-68.9375,329
"12",-61.125,-74.8125,705
"13",-61.125,-74.6875,235
"14",-61.125,-70.3125,106
"15",-61.125,-70.1875,841
"16",-61.125,-70.0625,3137
"17",-61.125,-69.9375,6063
"18",-61.125,-69.8125,4295
"19",-61.125,-69.6875,2740
"20",-61.125,-69.5625,10551
"21",-61.125,-69.4375,5307
"22",-61.125,-69.3125,3645
"23",-61.125,-69.1875,5003
"24",-61.125,-69.0625,3766
"25",-61.125,-68.9375,1203
"26",-61.125,-68.8125,595
"27",-61.125,-67.5625,331
"28",-61.125,-67.4375,115
"29",-61.125,-64.0625,1
"30",-60.875,-74.9375,386
"31",-60.875,-74.8125,4244
"32",-60.875,-74.6875,2510
"33",-60.875,-74.4375,167
"34",-60.875,-74.3125,25
"35",-60.875,-70.8125,447
"36",-60.875,-70.6875,179
"37",-60.875,-70.4375,441
"38",-60.875,-70.3125,1709
"39",-60.875,-70.1875,3302
"40",-60.875,-70.0625,2201
"41",-60.875,-69.9375,1363
"42",-60.875,-69.8125,4757
"43",-60.875,-69.6875,6028
"44",-60.875,-69.5625,3865
"45",-60.875,-69.4375,1239
"46",-60.875,-69.3125,2060
"47",-60.875,-69.1875,2393
"48",-60.875,-69.0625,2762
"49",-60.875,-68.9375,2190
"50",-60.875,-68.8125,2202
"51",-60.875,-68.6875,823
"52",-60.875,-67.9375,465
"53",-60.875,-67.8125,2175
"54",-60.875,-67.6875,2494
"55",-60.875,-67.5625,3575
"56",-60.875,-67.4375,3060
"57",-60.875,-67.3125,2740
"58",-60.875,-67.1875,1558
"59",-60.875,-67.0625,338
"60",-60.875,-66.9375,184
"61",-60.875,-66.5625,396
"62",-60.875,-66.4375,561
"63",-60.875,-66.3125,470
"64",-60.875,-66.1875,34
"65",-60.875,-63.9375,2
"66",-60.875,-63.4375,1
"67",-60.625,-75.0625,103
"68",-60.625,-74.9375,666
"69",-60.625,-74.8125,2482
"70",-60.625,-74.6875,2731
"71",-60.625,-74.5625,1411
"72",-60.625,-74.4375,2221
"73",-60.625,-74.3125,1270
"74",-60.625,-74.1875,227
"75",-60.625,-71.1875,97
"76",-60.625,-71.0625,112
"77",-60.625,-70.9375,915
"78",-60.625,-70.8125,3847
"79",-60.625,-70.6875,3856
"80",-60.625,-70.5625,1797
"81",-60.625,-70.4375,3545
"82",-60.625,-70.3125,2160
"83",-60.625,-70.1875,2073
"84",-60.625,-70.0625,1149
"85",-60.625,-69.9375,875
"86",-60.625,-69.8125,2493
"87",-60.625,-69.6875,4098
"88",-60.625,-69.5625,3979
"89",-60.625,-69.4375,3044
"90",-60.625,-69.3125,2329
"91",-60.625,-69.1875,1644
"92",-60.625,-69.0625,2049
"93",-60.625,-68.9375,2962
"94",-60.625,-68.8125,4062
"95",-60.625,-68.6875,4211
"96",-60.625,-67.9375,1956
"97",-60.625,-67.8125,2375
"98",-60.625,-67.6875,2291
"99",-60.625,-67.5625,3217
"100",-60.625,-67.4375,3229
"101",-60.625,-67.3125,2863
"102",-60.625,-67.1875,2989
"103",-60.625,-67.0625,2545
"104",-60.625,-66.9375,1772
"105",-60.625,-66.8125,1803
"106",-60.625,-66.6875,1087
"107",-60.625,-66.5625,998
"108",-60.625,-66.4375,938
"109",-60.625,-66.3125,665
"110",-60.625,-66.1875,712
"111",-60.625,-66.0625,544
"112",-60.625,-65.9375,108
"113",-60.625,-65.8125,169
"114",-60.625,-63.9375,1
"115",-60.625,-63.5625,10
"116",-60.375,-75.0625,1118
"117",-60.375,-74.9375,1410
"118",-60.375,-74.8125,1717
"119",-60.375,-74.6875,2306
"120",-60.375,-74.5625,2091
"121",-60.375,-74.4375,1983
"122",-60.375,-74.3125,1790
"123",-60.375,-74.1875,1456
"124",-60.375,-74.0625,853
"125",-60.375,-73.9375,752
"126",-60.375,-73.8125,1766
"127",-60.375,-72.0625,503
"128",-60.375,-71.9375,1481
"129",-60.375,-71.8125,1359
"130",-60.375,-71.6875,865
"131",-60.375,-71.5625,2170
