"","x","y","numb"
"1",-61.375,-69.8125,67
"2",-61.375,-69.6875,18
"3",-61.375,-69.5625,149
"4",-61.375,-69.4375,41
"5",-61.375,-69.3125,24
"6",-61.375,-69.1875,45
"7",-61.375,-69.0625,3
"8",-61.125,-74.8125,103
"9",-61.125,-74.6875,25
"10",-61.125,-70.3125,1
"11",-61.125,-70.1875,32
"12",-61.125,-70.0625,268
"13",-61.125,-69.9375,572
"14",-61.125,-69.8125,684
"15",-61.125,-69.6875,440
"16",-61.125,-69.5625,300
"17",-61.125,-69.4375,44
"18",-61.125,-69.3125,59
"19",-61.125,-69.1875,54
"20",-61.125,-69.0625,29
"21",-61.125,-68.9375,2
"22",-60.875,-74.9375,103
"23",-60.875,-74.8125,551
"24",-60.875,-74.6875,392
"25",-60.875,-74.4375,108
"26",-60.875,-74.3125,4
"27",-60.875,-70.3125,31
"28",-60.875,-70.1875,149
"29",-60.875,-70.0625,388
"30",-60.875,-69.9375,1035
"31",-60.875,-69.8125,4981
"32",-60.875,-69.6875,2931
"33",-60.875,-69.5625,513
"34",-60.875,-69.4375,289
"35",-60.875,-69.3125,288
"36",-60.875,-69.1875,305
"37",-60.875,-69.0625,124
"38",-60.875,-68.9375,18
"39",-60.875,-68.8125,7
"40",-60.875,-67.8125,11
"41",-60.875,-62.3125,5
"42",-60.875,-62.1875,1
"43",-60.625,-75.0625,68
"44",-60.625,-74.9375,223
"45",-60.625,-74.8125,437
"46",-60.625,-74.6875,537
"47",-60.625,-74.5625,324
"48",-60.625,-74.4375,588
"49",-60.625,-74.3125,222
"50",-60.625,-74.1875,98
"51",-60.625,-71.0625,30
"52",-60.625,-70.9375,103
"53",-60.625,-70.8125,155
"54",-60.625,-70.6875,116
"55",-60.625,-70.5625,7
"56",-60.625,-70.4375,49
"57",-60.625,-70.3125,76
"58",-60.625,-70.1875,403
"59",-60.625,-70.0625,833
"60",-60.625,-69.9375,4639
"61",-60.625,-69.8125,5375
"62",-60.625,-69.6875,960
"63",-60.625,-69.5625,649
"64",-60.625,-69.4375,499
"65",-60.625,-69.3125,669
"66",-60.625,-69.1875,568
"67",-60.625,-69.0625,382
"68",-60.625,-68.9375,89
"69",-60.625,-68.8125,2
"70",-60.625,-68.6875,30
"71",-60.625,-67.9375,19
"72",-60.625,-67.8125,43
"73",-60.625,-67.6875,10
"74",-60.625,-67.5625,15
"75",-60.625,-62.3125,1
"76",-60.625,-62.1875,2
"77",-60.375,-75.0625,710
"78",-60.375,-74.9375,470
"79",-60.375,-74.8125,515
"80",-60.375,-74.6875,489
"81",-60.375,-74.5625,422
"82",-60.375,-74.4375,367
"83",-60.375,-74.3125,325
"84",-60.375,-74.1875,288
"85",-60.375,-74.0625,177
"86",-60.375,-73.9375,228
"87",-60.375,-73.8125,122
"88",-60.375,-72.0625,109
"89",-60.375,-71.9375,99
"90",-60.375,-71.8125,156
"91",-60.375,-71.6875,132
"92",-60.375,-71.5625,368
"93",-60.375,-71.4375,222
"94",-60.375,-71.3125,295
"95",-60.375,-71.1875,190
"96",-60.375,-71.0625,250
"97",-60.375,-70.9375,348
"98",-60.375,-70.8125,145
"99",-60.375,-70.6875,170
"100",-60.375,-70.5625,130
"101",-60.375,-70.4375,101
"102",-60.375,-70.3125,336
"103",-60.375,-70.1875,680
"104",-60.375,-70.0625,1477
"105",-60.375,-69.9375,1844
"106",-60.375,-69.8125,1257
"107",-60.375,-69.6875,507
"108",-60.375,-69.5625,879
"109",-60.375,-69.4375,905
"110",-60.375,-69.3125,730
"111",-60.375,-69.1875,761
"112",-60.375,-69.0625,795
"113",-60.375,-68.9375,421
"114",-60.375,-68.8125,155
"115",-60.375,-68.6875,115
"116",-60.375,-67.9375,27
"117",-60.375,-67.8125,20
"118",-60.375,-67.6875,9
"119",-60.375,-67.5625,21
"120",-60.375,-67.4375,12
"121",-60.375,-67.3125,8
"122",-60.375,-63.0625,1
"123",-60.375,-62.9375,6
"124",-60.375,-62.8125,2
"125",-60.375,-62.3125,2
"126",-60.375,-62.1875,11
"127",-60.375,-62.0625,4
"128",-60.125,-75.0625,450
"129",-60.125,-74.9375,458
"130",-60.125,-74.8125,480
"131",-60.125,-74.6875,448
"132",-60.125,-74.5625,402
"133",-60.125,-74.4375,481
"134",-60.125,-74.3125,547
"135",-60.125,-74.1875,575
"136",-60.125,-74.0625,440
"137",-60.125,-73.9375,154
"138",-60.125,-73.8125,160
"139",-60.125,-73.6875,235
"140",-60.125,-73.5625,13
"141",-60.125,-72.1875,10
"142",-60.125,-72.0625,193
"143",-60.125,-71.9375,502
"144",-60.125,-71.8125,635
"145",-60.125,-71.6875,637
"146",-60.125,-71.5625,796
"147",-60.125,-71.4375,926
"148",-60.125,-71.3125,701
"149",-60.125,-71.1875,508
"150",-60.125,-71.0625,626
"151",-60.125,-70.9375,247
"152",-60.125,-70.8125,202
"153",-60.125,-70.6875,222
"154",-60.125,-70.5625,312
"155",-60.125,-70.4375,418
"156",-60.125,-70.3125,822
"157",-60.125,-70.1875,1212
"158",-60.125,-70.0625,1816
"159",-60.125,-69.9375,1552
"160",-60.125,-69.8125,1198
"161",-60.125,-69.6875,1098
"162",-60.125,-69.5625,1044
"163",-60.125,-69.4375,957
"164",-60.125,-69.3125,1394
"165",-60.125,-69.1875,1412
"166",-60.125,-69.0625,1159
"167",-60.125,-68.9375,879
"168",-60.125,-68.8125,446
"169",-60.125,-68.6875,202
"170",-60.125,-68.5625,8
"171",-60.125,-67.9375,11
"172",-60.125,-67.8125,20
"173",-60.125,-67.6875,31
"174",-60.125,-67.5625,6
"175",-60.125,-67.4375,20
"176",-60.125,-67.3125,46
"177",-60.125,-67.1875,14
"178",-60.125,-63.5625,27
"179",-60.125,-63.4375,4
"180",-60.125,-63.0625,14
"181",-60.125,-62.9375,6
"182",-60.125,-62.8125,3
"183",-60.125,-62.1875,2
"184",-60.125,-62.0625,6
"185",-60.125,-61.9375,1
"186",-59.875,-75.1875,33
"187",-59.875,-75.0625,415
"188",-59.875,-74.9375,400
"189",-59.875,-74.8125,505
"190",-59.875,-74.6875,541
"191",-59.875,-74.5625,522
"192",-59.875,-74.4375,565
"193",-59.875,-74.3125,740
"194",-59.875,-74.1875,1044
"195",-59.875,-74.0625,437
"196",-59.875,-73.9375,249
"197",-59.875,-73.8125,301
"198",-59.875,-73.6875,201
"199",-59.875,-73.5625,256
"200",-59.875,-73.4375,559
"201",-59.875,-73.3125,435
"202",-59.875,-73.1875,18
"203",-59.875,-73.0625,76
"204",-59.875,-72.9375,57
"205",-59.875,-72.1875,205
"206",-59.875,-72.0625,506
"207",-59.875,-71.9375,536
"208",-59.875,-71.8125,700
"209",-59.875,-71.6875,656
"210",-59.875,-71.5625,879
"211",-59.875,-71.4375,1155
"212",-59.875,-71.3125,1146
"213",-59.875,-71.1875,898
"214",-59.875,-71.0625,979
"215",-59.875,-70.9375,678
"216",-59.875,-70.8125,632
"217",-59.875,-70.6875,665
"218",-59.875,-70.5625,744
"219",-59.875,-70.4375,1004
"220",-59.875,-70.3125,1049
"221",-59.875,-70.1875,1557
"222",-59.875,-70.0625,1390
"223",-59.875,-69.9375,1579
"224",-59.875,-69.8125,1323
"225",-59.875,-69.6875,887
"226",-59.875,-69.5625,973
"227",-59.875,-69.4375,1372
"228",-59.875,-69.3125,1541
"229",-59.875,-69.1875,1658
"230",-59.875,-69.0625,1562
"231",-59.875,-68.9375,1264
"232",-59.875,-68.8125,935
"233",-59.875,-68.6875,464
"234",-59.875,-68.5625,180
"235",-59.875,-68.4375,42
"236",-59.875,-68.3125,98
"237",-59.875,-68.1875,58
"238",-59.875,-68.0625,32
"239",-59.875,-67.9375,129
"240",-59.875,-67.8125,71
"241",-59.875,-67.6875,155
"242",-59.875,-67.5625,117
"243",-59.875,-67.4375,89
"244",-59.875,-67.3125,177
"245",-59.875,-67.1875,54
"246",-59.875,-67.0625,44
"247",-59.875,-66.6875,74
"248",-59.875,-63.6875,43
"249",-59.875,-63.5625,45
"250",-59.875,-63.4375,18
"251",-59.875,-63.3125,2
"252",-59.875,-63.1875,6
"253",-59.875,-63.0625,10
"254",-59.875,-62.8125,3
"255",-59.875,-62.6875,39
"256",-59.875,-62.5625,23
"257",-59.875,-62.0625,4
"258",-59.875,-61.9375,1
"259",-59.875,-61.8125,1
"260",-59.875,-59.3125,1
"261",-59.625,-75.1875,272
"262",-59.625,-75.0625,401
"263",-59.625,-74.9375,431
"264",-59.625,-74.8125,496
"265",-59.625,-74.6875,420
"266",-59.625,-74.5625,561
"267",-59.625,-74.4375,904
"268",-59.625,-74.3125,1049
"269",-59.625,-74.1875,1128
"270",-59.625,-74.0625,643
"271",-59.625,-73.9375,474
"272",-59.625,-73.8125,478
"273",-59.625,-73.6875,501
"274",-59.625,-73.5625,466
"275",-59.625,-73.4375,398
"276",-59.625,-73.3125,532
"277",-59.625,-73.1875,211
"278",-59.625,-73.0625,173
"279",-59.625,-72.9375,155
"280",-59.625,-72.8125,141
"281",-59.625,-72.6875,144
"282",-59.625,-72.5625,178
"283",-59.625,-72.4375,197
"284",-59.625,-72.3125,214
"285",-59.625,-72.1875,519
"286",-59.625,-72.0625,592
"287",-59.625,-71.9375,575
"288",-59.625,-71.8125,599
"289",-59.625,-71.6875,927
"290",-59.625,-71.5625,923
"291",-59.625,-71.4375,1014
"292",-59.625,-71.3125,999
"293",-59.625,-71.1875,1292
"294",-59.625,-71.0625,1528
"295",-59.625,-70.9375,1023
"296",-59.625,-70.8125,815
"297",-59.625,-70.6875,763
"298",-59.625,-70.5625,836
"299",-59.625,-70.4375,988
"300",-59.625,-70.3125,1402
"301",-59.625,-70.1875,1720
"302",-59.625,-70.0625,1338
"303",-59.625,-69.9375,1548
"304",-59.625,-69.8125,1546
"305",-59.625,-69.6875,1604
"306",-59.625,-69.5625,1587
"307",-59.625,-69.4375,1512
"308",-59.625,-69.3125,1537
"309",-59.625,-69.1875,1909
"310",-59.625,-69.0625,1859
"311",-59.625,-68.9375,1742
"312",-59.625,-68.8125,1349
"313",-59.625,-68.6875,1028
"314",-59.625,-68.5625,871
"315",-59.625,-68.4375,677
"316",-59.625,-68.3125,592
"317",-59.625,-68.1875,601
"318",-59.625,-68.0625,584
"319",-59.625,-67.9375,352
"320",-59.625,-67.8125,116
"321",-59.625,-67.6875,212
"322",-59.625,-67.5625,229
"323",-59.625,-67.4375,339
"324",-59.625,-67.3125,146
"325",-59.625,-67.1875,135
"326",-59.625,-67.0625,79
"327",-59.625,-66.9375,21
"328",-59.625,-66.8125,30
"329",-59.625,-66.6875,134
"330",-59.625,-66.5625,33
"331",-59.625,-66.4375,7
"332",-59.625,-66.3125,49
"333",-59.625,-66.1875,34
"334",-59.625,-65.9375,23
"335",-59.625,-63.6875,58
"336",-59.625,-63.5625,7
"337",-59.625,-63.4375,3
"338",-59.625,-63.3125,11
"339",-59.625,-63.1875,4
"340",-59.625,-63.0625,8
"341",-59.625,-62.9375,12
"342",-59.625,-62.8125,11
"343",-59.625,-62.6875,6
"344",-59.625,-62.5625,50
"345",-59.625,-62.4375,18
"346",-59.625,-62.3125,2
"347",-59.625,-62.1875,21
"348",-59.625,-62.0625,5
"349",-59.625,-61.8125,1
"350",-59.625,-59.4375,1
"351",-59.625,-59.3125,2
"352",-59.625,-59.1875,1
"353",-59.625,-59.0625,2
"354",-59.375,-75.3125,91
"355",-59.375,-75.1875,478
"356",-59.375,-75.0625,434
"357",-59.375,-74.9375,421
"358",-59.375,-74.8125,479
"359",-59.375,-74.6875,434
"360",-59.375,-74.5625,519
"361",-59.375,-74.4375,845
"362",-59.375,-74.3125,1006
"363",-59.375,-74.1875,1078
"364",-59.375,-74.0625,810
"365",-59.375,-73.9375,501
"366",-59.375,-73.8125,567
"367",-59.375,-73.6875,527
"368",-59.375,-73.5625,495
"369",-59.375,-73.4375,567
"370",-59.375,-73.3125,630
"371",-59.375,-73.1875,334
"372",-59.375,-73.0625,183
"373",-59.375,-72.9375,240
"374",-59.375,-72.8125,245
"375",-59.375,-72.6875,243
"376",-59.375,-72.5625,304
"377",-59.375,-72.4375,423
"378",-59.375,-72.3125,463
"379",-59.375,-72.1875,521
"380",-59.375,-72.0625,465
"381",-59.375,-71.9375,585
"382",-59.375,-71.8125,962
"383",-59.375,-71.6875,1276
"384",-59.375,-71.5625,844
"385",-59.375,-71.4375,921
"386",-59.375,-71.3125,1058
"387",-59.375,-71.1875,1157
"388",-59.375,-71.0625,1359
"389",-59.375,-70.9375,1167
"390",-59.375,-70.8125,1136
"391",-59.375,-70.6875,1286
"392",-59.375,-70.5625,1256
"393",-59.375,-70.4375,1244
"394",-59.375,-70.3125,1368
"395",-59.375,-70.1875,1815
"396",-59.375,-70.0625,1414
"397",-59.375,-69.9375,1307
"398",-59.375,-69.8125,1386
"399",-59.375,-69.6875,1469
"400",-59.375,-69.5625,1547
"401",-59.375,-69.4375,1528
"402",-59.375,-69.3125,1790
"403",-59.375,-69.1875,1785
"404",-59.375,-69.0625,2089
"405",-59.375,-68.9375,2051
"406",-59.375,-68.8125,1972
"407",-59.375,-68.6875,1756
"408",-59.375,-68.5625,1576
"409",-59.375,-68.4375,1379
"410",-59.375,-68.3125,1296
"411",-59.375,-68.1875,1476
"412",-59.375,-68.0625,1528
"413",-59.375,-67.9375,1109
"414",-59.375,-67.8125,437
"415",-59.375,-67.6875,255
"416",-59.375,-67.5625,164
"417",-59.375,-67.4375,228
"418",-59.375,-67.3125,178
"419",-59.375,-67.1875,173
"420",-59.375,-67.0625,237
"421",-59.375,-66.9375,226
"422",-59.375,-66.8125,206
"423",-59.375,-66.6875,97
"424",-59.375,-66.5625,99
"425",-59.375,-66.4375,140
"426",-59.375,-66.3125,121
"427",-59.375,-66.1875,191
"428",-59.375,-66.0625,130
"429",-59.375,-65.9375,90
"430",-59.375,-65.8125,2
"431",-59.375,-65.3125,10
"432",-59.375,-65.1875,8
"433",-59.375,-65.0625,8
"434",-59.375,-64.9375,76
"435",-59.375,-64.8125,15
"436",-59.375,-63.3125,3
"437",-59.375,-63.1875,1
"438",-59.375,-63.0625,4
"439",-59.375,-62.9375,16
"440",-59.375,-62.8125,24
"441",-59.375,-62.6875,17
"442",-59.375,-62.5625,27
"443",-59.375,-62.4375,28
"444",-59.375,-62.3125,8
"445",-59.375,-62.0625,5
"446",-59.375,-61.9375,8
"447",-59.375,-61.6875,1
"448",-59.375,-59.4375,6
"449",-59.375,-59.3125,1
"450",-59.375,-59.1875,1
"451",-59.375,-59.0625,2
"452",-59.375,-58.9375,2
"453",-59.375,-58.8125,1
"454",-59.125,-75.3125,246
"455",-59.125,-75.1875,520
"456",-59.125,-75.0625,478
"457",-59.125,-74.9375,428
"458",-59.125,-74.8125,467
"459",-59.125,-74.6875,539
"460",-59.125,-74.5625,554
"461",-59.125,-74.4375,790
"462",-59.125,-74.3125,1019
"463",-59.125,-74.1875,899
"464",-59.125,-74.0625,375
"465",-59.125,-73.9375,554
"466",-59.125,-73.8125,576
"467",-59.125,-73.6875,510
"468",-59.125,-73.5625,513
"469",-59.125,-73.4375,504
"470",-59.125,-73.3125,839
"471",-59.125,-73.1875,375
"472",-59.125,-73.0625,209
"473",-59.125,-72.9375,153
"474",-59.125,-72.8125,341
"475",-59.125,-72.6875,376
"476",-59.125,-72.5625,293
"477",-59.125,-72.4375,353
"478",-59.125,-72.3125,309
"479",-59.125,-72.1875,366
"480",-59.125,-72.0625,811
