"","x","y","numb"
"1",-61.125,-74.8125,34
"2",-61.125,-74.6875,3
"3",-60.875,-74.9375,127
"4",-60.875,-74.8125,254
"5",-60.875,-74.6875,170
"6",-60.875,-74.4375,26
"7",-60.875,-74.3125,2
"8",-60.625,-75.0625,169
"9",-60.625,-74.9375,215
"10",-60.625,-74.8125,180
"11",-60.625,-74.6875,302
"12",-60.625,-74.5625,337
"13",-60.625,-74.4375,312
"14",-60.625,-74.3125,167
"15",-60.625,-74.1875,19
"16",-60.375,-75.0625,485
"17",-60.375,-74.9375,327
"18",-60.375,-74.8125,254
"19",-60.375,-74.6875,439
"20",-60.375,-74.5625,499
"21",-60.375,-74.4375,453
"22",-60.375,-74.3125,161
"23",-60.375,-74.1875,77
"24",-60.375,-74.0625,44
"25",-60.375,-73.9375,3
"26",-60.375,-73.8125,33
"27",-60.125,-75.0625,580
"28",-60.125,-74.9375,296
"29",-60.125,-74.8125,352
"30",-60.125,-74.6875,496
"31",-60.125,-74.5625,479
"32",-60.125,-74.4375,422
"33",-60.125,-74.3125,306
"34",-60.125,-74.1875,107
"35",-60.125,-74.0625,80
"36",-60.125,-73.9375,39
"37",-60.125,-73.8125,71
"38",-60.125,-73.6875,167
"39",-60.125,-73.5625,36
"40",-60.125,-72.0625,8
"41",-60.125,-71.9375,8
"42",-60.125,-71.8125,4
"43",-59.875,-75.1875,74
"44",-59.875,-75.0625,400
"45",-59.875,-74.9375,310
"46",-59.875,-74.8125,364
"47",-59.875,-74.6875,425
"48",-59.875,-74.5625,439
"49",-59.875,-74.4375,312
"50",-59.875,-74.3125,301
"51",-59.875,-74.1875,183
"52",-59.875,-74.0625,286
"53",-59.875,-73.9375,121
"54",-59.875,-73.8125,88
"55",-59.875,-73.6875,72
"56",-59.875,-73.5625,72
"57",-59.875,-73.4375,115
"58",-59.875,-73.3125,559
"59",-59.875,-73.1875,15
"60",-59.875,-73.0625,5
"61",-59.875,-72.9375,6
"62",-59.875,-72.1875,29
"63",-59.875,-72.0625,25
"64",-59.875,-71.9375,2
"65",-59.875,-71.6875,2
"66",-59.875,-71.4375,6
"67",-59.875,-71.3125,1
"68",-59.625,-75.1875,231
"69",-59.625,-75.0625,326
"70",-59.625,-74.9375,347
"71",-59.625,-74.8125,397
"72",-59.625,-74.6875,334
"73",-59.625,-74.5625,392
"74",-59.625,-74.4375,351
"75",-59.625,-74.3125,319
