"","x","y","numb"
"1",-45.125,-53.5625,1
"2",-45.125,-53.4375,2
"3",-45.125,-53.3125,5
"4",-45.125,-53.1875,4
"5",-44.875,-53.5625,5
"6",-44.875,-53.4375,4
"7",-44.875,-53.3125,6
"8",-44.875,-53.1875,4
"9",-44.875,-53.0625,1
"10",-44.625,-53.6875,2
"11",-44.625,-53.5625,4
"12",-44.625,-53.4375,8
"13",-44.625,-53.3125,7
"14",-44.625,-53.1875,8
"15",-44.625,-53.0625,2
"16",-44.375,-53.6875,1
"17",-44.375,-53.5625,15
"18",-44.375,-53.4375,8
"19",-44.375,-53.3125,9
"20",-44.375,-53.1875,10
"21",-44.375,-53.0625,6
"22",-44.125,-53.6875,3
"23",-44.125,-53.5625,13
"24",-44.125,-53.4375,10
"25",-44.125,-53.3125,8
"26",-44.125,-53.1875,5
"27",-44.125,-53.0625,10
"28",-43.875,-53.6875,10
"29",-43.875,-53.5625,9
"30",-43.875,-53.4375,1
"31",-43.875,-53.3125,7
"32",-43.875,-53.1875,9
"33",-43.875,-53.0625,10
"34",-43.875,-52.9375,2
"35",-43.625,-53.8125,1
"36",-43.625,-53.6875,18
"37",-43.625,-53.5625,3
"38",-43.625,-53.3125,2
"39",-43.625,-53.1875,10
"40",-43.625,-53.0625,14
"41",-43.625,-52.9375,2
"42",-43.375,-53.8125,11
"43",-43.375,-53.6875,10
"44",-43.375,-53.5625,1
"45",-43.375,-53.4375,5
"46",-43.375,-53.3125,17
"47",-43.375,-53.1875,8
"48",-43.375,-53.0625,13
"49",-43.375,-52.9375,11
"50",-43.375,-52.8125,1
"51",-43.125,-53.9375,3
"52",-43.125,-53.8125,11
"53",-43.125,-53.6875,5
"54",-43.125,-53.5625,5
"55",-43.125,-53.4375,16
"56",-43.125,-53.3125,18
"57",-43.125,-53.1875,7
"58",-43.125,-53.0625,9
"59",-43.125,-52.9375,11
"60",-43.125,-52.8125,6
"61",-42.875,-53.9375,12
"62",-42.875,-53.8125,8
"63",-42.875,-53.6875,4
"64",-42.875,-53.5625,15
"65",-42.875,-53.4375,59
"66",-42.875,-53.3125,83
"67",-42.875,-53.1875,21
"68",-42.875,-53.0625,15
"69",-42.875,-52.9375,15
"70",-42.875,-52.8125,13
"71",-42.875,-52.6875,4
"72",-42.625,-53.9375,10
"73",-42.625,-53.8125,17
"74",-42.625,-53.6875,9
