"","x","y","numb"
"1",-61.875,-62.8125,3
"2",-61.875,-62.6875,1
"3",-61.875,-62.5625,5
"4",-61.875,-62.4375,4
"5",-61.875,-62.3125,1
"6",-61.625,-69.4375,14
"7",-61.625,-69.3125,1
"8",-61.625,-62.9375,9
"9",-61.625,-62.8125,20
"10",-61.625,-62.6875,24
"11",-61.625,-62.5625,4
"12",-61.625,-62.4375,5
"13",-61.625,-62.1875,1
"14",-61.625,-61.8125,4
"15",-61.625,-61.6875,2
"16",-61.375,-69.8125,91
"17",-61.375,-69.6875,21
"18",-61.375,-69.5625,165
"19",-61.375,-69.4375,73
"20",-61.375,-69.3125,35
"21",-61.375,-69.1875,22
"22",-61.375,-69.0625,15
"23",-61.375,-62.9375,7
"24",-61.375,-62.8125,10
"25",-61.375,-62.6875,12
"26",-61.375,-62.5625,25
"27",-61.375,-62.4375,19
"28",-61.375,-62.3125,4
"29",-61.375,-62.1875,1
"30",-61.375,-61.8125,1
"31",-61.125,-74.8125,106
"32",-61.125,-74.6875,74
"33",-61.125,-70.1875,22
"34",-61.125,-70.0625,33
"35",-61.125,-69.9375,143
"36",-61.125,-69.8125,63
"37",-61.125,-69.6875,131
"38",-61.125,-69.5625,238
"39",-61.125,-69.4375,91
"40",-61.125,-69.3125,156
"41",-61.125,-69.1875,41
"42",-61.125,-69.0625,1
"43",-61.125,-63.1875,4
"44",-61.125,-63.0625,5
"45",-61.125,-62.9375,7
"46",-61.125,-62.8125,10
"47",-61.125,-62.6875,5
"48",-61.125,-62.5625,14
"49",-61.125,-62.4375,40
"50",-61.125,-62.3125,32
"51",-61.125,-62.1875,1
"52",-61.125,-61.8125,1
"53",-61.125,-61.6875,1
"54",-60.875,-74.9375,25
"55",-60.875,-74.8125,949
"56",-60.875,-74.6875,750
"57",-60.875,-74.4375,35
"58",-60.875,-74.3125,32
"59",-60.875,-70.3125,11
"60",-60.875,-70.1875,47
"61",-60.875,-70.0625,187
"62",-60.875,-69.9375,307
"63",-60.875,-69.8125,1302
"64",-60.875,-69.6875,998
"65",-60.875,-69.5625,236
"66",-60.875,-69.4375,150
"67",-60.875,-69.3125,153
"68",-60.875,-69.1875,137
"69",-60.875,-69.0625,78
"70",-60.875,-68.9375,32
"71",-60.875,-68.8125,2
"72",-60.875,-63.3125,1
"73",-60.875,-63.1875,23
"74",-60.875,-63.0625,9
"75",-60.875,-62.9375,10
"76",-60.875,-62.8125,8
"77",-60.875,-62.6875,19
"78",-60.875,-62.4375,32
"79",-60.875,-62.3125,75
"80",-60.875,-62.1875,4
"81",-60.875,-61.6875,1
"82",-60.625,-75.0625,5
"83",-60.625,-74.9375,126
"84",-60.625,-74.8125,701
"85",-60.625,-74.6875,721
"86",-60.625,-74.5625,286
"87",-60.625,-74.4375,408
"88",-60.625,-74.3125,368
"89",-60.625,-74.1875,103
"90",-60.625,-71.0625,5
"91",-60.625,-70.9375,16
"92",-60.625,-70.8125,27
"93",-60.625,-70.6875,16
"94",-60.625,-70.4375,11
"95",-60.625,-70.3125,35
"96",-60.625,-70.1875,178
"97",-60.625,-70.0625,365
"98",-60.625,-69.9375,880
"99",-60.625,-69.8125,1607
"100",-60.625,-69.6875,1174
"101",-60.625,-69.5625,482
"102",-60.625,-69.4375,340
"103",-60.625,-69.3125,297
"104",-60.625,-69.1875,295
"105",-60.625,-69.0625,261
"106",-60.625,-68.9375,179
"107",-60.625,-68.8125,114
"108",-60.625,-68.6875,43
"109",-60.625,-67.8125,3
"110",-60.625,-63.9375,9
"111",-60.625,-63.8125,6
"112",-60.625,-63.3125,1
"113",-60.625,-63.1875,16
"114",-60.625,-63.0625,24
"115",-60.625,-62.9375,6
"116",-60.625,-62.8125,5
"117",-60.625,-62.6875,18
"118",-60.625,-62.4375,58
"119",-60.625,-62.3125,47
"120",-60.625,-62.1875,14
"121",-60.625,-62.0625,1
"122",-60.625,-61.6875,1
"123",-60.625,-61.5625,3
"124",-60.375,-75.0625,124
"125",-60.375,-74.9375,499
"126",-60.375,-74.8125,598
"127",-60.375,-74.6875,614
"128",-60.375,-74.5625,493
"129",-60.375,-74.4375,627
"130",-60.375,-74.3125,658
"131",-60.375,-74.1875,589
"132",-60.375,-74.0625,218
"133",-60.375,-73.9375,154
"134",-60.375,-73.8125,359
"135",-60.375,-72.0625,37
"136",-60.375,-71.9375,24
"137",-60.375,-71.5625,5
"138",-60.375,-71.4375,15
"139",-60.375,-71.3125,43
"140",-60.375,-71.1875,39
"141",-60.375,-71.0625,56
"142",-60.375,-70.9375,21
"143",-60.375,-70.8125,77
"144",-60.375,-70.6875,94
"145",-60.375,-70.5625,73
"146",-60.375,-70.4375,68
"147",-60.375,-70.3125,101
"148",-60.375,-70.1875,339
"149",-60.375,-70.0625,453
"150",-60.375,-69.9375,805
"151",-60.375,-69.8125,685
"152",-60.375,-69.6875,314
"153",-60.375,-69.5625,483
"154",-60.375,-69.4375,316
"155",-60.375,-69.3125,592
"156",-60.375,-69.1875,667
"157",-60.375,-69.0625,518
"158",-60.375,-68.9375,242
"159",-60.375,-68.8125,152
"160",-60.375,-68.6875,124
"161",-60.375,-67.9375,1
"162",-60.375,-67.8125,16
"163",-60.375,-67.3125,2
"164",-60.375,-66.8125,3
"165",-60.375,-63.9375,17
"166",-60.375,-63.8125,24
"167",-60.375,-63.3125,1
"168",-60.375,-63.1875,3
"169",-60.375,-63.0625,15
"170",-60.375,-62.9375,25
"171",-60.375,-62.8125,7
"172",-60.375,-62.6875,9
"173",-60.375,-62.5625,5
"174",-60.375,-62.4375,59
"175",-60.375,-62.3125,65
"176",-60.375,-62.1875,30
"177",-60.375,-62.0625,9
"178",-60.375,-61.6875,2
"179",-60.375,-61.5625,2
"180",-60.125,-75.0625,428
"181",-60.125,-74.9375,565
"182",-60.125,-74.8125,604
"183",-60.125,-74.6875,579
"184",-60.125,-74.5625,549
"185",-60.125,-74.4375,452
"186",-60.125,-74.3125,472
"187",-60.125,-74.1875,1050
"188",-60.125,-74.0625,867
"189",-60.125,-73.9375,755
"190",-60.125,-73.8125,896
"191",-60.125,-73.6875,1596
"192",-60.125,-73.5625,907
"193",-60.125,-72.1875,7
"194",-60.125,-72.0625,64
"195",-60.125,-71.9375,80
"196",-60.125,-71.8125,71
"197",-60.125,-71.6875,88
"198",-60.125,-71.5625,129
"199",-60.125,-71.4375,205
"200",-60.125,-71.3125,229
"201",-60.125,-71.1875,220
