"","x","y","numb"
"1",-49.625,-50.3125,1
"2",-49.625,-50.1875,1
"3",-49.625,-50.0625,1
"4",-49.375,-50.6875,1
"5",-49.375,-50.5625,1
"6",-49.125,-50.8125,1
"7",-48.875,-50.9375,1
"8",-48.375,-50.9375,1
"9",-48.375,-50.4375,1
"10",-48.375,-50.3125,1
"11",-48.125,-50.9375,1
"12",-48.125,-50.5625,1
"13",-48.125,-50.1875,1
"14",-47.875,-52.5625,1
"15",-47.875,-52.4375,1
"16",-47.875,-50.9375,1
"17",-47.875,-50.8125,1
"18",-47.875,-50.6875,1
"19",-47.875,-50.5625,2
"20",-47.875,-50.3125,1
"21",-47.875,-50.1875,1
"22",-47.625,-52.6875,1
"23",-47.625,-52.5625,1
"24",-47.625,-52.4375,2
"25",-47.625,-52.3125,1
"26",-47.625,-50.8125,3
"27",-47.625,-50.6875,4
"28",-47.625,-50.1875,1
"29",-47.625,-50.0625,1
"30",-47.375,-52.9375,1
"31",-47.375,-52.8125,3
"32",-47.375,-52.6875,7
"33",-47.375,-52.5625,4
"34",-47.375,-52.4375,2
"35",-47.375,-52.3125,2
"36",-47.375,-50.9375,1
"37",-47.375,-50.6875,2
"38",-47.375,-50.5625,4
"39",-47.375,-50.4375,1
"40",-47.375,-50.3125,2
"41",-47.375,-50.1875,4
"42",-47.125,-52.9375,2
"43",-47.125,-52.8125,3
"44",-47.125,-52.6875,1
"45",-47.125,-52.5625,2
"46",-47.125,-52.4375,1
"47",-47.125,-52.3125,3
"48",-47.125,-52.1875,3
"49",-47.125,-51.1875,1
"50",-47.125,-50.5625,1
"51",-47.125,-50.4375,1
"52",-47.125,-50.3125,1
"53",-47.125,-50.1875,1
"54",-46.875,-53.0625,2
"55",-46.875,-52.9375,3
"56",-46.875,-52.8125,9
"57",-46.875,-52.6875,4
"58",-46.875,-52.5625,3
"59",-46.875,-52.4375,2
"60",-46.875,-52.1875,4
"61",-46.875,-52.0625,1
"62",-46.875,-51.9375,1
"63",-46.875,-51.3125,1
"64",-46.625,-53.3125,1
"65",-46.625,-53.1875,6
"66",-46.625,-53.0625,3
"67",-46.625,-52.9375,2
"68",-46.625,-52.8125,5
"69",-46.625,-52.6875,3
"70",-46.625,-52.5625,3
"71",-46.625,-52.4375,1
"72",-46.625,-52.3125,3
"73",-46.625,-52.1875,3
"74",-46.625,-52.0625,2
"75",-46.625,-51.9375,1
"76",-46.625,-51.8125,1
"77",-46.625,-51.5625,2
"78",-46.625,-51.4375,2
"79",-46.625,-50.8125,1
"80",-46.375,-53.8125,1
"81",-46.375,-53.5625,3
"82",-46.375,-53.4375,4
"83",-46.375,-53.3125,4
"84",-46.375,-53.1875,3
"85",-46.375,-53.0625,2
"86",-46.375,-52.8125,11
"87",-46.375,-52.6875,8
"88",-46.375,-52.5625,5
"89",-46.375,-52.4375,1
"90",-46.375,-52.3125,2
"91",-46.375,-52.1875,4
"92",-46.375,-52.0625,1
"93",-46.375,-51.9375,3
"94",-46.375,-51.8125,2
"95",-46.375,-51.6875,3
"96",-46.375,-51.5625,1
"97",-46.375,-51.1875,1
"98",-46.375,-51.0625,5
"99",-46.375,-50.9375,7
"100",-46.125,-53.8125,2
"101",-46.125,-53.6875,1
"102",-46.125,-53.5625,3
"103",-46.125,-53.4375,2
"104",-46.125,-53.3125,3
"105",-46.125,-53.1875,2
"106",-46.125,-53.0625,2
"107",-46.125,-52.9375,7
"108",-46.125,-52.8125,20
"109",-46.125,-52.6875,7
"110",-46.125,-52.5625,4
"111",-46.125,-52.4375,8
"112",-46.125,-52.3125,11
"113",-46.125,-52.1875,7
"114",-46.125,-52.0625,6
"115",-46.125,-51.9375,1
"116",-46.125,-51.6875,3
"117",-46.125,-51.5625,2
"118",-46.125,-51.4375,2
"119",-46.125,-51.1875,9
"120",-46.125,-51.0625,5
"121",-45.875,-53.9375,1
"122",-45.875,-53.8125,3
"123",-45.875,-53.5625,2
"124",-45.875,-53.4375,1
"125",-45.875,-53.0625,1
"126",-45.875,-52.9375,12
"127",-45.875,-52.8125,22
"128",-45.875,-52.6875,14
"129",-45.875,-52.5625,12
"130",-45.875,-52.4375,6
"131",-45.875,-52.3125,12
"132",-45.875,-52.1875,8
"133",-45.875,-52.0625,7
"134",-45.875,-51.9375,6
"135",-45.875,-51.8125,2
"136",-45.875,-51.4375,2
"137",-45.875,-51.3125,2
"138",-45.875,-51.1875,4
"139",-45.625,-53.8125,1
"140",-45.625,-53.6875,3
"141",-45.625,-53.5625,3
"142",-45.625,-53.1875,1
"143",-45.625,-53.0625,8
"144",-45.625,-52.9375,23
"145",-45.625,-52.8125,14
"146",-45.625,-52.6875,11
"147",-45.625,-52.5625,3
"148",-45.625,-52.4375,1
"149",-45.625,-52.3125,2
"150",-45.625,-52.1875,9
"151",-45.625,-52.0625,3
"152",-45.625,-51.9375,5
"153",-45.625,-51.8125,5
"154",-45.625,-51.6875,3
"155",-45.625,-51.3125,3
"156",-45.625,-51.1875,4
"157",-45.625,-51.0625,2
"158",-45.375,-53.8125,1
"159",-45.375,-53.6875,3
"160",-45.375,-53.5625,4
"161",-45.375,-53.1875,5
"162",-45.375,-53.0625,26
"163",-45.375,-52.9375,43
"164",-45.375,-52.8125,43
"165",-45.375,-52.6875,18
"166",-45.375,-52.5625,7
"167",-45.375,-52.4375,2
"168",-45.375,-52.3125,4
"169",-45.375,-52.1875,8
"170",-45.375,-52.0625,4
"171",-45.375,-51.9375,10
"172",-45.375,-51.8125,1
"173",-45.375,-51.6875,2
"174",-45.375,-51.5625,2
"175",-45.375,-51.4375,4
"176",-45.375,-51.3125,2
"177",-45.375,-51.1875,3
"178",-45.375,-51.0625,3
"179",-45.125,-53.6875,1
"180",-45.125,-53.5625,4
"181",-45.125,-53.4375,16
"182",-45.125,-53.3125,13
"183",-45.125,-53.1875,17
"184",-45.125,-53.0625,54
"185",-45.125,-52.9375,23
"186",-45.125,-52.8125,16
"187",-45.125,-52.6875,10
"188",-45.125,-52.5625,16
"189",-45.125,-52.4375,1
"190",-45.125,-52.3125,12
"191",-45.125,-52.1875,7
"192",-45.125,-52.0625,2
"193",-45.125,-51.9375,5
"194",-45.125,-51.8125,5
"195",-45.125,-51.6875,1
"196",-45.125,-51.5625,2
"197",-45.125,-51.4375,9
"198",-45.125,-51.3125,4
"199",-45.125,-51.1875,7
"200",-45.125,-51.0625,10
"201",-44.875,-53.6875,3
"202",-44.875,-53.5625,6
"203",-44.875,-53.4375,15
"204",-44.875,-53.3125,32
"205",-44.875,-53.1875,67
"206",-44.875,-53.0625,60
"207",-44.875,-52.9375,13
"208",-44.875,-52.8125,6
"209",-44.875,-52.6875,13
"210",-44.875,-52.5625,10
