"","x","y","numb"
"1",-51.875,-60.8125,1
"2",-51.875,-60.6875,1
"3",-51.875,-60.5625,1
"4",-51.875,-60.1875,1
"5",-51.875,-59.9375,3
"6",-51.875,-59.8125,10
"7",-51.625,-60.3125,1
"8",-51.625,-60.1875,1
"9",-51.625,-59.9375,5
"10",-51.375,-60.8125,2
"11",-51.375,-60.4375,1
"12",-51.375,-60.3125,3
"13",-51.375,-60.1875,1
"14",-51.375,-60.0625,10
"15",-51.375,-59.9375,6
"16",-51.125,-60.8125,1
"17",-51.125,-60.4375,1
"18",-51.125,-60.1875,19
"19",-51.125,-60.0625,30
"20",-51.125,-59.9375,10
"21",-51.125,-59.8125,2
"22",-51.125,-59.1875,2
"23",-51.125,-59.0625,2
"24",-51.125,-58.9375,1
"25",-51.125,-58.8125,1
"26",-51.125,-58.6875,1
"27",-50.875,-61.0625,2
"28",-50.875,-60.8125,1
"29",-50.875,-60.5625,2
"30",-50.875,-60.4375,9
"31",-50.875,-60.3125,5
"32",-50.875,-60.1875,13
"33",-50.875,-60.0625,29
"34",-50.875,-59.9375,25
"35",-50.875,-59.8125,5
"36",-50.875,-59.6875,3
"37",-50.875,-59.3125,6
"38",-50.875,-59.1875,4
"39",-50.875,-59.0625,3
"40",-50.875,-58.9375,1
"41",-50.875,-58.6875,1
"42",-50.625,-60.8125,1
"43",-50.625,-60.6875,6
"44",-50.625,-60.5625,8
"45",-50.625,-60.1875,4
"46",-50.625,-60.0625,40
"47",-50.625,-59.9375,19
"48",-50.625,-59.8125,9
"49",-50.625,-59.6875,9
"50",-50.625,-59.5625,7
"51",-50.625,-59.4375,8
"52",-50.625,-59.3125,9
"53",-50.625,-59.1875,3
"54",-50.625,-59.0625,9
"55",-50.625,-58.8125,1
"56",-50.375,-60.6875,14
"57",-50.375,-60.5625,1
"58",-50.375,-60.0625,14
"59",-50.375,-59.9375,23
"60",-50.375,-59.8125,8
"61",-50.375,-59.6875,12
"62",-50.375,-59.5625,15
"63",-50.375,-59.4375,13
"64",-50.375,-59.3125,14
"65",-50.375,-59.1875,12
"66",-50.375,-59.0625,5
"67",-50.375,-58.8125,1
"68",-50.125,-60.6875,4
"69",-50.125,-60.5625,8
"70",-50.125,-60.0625,11
"71",-50.125,-59.9375,18
"72",-50.125,-59.8125,11
"73",-50.125,-59.6875,10
"74",-50.125,-59.5625,11
"75",-50.125,-59.4375,15
"76",-50.125,-59.3125,14
"77",-50.125,-59.1875,13
"78",-50.125,-59.0625,5
"79",-50.125,-58.9375,3
"80",-50.125,-58.8125,2
"81",-50.125,-58.4375,1
"82",-50.125,-58.3125,1
"83",-49.875,-60.8125,2
"84",-49.875,-60.6875,9
"85",-49.875,-60.5625,4
"86",-49.875,-60.4375,1
"87",-49.875,-60.0625,13
"88",-49.875,-59.9375,10
"89",-49.875,-59.8125,28
"90",-49.875,-59.6875,16
"91",-49.875,-59.5625,7
"92",-49.875,-59.4375,6
"93",-49.875,-59.3125,7
"94",-49.875,-59.1875,4
"95",-49.875,-59.0625,6
"96",-49.875,-58.9375,5
"97",-49.875,-58.8125,2
"98",-49.875,-58.6875,1
"99",-49.875,-58.5625,1
"100",-49.875,-58.3125,1
"101",-49.625,-60.8125,5
"102",-49.625,-60.6875,6
"103",-49.625,-60.5625,16
