"","x","y","numb"
"1",-61.375,-69.6875,5
"2",-61.375,-69.5625,4
"3",-61.125,-74.8125,33
"4",-61.125,-70.0625,8
"5",-61.125,-69.9375,20
"6",-61.125,-69.6875,27
"7",-61.125,-69.5625,2
"8",-60.875,-74.9375,64
"9",-60.875,-74.8125,118
"10",-60.875,-74.6875,43
"11",-60.875,-74.4375,4
"12",-60.875,-70.1875,7
"13",-60.875,-70.0625,10
"14",-60.875,-69.9375,20
"15",-60.875,-69.8125,49
"16",-60.875,-69.6875,35
"17",-60.875,-69.5625,12
"18",-60.875,-69.4375,18
"19",-60.875,-69.3125,5
"20",-60.875,-69.1875,3
"21",-60.875,-69.0625,3
"22",-60.625,-75.0625,99
"23",-60.625,-74.9375,148
"24",-60.625,-74.8125,191
"25",-60.625,-74.6875,172
"26",-60.625,-74.5625,48
"27",-60.625,-74.4375,28
"28",-60.625,-74.3125,41
"29",-60.625,-74.1875,7
"30",-60.625,-70.4375,5
"31",-60.625,-70.3125,8
"32",-60.625,-70.1875,6
"33",-60.625,-70.0625,21
"34",-60.625,-69.9375,29
"35",-60.625,-69.8125,24
"36",-60.625,-69.6875,28
"37",-60.625,-69.5625,18
"38",-60.625,-69.4375,8
"39",-60.625,-69.3125,9
"40",-60.625,-69.1875,5
"41",-60.625,-69.0625,7
"42",-60.625,-68.9375,3
"43",-60.375,-75.0625,303
"44",-60.375,-74.9375,243
"45",-60.375,-74.8125,192
"46",-60.375,-74.6875,118
"47",-60.375,-74.5625,120
"48",-60.375,-74.4375,145
"49",-60.375,-74.3125,108
"50",-60.375,-74.1875,104
"51",-60.375,-74.0625,107
"52",-60.375,-73.9375,78
"53",-60.375,-73.8125,7
"54",-60.375,-71.5625,17
"55",-60.375,-71.4375,5
"56",-60.375,-71.1875,7
"57",-60.375,-71.0625,2
"58",-60.375,-70.9375,3
"59",-60.375,-70.8125,7
"60",-60.375,-70.6875,11
"61",-60.375,-70.5625,6
"62",-60.375,-70.4375,11
"63",-60.375,-70.3125,19
"64",-60.375,-70.1875,21
"65",-60.375,-70.0625,15
"66",-60.375,-69.9375,9
"67",-60.375,-69.8125,4
"68",-60.375,-69.6875,10
"69",-60.375,-69.5625,8
"70",-60.375,-69.4375,3
"71",-60.375,-69.3125,1
"72",-60.375,-69.1875,2
"73",-60.375,-69.0625,4
"74",-60.375,-68.9375,4
"75",-60.375,-68.8125,8
"76",-60.375,-68.6875,3
"77",-60.125,-75.0625,358
"78",-60.125,-74.9375,256
"79",-60.125,-74.8125,209
"80",-60.125,-74.6875,186
"81",-60.125,-74.5625,210
"82",-60.125,-74.4375,202
"83",-60.125,-74.3125,126
"84",-60.125,-74.1875,262
"85",-60.125,-74.0625,271
"86",-60.125,-73.9375,49
"87",-60.125,-73.8125,95
"88",-60.125,-73.6875,90
"89",-60.125,-73.5625,36
"90",-60.125,-71.9375,3
"91",-60.125,-71.8125,4
"92",-60.125,-71.6875,10
"93",-60.125,-71.5625,5
"94",-60.125,-71.4375,24
"95",-60.125,-71.3125,43
"96",-60.125,-71.1875,36
"97",-60.125,-71.0625,22
"98",-60.125,-70.9375,11
"99",-60.125,-70.8125,11
"100",-60.125,-70.6875,4
"101",-60.125,-70.5625,14
"102",-60.125,-70.4375,8
"103",-60.125,-70.3125,26
"104",-60.125,-70.1875,16
"105",-60.125,-70.0625,12
"106",-60.125,-69.9375,1
"107",-60.125,-69.8125,6
"108",-60.125,-69.6875,1
"109",-60.125,-69.5625,2
"110",-60.125,-69.4375,1
"111",-60.125,-69.3125,4
"112",-60.125,-68.9375,2
"113",-60.125,-68.8125,4
"114",-60.125,-68.6875,7
"115",-59.875,-75.1875,50
"116",-59.875,-75.0625,374
"117",-59.875,-74.9375,298
"118",-59.875,-74.8125,225
"119",-59.875,-74.6875,263
"120",-59.875,-74.5625,240
"121",-59.875,-74.4375,250
"122",-59.875,-74.3125,243
"123",-59.875,-74.1875,135
"124",-59.875,-74.0625,159
"125",-59.875,-73.9375,137
"126",-59.875,-73.8125,163
"127",-59.875,-73.6875,159
"128",-59.875,-73.5625,99
"129",-59.875,-73.4375,48
"130",-59.875,-72.0625,12
"131",-59.875,-71.9375,17
"132",-59.875,-71.8125,36
"133",-59.875,-71.6875,39
