"","x","y","numb"
"1",-62.625,-63.4375,2
"2",-62.625,-63.3125,3
"3",-62.625,-63.1875,3
"4",-62.375,-64.4375,3
"5",-62.375,-63.5625,2
"6",-62.375,-63.4375,6
"7",-62.375,-63.1875,1
"8",-62.375,-63.0625,4
"9",-62.375,-62.8125,1
"10",-62.125,-64.4375,11
"11",-62.125,-64.1875,12
"12",-62.125,-63.5625,3
"13",-62.125,-63.4375,5
"14",-62.125,-63.1875,5
"15",-62.125,-63.0625,1
"16",-62.125,-62.9375,5
"17",-62.125,-62.8125,16
"18",-62.125,-62.6875,4
"19",-62.125,-62.5625,3
"20",-62.125,-62.4375,3
"21",-61.875,-64.3125,4
"22",-61.875,-64.1875,5
"23",-61.875,-64.0625,5
"24",-61.875,-63.9375,2
"25",-61.875,-63.6875,6
"26",-61.875,-63.5625,6
"27",-61.875,-63.4375,12
"28",-61.875,-63.3125,5
"29",-61.875,-63.1875,6
"30",-61.875,-62.8125,4
"31",-61.875,-62.6875,6
"32",-61.875,-62.5625,5
"33",-61.875,-62.4375,8
"34",-61.875,-62.3125,1
"35",-61.625,-69.4375,39
"36",-61.625,-69.3125,88
"37",-61.625,-64.0625,1
"38",-61.625,-63.9375,9
"39",-61.625,-63.8125,12
"40",-61.625,-63.6875,8
"41",-61.625,-63.5625,30
"42",-61.625,-63.4375,17
"43",-61.625,-63.3125,12
"44",-61.625,-63.1875,11
"45",-61.625,-62.4375,2
"46",-61.625,-62.3125,2
"47",-61.625,-62.1875,1
"48",-61.375,-69.8125,1
"49",-61.375,-69.6875,45
"50",-61.375,-69.5625,360
"51",-61.375,-69.4375,699
"52",-61.375,-69.3125,473
"53",-61.375,-69.1875,242
"54",-61.375,-69.0625,94
"55",-61.375,-68.9375,8
"56",-61.375,-64.0625,22
"57",-61.375,-63.9375,30
"58",-61.375,-63.8125,6
"59",-61.375,-63.6875,18
"60",-61.375,-63.5625,63
"61",-61.375,-63.4375,17
"62",-61.375,-63.3125,10
"63",-61.375,-63.1875,16
"64",-61.375,-63.0625,1
"65",-61.375,-62.4375,1
"66",-61.375,-62.3125,1
"67",-61.375,-62.1875,2
"68",-61.125,-74.8125,156
"69",-61.125,-74.6875,40
"70",-61.125,-70.3125,1
"71",-61.125,-70.1875,24
"72",-61.125,-70.0625,103
"73",-61.125,-69.9375,160
"74",-61.125,-69.8125,138
"75",-61.125,-69.6875,513
"76",-61.125,-69.5625,861
"77",-61.125,-69.4375,727
"78",-61.125,-69.3125,706
"79",-61.125,-69.1875,612
"80",-61.125,-69.0625,144
"81",-61.125,-68.9375,119
"82",-61.125,-68.8125,39
"83",-61.125,-64.0625,2
"84",-61.125,-63.8125,2
"85",-61.125,-63.6875,4
"86",-61.125,-63.5625,106
"87",-61.125,-63.4375,34
"88",-61.125,-63.3125,9
"89",-61.125,-63.1875,16
"90",-61.125,-63.0625,3
"91",-61.125,-62.3125,1
"92",-61.125,-62.1875,5
"93",-60.875,-74.9375,41
"94",-60.875,-74.8125,545
"95",-60.875,-74.6875,444
"96",-60.875,-74.4375,38
"97",-60.875,-74.3125,8
"98",-60.875,-70.8125,5
"99",-60.875,-70.4375,16
"100",-60.875,-70.3125,52
"101",-60.875,-70.1875,255
"102",-60.875,-70.0625,641
"103",-60.875,-69.9375,798
"104",-60.875,-69.8125,1404
"105",-60.875,-69.6875,1519
"106",-60.875,-69.5625,566
"107",-60.875,-69.4375,353
"108",-60.875,-69.3125,404
"109",-60.875,-69.1875,537
"110",-60.875,-69.0625,342
"111",-60.875,-68.9375,236
"112",-60.875,-68.8125,156
"113",-60.875,-68.6875,1
"114",-60.875,-67.0625,3
"115",-60.875,-66.9375,3
"116",-60.875,-63.5625,25
"117",-60.875,-63.4375,32
"118",-60.875,-63.3125,61
"119",-60.875,-63.1875,49
"120",-60.875,-63.0625,4
"121",-60.875,-62.4375,3
"122",-60.875,-62.3125,2
"123",-60.875,-62.1875,1
"124",-60.625,-75.0625,29
"125",-60.625,-74.9375,55
"126",-60.625,-74.8125,366
"127",-60.625,-74.6875,584
"128",-60.625,-74.5625,222
"129",-60.625,-74.4375,356
"130",-60.625,-74.3125,281
"131",-60.625,-74.1875,99
"132",-60.625,-71.1875,2
"133",-60.625,-71.0625,13
"134",-60.625,-70.9375,37
"135",-60.625,-70.8125,85
"136",-60.625,-70.6875,67
"137",-60.625,-70.5625,51
"138",-60.625,-70.4375,109
"139",-60.625,-70.3125,258
"140",-60.625,-70.1875,583
"141",-60.625,-70.0625,1121
"142",-60.625,-69.9375,2165
"143",-60.625,-69.8125,1711
"144",-60.625,-69.6875,1405
"145",-60.625,-69.5625,917
"146",-60.625,-69.4375,725
"147",-60.625,-69.3125,916
"148",-60.625,-69.1875,1089
"149",-60.625,-69.0625,810
"150",-60.625,-68.9375,547
"151",-60.625,-68.8125,341
"152",-60.625,-68.6875,174
"153",-60.625,-67.9375,5
"154",-60.625,-67.8125,20
"155",-60.625,-67.6875,55
"156",-60.625,-67.5625,20
"157",-60.625,-67.4375,11
"158",-60.625,-67.3125,59
"159",-60.625,-67.1875,28
"160",-60.625,-67.0625,40
"161",-60.625,-66.9375,29
"162",-60.625,-66.8125,12
"163",-60.625,-66.6875,11
"164",-60.625,-66.5625,3
"165",-60.625,-63.5625,21
"166",-60.625,-63.4375,20
"167",-60.625,-63.3125,52
"168",-60.625,-63.1875,133
"169",-60.625,-63.0625,13
"170",-60.625,-62.6875,1
"171",-60.625,-62.4375,9
"172",-60.625,-62.3125,4
"173",-60.625,-62.1875,1
"174",-60.625,-62.0625,2
"175",-60.375,-75.0625,138
"176",-60.375,-74.9375,334
"177",-60.375,-74.8125,466
"178",-60.375,-74.6875,495
"179",-60.375,-74.5625,405
"180",-60.375,-74.4375,416
"181",-60.375,-74.3125,456
"182",-60.375,-74.1875,512
"183",-60.375,-74.0625,313
"184",-60.375,-73.9375,377
"185",-60.375,-73.8125,351
"186",-60.375,-71.9375,120
"187",-60.375,-71.8125,88
"188",-60.375,-71.6875,121
"189",-60.375,-71.5625,355
"190",-60.375,-71.4375,208
"191",-60.375,-71.3125,306
"192",-60.375,-71.1875,224
"193",-60.375,-71.0625,216
"194",-60.375,-70.9375,204
"195",-60.375,-70.8125,287
"196",-60.375,-70.6875,414
"197",-60.375,-70.5625,463
"198",-60.375,-70.4375,433
"199",-60.375,-70.3125,414
"200",-60.375,-70.1875,1121
"201",-60.375,-70.0625,1568
"202",-60.375,-69.9375,1630
"203",-60.375,-69.8125,1558
"204",-60.375,-69.6875,845
"205",-60.375,-69.5625,1331
"206",-60.375,-69.4375,1556
"207",-60.375,-69.3125,1618
"208",-60.375,-69.1875,1374
"209",-60.375,-69.0625,1280
"210",-60.375,-68.9375,897
"211",-60.375,-68.8125,463
"212",-60.375,-68.6875,297
"213",-60.375,-67.9375,15
"214",-60.375,-67.8125,94
"215",-60.375,-67.6875,254
"216",-60.375,-67.5625,85
"217",-60.375,-67.4375,53
"218",-60.375,-67.3125,85
"219",-60.375,-67.1875,27
"220",-60.375,-67.0625,21
"221",-60.375,-66.9375,58
"222",-60.375,-66.8125,72
"223",-60.375,-66.6875,47
"224",-60.375,-66.5625,60
"225",-60.375,-66.4375,5
"226",-60.375,-66.3125,2
"227",-60.375,-65.8125,37
"228",-60.375,-65.6875,15
"229",-60.375,-65.5625,3
"230",-60.375,-63.9375,2
"231",-60.375,-63.8125,1
"232",-60.375,-63.6875,5
"233",-60.375,-63.5625,15
"234",-60.375,-63.4375,27
"235",-60.375,-63.3125,56
"236",-60.375,-63.1875,151
"237",-60.375,-63.0625,46
"238",-60.375,-62.9375,31
"239",-60.375,-62.8125,17
"240",-60.375,-62.4375,6
"241",-60.375,-62.3125,2
"242",-60.375,-62.1875,4
"243",-60.375,-62.0625,4
"244",-60.375,-61.9375,2
"245",-60.125,-75.0625,339
"246",-60.125,-74.9375,478
"247",-60.125,-74.8125,438
"248",-60.125,-74.6875,412
"249",-60.125,-74.5625,434
"250",-60.125,-74.4375,387
"251",-60.125,-74.3125,424
"252",-60.125,-74.1875,684
"253",-60.125,-74.0625,709
"254",-60.125,-73.9375,702
"255",-60.125,-73.8125,866
"256",-60.125,-73.6875,1254
"257",-60.125,-73.5625,597
"258",-60.125,-72.1875,37
"259",-60.125,-72.0625,131
"260",-60.125,-71.9375,248
"261",-60.125,-71.8125,628
"262",-60.125,-71.6875,802
"263",-60.125,-71.5625,606
"264",-60.125,-71.4375,678
"265",-60.125,-71.3125,601
"266",-60.125,-71.1875,629
"267",-60.125,-71.0625,656
"268",-60.125,-70.9375,422
"269",-60.125,-70.8125,365
"270",-60.125,-70.6875,836
"271",-60.125,-70.5625,935
"272",-60.125,-70.4375,759
"273",-60.125,-70.3125,850
"274",-60.125,-70.1875,1480
"275",-60.125,-70.0625,1696
"276",-60.125,-69.9375,1526
"277",-60.125,-69.8125,1646
"278",-60.125,-69.6875,1425
"279",-60.125,-69.5625,1497
"280",-60.125,-69.4375,1720
"281",-60.125,-69.3125,1828
"282",-60.125,-69.1875,1451
"283",-60.125,-69.0625,944
"284",-60.125,-68.9375,946
"285",-60.125,-68.8125,848
"286",-60.125,-68.6875,514
"287",-60.125,-68.5625,81
"288",-60.125,-67.9375,18
"289",-60.125,-67.8125,102
"290",-60.125,-67.6875,200
"291",-60.125,-67.5625,143
"292",-60.125,-67.4375,82
"293",-60.125,-67.3125,143
"294",-60.125,-67.1875,128
"295",-60.125,-67.0625,84
"296",-60.125,-66.9375,82
"297",-60.125,-66.8125,85
"298",-60.125,-66.6875,29
"299",-60.125,-66.5625,11
"300",-60.125,-66.4375,34
"301",-60.125,-66.3125,19
"302",-60.125,-66.1875,5
"303",-60.125,-65.8125,4
"304",-60.125,-65.6875,8
"305",-60.125,-65.5625,89
"306",-60.125,-65.4375,16
"307",-60.125,-63.8125,55
"308",-60.125,-63.6875,90
"309",-60.125,-63.5625,14
"310",-60.125,-63.4375,40
"311",-60.125,-63.3125,63
"312",-60.125,-63.1875,363
"313",-60.125,-63.0625,44
"314",-60.125,-62.9375,63
"315",-60.125,-62.8125,13
"316",-60.125,-62.6875,1
"317",-60.125,-62.3125,3
"318",-60.125,-62.1875,19
"319",-60.125,-62.0625,11
"320",-60.125,-61.9375,1
"321",-60.125,-61.8125,1
"322",-59.875,-75.1875,148
"323",-59.875,-75.0625,489
"324",-59.875,-74.9375,421
"325",-59.875,-74.8125,371
"326",-59.875,-74.6875,368
"327",-59.875,-74.5625,382
"328",-59.875,-74.4375,379
"329",-59.875,-74.3125,413
"330",-59.875,-74.1875,708
"331",-59.875,-74.0625,786
"332",-59.875,-73.9375,476
"333",-59.875,-73.8125,386
"334",-59.875,-73.6875,649
"335",-59.875,-73.5625,3453
"336",-59.875,-73.4375,685
"337",-59.875,-73.3125,2320
"338",-59.875,-73.1875,62
"339",-59.875,-73.0625,16
"340",-59.875,-72.9375,5
"341",-59.875,-72.1875,172
"342",-59.875,-72.0625,264
"343",-59.875,-71.9375,362
"344",-59.875,-71.8125,658
"345",-59.875,-71.6875,700
"346",-59.875,-71.5625,741
"347",-59.875,-71.4375,796
"348",-59.875,-71.3125,616
"349",-59.875,-71.1875,804
"350",-59.875,-71.0625,1001
"351",-59.875,-70.9375,729
"352",-59.875,-70.8125,755
"353",-59.875,-70.6875,1041
"354",-59.875,-70.5625,985
"355",-59.875,-70.4375,994
