"","x","y","numb"
"284",-60.125,-66.3125,7271
"285",-60.125,-66.1875,1712
"286",-60.125,-66.0625,1953
"287",-60.125,-65.9375,1186
"288",-60.125,-65.8125,2280
"289",-60.125,-65.6875,4318
"290",-60.125,-65.5625,4133
"291",-60.125,-65.4375,7606
"292",-60.125,-63.8125,324
"293",-60.125,-63.6875,393
"294",-60.125,-63.5625,113
"295",-60.125,-63.4375,79
"296",-60.125,-63.3125,386
"297",-60.125,-63.1875,576
"298",-60.125,-63.0625,122
"299",-60.125,-62.9375,47
"300",-60.125,-62.8125,20
"301",-59.875,-75.1875,755
"302",-59.875,-75.0625,1966
"303",-59.875,-74.9375,1612
"304",-59.875,-74.8125,1655
"305",-59.875,-74.6875,1751
"306",-59.875,-74.5625,1627
"307",-59.875,-74.4375,1261
"308",-59.875,-74.3125,1738
"309",-59.875,-74.1875,1661
"310",-59.875,-74.0625,3752
"311",-59.875,-73.9375,2217
"312",-59.875,-73.8125,1652
"313",-59.875,-73.6875,2527
"314",-59.875,-73.5625,18575
"315",-59.875,-73.4375,4751
"316",-59.875,-73.3125,25499
"317",-59.875,-73.1875,260
"318",-59.875,-73.0625,240
"319",-59.875,-72.9375,403
"320",-59.875,-72.6875,1465
"321",-59.875,-72.5625,508
"322",-59.875,-72.1875,2341
"323",-59.875,-72.0625,2766
"324",-59.875,-71.9375,2223
"325",-59.875,-71.8125,2335
"326",-59.875,-71.6875,2629
"327",-59.875,-71.5625,2906
"328",-59.875,-71.4375,1763
"329",-59.875,-71.3125,1931
"330",-59.875,-71.1875,1657
"331",-59.875,-71.0625,2059
"332",-59.875,-70.9375,2750
"333",-59.875,-70.8125,2980
"334",-59.875,-70.6875,1399
"335",-59.875,-70.5625,879
"336",-59.875,-70.4375,817
"337",-59.875,-70.3125,491
"338",-59.875,-70.1875,295
"339",-59.875,-70.0625,140
"340",-59.875,-69.9375,124
"341",-59.875,-69.8125,437
"342",-59.875,-69.6875,593
"343",-59.875,-69.5625,472
"344",-59.875,-69.4375,243
"345",-59.875,-69.3125,93
"346",-59.875,-69.1875,214
"347",-59.875,-69.0625,525
"348",-59.875,-68.9375,923
"349",-59.875,-68.8125,1420
"350",-59.875,-68.6875,2571
"351",-59.875,-68.5625,2923
"352",-59.875,-68.4375,1706
"353",-59.875,-68.3125,1293
"354",-59.875,-68.1875,1055
"355",-59.875,-68.0625,577
"356",-59.875,-67.9375,2573
"357",-59.875,-67.8125,3029
"358",-59.875,-67.6875,3430
"359",-59.875,-67.5625,3057
"360",-59.875,-67.4375,2860
"361",-59.875,-67.3125,2538
"362",-59.875,-67.1875,2691
"363",-59.875,-67.0625,2767
"364",-59.875,-66.9375,3334
"365",-59.875,-66.8125,3196
"366",-59.875,-66.6875,4994
"367",-59.875,-66.5625,10363
"368",-59.875,-66.4375,8306
"369",-59.875,-66.3125,7949
"370",-59.875,-66.1875,2201
"371",-59.875,-66.0625,803
"372",-59.875,-65.9375,860
"373",-59.875,-65.8125,1488
"374",-59.875,-65.6875,2060
"375",-59.875,-65.5625,3872
"376",-59.875,-65.4375,3561
"377",-59.875,-65.3125,818
"378",-59.875,-63.8125,102
"379",-59.875,-63.6875,90
"380",-59.875,-63.5625,122
"381",-59.875,-63.4375,86
"382",-59.875,-63.3125,470
"383",-59.875,-63.1875,235
"384",-59.875,-63.0625,114
"385",-59.875,-62.9375,52
"386",-59.875,-62.8125,38
"387",-59.875,-62.6875,9
"388",-59.625,-75.1875,2938
"389",-59.625,-75.0625,1835
"390",-59.625,-74.9375,1505
"391",-59.625,-74.8125,1558
"392",-59.625,-74.6875,1712
"393",-59.625,-74.5625,1372
"394",-59.625,-74.4375,1565
"395",-59.625,-74.3125,1673
"396",-59.625,-74.1875,1281
"397",-59.625,-74.0625,1778
"398",-59.625,-73.9375,1142
"399",-59.625,-73.8125,1536
"400",-59.625,-73.6875,1839
"401",-59.625,-73.5625,2826
"402",-59.625,-73.4375,3052
"403",-59.625,-73.3125,2367
"404",-59.625,-73.1875,1938
"405",-59.625,-73.0625,1912
"406",-59.625,-72.9375,1835
"407",-59.625,-72.8125,2952
"408",-59.625,-72.6875,2414
"409",-59.625,-72.5625,2246
"410",-59.625,-72.4375,2071
"411",-59.625,-72.3125,1126
"412",-59.625,-72.1875,2395
"413",-59.625,-72.0625,3170
"414",-59.625,-71.9375,2015
"415",-59.625,-71.8125,2168
"416",-59.625,-71.6875,3583
"417",-59.625,-71.5625,1387
"418",-59.625,-71.4375,1403
"419",-59.625,-71.3125,1465
"420",-59.625,-71.1875,1243
"421",-59.625,-71.0625,1640
"422",-59.625,-70.9375,1754
"423",-59.625,-70.8125,1353
"424",-59.625,-70.6875,897
"425",-59.625,-70.5625,671
"426",-59.625,-70.4375,606
"427",-59.625,-70.3125,379
"428",-59.625,-70.1875,265
"429",-59.625,-70.0625,94
"430",-59.625,-69.9375,84
"431",-59.625,-69.8125,154
"432",-59.625,-69.6875,203
"433",-59.625,-69.5625,206
"434",-59.625,-69.4375,187
"435",-59.625,-69.3125,45
"436",-59.625,-69.1875,44
"437",-59.625,-69.0625,211
"438",-59.625,-68.9375,446
"439",-59.625,-68.8125,1071
"440",-59.625,-68.6875,1979
"441",-59.625,-68.5625,2486
"442",-59.625,-68.4375,3296
"443",-59.625,-68.3125,3175
"444",-59.625,-68.1875,3077
"445",-59.625,-68.0625,3621
"446",-59.625,-67.9375,3724
"447",-59.625,-67.8125,2872
"448",-59.625,-67.6875,2649
"449",-59.625,-67.5625,2469
"450",-59.625,-67.4375,2267
"451",-59.625,-67.3125,2214
"452",-59.625,-67.1875,2235
"453",-59.625,-67.0625,2067
"454",-59.625,-66.9375,2030
"455",-59.625,-66.8125,1969
"456",-59.625,-66.6875,1951
"457",-59.625,-66.5625,1922
"458",-59.625,-66.4375,1920
"459",-59.625,-66.3125,2184
"460",-59.625,-66.1875,2242
"461",-59.625,-66.0625,1638
"462",-59.625,-65.9375,1694
"463",-59.625,-65.8125,1426
"464",-59.625,-65.6875,2237
"465",-59.625,-65.5625,649
"466",-59.625,-65.4375,1658
"467",-59.625,-65.3125,1728
"468",-59.625,-65.1875,134
"469",-59.625,-65.0625,41
"470",-59.625,-64.9375,581
"471",-59.625,-64.8125,93
"472",-59.625,-63.8125,79
"473",-59.625,-63.6875,339
"474",-59.625,-63.5625,180
"475",-59.625,-63.4375,186
"476",-59.625,-63.3125,202
"477",-59.625,-63.1875,170
"478",-59.625,-63.0625,161
"479",-59.625,-62.9375,79
"480",-59.625,-62.8125,28
"481",-59.625,-62.6875,31
"482",-59.625,-62.5625,2
"483",-59.375,-75.3125,174
"484",-59.375,-75.1875,2929
"485",-59.375,-75.0625,1697
"486",-59.375,-74.9375,1235
"487",-59.375,-74.8125,1366
"488",-59.375,-74.6875,1575
"489",-59.375,-74.5625,1418
"490",-59.375,-74.4375,1401
"491",-59.375,-74.3125,1270
"492",-59.375,-74.1875,1269
"493",-59.375,-74.0625,1150
"494",-59.375,-73.9375,936
"495",-59.375,-73.8125,1067
"496",-59.375,-73.6875,1097
"497",-59.375,-73.5625,1319
"498",-59.375,-73.4375,2460
"499",-59.375,-73.3125,2315
"500",-59.375,-73.1875,1637
"501",-59.375,-73.0625,2079
"502",-59.375,-72.9375,1990
"503",-59.375,-72.8125,2399
"504",-59.375,-72.6875,2958
"505",-59.375,-72.5625,2634
"506",-59.375,-72.4375,2339
"507",-59.375,-72.3125,2772
"508",-59.375,-72.1875,2411
"509",-59.375,-72.0625,2334
"510",-59.375,-71.9375,1765
"511",-59.375,-71.8125,2496
"512",-59.375,-71.6875,3138
"513",-59.375,-71.5625,849
"514",-59.375,-71.4375,758
"515",-59.375,-71.3125,950
"516",-59.375,-71.1875,807
"517",-59.375,-71.0625,799
"518",-59.375,-70.9375,1058
"519",-59.375,-70.8125,768
"520",-59.375,-70.6875,562
"521",-59.375,-70.5625,683
"522",-59.375,-70.4375,332
"523",-59.375,-70.3125,111
"524",-59.375,-70.1875,150
"525",-59.375,-70.0625,110
"526",-59.375,-69.9375,52
"527",-59.375,-69.8125,33
"528",-59.375,-69.6875,58
"529",-59.375,-69.5625,46
"530",-59.375,-69.4375,69
"531",-59.375,-69.3125,22
"532",-59.375,-69.1875,6
"533",-59.375,-69.0625,84
"534",-59.375,-68.9375,266
"535",-59.375,-68.8125,431
"536",-59.375,-68.6875,713
"537",-59.375,-68.5625,1050
"538",-59.375,-68.4375,1530
"539",-59.375,-68.3125,1571
"540",-59.375,-68.1875,1987
"541",-59.375,-68.0625,2605
"542",-59.375,-67.9375,2710
"543",-59.375,-67.8125,2863
"544",-59.375,-67.6875,2909
"545",-59.375,-67.5625,2803
"546",-59.375,-67.4375,2538
"547",-59.375,-67.3125,2380
"548",-59.375,-67.1875,2033
"549",-59.375,-67.0625,2020
"550",-59.375,-66.9375,1799
"551",-59.375,-66.8125,1744
"552",-59.375,-66.6875,1640
"553",-59.375,-66.5625,1398
"554",-59.375,-66.4375,1268
"555",-59.375,-66.3125,1156
"556",-59.375,-66.1875,1189
"557",-59.375,-66.0625,1199
"558",-59.375,-65.9375,1138
"559",-59.375,-65.8125,881
"560",-59.375,-65.6875,1510
"561",-59.375,-65.5625,1020
"562",-59.375,-65.4375,1991
"563",-59.375,-65.3125,6712
"564",-59.375,-65.1875,1337
"565",-59.375,-65.0625,1716
"566",-59.375,-64.9375,1560
"567",-59.375,-64.8125,1169
"568",-59.375,-64.6875,198
"569",-59.375,-63.8125,87
"570",-59.375,-63.6875,282
"571",-59.375,-63.5625,155
"572",-59.375,-63.4375,182
"573",-59.375,-63.3125,284
"574",-59.375,-63.1875,218
"575",-59.375,-63.0625,126
"576",-59.375,-62.9375,57
"577",-59.375,-62.8125,29
"578",-59.375,-62.6875,24
"579",-59.375,-62.5625,8
"580",-59.375,-62.4375,2
"581",-59.375,-61.9375,3
"582",-59.125,-75.3125,1308
"583",-59.125,-75.1875,2977
"584",-59.125,-75.0625,1703
"585",-59.125,-74.9375,1253
"586",-59.125,-74.8125,1397
"587",-59.125,-74.6875,1648
"588",-59.125,-74.5625,1162
"589",-59.125,-74.4375,1104
"590",-59.125,-74.3125,1110
"591",-59.125,-74.1875,930
"592",-59.125,-74.0625,887
"593",-59.125,-73.9375,744
"594",-59.125,-73.8125,883
"595",-59.125,-73.6875,836
"596",-59.125,-73.5625,758
"597",-59.125,-73.4375,1932
"598",-59.125,-73.3125,1779
"599",-59.125,-73.1875,1949
"600",-59.125,-73.0625,2042
"601",-59.125,-72.9375,1527
"602",-59.125,-72.8125,2256
"603",-59.125,-72.6875,3135
"604",-59.125,-72.5625,2264
"605",-59.125,-72.4375,2313
"606",-59.125,-72.3125,2344
"607",-59.125,-72.1875,1890
"608",-59.125,-72.0625,2413
"609",-59.125,-71.9375,2252
"610",-59.125,-71.8125,2332
"611",-59.125,-71.6875,2757
"612",-59.125,-71.5625,1105
"613",-59.125,-71.4375,660
"614",-59.125,-71.3125,615
"615",-59.125,-71.1875,591
"616",-59.125,-71.0625,363
"617",-59.125,-70.9375,443
"618",-59.125,-70.8125,455
"619",-59.125,-70.6875,478
"620",-59.125,-70.5625,411
"621",-59.125,-70.4375,170
"622",-59.125,-70.3125,42
"623",-59.125,-70.1875,76
"624",-59.125,-70.0625,145
"625",-59.125,-69.9375,26
"626",-59.125,-69.8125,2
"627",-59.125,-69.6875,6
"628",-59.125,-69.5625,3
"629",-59.125,-69.4375,16
"630",-59.125,-69.1875,4
"631",-59.125,-69.0625,28
"632",-59.125,-68.9375,90
"633",-59.125,-68.8125,208
"634",-59.125,-68.6875,182
"635",-59.125,-68.5625,405
"636",-59.125,-68.4375,1030
"637",-59.125,-68.3125,1441
"638",-59.125,-68.1875,1526
"639",-59.125,-68.0625,3101
"640",-59.125,-67.9375,2595
"641",-59.125,-67.8125,2589
"642",-59.125,-67.6875,2749
"643",-59.125,-67.5625,2162
"644",-59.125,-67.4375,1771
"645",-59.125,-67.3125,1514
"646",-59.125,-67.1875,1598
"647",-59.125,-67.0625,1554
"648",-59.125,-66.9375,1165
"649",-59.125,-66.8125,886
"650",-59.125,-66.6875,1101
"651",-59.125,-66.5625,1282
"652",-59.125,-66.4375,1347
"653",-59.125,-66.3125,1369
"654",-59.125,-66.1875,1164
"655",-59.125,-66.0625,1022
"656",-59.125,-65.9375,1119
"657",-59.125,-65.8125,948
"658",-59.125,-65.6875,797
"659",-59.125,-65.5625,2280
"660",-59.125,-65.4375,10169
"661",-59.125,-65.3125,6391
"662",-59.125,-65.1875,2300
"663",-59.125,-65.0625,2112
"664",-59.125,-64.9375,1508
"665",-59.125,-64.8125,1905
"666",-59.125,-64.6875,868
"667",-59.125,-63.6875,53
"668",-59.125,-63.5625,217
"669",-59.125,-63.4375,215
"670",-59.125,-63.3125,220
"671",-59.125,-63.1875,351
"672",-59.125,-63.0625,207
"673",-59.125,-62.9375,122
"674",-59.125,-62.8125,43
"675",-59.125,-62.6875,15
"676",-59.125,-62.5625,20
"677",-59.125,-62.4375,4
"678",-59.125,-61.9375,7
"679",-59.125,-61.8125,2
"680",-58.875,-75.3125,5678
"681",-58.875,-75.1875,2364
"682",-58.875,-75.0625,1686
"683",-58.875,-74.9375,1069
"684",-58.875,-74.8125,1296
"685",-58.875,-74.6875,1452
"686",-58.875,-74.5625,1115
"687",-58.875,-74.4375,876
"688",-58.875,-74.3125,888
"689",-58.875,-74.1875,713
"690",-58.875,-74.0625,640
"691",-58.875,-73.9375,504
"692",-58.875,-73.8125,733
"693",-58.875,-73.6875,580
"694",-58.875,-73.5625,548
"695",-58.875,-73.4375,1193
"696",-58.875,-73.3125,1897
"697",-58.875,-73.1875,1807
"698",-58.875,-73.0625,1377
"699",-58.875,-72.9375,948
"700",-58.875,-72.8125,966
"701",-58.875,-72.6875,1327
"702",-58.875,-72.5625,1250
"703",-58.875,-72.4375,1410
"704",-58.875,-72.3125,1704
"705",-58.875,-72.1875,1496
"706",-58.875,-72.0625,2427
"707",-58.875,-71.9375,1659
"708",-58.875,-71.8125,1187
"709",-58.875,-71.6875,1821
"710",-58.875,-71.5625,1055
"711",-58.875,-71.4375,452
"712",-58.875,-71.3125,368
"713",-58.875,-71.1875,285
"714",-58.875,-71.0625,198
"715",-58.875,-70.9375,154
"716",-58.875,-70.8125,245
"717",-58.875,-70.6875,361
"718",-58.875,-70.5625,288
"719",-58.875,-70.4375,93
"720",-58.875,-70.3125,193
"721",-58.875,-70.1875,191
"722",-58.875,-70.0625,51
"723",-58.875,-69.5625,5
"724",-58.875,-69.3125,2
"725",-58.875,-69.1875,8
"726",-58.875,-69.0625,6
"727",-58.875,-68.9375,11
"728",-58.875,-68.8125,80
"729",-58.875,-68.6875,126
"730",-58.875,-68.5625,351
"731",-58.875,-68.4375,475
"732",-58.875,-68.3125,878
"733",-58.875,-68.1875,1032
"734",-58.875,-68.0625,1675
"735",-58.875,-67.9375,1469
"736",-58.875,-67.8125,1414
"737",-58.875,-67.6875,1462
"738",-58.875,-67.5625,1195
"739",-58.875,-67.4375,809
"740",-58.875,-67.3125,589
"741",-58.875,-67.1875,649
"742",-58.875,-67.0625,719
"743",-58.875,-66.9375,482
"744",-58.875,-66.8125,314
"745",-58.875,-66.6875,388
"746",-58.875,-66.5625,461
"747",-58.875,-66.4375,650
"748",-58.875,-66.3125,1005
"749",-58.875,-66.1875,971
"750",-58.875,-66.0625,692
"751",-58.875,-65.9375,776
"752",-58.875,-65.8125,963
"753",-58.875,-65.6875,933
"754",-58.875,-65.5625,1491
"755",-58.875,-65.4375,3403
"756",-58.875,-65.3125,3646
"757",-58.875,-65.1875,2393
"758",-58.875,-65.0625,1822
"759",-58.875,-64.9375,1908
"760",-58.875,-64.8125,1831
"761",-58.875,-64.6875,1994
"762",-58.875,-64.5625,717
"763",-58.875,-64.4375,3
"764",-58.875,-64.1875,181
"765",-58.875,-63.6875,34
"766",-58.875,-63.5625,58
"767",-58.875,-63.4375,297
"768",-58.875,-63.3125,455
"769",-58.875,-63.1875,371
"770",-58.875,-63.0625,259
"771",-58.875,-62.9375,166
"772",-58.875,-62.8125,73
"773",-58.875,-62.6875,9
"774",-58.875,-62.5625,6
"775",-58.875,-62.4375,7
"776",-58.875,-62.0625,11
"777",-58.875,-61.9375,9
"778",-58.875,-61.8125,3
"779",-58.625,-75.4375,3806
"780",-58.625,-75.3125,6064
"781",-58.625,-75.1875,1916
"782",-58.625,-75.0625,1644
"783",-58.625,-74.9375,1247
"784",-58.625,-74.8125,1013
"785",-58.625,-74.6875,1333
"786",-58.625,-74.5625,970
"787",-58.625,-74.4375,785
"788",-58.625,-74.3125,875
"789",-58.625,-74.1875,695
"790",-58.625,-74.0625,503
"791",-58.625,-73.9375,438
"792",-58.625,-73.8125,525
"793",-58.625,-73.6875,417
"794",-58.625,-73.5625,334
"795",-58.625,-73.4375,841
"796",-58.625,-73.3125,1821
"797",-58.625,-73.1875,1443
"798",-58.625,-73.0625,924
"799",-58.625,-72.9375,916
"800",-58.625,-72.8125,955
"801",-58.625,-72.6875,771
"802",-58.625,-72.5625,571
"803",-58.625,-72.4375,1106
"804",-58.625,-72.3125,873
"805",-58.625,-72.1875,1053
"806",-58.625,-72.0625,2615
"807",-58.625,-71.9375,233
"808",-58.625,-71.8125,440
"809",-58.625,-71.6875,539
"810",-58.625,-71.5625,434
"811",-58.625,-71.4375,138
"812",-58.625,-71.3125,78
"813",-58.625,-71.1875,155
"814",-58.625,-71.0625,110
"815",-58.625,-70.9375,45
"816",-58.625,-70.8125,99
"817",-58.625,-70.6875,173
"818",-58.625,-70.5625,193
"819",-58.625,-70.4375,135
"820",-58.625,-70.3125,172
"821",-58.625,-70.1875,95
"822",-58.625,-70.0625,4
"823",-58.625,-69.5625,3
"824",-58.625,-69.4375,5
"825",-58.625,-69.3125,1
"826",-58.625,-68.9375,1
"827",-58.625,-68.8125,1
"828",-58.625,-68.6875,26
"829",-58.625,-68.5625,146
"830",-58.625,-68.4375,222
"831",-58.625,-68.3125,465
"832",-58.625,-68.1875,735
"833",-58.625,-68.0625,784
"834",-58.625,-67.9375,877
"835",-58.625,-67.8125,693
"836",-58.625,-67.6875,529
"837",-58.625,-67.5625,412
"838",-58.625,-67.4375,236
"839",-58.625,-67.3125,164
"840",-58.625,-67.1875,115
"841",-58.625,-67.0625,111
"842",-58.625,-66.9375,108
"843",-58.625,-66.8125,77
"844",-58.625,-66.6875,71
"845",-58.625,-66.5625,235
