"","x","y","numb"
"1",-53.875,-59.5625,2
"2",-53.875,-59.4375,1
"3",-53.625,-59.9375,1
"4",-53.625,-59.6875,1
"5",-53.625,-59.3125,1
"6",-53.375,-59.9375,2
"7",-53.375,-59.8125,3
"8",-53.375,-59.1875,1
"9",-53.375,-57.5625,1
"10",-53.375,-57.4375,1
"11",-53.375,-57.3125,3
"12",-53.125,-60.0625,2
"13",-53.125,-59.8125,3
"14",-53.125,-59.0625,2
"15",-53.125,-57.6875,1
"16",-53.125,-57.5625,1
"17",-52.875,-60.0625,2
"18",-52.875,-59.8125,4
"19",-52.875,-58.8125,1
"20",-52.875,-58.5625,1
"21",-52.875,-58.4375,1
"22",-52.875,-57.8125,2
"23",-52.625,-60.9375,10
"24",-52.625,-60.8125,2
"25",-52.625,-60.0625,2
"26",-52.625,-59.9375,2
"27",-52.625,-59.8125,2
"28",-52.625,-58.3125,6
"29",-52.625,-58.1875,2
"30",-52.625,-58.0625,2
"31",-52.625,-57.9375,1
"32",-52.375,-60.9375,1
"33",-52.375,-60.8125,4
"34",-52.375,-60.6875,5
"35",-52.375,-60.5625,7
"36",-52.375,-60.4375,2
"37",-52.375,-60.0625,10
"38",-52.375,-59.9375,4
"39",-52.375,-59.8125,2
"40",-52.125,-60.9375,2
"41",-52.125,-60.1875,8
"42",-52.125,-60.0625,16
"43",-52.125,-59.9375,1
"44",-51.875,-60.9375,1
"45",-51.875,-60.1875,9
"46",-51.875,-60.0625,25
"47",-51.875,-59.9375,5
"48",-51.625,-60.9375,2
"49",-51.625,-60.1875,6
"50",-51.625,-60.0625,9
"51",-51.625,-59.9375,2
"52",-51.625,-59.8125,1
"53",-51.375,-60.9375,3
"54",-51.375,-60.1875,7
"55",-51.375,-60.0625,24
"56",-51.375,-59.9375,4
"57",-51.375,-59.8125,1
"58",-51.375,-59.6875,2
"59",-51.125,-61.0625,7
"60",-51.125,-60.9375,2
"61",-51.125,-60.6875,7
"62",-51.125,-60.5625,5
"63",-51.125,-60.4375,4
"64",-51.125,-60.1875,7
"65",-51.125,-60.0625,17
"66",-51.125,-59.9375,18
"67",-51.125,-59.8125,3
"68",-51.125,-59.6875,1
"69",-50.875,-60.9375,3
