"","x","y","numb"
"1",-96.375,-70.6875,5
"2",-96.375,-70.5625,1
"3",-96.125,-70.6875,13
"4",-96.125,-70.5625,1
"5",-95.875,-71.1875,7
"6",-95.875,-71.0625,7
"7",-95.875,-70.9375,13
"8",-95.875,-70.8125,14
"9",-95.875,-70.6875,18
"10",-95.875,-70.5625,12
"11",-95.875,-70.4375,3
"12",-95.625,-71.4375,1
"13",-95.625,-71.3125,3
"14",-95.625,-71.1875,12
"15",-95.625,-71.0625,11
"16",-95.625,-70.9375,6
"17",-95.625,-70.8125,18
"18",-95.625,-70.6875,20
"19",-95.625,-70.5625,7
"20",-95.625,-70.4375,4
"21",-95.375,-71.6875,8
"22",-95.375,-71.5625,15
"23",-95.375,-71.4375,9
"24",-95.375,-71.3125,16
"25",-95.375,-71.1875,13
"26",-95.375,-71.0625,14
"27",-95.375,-70.9375,21
"28",-95.375,-70.8125,13
"29",-95.375,-70.6875,18
"30",-95.375,-70.5625,23
"31",-95.375,-70.4375,4
"32",-95.125,-71.9375,4
"33",-95.125,-71.8125,6
"34",-95.125,-71.6875,20
"35",-95.125,-71.5625,27
"36",-95.125,-71.4375,23
"37",-95.125,-71.3125,8
"38",-95.125,-71.1875,8
"39",-95.125,-71.0625,10
"40",-95.125,-70.9375,1
"41",-95.125,-70.8125,3
"42",-95.125,-70.6875,18
"43",-95.125,-70.5625,72
"44",-95.125,-70.4375,19
"45",-95.125,-70.3125,1
"46",-94.875,-72.0625,2
"47",-94.875,-71.9375,11
"48",-94.875,-71.8125,58
"49",-94.875,-71.6875,81
"50",-94.875,-71.5625,110
"51",-94.875,-71.4375,75
"52",-94.875,-71.3125,35
"53",-94.875,-71.1875,21
"54",-94.875,-71.0625,31
"55",-94.875,-70.9375,34
"56",-94.875,-70.8125,31
"57",-94.875,-70.6875,69
"58",-94.875,-70.5625,72
"59",-94.875,-70.4375,22
"60",-94.875,-70.3125,1
"61",-94.625,-72.0625,2
"62",-94.625,-71.9375,35
"63",-94.625,-71.8125,80
"64",-94.625,-71.6875,75
"65",-94.625,-71.5625,137
"66",-94.625,-71.4375,88
"67",-94.625,-71.3125,34
"68",-94.625,-71.1875,31
"69",-94.625,-71.0625,59
"70",-94.625,-70.9375,93
"71",-94.625,-70.8125,183
"72",-94.625,-70.6875,77
"73",-94.625,-70.5625,44
"74",-94.625,-70.4375,22
"75",-94.375,-72.0625,4
"76",-94.375,-71.9375,31
"77",-94.375,-71.8125,92
"78",-94.375,-71.6875,106
"79",-94.375,-71.5625,93
"80",-94.375,-71.4375,92
"81",-94.375,-71.3125,67
"82",-94.375,-71.1875,81
"83",-94.375,-71.0625,85
"84",-94.375,-70.9375,82
"85",-94.375,-70.8125,37
"86",-94.375,-70.6875,25
"87",-94.375,-70.5625,15
"88",-94.375,-70.4375,19
"89",-94.125,-72.0625,1
"90",-94.125,-71.9375,40
"91",-94.125,-71.8125,69
"92",-94.125,-71.6875,121
"93",-94.125,-71.5625,122
"94",-94.125,-71.4375,165
"95",-94.125,-71.3125,187
"96",-94.125,-71.1875,147
"97",-94.125,-71.0625,120
"98",-94.125,-70.9375,80
"99",-94.125,-70.8125,61
"100",-94.125,-70.6875,11
"101",-94.125,-70.5625,15
"102",-94.125,-70.4375,26
"103",-93.875,-72.1875,1
"104",-93.875,-72.0625,11
"105",-93.875,-71.9375,48
"106",-93.875,-71.8125,124
"107",-93.875,-71.6875,150
"108",-93.875,-71.5625,223
"109",-93.875,-71.4375,261
"110",-93.875,-71.3125,201
"111",-93.875,-71.1875,165
"112",-93.875,-71.0625,155
"113",-93.875,-70.9375,92
"114",-93.875,-70.8125,95
"115",-93.875,-70.6875,42
"116",-93.875,-70.5625,17
"117",-93.875,-70.4375,20
"118",-93.625,-72.1875,8
"119",-93.625,-72.0625,13
"120",-93.625,-71.9375,42
"121",-93.625,-71.8125,139
"122",-93.625,-71.6875,190
"123",-93.625,-71.5625,253
"124",-93.625,-71.4375,186
"125",-93.625,-71.3125,201
"126",-93.625,-71.1875,190
"127",-93.625,-71.0625,162
"128",-93.625,-70.9375,127
"129",-93.625,-70.8125,153
"130",-93.625,-70.6875,69
"131",-93.625,-70.5625,22
"132",-93.625,-70.4375,12
"133",-93.375,-72.1875,19
"134",-93.375,-72.0625,17
"135",-93.375,-71.9375,77
"136",-93.375,-71.8125,180
"137",-93.375,-71.6875,250
"138",-93.375,-71.5625,194
"139",-93.375,-71.4375,216
"140",-93.375,-71.3125,189
"141",-93.375,-71.1875,218
"142",-93.375,-71.0625,185
"143",-93.375,-70.9375,137
"144",-93.375,-70.8125,88
"145",-93.375,-70.6875,79
"146",-93.375,-70.5625,20
"147",-93.375,-70.4375,12
"148",-93.125,-72.1875,1
"149",-93.125,-72.0625,81
"150",-93.125,-71.9375,161
"151",-93.125,-71.8125,242
"152",-93.125,-71.6875,268
"153",-93.125,-71.5625,254
"154",-93.125,-71.4375,168
"155",-93.125,-71.3125,97
"156",-93.125,-71.1875,157
"157",-93.125,-71.0625,197
"158",-93.125,-70.9375,155
"159",-93.125,-70.8125,61
"160",-93.125,-70.6875,69
"161",-93.125,-70.5625,25
"162",-93.125,-70.4375,5
"163",-92.875,-72.1875,1
"164",-92.875,-72.0625,55
"165",-92.875,-71.9375,206
"166",-92.875,-71.8125,301
"167",-92.875,-71.6875,342
"168",-92.875,-71.5625,306
"169",-92.875,-71.4375,163
"170",-92.875,-71.3125,134
"171",-92.875,-71.1875,93
"172",-92.875,-71.0625,199
"173",-92.875,-70.9375,133
"174",-92.875,-70.8125,79
"175",-92.875,-70.6875,83
"176",-92.875,-70.5625,21
"177",-92.875,-70.4375,9
"178",-92.625,-72.0625,38
"179",-92.625,-71.9375,256
"180",-92.625,-71.8125,339
"181",-92.625,-71.6875,394
"182",-92.625,-71.5625,331
"183",-92.625,-71.4375,176
"184",-92.625,-71.3125,186
"185",-92.625,-71.1875,80
"186",-92.625,-71.0625,134
"187",-92.625,-70.9375,150
"188",-92.625,-70.8125,80
"189",-92.625,-70.6875,58
"190",-92.625,-70.5625,19
"191",-92.625,-70.4375,13
"192",-92.375,-72.3125,6
"193",-92.375,-72.1875,10
"194",-92.375,-72.0625,39
"195",-92.375,-71.9375,234
"196",-92.375,-71.8125,328
"197",-92.375,-71.6875,447
"198",-92.375,-71.5625,336
"199",-92.375,-71.4375,227
"200",-92.375,-71.3125,236
"201",-92.375,-71.1875,116
"202",-92.375,-71.0625,145
"203",-92.375,-70.9375,140
"204",-92.375,-70.8125,91
"205",-92.375,-70.6875,50
"206",-92.375,-70.5625,32
"207",-92.375,-70.4375,13
"208",-92.125,-72.3125,35
"209",-92.125,-72.1875,82
"210",-92.125,-72.0625,131
"211",-92.125,-71.9375,296
"212",-92.125,-71.8125,382
"213",-92.125,-71.6875,482
"214",-92.125,-71.5625,350
