"","x","y","avg","min","max"
"1",-56.375,-53.5625,202.522705078125,202.522705078125,202.522705078125
"2",-56.375,-53.3125,256.129638671875,256.129638671875,256.129638671875
"3",-55.875,-53.8125,265.194091796875,265.194091796875,265.194091796875
"4",-55.875,-53.3125,240.509521484375,240.509521484375,240.509521484375
"5",-55.875,-53.0625,290.412231445312,290.412231445312,290.412231445312
"6",-55.625,-53.5625,204.200927734375,202.2412109375,206.16064453125
"7",-55.625,-53.3125,309.279296875,309.279296875,309.279296875
"8",-55.625,-53.1875,282.252807617188,282.252807617188,282.252807617188
"9",-55.625,-53.0625,385.167846679688,385.167846679688,385.167846679688
"10",-55.625,-52.9375,297.875122070312,297.875122070312,297.875122070312
"11",-55.625,-52.8125,428.0126953125,428.0126953125,428.0126953125
"12",-55.375,-53.9375,224.874755859375,224.874755859375,224.874755859375
"13",-55.375,-53.4375,213.64306640625,213.64306640625,213.64306640625
"14",-55.375,-53.1875,218.1494140625,218.1494140625,218.1494140625
"15",-55.375,-52.9375,292.560546875,292.560546875,292.560546875
"16",-55.375,-50.0625,0,0,0
"17",-55.125,-53.6875,222.460693359375,222.460693359375,222.460693359375
"18",-55.125,-53.5625,204.7958984375,204.7958984375,204.7958984375
"19",-55.125,-53.3125,248.616943359375,248.616943359375,248.616943359375
"20",-55.125,-52.6875,299.932861328125,299.932861328125,299.932861328125
"21",-55.125,-52.5625,447.37109375,447.37109375,447.37109375
"22",-55.125,-50.9375,733.758239746094,733.758239746094,733.758239746094
"23",-55.125,-50.6875,781.158081054688,781.158081054688,781.158081054688
"24",-55.125,-50.4375,829.990844726562,829.990844726562,829.990844726562
"25",-55.125,-50.1875,859.93896484375,859.93896484375,859.93896484375
"26",-55.125,-50.0625,3.19700113932292,1.33355712890625,4.66363525390625
"27",-54.875,-53.8125,254.1220703125,245.047607421875,263.196533203125
"28",-54.875,-53.4375,196.328125,196.328125,196.328125
"29",-54.875,-53.3125,224.39306640625,224.39306640625,224.39306640625
"30",-54.875,-53.1875,204.879638671875,200.135986328125,207.25146484375
"31",-54.875,-52.8125,289.959106445312,289.959106445312,289.959106445312
"32",-54.875,-52.5625,299.594116210938,299.594116210938,299.594116210938
