"","x","y","numb"
"1",-63.375,-62.3125,6
"2",-63.375,-62.1875,6
"3",-63.375,-62.0625,1
"4",-63.125,-62.3125,4
"5",-63.125,-62.1875,6
"6",-63.125,-62.0625,5
"7",-63.125,-61.9375,1
"8",-62.875,-62.1875,6
"9",-62.875,-62.0625,1
"10",-62.875,-61.9375,5
"11",-62.625,-62.4375,8
"12",-62.625,-62.3125,1
"13",-62.625,-62.1875,4
"14",-62.625,-62.0625,3
"15",-62.625,-61.8125,1
"16",-62.375,-62.8125,2
"17",-62.375,-62.6875,3
"18",-62.375,-62.4375,4
"19",-62.375,-62.3125,2
"20",-62.375,-62.1875,8
"21",-62.375,-62.0625,7
"22",-62.375,-59.6875,2
"23",-62.125,-63.0625,1
"24",-62.125,-62.9375,2
"25",-62.125,-62.4375,4
"26",-62.125,-62.1875,2
"27",-62.125,-62.0625,9
"28",-62.125,-61.9375,7
"29",-62.125,-61.8125,4
"30",-62.125,-59.5625,1
"31",-61.875,-63.0625,2
"32",-61.875,-62.3125,2
"33",-61.875,-62.0625,5
"34",-61.875,-61.9375,5
"35",-61.875,-61.8125,4
"36",-61.875,-59.8125,1
"37",-61.875,-59.4375,1
"38",-61.875,-59.1875,1
"39",-61.625,-63.0625,2
"40",-61.625,-62.8125,10
"41",-61.625,-62.6875,21
"42",-61.625,-62.5625,7
"43",-61.625,-62.4375,2
"44",-61.625,-62.3125,2
"45",-61.625,-61.9375,9
"46",-61.625,-61.8125,5
"47",-61.625,-61.6875,3
"48",-61.625,-59.0625,1
"49",-61.375,-69.8125,145
"50",-61.375,-69.6875,115
"51",-61.375,-69.5625,227
"52",-61.375,-69.4375,20
"53",-61.375,-69.3125,18
"54",-61.375,-69.1875,62
"55",-61.375,-69.0625,1
"56",-61.375,-63.4375,2
"57",-61.375,-63.3125,8
"58",-61.375,-63.1875,6
"59",-61.375,-63.0625,2
"60",-61.375,-62.9375,8
"61",-61.375,-62.8125,5
"62",-61.375,-62.6875,6
"63",-61.375,-62.5625,6
"64",-61.375,-62.4375,3
"65",-61.375,-62.3125,1
"66",-61.375,-62.1875,4
"67",-61.375,-61.9375,13
"68",-61.375,-61.8125,5
"69",-61.375,-61.6875,1
"70",-61.375,-59.9375,1
"71",-61.375,-58.9375,2
"72",-61.125,-74.8125,17
"73",-61.125,-70.1875,26
"74",-61.125,-70.0625,73
"75",-61.125,-69.9375,218
"76",-61.125,-69.8125,155
"77",-61.125,-69.6875,441
"78",-61.125,-69.5625,425
"79",-61.125,-69.4375,406
"80",-61.125,-69.3125,46
"81",-61.125,-69.1875,15
"82",-61.125,-69.0625,5
"83",-61.125,-63.3125,16
"84",-61.125,-63.1875,31
"85",-61.125,-63.0625,25
"86",-61.125,-62.9375,6
"87",-61.125,-62.8125,2
"88",-61.125,-62.6875,2
"89",-61.125,-62.5625,19
"90",-61.125,-62.4375,11
"91",-61.125,-62.3125,5
"92",-61.125,-62.1875,3
"93",-61.125,-61.9375,3
"94",-61.125,-61.8125,3
"95",-61.125,-61.6875,4
"96",-61.125,-60.0625,5
"97",-61.125,-58.8125,1
"98",-60.875,-74.9375,21
"99",-60.875,-74.8125,150
"100",-60.875,-74.6875,100
"101",-60.875,-74.4375,6
"102",-60.875,-70.4375,42
"103",-60.875,-70.3125,38
"104",-60.875,-70.1875,104
"105",-60.875,-70.0625,348
"106",-60.875,-69.9375,589
"107",-60.875,-69.8125,2197
"108",-60.875,-69.6875,1921
"109",-60.875,-69.5625,1269
"110",-60.875,-69.4375,729
"111",-60.875,-69.3125,382
"112",-60.875,-69.1875,272
"113",-60.875,-69.0625,120
"114",-60.875,-68.9375,39
"115",-60.875,-68.8125,34
"116",-60.875,-67.9375,4
"117",-60.875,-67.8125,16
"118",-60.875,-67.3125,3
"119",-60.875,-67.1875,16
"120",-60.875,-63.5625,2
"121",-60.875,-63.4375,13
"122",-60.875,-63.3125,21
"123",-60.875,-63.1875,51
"124",-60.875,-63.0625,17
"125",-60.875,-62.8125,4
"126",-60.875,-62.6875,6
"127",-60.875,-62.5625,8
"128",-60.875,-62.4375,31
"129",-60.875,-62.3125,21
"130",-60.875,-62.1875,4
"131",-60.875,-62.0625,4
"132",-60.875,-61.9375,1
"133",-60.875,-61.8125,1
"134",-60.875,-61.6875,2
"135",-60.875,-61.5625,3
"136",-60.875,-61.4375,3
"137",-60.875,-61.3125,1
"138",-60.875,-60.0625,1
"139",-60.875,-59.9375,1
"140",-60.625,-75.0625,29
"141",-60.625,-74.9375,50
"142",-60.625,-74.8125,151
"143",-60.625,-74.6875,131
"144",-60.625,-74.5625,116
"145",-60.625,-74.4375,190
"146",-60.625,-74.3125,54
"147",-60.625,-74.1875,7
"148",-60.625,-71.0625,54
"149",-60.625,-70.9375,12
"150",-60.625,-70.8125,67
"151",-60.625,-70.6875,124
"152",-60.625,-70.5625,6
"153",-60.625,-70.4375,53
"154",-60.625,-70.3125,81
"155",-60.625,-70.1875,334
"156",-60.625,-70.0625,546
"157",-60.625,-69.9375,879
"158",-60.625,-69.8125,1793
"159",-60.625,-69.6875,3293
"160",-60.625,-69.5625,3346
"161",-60.625,-69.4375,1708
"162",-60.625,-69.3125,899
"163",-60.625,-69.1875,617
"164",-60.625,-69.0625,622
"165",-60.625,-68.9375,431
"166",-60.625,-68.8125,186
"167",-60.625,-68.6875,80
"168",-60.625,-67.9375,49
"169",-60.625,-67.8125,10
"170",-60.625,-67.6875,33
"171",-60.625,-67.5625,7
"172",-60.625,-67.1875,1
"173",-60.625,-67.0625,6
"174",-60.625,-66.9375,3
"175",-60.625,-66.5625,3
"176",-60.625,-66.4375,6
"177",-60.625,-66.3125,1
"178",-60.625,-66.1875,1
"179",-60.625,-66.0625,1
"180",-60.625,-63.5625,4
"181",-60.625,-63.4375,7
"182",-60.625,-63.3125,6
"183",-60.625,-63.1875,48
"184",-60.625,-63.0625,21
"185",-60.625,-62.9375,11
"186",-60.625,-62.8125,3
"187",-60.625,-62.6875,7
"188",-60.625,-62.4375,50
"189",-60.625,-62.3125,53
"190",-60.625,-62.1875,8
"191",-60.625,-62.0625,4
"192",-60.625,-61.8125,2
"193",-60.625,-61.6875,1
"194",-60.625,-61.5625,1
"195",-60.625,-61.4375,11
"196",-60.625,-61.3125,5
"197",-60.625,-59.8125,1
"198",-60.625,-58.6875,1
"199",-60.375,-75.0625,98
"200",-60.375,-74.9375,80
"201",-60.375,-74.8125,132
"202",-60.375,-74.6875,201
"203",-60.375,-74.5625,178
"204",-60.375,-74.4375,233
"205",-60.375,-74.3125,176
"206",-60.375,-74.1875,128
"207",-60.375,-74.0625,93
"208",-60.375,-73.9375,161
"209",-60.375,-73.8125,220
"210",-60.375,-72.0625,52
"211",-60.375,-71.9375,44
"212",-60.375,-71.8125,20
"213",-60.375,-71.6875,43
"214",-60.375,-71.5625,51
"215",-60.375,-71.4375,57
"216",-60.375,-71.3125,173
"217",-60.375,-71.1875,146
"218",-60.375,-71.0625,134
"219",-60.375,-70.9375,149
"220",-60.375,-70.8125,185
"221",-60.375,-70.6875,217
"222",-60.375,-70.5625,168
"223",-60.375,-70.4375,121
"224",-60.375,-70.3125,236
"225",-60.375,-70.1875,521
"226",-60.375,-70.0625,694
"227",-60.375,-69.9375,602
"228",-60.375,-69.8125,322
"229",-60.375,-69.6875,715
"230",-60.375,-69.5625,1088
"231",-60.375,-69.4375,291
"232",-60.375,-69.3125,218
"233",-60.375,-69.1875,243
"234",-60.375,-69.0625,226
"235",-60.375,-68.9375,473
"236",-60.375,-68.8125,501
"237",-60.375,-68.6875,451
"238",-60.375,-67.9375,7
"239",-60.375,-67.8125,11
"240",-60.375,-67.6875,2
"241",-60.375,-67.5625,23
"242",-60.375,-67.4375,23
"243",-60.375,-67.0625,13
"244",-60.375,-66.9375,1
"245",-60.375,-66.8125,1
"246",-60.375,-66.6875,3
"247",-60.375,-66.5625,27
"248",-60.375,-66.4375,10
"249",-60.375,-66.3125,39
"250",-60.375,-66.1875,57
"251",-60.375,-66.0625,8
"252",-60.375,-65.9375,4
"253",-60.375,-63.5625,3
"254",-60.375,-63.4375,6
"255",-60.375,-63.3125,48
"256",-60.375,-63.1875,136
"257",-60.375,-63.0625,71
"258",-60.375,-62.9375,17
"259",-60.375,-62.8125,9
"260",-60.375,-62.6875,3
"261",-60.375,-62.5625,3
"262",-60.375,-62.4375,36
"263",-60.375,-62.3125,56
"264",-60.375,-62.1875,35
"265",-60.375,-62.0625,18
"266",-60.375,-61.9375,6
"267",-60.375,-61.8125,2
"268",-60.375,-61.5625,4
"269",-60.375,-61.4375,9
"270",-60.375,-61.3125,5
"271",-60.375,-61.1875,4
"272",-60.375,-59.6875,1
"273",-60.125,-75.0625,89
"274",-60.125,-74.9375,126
"275",-60.125,-74.8125,150
"276",-60.125,-74.6875,156
"277",-60.125,-74.5625,218
"278",-60.125,-74.4375,307
"279",-60.125,-74.3125,332
"280",-60.125,-74.1875,545
"281",-60.125,-74.0625,381
"282",-60.125,-73.9375,223
"283",-60.125,-73.8125,246
"284",-60.125,-73.6875,1282
"285",-60.125,-73.5625,416
"286",-60.125,-72.1875,11
"287",-60.125,-72.0625,102
"288",-60.125,-71.9375,241
"289",-60.125,-71.8125,201
"290",-60.125,-71.6875,188
"291",-60.125,-71.5625,234
"292",-60.125,-71.4375,318
"293",-60.125,-71.3125,358
"294",-60.125,-71.1875,368
"295",-60.125,-71.0625,300
"296",-60.125,-70.9375,207
"297",-60.125,-70.8125,188
"298",-60.125,-70.6875,338
"299",-60.125,-70.5625,373
"300",-60.125,-70.4375,339
"301",-60.125,-70.3125,479
"302",-60.125,-70.1875,655
"303",-60.125,-70.0625,929
"304",-60.125,-69.9375,705
"305",-60.125,-69.8125,312
"306",-60.125,-69.6875,623
"307",-60.125,-69.5625,423
"308",-60.125,-69.4375,246
"309",-60.125,-69.3125,717
"310",-60.125,-69.1875,740
"311",-60.125,-69.0625,533
"312",-60.125,-68.9375,244
"313",-60.125,-68.8125,347
"314",-60.125,-68.6875,470
"315",-60.125,-68.5625,121
"316",-60.125,-67.8125,8
"317",-60.125,-67.5625,5
"318",-60.125,-67.4375,3
"319",-60.125,-67.3125,53
"320",-60.125,-67.1875,21
"321",-60.125,-67.0625,57
"322",-60.125,-66.9375,16
"323",-60.125,-66.8125,29
"324",-60.125,-66.6875,38
"325",-60.125,-66.5625,20
"326",-60.125,-66.4375,40
"327",-60.125,-66.3125,25
"328",-60.125,-66.1875,16
"329",-60.125,-66.0625,56
"330",-60.125,-65.9375,11
"331",-60.125,-63.8125,11
"332",-60.125,-63.5625,80
"333",-60.125,-63.4375,32
"334",-60.125,-63.3125,450
"335",-60.125,-63.1875,301
"336",-60.125,-63.0625,115
"337",-60.125,-62.9375,111
"338",-60.125,-62.8125,59
"339",-60.125,-62.6875,4
"340",-60.125,-62.5625,1
"341",-60.125,-62.4375,28
"342",-60.125,-62.3125,58
"343",-60.125,-62.1875,88
"344",-60.125,-62.0625,62
"345",-60.125,-61.9375,12
"346",-60.125,-61.8125,2
"347",-60.125,-61.6875,2
"348",-60.125,-61.5625,3
"349",-60.125,-61.4375,12
"350",-60.125,-61.3125,5
"351",-60.125,-61.1875,3
"352",-60.125,-61.0625,2
"353",-60.125,-59.6875,1
"354",-59.875,-75.1875,17
"355",-59.875,-75.0625,100
"356",-59.875,-74.9375,127
"357",-59.875,-74.8125,152
"358",-59.875,-74.6875,209
"359",-59.875,-74.5625,270
"360",-59.875,-74.4375,363
"361",-59.875,-74.3125,421
"362",-59.875,-74.1875,670
"363",-59.875,-74.0625,501
"364",-59.875,-73.9375,334
"365",-59.875,-73.8125,306
"366",-59.875,-73.6875,562
"367",-59.875,-73.5625,2688
"368",-59.875,-73.4375,1112
"369",-59.875,-73.3125,2134
"370",-59.875,-73.1875,17
"371",-59.875,-73.0625,43
"372",-59.875,-72.9375,2
"373",-59.875,-72.1875,110
"374",-59.875,-72.0625,257
"375",-59.875,-71.9375,412
"376",-59.875,-71.8125,350
"377",-59.875,-71.6875,364
"378",-59.875,-71.5625,364
"379",-59.875,-71.4375,426
"380",-59.875,-71.3125,549
"381",-59.875,-71.1875,483
"382",-59.875,-71.0625,518
"383",-59.875,-70.9375,271
"384",-59.875,-70.8125,421
"385",-59.875,-70.6875,271
"386",-59.875,-70.5625,368
"387",-59.875,-70.4375,491
"388",-59.875,-70.3125,680
"389",-59.875,-70.1875,751
"390",-59.875,-70.0625,590
"391",-59.875,-69.9375,990
"392",-59.875,-69.8125,380
"393",-59.875,-69.6875,156
"394",-59.875,-69.5625,206
"395",-59.875,-69.4375,695
"396",-59.875,-69.3125,788
"397",-59.875,-69.1875,881
"398",-59.875,-69.0625,753
"399",-59.875,-68.9375,629
"400",-59.875,-68.8125,424
"401",-59.875,-68.6875,335
"402",-59.875,-68.5625,496
"403",-59.875,-68.4375,320
"404",-59.875,-68.3125,232
"405",-59.875,-68.1875,141
"406",-59.875,-68.0625,43
"407",-59.875,-67.9375,20
"408",-59.875,-67.8125,8
"409",-59.875,-67.6875,7
"410",-59.875,-67.5625,4
"411",-59.875,-67.4375,17
"412",-59.875,-67.3125,43
"413",-59.875,-67.1875,35
"414",-59.875,-67.0625,56
"415",-59.875,-66.9375,99
"416",-59.875,-66.8125,85
"417",-59.875,-66.6875,70
"418",-59.875,-66.5625,174
"419",-59.875,-66.4375,454
"420",-59.875,-66.3125,202
"421",-59.875,-66.1875,63
"422",-59.875,-66.0625,68
"423",-59.875,-65.9375,105
"424",-59.875,-65.8125,11
"425",-59.875,-65.6875,4
"426",-59.875,-65.5625,12
"427",-59.875,-63.8125,79
"428",-59.875,-63.6875,268
"429",-59.875,-63.5625,250
"430",-59.875,-63.4375,44
"431",-59.875,-63.3125,304
"432",-59.875,-63.1875,271
"433",-59.875,-63.0625,206
"434",-59.875,-62.9375,295
"435",-59.875,-62.8125,243
"436",-59.875,-62.6875,61
"437",-59.875,-62.4375,12
"438",-59.875,-62.3125,23
"439",-59.875,-62.1875,60
"440",-59.875,-62.0625,58
"441",-59.875,-61.9375,43
"442",-59.875,-61.8125,12
"443",-59.875,-61.6875,2
"444",-59.875,-61.5625,1
"445",-59.875,-61.4375,16
"446",-59.875,-61.3125,5
"447",-59.875,-61.1875,2
"448",-59.875,-61.0625,3
"449",-59.875,-59.8125,1
"450",-59.875,-59.6875,1
"451",-59.875,-59.1875,1
"452",-59.875,-58.9375,1
"453",-59.625,-75.1875,69
"454",-59.625,-75.0625,125
"455",-59.625,-74.9375,119
"456",-59.625,-74.8125,119
"457",-59.625,-74.6875,208
"458",-59.625,-74.5625,350
"459",-59.625,-74.4375,353
"460",-59.625,-74.3125,412
"461",-59.625,-74.1875,605
"462",-59.625,-74.0625,622
"463",-59.625,-73.9375,698
"464",-59.625,-73.8125,597
"465",-59.625,-73.6875,507
"466",-59.625,-73.5625,550
"467",-59.625,-73.4375,352
"468",-59.625,-73.3125,248
"469",-59.625,-73.1875,76
"470",-59.625,-73.0625,88
"471",-59.625,-72.9375,139
"472",-59.625,-72.8125,94
"473",-59.625,-72.6875,67
"474",-59.625,-72.5625,68
"475",-59.625,-72.4375,39
"476",-59.625,-72.3125,55
"477",-59.625,-72.1875,279
"478",-59.625,-72.0625,379
"479",-59.625,-71.9375,286
"480",-59.625,-71.8125,334
"481",-59.625,-71.6875,266
"482",-59.625,-71.5625,220
"483",-59.625,-71.4375,631
"484",-59.625,-71.3125,699
"485",-59.625,-71.1875,908
"486",-59.625,-71.0625,985
"487",-59.625,-70.9375,411
"488",-59.625,-70.8125,296
"489",-59.625,-70.6875,361
"490",-59.625,-70.5625,357
"491",-59.625,-70.4375,624
"492",-59.625,-70.3125,706
"493",-59.625,-70.1875,841
"494",-59.625,-70.0625,790
"495",-59.625,-69.9375,1313
"496",-59.625,-69.8125,1059
"497",-59.625,-69.6875,876
"498",-59.625,-69.5625,811
"499",-59.625,-69.4375,994
"500",-59.625,-69.3125,985
"501",-59.625,-69.1875,1621
"502",-59.625,-69.0625,1451
"503",-59.625,-68.9375,912
"504",-59.625,-68.8125,649
"505",-59.625,-68.6875,551
"506",-59.625,-68.5625,350
"507",-59.625,-68.4375,335
"508",-59.625,-68.3125,318
"509",-59.625,-68.1875,368
"510",-59.625,-68.0625,356
"511",-59.625,-67.9375,322
"512",-59.625,-67.8125,92
"513",-59.625,-67.6875,42
"514",-59.625,-67.5625,96
"515",-59.625,-67.4375,112
"516",-59.625,-67.3125,91
"517",-59.625,-67.1875,80
"518",-59.625,-67.0625,88
"519",-59.625,-66.9375,96
"520",-59.625,-66.8125,151
"521",-59.625,-66.6875,296
"522",-59.625,-66.5625,358
"523",-59.625,-66.4375,455
"524",-59.625,-66.3125,449
"525",-59.625,-66.1875,275
"526",-59.625,-66.0625,290
"527",-59.625,-65.9375,439
"528",-59.625,-65.8125,281
"529",-59.625,-65.6875,84
"530",-59.625,-65.5625,8
"531",-59.625,-65.0625,3
"532",-59.625,-64.9375,8
"533",-59.625,-64.8125,13
"534",-59.625,-63.8125,282
"535",-59.625,-63.6875,701
"536",-59.625,-63.5625,351
"537",-59.625,-63.4375,287
"538",-59.625,-63.3125,317
"539",-59.625,-63.1875,277
"540",-59.625,-63.0625,399
"541",-59.625,-62.9375,358
"542",-59.625,-62.8125,251
"543",-59.625,-62.6875,257
"544",-59.625,-62.5625,77
"545",-59.625,-62.4375,17
"546",-59.625,-62.3125,28
"547",-59.625,-62.1875,49
"548",-59.625,-62.0625,183
"549",-59.625,-61.9375,97
"550",-59.625,-61.8125,22
"551",-59.625,-61.6875,5
"552",-59.625,-61.5625,4
"553",-59.625,-61.4375,11
"554",-59.625,-61.3125,7
"555",-59.625,-61.1875,2
"556",-59.625,-61.0625,7
"557",-59.625,-59.8125,1
"558",-59.625,-59.3125,1
"559",-59.625,-58.8125,1
"560",-59.375,-75.3125,3
"561",-59.375,-75.1875,85
"562",-59.375,-75.0625,113
"563",-59.375,-74.9375,150
"564",-59.375,-74.8125,167
"565",-59.375,-74.6875,241
"566",-59.375,-74.5625,392
"567",-59.375,-74.4375,427
"568",-59.375,-74.3125,440
"569",-59.375,-74.1875,490
"570",-59.375,-74.0625,495
"571",-59.375,-73.9375,683
"572",-59.375,-73.8125,700
"573",-59.375,-73.6875,558
"574",-59.375,-73.5625,519
"575",-59.375,-73.4375,621
"576",-59.375,-73.3125,465
"577",-59.375,-73.1875,217
"578",-59.375,-73.0625,248
"579",-59.375,-72.9375,258
"580",-59.375,-72.8125,241
"581",-59.375,-72.6875,186
"582",-59.375,-72.5625,177
"583",-59.375,-72.4375,191
"584",-59.375,-72.3125,235
"585",-59.375,-72.1875,426
"586",-59.375,-72.0625,322
"587",-59.375,-71.9375,316
"588",-59.375,-71.8125,391
"589",-59.375,-71.6875,227
"590",-59.375,-71.5625,276
"591",-59.375,-71.4375,744
"592",-59.375,-71.3125,767
"593",-59.375,-71.1875,900
"594",-59.375,-71.0625,780
"595",-59.375,-70.9375,561
"596",-59.375,-70.8125,540
"597",-59.375,-70.6875,703
"598",-59.375,-70.5625,622
"599",-59.375,-70.4375,705
"600",-59.375,-70.3125,690
"601",-59.375,-70.1875,750
"602",-59.375,-70.0625,1043
"603",-59.375,-69.9375,1493
"604",-59.375,-69.8125,1635
"605",-59.375,-69.6875,1141
"606",-59.375,-69.5625,1154
"607",-59.375,-69.4375,1087
"608",-59.375,-69.3125,1793
"609",-59.375,-69.1875,2186
"610",-59.375,-69.0625,1950
"611",-59.375,-68.9375,1653
"612",-59.375,-68.8125,1351
"613",-59.375,-68.6875,1165
"614",-59.375,-68.5625,949
"615",-59.375,-68.4375,744
"616",-59.375,-68.3125,666
"617",-59.375,-68.1875,735
"618",-59.375,-68.0625,769
"619",-59.375,-67.9375,501
"620",-59.375,-67.8125,285
"621",-59.375,-67.6875,255
"622",-59.375,-67.5625,270
"623",-59.375,-67.4375,271
"624",-59.375,-67.3125,279
"625",-59.375,-67.1875,177
"626",-59.375,-67.0625,202
"627",-59.375,-66.9375,374
"628",-59.375,-66.8125,446
"629",-59.375,-66.6875,464
"630",-59.375,-66.5625,473
"631",-59.375,-66.4375,485
"632",-59.375,-66.3125,453
"633",-59.375,-66.1875,438
"634",-59.375,-66.0625,509
"635",-59.375,-65.9375,576
"636",-59.375,-65.8125,288
"637",-59.375,-65.6875,70
"638",-59.375,-65.5625,30
"639",-59.375,-65.4375,29
"640",-59.375,-65.0625,25
"641",-59.375,-64.9375,27
"642",-59.375,-64.8125,26
"643",-59.375,-63.8125,41
"644",-59.375,-63.6875,336
"645",-59.375,-63.5625,448
"646",-59.375,-63.4375,346
"647",-59.375,-63.3125,357
"648",-59.375,-63.1875,356
"649",-59.375,-63.0625,543
"650",-59.375,-62.9375,466
"651",-59.375,-62.8125,271
"652",-59.375,-62.6875,221
"653",-59.375,-62.5625,200
"654",-59.375,-62.4375,59
"655",-59.375,-62.3125,22
"656",-59.375,-62.1875,11
"657",-59.375,-62.0625,136
"658",-59.375,-61.9375,207
"659",-59.375,-61.8125,58
"660",-59.375,-61.6875,27
"661",-59.375,-61.5625,17
"662",-59.375,-61.4375,14
"663",-59.375,-61.3125,7
"664",-59.375,-61.1875,6
"665",-59.375,-61.0625,1
"666",-59.375,-60.9375,1
"667",-59.375,-59.8125,1
"668",-59.375,-59.1875,5
"669",-59.375,-59.0625,5
"670",-59.375,-58.9375,3
"671",-59.375,-58.8125,1
"672",-59.125,-75.3125,25
"673",-59.125,-75.1875,102
"674",-59.125,-75.0625,163
"675",-59.125,-74.9375,124
"676",-59.125,-74.8125,180
"677",-59.125,-74.6875,257
"678",-59.125,-74.5625,392
"679",-59.125,-74.4375,479
"680",-59.125,-74.3125,557
"681",-59.125,-74.1875,522
"682",-59.125,-74.0625,512
"683",-59.125,-73.9375,522
"684",-59.125,-73.8125,681
"685",-59.125,-73.6875,831
"686",-59.125,-73.5625,558
"687",-59.125,-73.4375,577
"688",-59.125,-73.3125,612
"689",-59.125,-73.1875,299
"690",-59.125,-73.0625,224
"691",-59.125,-72.9375,209
"692",-59.125,-72.8125,384
"693",-59.125,-72.6875,295
"694",-59.125,-72.5625,272
"695",-59.125,-72.4375,281
"696",-59.125,-72.3125,354
"697",-59.125,-72.1875,318
"698",-59.125,-72.0625,290
"699",-59.125,-71.9375,345
"700",-59.125,-71.8125,235
"701",-59.125,-71.6875,170
"702",-59.125,-71.5625,548
"703",-59.125,-71.4375,905
"704",-59.125,-71.3125,872
"705",-59.125,-71.1875,864
"706",-59.125,-71.0625,932
"707",-59.125,-70.9375,882
"708",-59.125,-70.8125,792
"709",-59.125,-70.6875,940
"710",-59.125,-70.5625,863
"711",-59.125,-70.4375,707
"712",-59.125,-70.3125,526
"713",-59.125,-70.1875,670
"714",-59.125,-70.0625,1578
"715",-59.125,-69.9375,1733
"716",-59.125,-69.8125,2105
"717",-59.125,-69.6875,2522
"718",-59.125,-69.5625,1796
"719",-59.125,-69.4375,1913
"720",-59.125,-69.3125,2418
"721",-59.125,-69.1875,2361
"722",-59.125,-69.0625,2173
"723",-59.125,-68.9375,2000
"724",-59.125,-68.8125,1941
"725",-59.125,-68.6875,1980
"726",-59.125,-68.5625,2001
"727",-59.125,-68.4375,1683
"728",-59.125,-68.3125,1447
"729",-59.125,-68.1875,1471
"730",-59.125,-68.0625,1188
"731",-59.125,-67.9375,996
"732",-59.125,-67.8125,537
"733",-59.125,-67.6875,409
"734",-59.125,-67.5625,479
"735",-59.125,-67.4375,590
"736",-59.125,-67.3125,723
"737",-59.125,-67.1875,576
"738",-59.125,-67.0625,557
"739",-59.125,-66.9375,753
"740",-59.125,-66.8125,913
"741",-59.125,-66.6875,864
"742",-59.125,-66.5625,822
"743",-59.125,-66.4375,1069
"744",-59.125,-66.3125,856
"745",-59.125,-66.1875,860
"746",-59.125,-66.0625,831
"747",-59.125,-65.9375,830
"748",-59.125,-65.8125,661
"749",-59.125,-65.6875,112
"750",-59.125,-65.5625,68
"751",-59.125,-65.4375,78
"752",-59.125,-65.3125,8
"753",-59.125,-65.1875,6
"754",-59.125,-65.0625,92
"755",-59.125,-64.9375,35
"756",-59.125,-64.8125,24
"757",-59.125,-64.6875,8
"758",-59.125,-63.6875,167
"759",-59.125,-63.5625,477
"760",-59.125,-63.4375,339
"761",-59.125,-63.3125,385
"762",-59.125,-63.1875,455
"763",-59.125,-63.0625,465
"764",-59.125,-62.9375,533
"765",-59.125,-62.8125,477
"766",-59.125,-62.6875,388
"767",-59.125,-62.5625,292
"768",-59.125,-62.4375,180
"769",-59.125,-62.3125,44
"770",-59.125,-62.1875,89
"771",-59.125,-62.0625,189
"772",-59.125,-61.9375,317
"773",-59.125,-61.8125,113
"774",-59.125,-61.6875,54
"775",-59.125,-61.5625,27
"776",-59.125,-61.4375,13
"777",-59.125,-61.3125,4
"778",-59.125,-61.1875,6
"779",-59.125,-61.0625,4
"780",-59.125,-59.8125,1
"781",-59.125,-59.4375,1
"782",-59.125,-59.3125,4
"783",-59.125,-59.1875,5
"784",-59.125,-59.0625,4
"785",-59.125,-58.9375,1
"786",-59.125,-58.8125,2
"787",-59.125,-58.6875,1
"788",-58.875,-75.3125,59
"789",-58.875,-75.1875,125
