"","x","y","numb"
"1",-58.125,-71.0625,2
"2",-57.875,-71.1875,10
"3",-57.875,-71.0625,7
"4",-57.875,-70.9375,10
"5",-57.625,-72.5625,5
"6",-57.625,-71.1875,1
"7",-57.625,-71.0625,14
"8",-57.625,-70.9375,11
"9",-57.625,-70.8125,14
"10",-57.375,-72.5625,8
"11",-57.375,-71.0625,9
"12",-57.375,-70.9375,4
"13",-57.375,-70.8125,28
"14",-57.125,-73.3125,2
"15",-57.125,-72.9375,3
"16",-57.125,-72.5625,5
"17",-57.125,-70.9375,3
"18",-57.125,-70.8125,31
"19",-57.125,-70.3125,1
"20",-57.125,-70.1875,1
"21",-56.875,-73.3125,2
"22",-56.875,-73.1875,1
"23",-56.875,-72.9375,4
"24",-56.875,-72.5625,2
"25",-56.875,-72.0625,10
"26",-56.875,-71.9375,6
"27",-56.875,-71.8125,4
"28",-56.875,-71.0625,1
"29",-56.875,-70.8125,14
"30",-56.875,-70.6875,23
"31",-56.875,-70.5625,11
"32",-56.875,-70.4375,8
"33",-56.875,-70.3125,9
"34",-56.875,-70.1875,5
"35",-56.875,-70.0625,44
"36",-56.875,-68.6875,1
"37",-56.625,-73.3125,1
"38",-56.625,-73.1875,8
"39",-56.625,-73.0625,1
"40",-56.625,-72.9375,5
"41",-56.625,-72.6875,2
"42",-56.625,-72.5625,1
"43",-56.625,-72.1875,5
"44",-56.625,-72.0625,4
"45",-56.625,-71.9375,1
"46",-56.625,-71.8125,4
"47",-56.625,-71.0625,7
"48",-56.625,-70.8125,4
"49",-56.625,-70.6875,17
"50",-56.625,-70.5625,35
"51",-56.625,-70.4375,62
"52",-56.625,-70.3125,54
"53",-56.625,-70.1875,18
"54",-56.625,-70.0625,21
"55",-56.625,-68.6875,3
"56",-56.375,-73.0625,5
"57",-56.375,-72.8125,5
"58",-56.375,-72.1875,8
"59",-56.375,-71.0625,4
"60",-56.375,-70.9375,4
"61",-56.375,-70.8125,8
"62",-56.375,-70.6875,17
"63",-56.375,-70.5625,25
"64",-56.375,-70.4375,92
"65",-56.375,-70.3125,97
"66",-56.375,-70.1875,82
"67",-56.375,-70.0625,59
"68",-56.375,-69.9375,48
"69",-56.375,-69.6875,6
"70",-56.375,-69.5625,2
"71",-56.375,-69.4375,7
"72",-56.375,-69.3125,1
"73",-56.375,-69.1875,8
"74",-56.375,-68.8125,3
"75",-56.375,-68.6875,8
"76",-56.125,-73.1875,4
"77",-56.125,-73.0625,4
"78",-56.125,-72.8125,14
"79",-56.125,-72.4375,1
"80",-56.125,-72.3125,1
"81",-56.125,-71.1875,2
"82",-56.125,-71.0625,59
"83",-56.125,-70.9375,31
"84",-56.125,-70.8125,31
"85",-56.125,-70.6875,26
"86",-56.125,-70.5625,43
"87",-56.125,-70.4375,111
"88",-56.125,-70.3125,169
"89",-56.125,-70.1875,153
"90",-56.125,-70.0625,158
"91",-56.125,-69.9375,152
"92",-56.125,-69.8125,41
"93",-56.125,-69.6875,44
"94",-56.125,-69.5625,21
"95",-56.125,-69.4375,16
"96",-56.125,-69.3125,10
"97",-56.125,-68.9375,12
"98",-56.125,-68.8125,18
"99",-56.125,-68.6875,3
"100",-55.875,-73.0625,4
"101",-55.875,-72.9375,2
"102",-55.875,-72.8125,5
"103",-55.875,-72.5625,2
"104",-55.875,-72.4375,8
"105",-55.875,-72.3125,17
"106",-55.875,-72.1875,5
"107",-55.875,-72.0625,3
"108",-55.875,-71.4375,2
"109",-55.875,-71.1875,27
"110",-55.875,-71.0625,68
"111",-55.875,-70.9375,21
"112",-55.875,-70.8125,19
"113",-55.875,-70.6875,56
"114",-55.875,-70.5625,159
"115",-55.875,-70.4375,146
"116",-55.875,-70.3125,150
"117",-55.875,-70.1875,188
"118",-55.875,-70.0625,159
"119",-55.875,-69.9375,108
"120",-55.875,-69.8125,125
"121",-55.875,-69.6875,147
"122",-55.875,-69.5625,77
"123",-55.875,-69.4375,45
"124",-55.875,-69.3125,15
"125",-55.875,-69.0625,14
"126",-55.875,-68.9375,18
"127",-55.875,-68.8125,15
"128",-55.625,-73.1875,1
"129",-55.625,-73.0625,3
"130",-55.625,-72.9375,11
"131",-55.625,-72.8125,4
"132",-55.625,-72.5625,4
"133",-55.625,-72.4375,1
"134",-55.625,-72.3125,16
"135",-55.625,-71.5625,11
"136",-55.625,-71.3125,13
"137",-55.625,-71.1875,25
"138",-55.625,-71.0625,53
"139",-55.625,-70.9375,82
"140",-55.625,-70.8125,61
"141",-55.625,-70.6875,109
"142",-55.625,-70.5625,158
"143",-55.625,-70.4375,114
"144",-55.625,-70.3125,131
"145",-55.625,-70.1875,193
"146",-55.625,-70.0625,222
"147",-55.625,-69.9375,170
"148",-55.625,-69.8125,118
"149",-55.625,-69.6875,75
"150",-55.625,-69.5625,100
"151",-55.625,-69.4375,28
"152",-55.625,-69.3125,36
"153",-55.625,-69.1875,26
"154",-55.625,-69.0625,13
"155",-55.625,-68.9375,28
"156",-55.625,-68.8125,29
"157",-55.625,-68.6875,6
"158",-55.625,-68.1875,3
"159",-55.625,-68.0625,4
"160",-55.375,-73.0625,3
"161",-55.375,-72.9375,8
"162",-55.375,-72.4375,1
"163",-55.375,-72.3125,15
"164",-55.375,-72.1875,1
"165",-55.375,-71.9375,1
"166",-55.375,-71.8125,2
"167",-55.375,-71.6875,2
"168",-55.375,-71.5625,2
"169",-55.375,-71.4375,11
"170",-55.375,-71.3125,36
"171",-55.375,-71.1875,20
"172",-55.375,-71.0625,37
"173",-55.375,-70.9375,190
"174",-55.375,-70.8125,144
"175",-55.375,-70.6875,140
"176",-55.375,-70.5625,162
"177",-55.375,-70.4375,111
"178",-55.375,-70.3125,172
"179",-55.375,-70.1875,246
"180",-55.375,-70.0625,313
"181",-55.375,-69.9375,247
"182",-55.375,-69.8125,208
"183",-55.375,-69.6875,100
"184",-55.375,-69.5625,98
"185",-55.375,-69.4375,44
"186",-55.375,-69.3125,69
"187",-55.375,-69.1875,74
"188",-55.375,-69.0625,47
"189",-55.375,-68.9375,25
"190",-55.375,-68.8125,18
"191",-55.375,-68.6875,6
"192",-55.375,-68.5625,11
"193",-55.375,-68.4375,3
"194",-55.375,-68.3125,1
"195",-55.375,-68.1875,2
"196",-55.125,-73.0625,2
"197",-55.125,-72.9375,6
"198",-55.125,-72.8125,4
"199",-55.125,-72.6875,4
"200",-55.125,-72.5625,4
"201",-55.125,-72.4375,6
"202",-55.125,-72.3125,22
"203",-55.125,-72.1875,17
"204",-55.125,-72.0625,25
"205",-55.125,-71.9375,5
"206",-55.125,-71.8125,3
"207",-55.125,-71.6875,15
"208",-55.125,-71.5625,40
"209",-55.125,-71.4375,40
"210",-55.125,-71.3125,63
"211",-55.125,-71.1875,30
"212",-55.125,-71.0625,56
"213",-55.125,-70.9375,138
"214",-55.125,-70.8125,105
"215",-55.125,-70.6875,147
"216",-55.125,-70.5625,149
"217",-55.125,-70.4375,181
"218",-55.125,-70.3125,211
"219",-55.125,-70.1875,257
"220",-55.125,-70.0625,281
"221",-55.125,-69.9375,277
"222",-55.125,-69.8125,187
"223",-55.125,-69.6875,169
"224",-55.125,-69.5625,161
"225",-55.125,-69.4375,142
"226",-55.125,-69.3125,133
"227",-55.125,-69.1875,81
"228",-55.125,-69.0625,28
"229",-55.125,-68.9375,34
"230",-55.125,-68.8125,9
"231",-55.125,-68.6875,27
"232",-55.125,-68.5625,23
"233",-55.125,-68.4375,19
"234",-55.125,-68.3125,9
"235",-55.125,-68.1875,1
"236",-55.125,-68.0625,2
"237",-55.125,-67.9375,3
"238",-55.125,-67.4375,4
"239",-54.875,-73.1875,4
"240",-54.875,-73.0625,11
"241",-54.875,-72.9375,6
"242",-54.875,-72.8125,17
"243",-54.875,-72.6875,3
"244",-54.875,-72.5625,17
"245",-54.875,-72.4375,15
"246",-54.875,-72.3125,13
"247",-54.875,-72.1875,55
"248",-54.875,-72.0625,25
"249",-54.875,-71.9375,10
"250",-54.875,-71.8125,13
"251",-54.875,-71.6875,16
"252",-54.875,-71.5625,48
"253",-54.875,-71.4375,87
"254",-54.875,-71.3125,80
"255",-54.875,-71.1875,57
"256",-54.875,-71.0625,92
"257",-54.875,-70.9375,84
"258",-54.875,-70.8125,123
"259",-54.875,-70.6875,159
"260",-54.875,-70.5625,175
"261",-54.875,-70.4375,163
"262",-54.875,-70.3125,293
"263",-54.875,-70.1875,270
"264",-54.875,-70.0625,287
"265",-54.875,-69.9375,251
"266",-54.875,-69.8125,248
"267",-54.875,-69.6875,223
"268",-54.875,-69.5625,164
"269",-54.875,-69.4375,168
"270",-54.875,-69.3125,126
"271",-54.875,-69.1875,125
"272",-54.875,-69.0625,89
"273",-54.875,-68.9375,85
"274",-54.875,-68.8125,46
"275",-54.875,-68.6875,10
"276",-54.875,-68.5625,19
"277",-54.875,-68.4375,29
"278",-54.875,-68.3125,28
"279",-54.875,-68.1875,8
"280",-54.875,-68.0625,23
"281",-54.875,-67.9375,5
"282",-54.875,-67.6875,2
"283",-54.875,-67.5625,7
"284",-54.875,-67.4375,2
"285",-54.625,-73.3125,3
"286",-54.625,-73.1875,1
"287",-54.625,-73.0625,10
"288",-54.625,-72.9375,18
"289",-54.625,-72.8125,3
"290",-54.625,-72.5625,18
"291",-54.625,-72.4375,5
"292",-54.625,-72.3125,30
"293",-54.625,-72.1875,36
"294",-54.625,-72.0625,25
"295",-54.625,-71.9375,8
"296",-54.625,-71.8125,18
"297",-54.625,-71.6875,48
"298",-54.625,-71.5625,68
"299",-54.625,-71.4375,57
"300",-54.625,-71.3125,92
"301",-54.625,-71.1875,52
"302",-54.625,-71.0625,62
"303",-54.625,-70.9375,79
"304",-54.625,-70.8125,168
"305",-54.625,-70.6875,218
"306",-54.625,-70.5625,215
"307",-54.625,-70.4375,271
"308",-54.625,-70.3125,236
"309",-54.625,-70.1875,242
"310",-54.625,-70.0625,254
"311",-54.625,-69.9375,270
"312",-54.625,-69.8125,270
"313",-54.625,-69.6875,209
"314",-54.625,-69.5625,169
"315",-54.625,-69.4375,188
"316",-54.625,-69.3125,163
"317",-54.625,-69.1875,108
"318",-54.625,-69.0625,115
"319",-54.625,-68.9375,58
"320",-54.625,-68.8125,59
"321",-54.625,-68.6875,35
"322",-54.625,-68.5625,19
"323",-54.625,-68.4375,14
"324",-54.625,-68.3125,14
"325",-54.625,-68.1875,20
"326",-54.625,-68.0625,13
"327",-54.625,-67.9375,9
"328",-54.625,-67.8125,18
"329",-54.625,-67.6875,21
"330",-54.625,-67.5625,24
"331",-54.625,-67.4375,9
"332",-54.625,-67.3125,6
"333",-54.625,-67.1875,3
"334",-54.625,-67.0625,1
"335",-54.625,-66.4375,2
"336",-54.375,-73.3125,7
"337",-54.375,-73.1875,1
"338",-54.375,-73.0625,16
"339",-54.375,-72.9375,31
"340",-54.375,-72.8125,7
"341",-54.375,-72.6875,3
"342",-54.375,-72.5625,9
"343",-54.375,-72.4375,2
"344",-54.375,-72.3125,31
"345",-54.375,-72.1875,25
"346",-54.375,-72.0625,22
"347",-54.375,-71.9375,24
"348",-54.375,-71.8125,93
"349",-54.375,-71.6875,87
"350",-54.375,-71.5625,66
"351",-54.375,-71.4375,58
"352",-54.375,-71.3125,95
"353",-54.375,-71.1875,104
"354",-54.375,-71.0625,113
"355",-54.375,-70.9375,158
"356",-54.375,-70.8125,148
"357",-54.375,-70.6875,197
"358",-54.375,-70.5625,257
"359",-54.375,-70.4375,251
"360",-54.375,-70.3125,271
"361",-54.375,-70.1875,273
"362",-54.375,-70.0625,337
"363",-54.375,-69.9375,297
"364",-54.375,-69.8125,283
"365",-54.375,-69.6875,288
"366",-54.375,-69.5625,161
"367",-54.375,-69.4375,134
"368",-54.375,-69.3125,160
"369",-54.375,-69.1875,136
"370",-54.375,-69.0625,155
"371",-54.375,-68.9375,161
"372",-54.375,-68.8125,100
"373",-54.375,-68.6875,88
"374",-54.375,-68.5625,40
"375",-54.375,-68.4375,35
"376",-54.375,-68.3125,41
"377",-54.375,-68.1875,41
"378",-54.375,-68.0625,58
"379",-54.375,-67.9375,46
"380",-54.375,-67.8125,29
"381",-54.375,-67.6875,32
"382",-54.375,-67.5625,26
"383",-54.375,-67.4375,36
"384",-54.375,-67.3125,43
"385",-54.375,-67.1875,26
"386",-54.375,-67.0625,19
"387",-54.375,-66.9375,10
"388",-54.375,-66.8125,11
"389",-54.375,-66.6875,7
"390",-54.375,-66.5625,5
"391",-54.125,-76.0625,2
"392",-54.125,-73.5625,3
"393",-54.125,-73.3125,7
"394",-54.125,-73.1875,8
"395",-54.125,-73.0625,32
"396",-54.125,-72.9375,28
"397",-54.125,-72.8125,27
"398",-54.125,-72.5625,15
"399",-54.125,-72.4375,36
"400",-54.125,-72.3125,32
"401",-54.125,-72.1875,48
"402",-54.125,-72.0625,26
"403",-54.125,-71.9375,101
"404",-54.125,-71.8125,102
"405",-54.125,-71.6875,132
"406",-54.125,-71.5625,116
"407",-54.125,-71.4375,87
"408",-54.125,-71.3125,130
"409",-54.125,-71.1875,171
"410",-54.125,-71.0625,137
"411",-54.125,-70.9375,162
"412",-54.125,-70.8125,232
"413",-54.125,-70.6875,250
"414",-54.125,-70.5625,263
"415",-54.125,-70.4375,305
"416",-54.125,-70.3125,315
"417",-54.125,-70.1875,276
"418",-54.125,-70.0625,295
"419",-54.125,-69.9375,274
"420",-54.125,-69.8125,259
"421",-54.125,-69.6875,298
"422",-54.125,-69.5625,247
"423",-54.125,-69.4375,186
"424",-54.125,-69.3125,162
"425",-54.125,-69.1875,165
