"","x","y","numb"
"1",-58.875,-70.9375,1
"2",-58.875,-70.8125,1
"3",-58.625,-71.3125,1
"4",-58.625,-70.9375,16
"5",-58.625,-70.8125,4
"6",-58.625,-69.9375,5
"7",-58.375,-71.4375,11
"8",-58.375,-71.3125,2
"9",-58.375,-71.1875,2
"10",-58.375,-71.0625,12
"11",-58.375,-70.9375,26
"12",-58.375,-70.8125,14
"13",-58.375,-70.4375,3
"14",-58.375,-70.0625,3
"15",-58.375,-69.9375,6
"16",-58.125,-71.8125,3
"17",-58.125,-71.6875,3
"18",-58.125,-71.5625,9
"19",-58.125,-71.4375,9
"20",-58.125,-71.3125,21
"21",-58.125,-71.1875,20
"22",-58.125,-71.0625,35
"23",-58.125,-70.9375,13
"24",-58.125,-70.8125,15
"25",-58.125,-70.4375,7
"26",-58.125,-70.0625,3
"27",-58.125,-69.9375,6
"28",-58.125,-69.8125,1
"29",-57.875,-71.8125,4
"30",-57.875,-71.6875,1
"31",-57.875,-71.5625,9
"32",-57.875,-71.4375,56
"33",-57.875,-71.3125,56
"34",-57.875,-71.1875,72
"35",-57.875,-71.0625,14
"36",-57.875,-70.9375,1
"37",-57.875,-70.8125,8
"38",-57.875,-70.6875,15
"39",-57.875,-70.5625,7
"40",-57.875,-70.3125,10
"41",-57.875,-70.1875,12
"42",-57.875,-70.0625,7
"43",-57.875,-69.9375,5
"44",-57.875,-69.8125,9
"45",-57.625,-71.6875,2
"46",-57.625,-71.5625,13
"47",-57.625,-71.4375,54
"48",-57.625,-71.3125,19
"49",-57.625,-71.0625,27
"50",-57.625,-70.9375,39
"51",-57.625,-70.8125,12
"52",-57.625,-70.6875,36
"53",-57.625,-70.5625,30
"54",-57.625,-70.4375,42
"55",-57.625,-70.3125,71
"56",-57.625,-70.1875,28
"57",-57.625,-70.0625,12
"58",-57.625,-69.8125,3
"59",-57.625,-69.6875,15
"60",-57.625,-69.5625,3
"61",-57.375,-71.6875,4
"62",-57.375,-71.5625,19
"63",-57.375,-71.4375,48
"64",-57.375,-71.3125,8
"65",-57.375,-71.1875,8
"66",-57.375,-71.0625,20
"67",-57.375,-70.9375,18
"68",-57.375,-70.8125,48
"69",-57.375,-70.6875,47
"70",-57.375,-70.5625,42
"71",-57.375,-70.4375,56
"72",-57.375,-70.3125,22
"73",-57.375,-70.1875,6
"74",-57.375,-70.0625,6
"75",-57.375,-69.8125,3
"76",-57.375,-69.6875,11
"77",-57.125,-71.6875,1
"78",-57.125,-71.5625,18
"79",-57.125,-71.4375,62
"80",-57.125,-71.3125,36
"81",-57.125,-71.0625,12
"82",-57.125,-70.9375,20
"83",-57.125,-70.8125,61
"84",-57.125,-70.6875,96
"85",-57.125,-70.5625,64
"86",-57.125,-70.4375,40
"87",-57.125,-70.3125,38
"88",-57.125,-70.1875,70
"89",-57.125,-70.0625,7
"90",-57.125,-69.9375,11
"91",-57.125,-69.8125,23
"92",-57.125,-69.6875,14
"93",-57.125,-69.4375,4
"94",-56.875,-71.5625,15
"95",-56.875,-71.4375,100
"96",-56.875,-71.3125,82
"97",-56.875,-71.1875,71
"98",-56.875,-71.0625,37
"99",-56.875,-70.9375,60
"100",-56.875,-70.8125,53
"101",-56.875,-70.6875,72
"102",-56.875,-70.5625,129
"103",-56.875,-70.4375,146
"104",-56.875,-70.3125,116
"105",-56.875,-70.1875,70
"106",-56.875,-70.0625,33
"107",-56.875,-69.9375,2
"108",-56.875,-69.8125,54
"109",-56.875,-69.6875,21
"110",-56.875,-69.5625,11
"111",-56.875,-69.4375,19
"112",-56.875,-68.8125,3
"113",-56.875,-68.6875,4
"114",-56.875,-68.0625,2
"115",-56.625,-71.5625,12
"116",-56.625,-71.4375,75
"117",-56.625,-71.3125,126
"118",-56.625,-71.1875,161
"119",-56.625,-71.0625,131
"120",-56.625,-70.9375,94
"121",-56.625,-70.8125,51
"122",-56.625,-70.6875,76
"123",-56.625,-70.5625,51
"124",-56.625,-70.4375,110
"125",-56.625,-70.3125,166
"126",-56.625,-70.1875,181
"127",-56.625,-70.0625,99
"128",-56.625,-69.9375,74
"129",-56.625,-69.8125,61
"130",-56.625,-69.6875,49
"131",-56.625,-69.5625,43
"132",-56.625,-69.4375,53
"133",-56.625,-69.1875,7
"134",-56.625,-69.0625,10
"135",-56.625,-68.9375,23
"136",-56.625,-68.8125,40
"137",-56.625,-68.6875,15
"138",-56.625,-68.3125,3
"139",-56.625,-68.1875,8
"140",-56.625,-68.0625,3
"141",-56.375,-71.5625,11
"142",-56.375,-71.4375,61
"143",-56.375,-71.3125,82
"144",-56.375,-71.1875,115
"145",-56.375,-71.0625,212
"146",-56.375,-70.9375,112
"147",-56.375,-70.8125,122
"148",-56.375,-70.6875,101
"149",-56.375,-70.5625,142
"150",-56.375,-70.4375,139
"151",-56.375,-70.3125,169
"152",-56.375,-70.1875,170
"153",-56.375,-70.0625,112
"154",-56.375,-69.9375,96
"155",-56.375,-69.8125,115
"156",-56.375,-69.6875,36
"157",-56.375,-69.5625,85
"158",-56.375,-69.4375,64
"159",-56.375,-69.3125,74
"160",-56.375,-69.1875,52
"161",-56.375,-69.0625,61
"162",-56.375,-68.9375,41
"163",-56.375,-68.8125,44
"164",-56.375,-68.6875,35
"165",-56.375,-68.5625,20
"166",-56.375,-68.4375,28
"167",-56.375,-68.3125,7
"168",-56.375,-68.1875,8
"169",-56.375,-68.0625,2
"170",-56.125,-72.9375,1
"171",-56.125,-71.5625,15
"172",-56.125,-71.4375,35
"173",-56.125,-71.3125,66
"174",-56.125,-71.1875,120
"175",-56.125,-71.0625,117
"176",-56.125,-70.9375,111
"177",-56.125,-70.8125,150
"178",-56.125,-70.6875,148
"179",-56.125,-70.5625,175
"180",-56.125,-70.4375,269
"181",-56.125,-70.3125,280
"182",-56.125,-70.1875,278
"183",-56.125,-70.0625,210
"184",-56.125,-69.9375,185
"185",-56.125,-69.8125,134
"186",-56.125,-69.6875,71
"187",-56.125,-69.5625,102
"188",-56.125,-69.4375,154
"189",-56.125,-69.3125,71
"190",-56.125,-69.1875,110
