"","x","y","numb"
"1",-57.375,-68.6875,3
"2",-57.125,-68.6875,9
"3",-57.125,-68.3125,5
"4",-57.125,-68.0625,1
"5",-57.125,-62.5625,2
"6",-56.875,-68.8125,2
"7",-56.875,-68.6875,8
"8",-56.875,-68.3125,2
"9",-56.875,-68.1875,11
"10",-56.875,-68.0625,9
"11",-56.875,-67.8125,3
"12",-56.875,-67.5625,2
"13",-56.875,-62.5625,1
"14",-56.875,-62.4375,1
"15",-56.625,-68.8125,2
"16",-56.625,-68.6875,2
"17",-56.625,-68.3125,10
"18",-56.625,-68.1875,13
"19",-56.625,-68.0625,1
"20",-56.625,-67.9375,4
"21",-56.625,-67.8125,3
"22",-56.625,-67.5625,14
"23",-56.625,-62.4375,1
"24",-56.375,-68.8125,10
"25",-56.375,-68.4375,12
"26",-56.375,-68.3125,11
"27",-56.375,-68.1875,9
"28",-56.375,-68.0625,7
"29",-56.375,-67.9375,6
"30",-56.375,-67.5625,17
"31",-56.375,-66.9375,3
"32",-56.375,-66.8125,1
"33",-56.375,-66.6875,2
"34",-56.375,-62.4375,2
"35",-56.375,-62.1875,4
"36",-56.375,-62.0625,2
"37",-56.375,-61.9375,1
"38",-56.375,-60.6875,1
"39",-56.375,-60.5625,1
"40",-56.375,-60.4375,1
"41",-56.125,-68.9375,4
"42",-56.125,-68.8125,6
"43",-56.125,-68.5625,3
"44",-56.125,-68.4375,17
"45",-56.125,-68.3125,14
"46",-56.125,-68.1875,14
"47",-56.125,-68.0625,9
"48",-56.125,-67.9375,14
"49",-56.125,-67.8125,1
"50",-56.125,-67.6875,2
"51",-56.125,-67.5625,19
"52",-56.125,-67.3125,13
"53",-56.125,-67.1875,4
"54",-56.125,-67.0625,4
"55",-56.125,-66.9375,6
"56",-56.125,-66.8125,10
"57",-56.125,-66.6875,3
"58",-56.125,-66.5625,2
"59",-56.125,-66.4375,9
"60",-56.125,-62.4375,1
"61",-56.125,-62.3125,2
"62",-56.125,-62.1875,7
"63",-56.125,-61.9375,1
"64",-56.125,-61.8125,2
"65",-56.125,-60.8125,1
"66",-56.125,-60.6875,2
"67",-56.125,-60.1875,1
