"","x","y","numb"
"1",-59.625,-58.9375,1
"2",-59.375,-59.0625,5
"3",-59.375,-58.9375,3
"4",-59.375,-58.8125,9
"5",-59.125,-58.9375,3
"6",-59.125,-58.8125,2
"7",-59.125,-58.6875,1
"8",-58.875,-59.0625,3
"9",-58.875,-58.9375,3
"10",-58.875,-58.6875,6
"11",-58.625,-59.0625,3
"12",-58.625,-58.6875,12
"13",-58.375,-59.0625,2
"14",-58.125,-59.0625,1
"15",-58.125,-58.9375,1
"16",-57.875,-58.9375,1
"17",-57.625,-59.0625,1
"18",-57.375,-59.0625,2
"19",-57.125,-59.1875,2
"20",-56.875,-60.3125,1
"21",-56.875,-60.1875,1
"22",-56.875,-60.0625,1
"23",-56.875,-59.5625,2
"24",-56.875,-59.4375,2
"25",-56.875,-59.3125,2
"26",-56.625,-60.5625,1
"27",-56.625,-59.9375,2
"28",-56.625,-59.8125,1
"29",-56.625,-59.6875,2
"30",-56.375,-60.5625,1
"31",-56.375,-60.4375,3
"32",-56.375,-59.1875,2
"33",-56.125,-60.6875,2
"34",-56.125,-60.5625,2
"35",-56.125,-60.4375,2
"36",-56.125,-59.1875,2
"37",-56.125,-59.0625,2
"38",-56.125,-58.9375,1
"39",-56.125,-58.8125,1
"40",-56.125,-58.3125,1
"41",-56.125,-58.1875,2
"42",-56.125,-58.0625,1
"43",-56.125,-57.9375,1
"44",-56.125,-57.8125,1
"45",-55.875,-60.4375,4
"46",-55.875,-60.3125,2
"47",-55.875,-59.3125,1
"48",-55.875,-58.6875,1
"49",-55.875,-58.5625,1
"50",-55.875,-58.4375,1
"51",-55.875,-57.6875,1
"52",-55.625,-60.6875,2
"53",-55.625,-60.4375,1
"54",-55.625,-60.3125,1
"55",-55.625,-59.5625,1
"56",-55.625,-59.4375,1
"57",-55.625,-58.5625,1
"58",-55.625,-58.4375,1
"59",-55.625,-58.3125,2
"60",-55.625,-58.1875,2
"61",-55.625,-58.0625,1
"62",-55.625,-57.6875,1
"63",-55.375,-60.5625,1
"64",-55.375,-60.4375,1
"65",-55.375,-60.3125,1
"66",-55.375,-59.9375,1
"67",-55.375,-59.8125,1
"68",-55.375,-58.6875,1
"69",-55.375,-58.4375,2
"70",-55.375,-58.3125,1
"71",-55.375,-58.1875,2
"72",-55.375,-57.9375,2
"73",-55.375,-57.5625,1
"74",-55.125,-60.6875,1
"75",-55.125,-60.5625,1
"76",-55.125,-60.4375,2
"77",-55.125,-60.3125,2
"78",-55.125,-60.1875,1
"79",-55.125,-60.0625,1
"80",-55.125,-58.6875,1
"81",-55.125,-58.4375,2
"82",-55.125,-58.3125,2
"83",-55.125,-57.9375,1
"84",-55.125,-57.5625,1
"85",-54.875,-60.3125,2
"86",-54.875,-58.8125,1
"87",-54.875,-57.5625,1
"88",-54.625,-60.1875,2
"89",-54.625,-58.9375,1
"90",-54.625,-57.5625,1
"91",-54.375,-60.0625,2
"92",-54.375,-59.0625,1
"93",-54.375,-57.6875,1
"94",-54.125,-60.0625,2
"95",-54.125,-59.9375,2
"96",-54.125,-59.8125,1
"97",-54.125,-59.0625,1
"98",-54.125,-57.6875,1
"99",-53.875,-60.0625,4
"100",-53.875,-59.9375,1
"101",-53.875,-59.8125,1
"102",-53.875,-59.6875,1
"103",-53.875,-59.1875,3
"104",-53.625,-60.0625,3
"105",-53.625,-59.9375,2
"106",-53.625,-59.6875,2
"107",-53.625,-59.5625,1
"108",-53.625,-59.4375,1
"109",-53.625,-59.3125,2
"110",-53.625,-57.8125,1
"111",-53.375,-62.1875,1
"112",-53.375,-60.1875,3
"113",-53.375,-60.0625,5
"114",-53.375,-59.8125,1
"115",-53.375,-59.6875,3
"116",-53.375,-59.5625,6
"117",-53.375,-59.4375,13
"118",-53.375,-59.3125,1
"119",-53.375,-57.9375,1
"120",-53.125,-62.5625,4
"121",-53.125,-62.4375,3
"122",-53.125,-62.3125,4
"123",-53.125,-62.1875,3
"124",-53.125,-62.0625,4
"125",-53.125,-60.1875,1
"126",-53.125,-60.0625,5
"127",-53.125,-59.6875,1
"128",-53.125,-59.4375,1
"129",-53.125,-59.3125,2
"130",-53.125,-57.9375,2
"131",-52.875,-62.6875,4
"132",-52.875,-62.5625,2
"133",-52.875,-61.9375,3
"134",-52.875,-60.1875,3
"135",-52.875,-60.0625,6
"136",-52.875,-59.5625,2
"137",-52.875,-59.4375,1
"138",-52.875,-59.3125,1
"139",-52.875,-57.9375,1
"140",-52.625,-62.6875,3
"141",-52.625,-62.5625,2
"142",-52.625,-62.4375,27
"143",-52.625,-62.3125,8
"144",-52.625,-62.1875,8
"145",-52.625,-62.0625,1
"146",-52.625,-61.9375,2
"147",-52.625,-60.1875,9
"148",-52.625,-60.0625,3
"149",-52.625,-59.9375,2
"150",-52.625,-57.8125,1
"151",-52.375,-62.6875,4
"152",-52.375,-62.4375,10
"153",-52.375,-62.3125,8
"154",-52.375,-62.1875,14
"155",-52.375,-62.0625,22
"156",-52.375,-61.9375,7
"157",-52.375,-61.8125,4
"158",-52.375,-60.9375,2
"159",-52.375,-60.8125,1
"160",-52.375,-60.3125,1
"161",-52.375,-60.1875,6
"162",-52.375,-60.0625,7
"163",-52.375,-59.8125,1
"164",-52.375,-57.6875,1
"165",-52.125,-62.8125,1
"166",-52.125,-62.6875,1
"167",-52.125,-62.4375,3
"168",-52.125,-62.3125,14
"169",-52.125,-62.1875,14
"170",-52.125,-62.0625,2
"171",-52.125,-61.8125,1
"172",-52.125,-60.9375,2
"173",-52.125,-60.8125,5
"174",-52.125,-60.6875,7
"175",-52.125,-60.1875,13
"176",-52.125,-60.0625,7
"177",-52.125,-59.9375,1
"178",-52.125,-59.6875,2
"179",-52.125,-59.5625,5
"180",-52.125,-57.5625,1
"181",-51.875,-62.8125,2
"182",-51.875,-62.6875,5
