"","x","y","numb"
"1",-55.125,-59.6875,2
"2",-54.875,-59.9375,1
"3",-54.875,-59.5625,1
"4",-54.625,-59.5625,1
"5",-54.375,-60.0625,1
"6",-54.375,-59.5625,1
"7",-54.125,-60.0625,1
"8",-54.125,-59.4375,1
"9",-54.125,-59.3125,1
"10",-54.125,-57.9375,2
"11",-54.125,-57.8125,2
"12",-53.875,-60.0625,1
"13",-53.875,-59.3125,1
"14",-53.875,-59.1875,2
"15",-53.875,-59.0625,2
"16",-53.875,-58.9375,2
"17",-53.875,-58.8125,1
"18",-53.875,-57.9375,3
"19",-53.875,-57.6875,1
"20",-53.625,-61.1875,2
"21",-53.625,-61.0625,1
"22",-53.625,-60.9375,1
"23",-53.625,-60.1875,1
"24",-53.625,-60.0625,1
"25",-53.625,-59.3125,1
"26",-53.625,-59.0625,2
"27",-53.625,-58.8125,3
"28",-53.625,-57.8125,3
"29",-53.625,-57.6875,1
"30",-53.375,-61.1875,1
"31",-53.375,-60.9375,1
"32",-53.375,-60.1875,2
"33",-53.375,-59.9375,2
"34",-53.375,-59.8125,1
"35",-53.375,-59.6875,2
"36",-53.375,-59.5625,3
"37",-53.375,-59.4375,2
"38",-53.375,-59.3125,2
"39",-53.375,-58.9375,1
"40",-53.375,-58.8125,1
"41",-53.375,-58.6875,6
"42",-53.375,-57.6875,2
"43",-53.125,-61.1875,1
"44",-53.125,-60.8125,1
"45",-53.125,-60.6875,1
"46",-53.125,-60.1875,1
"47",-53.125,-60.0625,2
"48",-53.125,-59.9375,2
"49",-53.125,-59.8125,5
"50",-53.125,-59.6875,3
"51",-53.125,-59.5625,4
"52",-53.125,-59.4375,3
"53",-53.125,-59.3125,6
"54",-53.125,-59.1875,3
"55",-53.125,-59.0625,1
"56",-53.125,-58.9375,1
"57",-53.125,-58.8125,2
"58",-53.125,-58.6875,1
"59",-53.125,-57.5625,2
"60",-52.875,-61.1875,2
"61",-52.875,-60.6875,2
"62",-52.875,-60.3125,3
"63",-52.875,-60.1875,3
"64",-52.875,-60.0625,4
"65",-52.875,-59.9375,6
"66",-52.875,-59.8125,3
"67",-52.875,-59.6875,3
"68",-52.875,-59.5625,4
"69",-52.875,-59.4375,1
"70",-52.875,-59.3125,2
"71",-52.875,-59.1875,1
"72",-52.875,-59.0625,2
"73",-52.875,-58.9375,2
"74",-52.875,-58.8125,7
"75",-52.875,-58.6875,3
"76",-52.875,-58.5625,1
"77",-52.625,-61.1875,1
"78",-52.625,-61.0625,1
"79",-52.625,-60.6875,1
"80",-52.625,-60.5625,1
"81",-52.625,-60.3125,8
"82",-52.625,-60.1875,7
"83",-52.625,-60.0625,5
"84",-52.625,-59.9375,2
"85",-52.625,-59.6875,1
"86",-52.625,-59.5625,2
"87",-52.625,-59.4375,5
"88",-52.625,-59.1875,5
"89",-52.625,-59.0625,4
"90",-52.625,-58.8125,1
"91",-52.625,-58.6875,5
"92",-52.625,-58.5625,1
"93",-52.625,-57.6875,2
"94",-52.625,-57.3125,2
"95",-52.625,-57.1875,2
"96",-52.375,-61.0625,2
"97",-52.375,-60.5625,2
"98",-52.375,-60.3125,7
"99",-52.375,-60.1875,3
"100",-52.375,-59.9375,3
"101",-52.375,-59.8125,1
"102",-52.375,-59.6875,1
"103",-52.375,-59.5625,1
"104",-52.375,-59.4375,1
"105",-52.375,-59.3125,1
"106",-52.375,-59.1875,7
"107",-52.375,-59.0625,3
"108",-52.375,-58.9375,2
"109",-52.375,-58.8125,5
"110",-52.375,-58.6875,5
"111",-52.375,-58.5625,2
"112",-52.375,-57.8125,1
"113",-52.375,-57.4375,3
"114",-52.375,-57.3125,1
"115",-52.375,-57.1875,1
"116",-52.125,-61.0625,1
"117",-52.125,-60.5625,2
"118",-52.125,-60.3125,3
"119",-52.125,-60.1875,7
"120",-52.125,-60.0625,1
"121",-52.125,-59.9375,3
"122",-52.125,-59.8125,4
"123",-52.125,-59.6875,5
"124",-52.125,-59.5625,6
"125",-52.125,-59.4375,2
"126",-52.125,-59.3125,1
"127",-52.125,-59.1875,1
"128",-52.125,-59.0625,1
"129",-52.125,-58.9375,1
"130",-52.125,-58.8125,3
"131",-52.125,-58.6875,5
"132",-52.125,-58.5625,1
"133",-52.125,-57.9375,2
"134",-52.125,-57.6875,1
"135",-52.125,-57.5625,1
"136",-52.125,-57.0625,1
"137",-51.875,-60.9375,3
"138",-51.875,-60.4375,1
"139",-51.875,-60.3125,3
"140",-51.875,-60.1875,13
"141",-51.875,-60.0625,8
"142",-51.875,-59.9375,8
"143",-51.875,-59.8125,8
"144",-51.875,-59.6875,2
"145",-51.875,-59.5625,2
"146",-51.875,-59.4375,1
"147",-51.875,-59.3125,8
"148",-51.875,-59.1875,2
"149",-51.875,-59.0625,1
"150",-51.875,-58.9375,1
"151",-51.875,-58.6875,2
"152",-51.875,-58.5625,2
"153",-51.875,-58.1875,1
"154",-51.875,-58.0625,2
"155",-51.875,-57.9375,1
"156",-51.875,-57.8125,1
"157",-51.875,-57.0625,1
"158",-51.625,-61.0625,1
"159",-51.625,-60.4375,1
"160",-51.625,-60.3125,3
"161",-51.625,-60.1875,6
"162",-51.625,-60.0625,9
"163",-51.625,-59.9375,6
"164",-51.625,-59.8125,10
"165",-51.625,-59.6875,6
"166",-51.625,-59.5625,1
"167",-51.625,-59.4375,3
"168",-51.625,-59.3125,2
"169",-51.625,-58.8125,1
"170",-51.625,-58.6875,2
"171",-51.625,-58.5625,3
"172",-51.625,-58.4375,2
"173",-51.625,-58.3125,2
"174",-51.625,-58.1875,1
"175",-51.375,-60.9375,1
"176",-51.375,-60.1875,4
"177",-51.375,-60.0625,16
"178",-51.375,-59.9375,12
"179",-51.375,-59.8125,7
"180",-51.375,-59.6875,16
"181",-51.375,-59.5625,2
"182",-51.375,-59.4375,3
"183",-51.375,-59.3125,1
"184",-51.375,-58.8125,2
"185",-51.375,-57.0625,1
"186",-51.125,-61.0625,2
"187",-51.125,-60.4375,2
