"","x","y","numb"
"1",-65.875,-63.5625,1
"2",-65.875,-62.9375,1
"3",-65.875,-62.8125,1
"4",-65.625,-63.5625,2
"5",-65.625,-63.4375,3
"6",-65.625,-63.3125,1
"7",-65.625,-62.9375,1
"8",-65.625,-62.8125,1
"9",-65.625,-62.6875,3
"10",-65.375,-63.5625,1
"11",-65.375,-63.4375,3
"12",-65.375,-63.3125,4
"13",-65.375,-63.1875,2
"14",-65.375,-63.0625,3
"15",-65.375,-62.9375,6
"16",-65.375,-62.8125,2
"17",-65.375,-62.6875,4
"18",-65.125,-63.4375,3
"19",-65.125,-63.3125,2
"20",-65.125,-63.1875,6
"21",-64.875,-63.4375,1
"22",-64.875,-63.3125,2
"23",-64.875,-63.1875,8
"24",-64.625,-63.3125,2
"25",-64.625,-63.1875,3
"26",-64.375,-63.1875,1
"27",-64.375,-63.0625,1
"28",-64.125,-63.0625,2
"29",-64.125,-62.9375,1
"30",-63.875,-62.9375,3
"31",-63.625,-62.8125,2
"32",-63.375,-62.6875,3
"33",-63.125,-62.5625,2
"34",-63.125,-62.4375,1
"35",-62.875,-62.4375,1
"36",-62.625,-62.3125,2
"37",-62.375,-62.1875,1
"38",-62.125,-62.0625,1
"39",-61.875,-62.9375,4
"40",-61.875,-62.8125,4
"41",-61.875,-62.6875,1
"42",-61.875,-62.0625,1
"43",-61.625,-63.5625,4
"44",-61.625,-63.4375,5
"45",-61.625,-63.3125,10
"46",-61.625,-63.1875,3
"47",-61.625,-62.9375,4
"48",-61.625,-62.8125,6
"49",-61.625,-62.6875,6
"50",-61.625,-62.5625,1
"51",-61.625,-62.4375,1
"52",-61.625,-62.0625,1
"53",-61.625,-61.9375,1
"54",-61.375,-69.8125,23
"55",-61.375,-69.6875,2
"56",-61.375,-69.5625,108
"57",-61.375,-69.4375,198
"58",-61.375,-69.3125,19
"59",-61.375,-69.1875,19
"60",-61.375,-63.5625,13
"61",-61.375,-63.4375,2
"62",-61.375,-63.3125,16
"63",-61.375,-63.1875,4
"64",-61.375,-62.9375,9
"65",-61.375,-62.8125,3
"66",-61.375,-62.6875,4
"67",-61.375,-62.3125,1
"68",-61.375,-61.9375,1
"69",-61.125,-74.8125,83
"70",-61.125,-70.3125,1
"71",-61.125,-70.1875,17
"72",-61.125,-70.0625,39
"73",-61.125,-69.9375,75
"74",-61.125,-69.8125,53
"75",-61.125,-69.6875,228
"76",-61.125,-69.5625,602
"77",-61.125,-69.4375,372
"78",-61.125,-69.3125,217
"79",-61.125,-69.1875,155
"80",-61.125,-69.0625,28
"81",-61.125,-68.9375,1
"82",-61.125,-63.5625,8
"83",-61.125,-63.4375,6
"84",-61.125,-62.8125,5
"85",-61.125,-62.3125,1
"86",-61.125,-61.9375,1
"87",-61.125,-61.8125,1
"88",-60.875,-74.9375,13
"89",-60.875,-74.8125,172
"90",-60.875,-74.6875,134
"91",-60.875,-74.4375,55
"92",-60.875,-74.3125,16
"93",-60.875,-70.8125,4
"94",-60.875,-70.3125,35
"95",-60.875,-70.1875,76
"96",-60.875,-70.0625,185
"97",-60.875,-69.9375,336
"98",-60.875,-69.8125,1990
"99",-60.875,-69.6875,2177
"100",-60.875,-69.5625,660
"101",-60.875,-69.4375,196
"102",-60.875,-69.3125,145
"103",-60.875,-69.1875,108
"104",-60.875,-69.0625,42
"105",-60.875,-68.9375,8
"106",-60.875,-68.8125,2
"107",-60.875,-63.4375,3
"108",-60.875,-63.3125,11
"109",-60.875,-63.1875,3
"110",-60.875,-62.8125,5
"111",-60.875,-62.1875,1
"112",-60.875,-61.8125,4
"113",-60.625,-74.9375,34
"114",-60.625,-74.8125,150
"115",-60.625,-74.6875,365
"116",-60.625,-74.5625,235
"117",-60.625,-74.4375,421
"118",-60.625,-74.3125,303
"119",-60.625,-74.1875,112
"120",-60.625,-71.1875,8
"121",-60.625,-71.0625,30
"122",-60.625,-70.9375,28
"123",-60.625,-70.8125,80
"124",-60.625,-70.6875,92
"125",-60.625,-70.5625,80
"126",-60.625,-70.4375,47
"127",-60.625,-70.3125,81
"128",-60.625,-70.1875,229
"129",-60.625,-70.0625,472
"130",-60.625,-69.9375,1677
"131",-60.625,-69.8125,3244
"132",-60.625,-69.6875,2405
"133",-60.625,-69.5625,1234
"134",-60.625,-69.4375,426
"135",-60.625,-69.3125,200
"136",-60.625,-69.1875,113
"137",-60.625,-69.0625,92
"138",-60.625,-68.9375,51
"139",-60.625,-68.8125,24
"140",-60.625,-68.6875,6
"141",-60.625,-67.6875,8
"142",-60.625,-67.5625,3
"143",-60.625,-67.1875,3
"144",-60.625,-67.0625,1
"145",-60.625,-66.9375,3
"146",-60.625,-66.6875,5
"147",-60.625,-66.5625,2
"148",-60.625,-63.5625,5
"149",-60.625,-63.4375,4
"150",-60.625,-63.3125,7
"151",-60.625,-63.1875,8
"152",-60.625,-63.0625,6
"153",-60.625,-62.8125,2
"154",-60.625,-62.4375,4
"155",-60.625,-62.3125,2
"156",-60.625,-62.1875,1
"157",-60.625,-61.8125,2
"158",-60.625,-61.6875,1
"159",-60.375,-75.0625,23
"160",-60.375,-74.9375,104
"161",-60.375,-74.8125,249
"162",-60.375,-74.6875,297
"163",-60.375,-74.5625,367
"164",-60.375,-74.4375,323
"165",-60.375,-74.3125,513
"166",-60.375,-74.1875,520
"167",-60.375,-74.0625,179
"168",-60.375,-73.9375,191
"169",-60.375,-73.8125,153
"170",-60.375,-72.0625,6
"171",-60.375,-71.9375,105
"172",-60.375,-71.8125,95
"173",-60.375,-71.6875,300
"174",-60.375,-71.5625,208
"175",-60.375,-71.4375,337
"176",-60.375,-71.3125,372
"177",-60.375,-71.1875,449
"178",-60.375,-71.0625,310
"179",-60.375,-70.9375,291
"180",-60.375,-70.8125,260
"181",-60.375,-70.6875,337
"182",-60.375,-70.5625,208
"183",-60.375,-70.4375,174
"184",-60.375,-70.3125,194
"185",-60.375,-70.1875,486
"186",-60.375,-70.0625,936
"187",-60.375,-69.9375,999
"188",-60.375,-69.8125,588
"189",-60.375,-69.6875,273
"190",-60.375,-69.5625,430
"191",-60.375,-69.4375,149
"192",-60.375,-69.3125,343
"193",-60.375,-69.1875,443
"194",-60.375,-69.0625,283
"195",-60.375,-68.9375,87
