"","x","y","numb"
"1",-61.125,-74.8125,170
"2",-61.125,-74.6875,80
"3",-60.875,-74.9375,270
"4",-60.875,-74.8125,839
"5",-60.875,-74.6875,737
"6",-60.875,-74.4375,101
"7",-60.875,-74.3125,22
"8",-60.625,-75.0625,363
"9",-60.625,-74.9375,639
"10",-60.625,-74.8125,597
"11",-60.625,-74.6875,768
"12",-60.625,-74.5625,551
"13",-60.625,-74.4375,982
"14",-60.625,-74.3125,357
"15",-60.625,-74.1875,46
"16",-60.375,-75.0625,1274
"17",-60.375,-74.9375,683
"18",-60.375,-74.8125,635
"19",-60.375,-74.6875,698
"20",-60.375,-74.5625,834
"21",-60.375,-74.4375,769
"22",-60.375,-74.3125,335
"23",-60.375,-74.1875,259
"24",-60.375,-74.0625,143
"25",-60.375,-73.9375,93
"26",-60.375,-73.8125,63
"27",-60.375,-71.6875,1
"28",-60.375,-71.4375,2
"29",-60.125,-75.0625,1023
"30",-60.125,-74.9375,552
"31",-60.125,-74.8125,596
"32",-60.125,-74.6875,706
"33",-60.125,-74.5625,785
"34",-60.125,-74.4375,737
"35",-60.125,-74.3125,615
"36",-60.125,-74.1875,487
"37",-60.125,-74.0625,328
"38",-60.125,-73.9375,90
"39",-60.125,-73.8125,114
"40",-60.125,-73.6875,542
"41",-60.125,-73.5625,95
"42",-60.125,-72.0625,6
"43",-60.125,-71.9375,16
"44",-60.125,-71.8125,12
"45",-60.125,-71.6875,15
"46",-60.125,-71.5625,10
"47",-60.125,-71.4375,1
"48",-60.125,-71.3125,11
"49",-60.125,-71.1875,2
"50",-59.875,-75.1875,170
"51",-59.875,-75.0625,829
"52",-59.875,-74.9375,667
"53",-59.875,-74.8125,698
"54",-59.875,-74.6875,675
"55",-59.875,-74.5625,663
"56",-59.875,-74.4375,535
"57",-59.875,-74.3125,514
"58",-59.875,-74.1875,326
"59",-59.875,-74.0625,302
"60",-59.875,-73.9375,178
"61",-59.875,-73.8125,170
"62",-59.875,-73.6875,174
"63",-59.875,-73.5625,174
"64",-59.875,-73.4375,165
"65",-59.875,-73.3125,531
"66",-59.875,-73.1875,45
"67",-59.875,-73.0625,6
"68",-59.875,-72.9375,8
"69",-59.875,-72.1875,5
"70",-59.875,-72.0625,49
"71",-59.875,-71.9375,5
"72",-59.875,-71.5625,4
"73",-59.875,-71.4375,6
"74",-59.875,-71.3125,9
"75",-59.875,-71.1875,2
"76",-59.875,-71.0625,1
"77",-59.625,-75.1875,611
"78",-59.625,-75.0625,673
"79",-59.625,-74.9375,691
"80",-59.625,-74.8125,692
"81",-59.625,-74.6875,552
"82",-59.625,-74.5625,551
"83",-59.625,-74.4375,490
"84",-59.625,-74.3125,565
"85",-59.625,-74.1875,474
"86",-59.625,-74.0625,288
"87",-59.625,-73.9375,270
"88",-59.625,-73.8125,270
"89",-59.625,-73.6875,218
"90",-59.625,-73.5625,302
"91",-59.625,-73.4375,389
"92",-59.625,-73.3125,394
"93",-59.625,-73.1875,212
"94",-59.625,-73.0625,100
"95",-59.625,-72.9375,88
"96",-59.625,-72.8125,144
"97",-59.625,-72.6875,50
"98",-59.625,-72.5625,75
"99",-59.625,-72.4375,26
"100",-59.625,-72.3125,6
"101",-59.625,-72.1875,32
"102",-59.625,-72.0625,55
"103",-59.625,-71.9375,1
"104",-59.625,-71.5625,14
"105",-59.625,-71.4375,6
"106",-59.625,-71.3125,32
"107",-59.625,-71.1875,5
"108",-59.375,-75.3125,183
"109",-59.375,-75.1875,791
"110",-59.375,-75.0625,611
"111",-59.375,-74.9375,648
"112",-59.375,-74.8125,639
"113",-59.375,-74.6875,612
"114",-59.375,-74.5625,633
"115",-59.375,-74.4375,464
"116",-59.375,-74.3125,526
"117",-59.375,-74.1875,479
"118",-59.375,-74.0625,359
"119",-59.375,-73.9375,365
"120",-59.375,-73.8125,347
"121",-59.375,-73.6875,425
"122",-59.375,-73.5625,452
"123",-59.375,-73.4375,451
"124",-59.375,-73.3125,249
"125",-59.375,-73.1875,155
