"","x","y","avg","min","max"
"1",-86.375,-67.8125,70.8702392578125,70.413818359375,71.32666015625
"2",-86.125,-68.1875,28.530029296875,28.530029296875,28.530029296875
"3",-86.125,-67.9375,56.184326171875,56.184326171875,56.184326171875
"4",-86.125,-67.8125,71.593017578125,66.244384765625,78.076416015625
"5",-86.125,-67.6875,71.431640625,71.431640625,71.431640625
"6",-85.875,-68.3125,31.4296875,31.4296875,31.4296875
"7",-85.875,-68.1875,18.0296630859375,15.728759765625,20.33056640625
"8",-85.875,-68.0625,50.2897338867188,27.286865234375,58.23828125
"9",-85.875,-67.9375,35.895263671875,12.415771484375,53.6455078125
"10",-85.875,-67.8125,36.2918701171875,13.53662109375,89.0986328125
"11",-85.875,-67.6875,43.4949951171875,11.232421875,75.757568359375
"12",-85.875,-67.4375,36.3111572265625,35.544677734375,37.07763671875
"13",-85.875,-67.3125,38.436767578125,37.298828125,39.189453125
"14",-85.625,-68.1875,9.3668212890625,2.728271484375,21.55908203125
"15",-85.625,-68.0625,22.62744140625,4.987060546875,65.187255859375
"16",-85.625,-67.9375,61.378759765625,32.654541015625,93.171142578125
"17",-85.625,-67.8125,27.3402709960938,22.056884765625,33.691162109375
"18",-85.625,-67.6875,29.608056640625,11.618408203125,79.83056640625
"19",-85.625,-67.5625,30.359619140625,28.268310546875,32.450927734375
"20",-85.625,-67.3125,40.08740234375,40.08740234375,40.08740234375
"21",-85.625,-67.1875,40.4990234375,40.4990234375,40.4990234375
"22",-85.375,-68.4375,20.5809326171875,20.3544921875,20.807373046875
"23",-85.375,-68.3125,21.4143310546875,10.15478515625,33.490966796875
"24",-85.375,-68.1875,39.8890380859375,3.635986328125,87.576416015625
"25",-85.375,-68.0625,41.1024451622596,4.200439453125,70.36962890625
"26",-85.375,-67.9375,45.9075927734375,42.398193359375,49.4169921875
"27",-85.375,-67.8125,38.6095377604167,22.95166015625,47.525146484375
"28",-85.375,-67.6875,39.013330078125,14.55078125,80.72509765625
"29",-85.375,-67.1875,39.5361328125,39.5361328125,39.5361328125
"30",-85.125,-68.4375,28.7120361328125,16.389892578125,43.11767578125
"31",-85.125,-68.3125,14.34375,3.331298828125,21.983642578125
"32",-85.125,-68.1875,58.6808471679688,2.0224609375,114.602294921875
"33",-85.125,-68.0625,20.4649547230114,0.8583984375,69.780517578125
"34",-85.125,-67.9375,17.7769775390625,0.50048828125,51.14453125
