"","x","y","avg","min","max"
"1",-53.125,-51.4375,164.871337890625,164.871337890625,164.871337890625
"2",-53.125,-51.3125,165.449829101562,165.449829101562,165.449829101562
"3",-53.125,-51.1875,160.056274414062,160.056274414062,160.056274414062
"4",-52.875,-55.8125,34.876953125,34.876953125,34.876953125
"5",-52.875,-55.6875,28.661376953125,28.661376953125,28.661376953125
"6",-52.875,-55.3125,35.009765625,35.009765625,35.009765625
"7",-52.875,-55.1875,27.310546875,27.310546875,27.310546875
"8",-52.875,-51.5625,150.288848876953,144.087524414062,159.477783203125
"9",-52.875,-51.3125,136.684936523438,136.684936523438,136.684936523438
"10",-52.875,-51.1875,134.730712890625,132.687377929688,136.774047851562
"11",-52.875,-51.0625,143.794921875,131.406372070312,159.24462890625
"12",-52.875,-50.9375,135.042154947917,123.9697265625,150.8408203125
"13",-52.875,-50.8125,126.798706054688,123.891845703125,130.018310546875
"14",-52.625,-56.1875,37.245849609375,37.245849609375,37.245849609375
"15",-52.625,-56.0625,30.0712890625,30.0712890625,30.0712890625
"16",-52.625,-55.9375,29.855224609375,29.855224609375,29.855224609375
"17",-52.625,-55.5625,32.6259765625,32.6259765625,32.6259765625
"18",-52.625,-54.9375,33.4383544921875,31.527099609375,35.349609375
"19",-52.625,-51.5625,140.302612304688,140.302612304688,140.302612304688
"20",-52.625,-51.4375,129.862475585938,121.865356445312,134.82080078125
"21",-52.625,-51.3125,135.27685546875,135.27685546875,135.27685546875
"22",-52.375,-56.1875,18.092529296875,1.10205078125,38.73876953125
"23",-52.375,-56.0625,1.7728271484375,0.705078125,2.840576171875
"24",-52.375,-55.6875,1.0771484375,1.0771484375,1.0771484375
"25",-52.375,-55.4375,3.73828125,3.73828125,3.73828125
"26",-52.375,-55.3125,1.8037109375,1.8037109375,1.8037109375
"27",-52.375,-51.4375,138.694946289062,138.694946289062,138.694946289062
"28",-52.375,-51.3125,130.970794677734,129.337280273438,132.536010742188
"29",-52.375,-51.1875,128.2666015625,125.192260742188,131.340942382812
