"","x","y","numb"
"1",-61.125,-74.8125,24
"2",-60.875,-74.9375,14
"3",-60.875,-74.8125,277
"4",-60.875,-74.6875,175
"5",-60.875,-74.3125,10
"6",-60.625,-75.0625,19
"7",-60.625,-74.9375,89
"8",-60.625,-74.8125,228
"9",-60.625,-74.6875,410
"10",-60.625,-74.5625,148
"11",-60.625,-74.4375,157
"12",-60.625,-74.3125,196
"13",-60.625,-74.1875,41
"14",-60.375,-75.0625,104
"15",-60.375,-74.9375,315
"16",-60.375,-74.8125,260
"17",-60.375,-74.6875,224
"18",-60.375,-74.5625,223
"19",-60.375,-74.4375,244
"20",-60.375,-74.3125,245
"21",-60.375,-74.1875,235
"22",-60.375,-74.0625,99
"23",-60.375,-73.9375,78
"24",-60.375,-73.8125,32
"25",-60.125,-75.0625,304
"26",-60.125,-74.9375,248
"27",-60.125,-74.8125,193
"28",-60.125,-74.6875,168
"29",-60.125,-74.5625,175
"30",-60.125,-74.4375,155
"31",-60.125,-74.3125,181
"32",-60.125,-74.1875,279
"33",-60.125,-74.0625,267
"34",-60.125,-73.9375,193
"35",-60.125,-73.8125,135
"36",-60.125,-73.6875,100
"37",-60.125,-73.5625,51
"38",-60.125,-72.0625,5
"39",-60.125,-71.9375,1
"40",-60.125,-71.8125,3
"41",-60.125,-71.6875,14
"42",-60.125,-71.5625,7
"43",-60.125,-71.4375,3
"44",-60.125,-71.3125,4
"45",-60.125,-71.1875,5
"46",-60.125,-71.0625,5
"47",-59.875,-75.1875,199
"48",-59.875,-75.0625,337
"49",-59.875,-74.9375,179
"50",-59.875,-74.8125,115
"51",-59.875,-74.6875,96
"52",-59.875,-74.5625,116
"53",-59.875,-74.4375,95
"54",-59.875,-74.3125,137
"55",-59.875,-74.1875,136
"56",-59.875,-74.0625,230
"57",-59.875,-73.9375,249
"58",-59.875,-73.8125,237
"59",-59.875,-73.6875,243
"60",-59.875,-73.5625,792
"61",-59.875,-73.4375,136
"62",-59.875,-73.3125,290
"63",-59.875,-73.1875,38
"64",-59.875,-73.0625,5
"65",-59.875,-72.1875,4
"66",-59.875,-72.0625,43
"67",-59.875,-71.9375,15
"68",-59.875,-71.8125,13
"69",-59.875,-71.6875,11
"70",-59.875,-71.5625,10
"71",-59.875,-71.4375,12
"72",-59.875,-71.3125,14
"73",-59.875,-71.1875,8
"74",-59.875,-71.0625,8
"75",-59.875,-70.9375,4
"76",-59.875,-70.8125,8
"77",-59.625,-75.1875,596
"78",-59.625,-75.0625,307
"79",-59.625,-74.9375,171
"80",-59.625,-74.8125,74
"81",-59.625,-74.6875,98
"82",-59.625,-74.5625,95
"83",-59.625,-74.4375,91
"84",-59.625,-74.3125,132
"85",-59.625,-74.1875,114
"86",-59.625,-74.0625,99
"87",-59.625,-73.9375,190
"88",-59.625,-73.8125,180
"89",-59.625,-73.6875,219
"90",-59.625,-73.5625,275
"91",-59.625,-73.4375,274
"92",-59.625,-73.3125,183
"93",-59.625,-73.1875,138
"94",-59.625,-73.0625,54
"95",-59.625,-72.9375,22
"96",-59.625,-72.8125,8
"97",-59.625,-72.6875,22
"98",-59.625,-72.5625,24
"99",-59.625,-72.4375,7
"100",-59.625,-72.1875,25
"101",-59.625,-72.0625,17
"102",-59.625,-71.9375,13
"103",-59.625,-71.8125,9
"104",-59.625,-71.6875,3
"105",-59.625,-71.5625,4
