"","x","y","avg","min","max"
"1",-108.375,-73.4375,16.1207885742188,14.8770751953125,17.364501953125
"2",-108.125,-73.5625,22.9957275390625,22.9957275390625,22.9957275390625
"3",-108.125,-73.4375,16.218017578125,12.0740356445312,20.3619995117188
"4",-107.875,-73.5625,17.3368225097656,16.1976318359375,18.4760131835938
"5",-107.875,-73.4375,18.854248046875,18.854248046875,18.854248046875
"6",-107.625,-73.6875,18.1648559570312,15.4602661132812,19.5171508789062
"7",-107.625,-73.5625,17.75830078125,15.9658203125,19.55078125
"8",-107.375,-73.8125,19.2507934570312,19.2507934570312,19.2507934570312
"9",-107.375,-73.6875,12.762939453125,12.762939453125,12.762939453125
"10",-107.125,-73.9375,154.897399902344,154.897399902344,154.897399902344
"11",-107.125,-73.8125,19.4456481933594,10.4942016601562,28.3970947265625
"12",-106.875,-73.8125,10.7161254882812,10.7161254882812,10.7161254882812
"13",-106.625,-73.9375,8.5087890625,8.5087890625,8.5087890625
"14",-106.125,-74.0625,6.5382080078125,6.5382080078125,6.5382080078125
"15",-105.875,-74.1875,6.0247802734375,6.0247802734375,6.0247802734375
"16",-105.875,-74.0625,4.3167724609375,4.3167724609375,4.3167724609375
"17",-105.875,-72.1875,4.17477416992188,3.01480102539062,5.33474731445312
"18",-105.625,-74.1875,4.1517333984375,4.1517333984375,4.1517333984375
"19",-105.625,-74.0625,43.9070129394531,43.7410888671875,44.0729370117188
"20",-105.625,-73.9375,39.8485412597656,37.2595825195312,42.9407958984375
"21",-105.625,-73.8125,35.8131469726562,33.0056762695312,37.4530639648438
"22",-105.625,-73.6875,30.3513387044271,29.7282104492188,31.5014038085938
"23",-105.625,-72.3125,4.58259073893229,3.40789794921875,5.88796997070312
"24",-105.625,-72.1875,3.49169921875,3.49169921875,3.49169921875
"25",-105.375,-74.3125,14.8710734049479,5.12939453125,20.3970947265625
"26",-105.375,-74.1875,18.8440856933594,2.6175537109375,30.167724609375
"27",-105.375,-74.0625,39.8049926757812,35.6031494140625,43.943359375
"28",-105.375,-73.9375,32.5733032226562,32.5733032226562,32.5733032226562
"29",-105.375,-73.6875,39.6120910644531,35.74462890625,46.6917724609375
"30",-105.375,-73.5625,50.7883605957031,48.1293334960938,53.4473876953125
"31",-105.375,-72.4375,3.53474426269531,1.74530029296875,5.7177734375
"32",-105.375,-72.3125,2.57846069335938,0.469390869140625,4.68753051757812
"33",-105.125,-74.6875,14.9947509765625,14.9947509765625,14.9947509765625
"34",-105.125,-74.5625,22.807373046875,22.807373046875,22.807373046875
"35",-105.125,-74.4375,19.630615234375,18.438232421875,20.822998046875
"36",-105.125,-74.3125,9.08723449707031,3.54498291015625,22.77392578125
"37",-105.125,-74.0625,34.818546295166,26.6505889892578,38.2737274169922
"38",-105.125,-73.9375,36.1408996582031,36.1408996582031,36.1408996582031
"39",-105.125,-72.5625,13.6345062255859,12.99365234375,14.2753601074219
"40",-105.125,-72.4375,7.14478302001953,6.48294067382812,8.80096435546875
"41",-104.875,-74.6875,9.57342529296875,4.964111328125,14.1827392578125
"42",-104.875,-74.5625,15.7451782226562,4.116455078125,22.9534301757812
"43",-104.875,-74.4375,1.72625732421875,0.172119140625,3.9307861328125
"44",-104.875,-74.1875,8.92901611328125,8.92901611328125,8.92901611328125
"45",-104.875,-74.0625,16.59619140625,16.59619140625,16.59619140625
"46",-104.875,-72.5625,11.2927932739258,10.4487915039062,13.3158264160156
"47",-104.875,-72.4375,7.62469482421875,7.62469482421875,7.62469482421875
"48",-104.625,-74.6875,8.54251098632812,1.85345458984375,15.2315673828125
"49",-104.625,-74.3125,7.8489990234375,7.8489990234375,7.8489990234375
"50",-104.625,-74.1875,9.41937255859375,9.41937255859375,9.41937255859375
"51",-104.625,-72.5625,8.05368041992188,5.23150634765625,10.2046508789062
"52",-104.625,-72.4375,7.37130737304688,6.32958984375,8.41302490234375
"53",-104.625,-72.3125,6.1898193359375,6.1898193359375,6.1898193359375
"54",-104.375,-74.8125,14.6415405273438,14.6415405273438,14.6415405273438
"55",-104.375,-74.3125,8.01263427734375,7.77862548828125,8.24664306640625
"56",-104.375,-73.3125,30.5903930664062,28.6488037109375,31.5611877441406
"57",-104.375,-73.1875,33.7604064941406,33.7604064941406,33.7604064941406
"58",-104.375,-73.0625,37.3692321777344,20.6015014648438,45.7696533203125
"59",-104.375,-72.9375,23.3568115234375,16.8771057128906,32.5517883300781
"60",-104.375,-72.8125,11.7391662597656,9.85107421875,13.6272583007812
"61",-104.375,-72.6875,14.7451782226562,14.7451782226562,14.7451782226562
"62",-104.375,-72.4375,6.03594970703125,4.99920654296875,7.28704833984375
"63",-104.375,-72.3125,5.52438354492188,4.6748046875,6.37396240234375
"64",-104.125,-74.8125,6.26139322916667,1.12841796875,16.52734375
"65",-104.125,-74.1875,16.13134765625,16.13134765625,16.13134765625
"66",-104.125,-73.4375,16.8664906819661,11.6163024902344,23.2457275390625
"67",-104.125,-73.3125,25.43994140625,25.43994140625,25.43994140625
"68",-104.125,-73.1875,24.3526306152344,9.71859741210938,38.9866638183594
"69",-104.125,-73.0625,14.6573791503906,11.3580322265625,17.9567260742188
"70",-104.125,-72.9375,10.8874918619792,3.86050415039062,14.4463500976562
"71",-104.125,-72.8125,12.6971588134766,11.543212890625,13.8511047363281
"72",-104.125,-72.6875,22.2024078369141,20.8791198730469,23.5256958007812
"73",-104.125,-72.5625,13.6516723632812,13.6516723632812,13.6516723632812
"74",-104.125,-72.3125,2.70803833007812,2.466552734375,2.94952392578125
"75",-104.125,-72.1875,9.22206115722656,0.084228515625,23.8054809570312
"76",-104.125,-72.0625,69.8916473388672,19.4681396484375,161.174011230469
"77",-104.125,-71.9375,4.62615966796875,2.9110107421875,6.34130859375
"78",-103.875,-74.8125,7.10858154296875,0.56640625,13.6507568359375
"79",-103.875,-74.0625,14.9880981445312,14.9880981445312,14.9880981445312
"80",-103.875,-73.4375,10.9570617675781,7.89349365234375,14.0206298828125
