"","x","y","numb"
"1",-49.875,-50.5625,1
"2",-49.625,-50.0625,2
"3",-49.375,-50.9375,1
"4",-49.125,-50.6875,1
"5",-49.125,-50.3125,1
"6",-48.625,-51.0625,2
"7",-48.625,-50.3125,1
"8",-48.125,-50.9375,1
"9",-48.125,-50.6875,1
"10",-47.875,-51.1875,1
"11",-47.375,-51.1875,1
"12",-47.125,-54.0625,2
"13",-47.125,-53.9375,5
"14",-47.125,-53.8125,3
"15",-47.125,-53.6875,2
"16",-47.125,-53.5625,1
"17",-47.125,-52.6875,1
"18",-47.125,-51.0625,3
"19",-47.125,-50.9375,2
"20",-47.125,-50.8125,2
"21",-46.875,-54.6875,2
"22",-46.875,-54.5625,3
"23",-46.875,-54.3125,1
"24",-46.875,-54.1875,5
"25",-46.875,-54.0625,5
"26",-46.875,-53.9375,6
"27",-46.875,-53.8125,6
"28",-46.875,-53.6875,3
"29",-46.875,-53.5625,2
"30",-46.875,-53.4375,2
"31",-46.875,-53.3125,1
"32",-46.875,-52.9375,4
"33",-46.875,-52.8125,4
"34",-46.875,-52.6875,3
"35",-46.875,-52.5625,3
"36",-46.875,-52.4375,2
"37",-46.875,-51.3125,2
"38",-46.875,-51.1875,4
"39",-46.875,-50.8125,2
"40",-46.625,-54.8125,4
"41",-46.625,-54.6875,2
"42",-46.625,-54.5625,4
"43",-46.625,-54.4375,2
"44",-46.625,-54.3125,7
"45",-46.625,-54.1875,8
"46",-46.625,-54.0625,8
"47",-46.625,-53.9375,5
"48",-46.625,-53.8125,5
"49",-46.625,-53.6875,5
"50",-46.625,-53.5625,3
"51",-46.625,-53.4375,1
"52",-46.625,-53.3125,1
"53",-46.625,-53.0625,3
"54",-46.625,-52.9375,4
"55",-46.625,-52.8125,1
"56",-46.625,-52.6875,6
"57",-46.625,-52.5625,6
"58",-46.625,-52.4375,3
"59",-46.625,-52.3125,1
"60",-46.625,-51.6875,1
"61",-46.625,-51.5625,1
"62",-46.625,-51.4375,3
"63",-46.625,-51.3125,1
"64",-46.625,-50.8125,2
"65",-46.375,-54.9375,4
"66",-46.375,-54.8125,1
"67",-46.375,-54.6875,2
"68",-46.375,-54.5625,2
"69",-46.375,-54.4375,9
"70",-46.375,-54.3125,9
"71",-46.375,-54.1875,6
"72",-46.375,-54.0625,4
"73",-46.375,-53.9375,3
"74",-46.375,-53.8125,9
"75",-46.375,-53.6875,6
"76",-46.375,-53.5625,6
"77",-46.375,-53.4375,5
"78",-46.375,-53.3125,1
"79",-46.375,-53.1875,2
"80",-46.375,-53.0625,6
"81",-46.375,-52.9375,2
"82",-46.375,-52.8125,3
"83",-46.375,-52.6875,6
"84",-46.375,-52.5625,1
"85",-46.375,-52.4375,3
"86",-46.375,-52.3125,8
"87",-46.375,-52.0625,1
"88",-46.375,-51.9375,1
"89",-46.375,-51.6875,1
"90",-46.375,-51.5625,1
"91",-46.375,-50.8125,2
"92",-46.125,-55.0625,1
"93",-46.125,-54.9375,4
"94",-46.125,-54.8125,2
"95",-46.125,-54.6875,2
"96",-46.125,-54.5625,8
"97",-46.125,-54.4375,10
"98",-46.125,-54.3125,17
"99",-46.125,-54.1875,11
"100",-46.125,-54.0625,11
"101",-46.125,-53.9375,9
"102",-46.125,-53.8125,7
"103",-46.125,-53.6875,14
"104",-46.125,-53.5625,5
"105",-46.125,-53.4375,6
"106",-46.125,-53.3125,6
