"","x","y","numb"
"1",-62.375,-63.9375,2
"2",-62.375,-63.8125,2
"3",-62.125,-64.3125,6
"4",-62.125,-64.0625,4
"5",-62.125,-63.9375,2
"6",-62.125,-63.8125,3
"7",-61.875,-64.4375,2
"8",-61.875,-64.3125,5
"9",-61.875,-64.1875,4
"10",-61.875,-64.0625,4
"11",-61.875,-63.8125,9
"12",-61.875,-63.6875,3
"13",-61.875,-63.5625,2
"14",-61.875,-63.4375,9
"15",-61.875,-63.3125,5
"16",-61.875,-63.1875,1
"17",-61.625,-69.4375,5
"18",-61.625,-69.3125,1
"19",-61.625,-64.3125,7
"20",-61.625,-64.1875,5
"21",-61.625,-64.0625,14
"22",-61.625,-63.9375,56
"23",-61.625,-63.8125,19
"24",-61.625,-63.6875,33
"25",-61.625,-63.5625,3
"26",-61.625,-63.4375,20
"27",-61.625,-63.3125,7
"28",-61.625,-63.1875,4
"29",-61.375,-69.8125,148
"30",-61.375,-69.6875,139
"31",-61.375,-69.5625,297
"32",-61.375,-69.4375,113
"33",-61.375,-69.3125,27
"34",-61.375,-69.1875,50
"35",-61.375,-69.0625,16
"36",-61.375,-64.3125,15
"37",-61.375,-64.1875,25
"38",-61.375,-64.0625,6
"39",-61.375,-63.9375,20
"40",-61.375,-63.8125,23
"41",-61.375,-63.6875,24
"42",-61.375,-63.5625,22
"43",-61.375,-63.4375,27
"44",-61.375,-63.3125,5
"45",-61.375,-63.1875,3
"46",-61.375,-63.0625,1
"47",-61.125,-74.8125,73
"48",-61.125,-74.6875,11
"49",-61.125,-70.1875,15
"50",-61.125,-70.0625,74
"51",-61.125,-69.9375,189
"52",-61.125,-69.8125,140
"53",-61.125,-69.6875,710
"54",-61.125,-69.5625,488
"55",-61.125,-69.4375,267
"56",-61.125,-69.3125,109
"57",-61.125,-69.1875,66
"58",-61.125,-69.0625,42
"59",-61.125,-68.9375,10
"60",-61.125,-64.1875,8
"61",-61.125,-64.0625,61
"62",-61.125,-63.9375,21
"63",-61.125,-63.8125,26
"64",-61.125,-63.6875,31
"65",-61.125,-63.5625,37
"66",-61.125,-63.4375,44
"67",-61.125,-63.3125,2
"68",-61.125,-63.1875,6
"69",-60.875,-74.9375,228
"70",-60.875,-74.8125,432
"71",-60.875,-74.6875,305
"72",-60.875,-74.4375,133
"73",-60.875,-74.3125,8
"74",-60.875,-70.8125,2
"75",-60.875,-70.6875,7
"76",-60.875,-70.3125,18
"77",-60.875,-70.1875,140
"78",-60.875,-70.0625,358
"79",-60.875,-69.9375,466
"80",-60.875,-69.8125,2012
"81",-60.875,-69.6875,3382
"82",-60.875,-69.5625,1187
"83",-60.875,-69.4375,307
"84",-60.875,-69.3125,262
"85",-60.875,-69.1875,214
"86",-60.875,-69.0625,78
"87",-60.875,-68.9375,43
"88",-60.875,-68.8125,26
"89",-60.875,-68.6875,3
"90",-60.875,-64.1875,20
"91",-60.875,-64.0625,30
"92",-60.875,-63.9375,31
"93",-60.875,-63.8125,1
"94",-60.875,-63.6875,4
"95",-60.875,-63.5625,33
"96",-60.875,-63.4375,74
"97",-60.875,-63.3125,28
"98",-60.875,-63.1875,23
"99",-60.875,-63.0625,1
