"","x","y","numb"
"1",-53.625,-51.8125,1
"2",-53.625,-51.6875,1
"3",-53.625,-51.5625,1
"4",-53.375,-52.0625,1
"5",-53.375,-51.9375,1
"6",-53.375,-51.4375,1
"7",-53.375,-51.3125,1
"8",-53.375,-51.1875,1
"9",-53.125,-51.8125,1
"10",-53.125,-51.4375,1
"11",-53.125,-51.3125,1
"12",-53.125,-51.1875,1
"13",-53.125,-51.0625,5
"14",-52.875,-51.8125,1
"15",-52.375,-51.8125,1
"16",-51.875,-51.6875,1
"17",-51.625,-51.6875,1
"18",-51.375,-51.4375,1
"19",-51.375,-51.1875,1
"20",-51.125,-51.0625,1
"21",-50.875,-50.9375,1
"22",-50.875,-50.0625,1
"23",-50.625,-50.8125,1
"24",-50.625,-50.6875,1
"25",-50.625,-50.5625,1
"26",-50.625,-50.4375,1
"27",-50.625,-50.3125,1
"28",-50.625,-50.1875,1
"29",-50.625,-50.0625,1
"30",-50.125,-50.0625,1
"31",-49.875,-50.1875,1
"32",-49.875,-50.0625,1
"33",-49.625,-50.4375,1
"34",-49.375,-50.8125,1
"35",-49.125,-50.4375,2
"36",-49.125,-50.3125,1
"37",-49.125,-50.1875,2
"38",-49.125,-50.0625,2
"39",-48.875,-50.9375,1
"40",-48.875,-50.8125,1
"41",-48.875,-50.6875,1
"42",-48.875,-50.5625,1
"43",-48.875,-50.0625,1
"44",-48.625,-50.9375,1
"45",-48.625,-50.1875,1
"46",-48.375,-51.0625,2
"47",-48.375,-50.1875,1
"48",-48.125,-52.6875,1
"49",-48.125,-52.3125,1
"50",-48.125,-51.0625,1
"51",-48.125,-50.5625,1
"52",-48.125,-50.4375,1
"53",-48.125,-50.1875,1
"54",-48.125,-50.0625,4
"55",-47.875,-51.0625,2
"56",-47.875,-50.9375,1
"57",-47.875,-50.6875,1
"58",-47.875,-50.5625,2
"59",-47.875,-50.4375,2
"60",-47.875,-50.3125,1
"61",-47.875,-50.0625,1
"62",-47.625,-53.0625,1
"63",-47.625,-52.9375,1
"64",-47.625,-52.5625,2
"65",-47.625,-52.3125,1
"66",-47.625,-52.0625,1
"67",-47.625,-51.1875,3
"68",-47.625,-51.0625,1
"69",-47.625,-50.9375,2
"70",-47.625,-50.8125,2
"71",-47.625,-50.6875,4
"72",-47.625,-50.5625,1
"73",-47.625,-50.4375,3
"74",-47.625,-50.0625,4
"75",-47.375,-53.0625,3
"76",-47.375,-52.9375,5
"77",-47.375,-52.8125,2
"78",-47.375,-52.6875,1
"79",-47.375,-52.4375,1
"80",-47.375,-52.3125,3
"81",-47.375,-51.8125,1
"82",-47.375,-51.3125,1
"83",-47.375,-51.1875,1
"84",-47.375,-51.0625,4
"85",-47.375,-50.9375,2
"86",-47.375,-50.8125,5
"87",-47.375,-50.6875,9
"88",-47.375,-50.5625,6
"89",-47.375,-50.4375,4
"90",-47.375,-50.3125,2
"91",-47.375,-50.1875,2
"92",-47.375,-50.0625,2
"93",-47.125,-53.1875,2
"94",-47.125,-52.6875,1
"95",-47.125,-52.5625,3
"96",-47.125,-52.3125,2
"97",-47.125,-52.1875,2
"98",-47.125,-52.0625,1
"99",-47.125,-51.6875,1
"100",-47.125,-51.1875,4
"101",-47.125,-51.0625,6
"102",-47.125,-50.9375,2
"103",-47.125,-50.8125,4
"104",-47.125,-50.6875,6
"105",-47.125,-50.5625,5
"106",-47.125,-50.4375,11
"107",-47.125,-50.3125,4
"108",-47.125,-50.1875,2
"109",-47.125,-50.0625,2
"110",-46.875,-53.3125,3
"111",-46.875,-52.9375,2
"112",-46.875,-52.8125,3
"113",-46.875,-52.6875,11
"114",-46.875,-52.5625,12
"115",-46.875,-52.4375,7
"116",-46.875,-52.3125,5
"117",-46.875,-52.1875,2
"118",-46.875,-52.0625,1
"119",-46.875,-51.8125,1
"120",-46.875,-51.5625,1
"121",-46.875,-51.3125,2
"122",-46.875,-51.1875,5
"123",-46.875,-51.0625,9
"124",-46.875,-50.9375,6
"125",-46.875,-50.8125,1
"126",-46.875,-50.6875,3
"127",-46.875,-50.5625,1
"128",-46.875,-50.4375,5
"129",-46.875,-50.3125,8
"130",-46.875,-50.1875,6
"131",-46.875,-50.0625,4
"132",-46.625,-53.4375,1
"133",-46.625,-53.3125,6
"134",-46.625,-53.1875,1
"135",-46.625,-53.0625,2
"136",-46.625,-52.9375,3
"137",-46.625,-52.8125,8
"138",-46.625,-52.6875,27
"139",-46.625,-52.5625,14
"140",-46.625,-52.4375,25
"141",-46.625,-52.3125,16
"142",-46.625,-52.1875,4
"143",-46.625,-52.0625,5
"144",-46.625,-51.8125,1
"145",-46.625,-51.5625,2
"146",-46.625,-51.4375,1
"147",-46.625,-51.3125,2
"148",-46.625,-51.1875,8
"149",-46.625,-51.0625,18
"150",-46.625,-50.9375,9
"151",-46.625,-50.8125,3
"152",-46.625,-50.6875,4
"153",-46.625,-50.5625,5
"154",-46.625,-50.4375,6
"155",-46.625,-50.3125,10
"156",-46.625,-50.1875,8
"157",-46.625,-50.0625,4
"158",-46.375,-53.5625,7
"159",-46.375,-53.4375,16
"160",-46.375,-53.3125,19
"161",-46.375,-53.1875,14
"162",-46.375,-53.0625,6
"163",-46.375,-52.9375,12
"164",-46.375,-52.8125,19
"165",-46.375,-52.6875,24
"166",-46.375,-52.5625,12
"167",-46.375,-52.4375,16
"168",-46.375,-52.3125,22
"169",-46.375,-52.1875,15
"170",-46.375,-52.0625,7
"171",-46.375,-51.9375,5
"172",-46.375,-51.8125,1
"173",-46.375,-51.6875,2
"174",-46.375,-51.5625,1
"175",-46.375,-51.4375,2
"176",-46.375,-51.3125,7
"177",-46.375,-51.1875,19
"178",-46.375,-51.0625,15
"179",-46.375,-50.9375,11
"180",-46.375,-50.8125,10
"181",-46.375,-50.6875,2
"182",-46.375,-50.5625,7
"183",-46.375,-50.4375,4
"184",-46.375,-50.3125,6
"185",-46.375,-50.1875,4
"186",-46.375,-50.0625,6
"187",-46.125,-53.8125,4
"188",-46.125,-53.6875,5
"189",-46.125,-53.5625,19
"190",-46.125,-53.4375,18
"191",-46.125,-53.3125,30
"192",-46.125,-53.1875,32
"193",-46.125,-53.0625,26
"194",-46.125,-52.9375,13
"195",-46.125,-52.8125,30
"196",-46.125,-52.6875,22
"197",-46.125,-52.5625,17
"198",-46.125,-52.4375,19
"199",-46.125,-52.3125,13
"200",-46.125,-52.1875,19
"201",-46.125,-52.0625,17
"202",-46.125,-51.9375,11
"203",-46.125,-51.8125,4
"204",-46.125,-51.6875,7
"205",-46.125,-51.5625,6
"206",-46.125,-51.4375,10
"207",-46.125,-51.3125,15
"208",-46.125,-51.1875,19
"209",-46.125,-51.0625,31
"210",-46.125,-50.9375,18
"211",-46.125,-50.8125,10
"212",-46.125,-50.6875,2
"213",-46.125,-50.4375,1
"214",-46.125,-50.3125,2
"215",-46.125,-50.1875,3
"216",-46.125,-50.0625,11
"217",-45.875,-53.8125,1
"218",-45.875,-53.6875,2
"219",-45.875,-53.5625,24
"220",-45.875,-53.4375,40
"221",-45.875,-53.3125,50
"222",-45.875,-53.1875,60
"223",-45.875,-53.0625,48
"224",-45.875,-52.9375,35
"225",-45.875,-52.8125,35
"226",-45.875,-52.6875,36
"227",-45.875,-52.5625,27
"228",-45.875,-52.4375,22
"229",-45.875,-52.3125,17
"230",-45.875,-52.1875,16
"231",-45.875,-52.0625,13
"232",-45.875,-51.9375,6
"233",-45.875,-51.8125,5
"234",-45.875,-51.6875,6
"235",-45.875,-51.5625,5
"236",-45.875,-51.4375,14
"237",-45.875,-51.3125,12
"238",-45.875,-51.1875,32
"239",-45.875,-51.0625,18
"240",-45.875,-50.9375,24
"241",-45.875,-50.8125,15
"242",-45.875,-50.6875,7
"243",-45.875,-50.5625,2
"244",-45.875,-50.4375,7
"245",-45.875,-50.3125,11
"246",-45.875,-50.1875,5
"247",-45.875,-50.0625,18
"248",-45.625,-53.5625,13
"249",-45.625,-53.4375,34
"250",-45.625,-53.3125,46
"251",-45.625,-53.1875,76
"252",-45.625,-53.0625,86
"253",-45.625,-52.9375,72
"254",-45.625,-52.8125,42
"255",-45.625,-52.6875,51
"256",-45.625,-52.5625,29
"257",-45.625,-52.4375,16
"258",-45.625,-52.3125,24
"259",-45.625,-52.1875,24
"260",-45.625,-52.0625,14
"261",-45.625,-51.9375,11
"262",-45.625,-51.8125,12
"263",-45.625,-51.6875,12
"264",-45.625,-51.5625,8
"265",-45.625,-51.4375,22
"266",-45.625,-51.3125,15
"267",-45.625,-51.1875,19
"268",-45.625,-51.0625,17
"269",-45.625,-50.9375,12
"270",-45.625,-50.8125,25
"271",-45.625,-50.6875,17
"272",-45.625,-50.5625,13
"273",-45.625,-50.4375,4
"274",-45.625,-50.3125,6
"275",-45.625,-50.1875,13
"276",-45.625,-50.0625,9
"277",-45.375,-53.8125,3
"278",-45.375,-53.6875,12
"279",-45.375,-53.5625,20
"280",-45.375,-53.4375,53
"281",-45.375,-53.3125,60
"282",-45.375,-53.1875,72
"283",-45.375,-53.0625,76
"284",-45.375,-52.9375,40
"285",-45.375,-52.8125,50
"286",-45.375,-52.6875,21
"287",-45.375,-52.5625,24
"288",-45.375,-52.4375,22
"289",-45.375,-52.3125,30
"290",-45.375,-52.1875,21
"291",-45.375,-52.0625,14
"292",-45.375,-51.9375,16
"293",-45.375,-51.8125,15
"294",-45.375,-51.6875,20
"295",-45.375,-51.5625,23
"296",-45.375,-51.4375,23
"297",-45.375,-51.3125,21
"298",-45.375,-51.1875,27
"299",-45.375,-51.0625,36
"300",-45.375,-50.9375,15
"301",-45.375,-50.8125,16
"302",-45.375,-50.6875,31
"303",-45.375,-50.5625,7
"304",-45.375,-50.4375,7
"305",-45.375,-50.3125,7
"306",-45.375,-50.1875,7
"307",-45.375,-50.0625,12
"308",-45.125,-53.9375,4
"309",-45.125,-53.8125,21
"310",-45.125,-53.6875,24
"311",-45.125,-53.5625,32
"312",-45.125,-53.4375,58
"313",-45.125,-53.3125,60
"314",-45.125,-53.1875,69
"315",-45.125,-53.0625,57
"316",-45.125,-52.9375,39
"317",-45.125,-52.8125,25
"318",-45.125,-52.6875,18
"319",-45.125,-52.5625,16
"320",-45.125,-52.4375,11
"321",-45.125,-52.3125,34
"322",-45.125,-52.1875,25
"323",-45.125,-52.0625,20
"324",-45.125,-51.9375,14
"325",-45.125,-51.8125,10
"326",-45.125,-51.6875,8
"327",-45.125,-51.5625,20
"328",-45.125,-51.4375,22
"329",-45.125,-51.3125,19
"330",-45.125,-51.1875,2
"331",-45.125,-51.0625,23
"332",-45.125,-50.9375,19
"333",-45.125,-50.8125,14
"334",-45.125,-50.6875,5
"335",-45.125,-50.5625,7
"336",-45.125,-50.4375,21
"337",-45.125,-50.3125,15
"338",-45.125,-50.1875,15
"339",-45.125,-50.0625,34
"340",-44.875,-53.9375,17
"341",-44.875,-53.8125,28
"342",-44.875,-53.6875,21
"343",-44.875,-53.5625,30
"344",-44.875,-53.4375,56
"345",-44.875,-53.3125,62
"346",-44.875,-53.1875,60
"347",-44.875,-53.0625,42
"348",-44.875,-52.9375,40
"349",-44.875,-52.8125,20
"350",-44.875,-52.6875,19
"351",-44.875,-52.5625,13
"352",-44.875,-52.4375,7
"353",-44.875,-52.3125,28
"354",-44.875,-52.1875,49
"355",-44.875,-52.0625,18
"356",-44.875,-51.9375,14
"357",-44.875,-51.8125,11
"358",-44.875,-51.6875,9
"359",-44.875,-51.5625,5
"360",-44.875,-51.4375,8
"361",-44.875,-51.3125,12
"362",-44.875,-51.1875,11
"363",-44.875,-51.0625,19
"364",-44.875,-50.9375,18
"365",-44.875,-50.8125,7
"366",-44.875,-50.5625,24
"367",-44.875,-50.4375,22
"368",-44.875,-50.3125,31
"369",-44.875,-50.1875,18
"370",-44.875,-50.0625,26
"371",-44.625,-54.0625,18
"372",-44.625,-53.9375,32
"373",-44.625,-53.8125,37
"374",-44.625,-53.6875,18
"375",-44.625,-53.5625,48
"376",-44.625,-53.4375,69
"377",-44.625,-53.3125,58
"378",-44.625,-53.1875,66
"379",-44.625,-53.0625,28
"380",-44.625,-52.9375,31
"381",-44.625,-52.8125,27
"382",-44.625,-52.6875,14
"383",-44.625,-52.5625,25
"384",-44.625,-52.4375,13
"385",-44.625,-52.3125,31
"386",-44.625,-52.1875,39
"387",-44.625,-52.0625,36
"388",-44.625,-51.9375,11
"389",-44.625,-51.8125,11
"390",-44.625,-51.6875,10
"391",-44.625,-51.5625,6
"392",-44.625,-51.4375,2
"393",-44.625,-51.3125,6
"394",-44.625,-51.1875,18
"395",-44.625,-51.0625,18
"396",-44.625,-50.9375,13
"397",-44.625,-50.8125,10
"398",-44.625,-50.6875,11
"399",-44.625,-50.5625,48
"400",-44.625,-50.4375,31
"401",-44.625,-50.3125,30
"402",-44.625,-50.1875,10
"403",-44.625,-50.0625,30
"404",-44.375,-54.1875,2
"405",-44.375,-54.0625,17
"406",-44.375,-53.9375,29
"407",-44.375,-53.8125,39
"408",-44.375,-53.6875,18
"409",-44.375,-53.5625,46
"410",-44.375,-53.4375,85
"411",-44.375,-53.3125,89
"412",-44.375,-53.1875,72
"413",-44.375,-53.0625,60
"414",-44.375,-52.9375,21
"415",-44.375,-52.8125,19
"416",-44.375,-52.6875,30
"417",-44.375,-52.5625,27
"418",-44.375,-52.4375,30
"419",-44.375,-52.3125,39
"420",-44.375,-52.1875,46
"421",-44.375,-52.0625,30
"422",-44.375,-51.9375,25
"423",-44.375,-51.8125,23
"424",-44.375,-51.6875,11
"425",-44.375,-51.5625,14
"426",-44.375,-51.4375,8
"427",-44.375,-51.3125,14
"428",-44.375,-51.1875,20
"429",-44.375,-51.0625,38
"430",-44.375,-50.9375,19
"431",-44.375,-50.8125,45
"432",-44.375,-50.6875,32
"433",-44.375,-50.5625,47
"434",-44.375,-50.4375,30
"435",-44.375,-50.3125,31
"436",-44.375,-50.1875,21
"437",-44.375,-50.0625,42
"438",-44.125,-54.1875,5
"439",-44.125,-54.0625,10
"440",-44.125,-53.9375,12
"441",-44.125,-53.8125,38
"442",-44.125,-53.6875,30
"443",-44.125,-53.5625,51
"444",-44.125,-53.4375,93
"445",-44.125,-53.3125,69
"446",-44.125,-53.1875,46
"447",-44.125,-53.0625,75
"448",-44.125,-52.9375,38
"449",-44.125,-52.8125,18
"450",-44.125,-52.6875,23
"451",-44.125,-52.5625,36
"452",-44.125,-52.4375,41
"453",-44.125,-52.3125,39
"454",-44.125,-52.1875,50
"455",-44.125,-52.0625,38
"456",-44.125,-51.9375,13
"457",-44.125,-51.8125,23
"458",-44.125,-51.6875,25
"459",-44.125,-51.5625,26
"460",-44.125,-51.4375,21
"461",-44.125,-51.3125,28
"462",-44.125,-51.1875,31
"463",-44.125,-51.0625,25
"464",-44.125,-50.9375,31
"465",-44.125,-50.8125,38
"466",-44.125,-50.6875,58
"467",-44.125,-50.5625,47
"468",-44.125,-50.4375,64
"469",-44.125,-50.3125,34
"470",-44.125,-50.1875,33
"471",-44.125,-50.0625,57
"472",-43.875,-54.3125,1
"473",-43.875,-54.1875,8
"474",-43.875,-54.0625,22
"475",-43.875,-53.9375,32
"476",-43.875,-53.8125,51
"477",-43.875,-53.6875,30
"478",-43.875,-53.5625,59
"479",-43.875,-53.4375,130
"480",-43.875,-53.3125,75
"481",-43.875,-53.1875,61
"482",-43.875,-53.0625,58
"483",-43.875,-52.9375,44
"484",-43.875,-52.8125,18
"485",-43.875,-52.6875,27
"486",-43.875,-52.5625,41
"487",-43.875,-52.4375,35
"488",-43.875,-52.3125,33
"489",-43.875,-52.1875,39
"490",-43.875,-52.0625,50
"491",-43.875,-51.9375,23
"492",-43.875,-51.8125,21
"493",-43.875,-51.6875,20
"494",-43.875,-51.5625,23
"495",-43.875,-51.4375,24
"496",-43.875,-51.3125,26
"497",-43.875,-51.1875,30
"498",-43.875,-51.0625,32
"499",-43.875,-50.9375,26
"500",-43.875,-50.8125,32
"501",-43.875,-50.6875,86
"502",-43.875,-50.5625,55
"503",-43.875,-50.4375,35
"504",-43.875,-50.3125,31
"505",-43.875,-50.1875,44
"506",-43.875,-50.0625,32
"507",-43.625,-54.3125,7
"508",-43.625,-54.1875,13
"509",-43.625,-54.0625,28
"510",-43.625,-53.9375,45
"511",-43.625,-53.8125,142
"512",-43.625,-53.6875,74
"513",-43.625,-53.5625,76
"514",-43.625,-53.4375,237
"515",-43.625,-53.3125,108
"516",-43.625,-53.1875,86
"517",-43.625,-53.0625,198
"518",-43.625,-52.9375,126
"519",-43.625,-52.8125,56
"520",-43.625,-52.6875,43
"521",-43.625,-52.5625,50
"522",-43.625,-52.4375,57
"523",-43.625,-52.3125,43
"524",-43.625,-52.1875,49
"525",-43.625,-52.0625,29
"526",-43.625,-51.9375,37
"527",-43.625,-51.8125,18
"528",-43.625,-51.6875,23
"529",-43.625,-51.5625,20
"530",-43.625,-51.4375,22
"531",-43.625,-51.3125,19
"532",-43.625,-51.1875,25
"533",-43.625,-51.0625,40
"534",-43.625,-50.9375,34
"535",-43.625,-50.8125,21
"536",-43.625,-50.6875,87
"537",-43.625,-50.5625,64
"538",-43.625,-50.4375,38
"539",-43.625,-50.3125,35
"540",-43.625,-50.1875,91
"541",-43.625,-50.0625,89
"542",-43.375,-54.4375,3
"543",-43.375,-54.3125,12
"544",-43.375,-54.1875,14
"545",-43.375,-54.0625,20
"546",-43.375,-53.9375,41
"547",-43.375,-53.8125,53
"548",-43.375,-53.6875,42
"549",-43.375,-53.5625,64
"550",-43.375,-53.4375,122
"551",-43.375,-53.3125,133
"552",-43.375,-53.1875,74
"553",-43.375,-53.0625,156
"554",-43.375,-52.9375,125
"555",-43.375,-52.8125,129
"556",-43.375,-52.6875,99
"557",-43.375,-52.5625,79
"558",-43.375,-52.4375,79
"559",-43.375,-52.3125,44
"560",-43.375,-52.1875,55
"561",-43.375,-52.0625,39
"562",-43.375,-51.9375,31
"563",-43.375,-51.8125,23
"564",-43.375,-51.6875,25
"565",-43.375,-51.5625,18
"566",-43.375,-51.4375,29
"567",-43.375,-51.3125,29
"568",-43.375,-51.1875,34
"569",-43.375,-51.0625,48
"570",-43.375,-50.9375,36
"571",-43.375,-50.8125,44
"572",-43.375,-50.6875,66
"573",-43.375,-50.5625,59
"574",-43.375,-50.4375,58
"575",-43.375,-50.3125,53
"576",-43.375,-50.1875,63
"577",-43.375,-50.0625,82
"578",-43.125,-54.5625,2
"579",-43.125,-54.4375,11
"580",-43.125,-54.3125,4
"581",-43.125,-54.1875,7
"582",-43.125,-54.0625,133
"583",-43.125,-53.9375,75
"584",-43.125,-53.8125,63
