"","x","y","numb"
"1",-55.125,-50.6875,1
"2",-55.125,-50.0625,2
"3",-54.875,-51.0625,2
"4",-54.875,-50.9375,1
"5",-54.875,-50.8125,1
"6",-54.875,-50.5625,1
"7",-54.875,-50.4375,1
"8",-54.875,-50.3125,1
"9",-54.875,-50.1875,1
"10",-54.875,-50.0625,6
"11",-54.625,-50.9375,2
"12",-54.625,-50.8125,1
"13",-54.375,-51.5625,1
"14",-54.375,-51.4375,1
"15",-54.375,-51.1875,1
"16",-54.375,-51.0625,2
"17",-54.375,-50.9375,1
"18",-54.375,-50.8125,2
"19",-54.375,-50.5625,3
"20",-54.375,-50.3125,1
"21",-54.125,-51.5625,1
"22",-54.125,-51.3125,1
"23",-54.125,-51.1875,1
"24",-54.125,-51.0625,2
"25",-54.125,-50.9375,1
"26",-54.125,-50.8125,1
"27",-54.125,-50.6875,3
"28",-54.125,-50.4375,4
"29",-54.125,-50.3125,4
"30",-54.125,-50.1875,2
"31",-54.125,-50.0625,24
"32",-53.875,-51.8125,2
"33",-53.875,-51.6875,1
"34",-53.875,-51.4375,1
"35",-53.875,-51.3125,2
"36",-53.875,-51.1875,3
"37",-53.875,-51.0625,3
"38",-53.875,-50.9375,1
"39",-53.875,-50.8125,2
"40",-53.875,-50.6875,3
"41",-53.875,-50.5625,1
"42",-53.875,-50.4375,4
"43",-53.875,-50.3125,1
"44",-53.875,-50.1875,3
"45",-53.875,-50.0625,20
"46",-53.625,-52.0625,1
"47",-53.625,-51.9375,1
"48",-53.625,-51.8125,1
"49",-53.625,-51.6875,2
"50",-53.625,-51.5625,7
"51",-53.625,-51.4375,5
"52",-53.625,-51.3125,5
"53",-53.625,-51.1875,1
"54",-53.625,-51.0625,3
"55",-53.625,-50.9375,4
"56",-53.625,-50.8125,1
"57",-53.625,-50.6875,2
"58",-53.625,-50.5625,2
"59",-53.625,-50.3125,2
"60",-53.625,-50.1875,2
"61",-53.625,-50.0625,5
"62",-53.375,-52.1875,1
"63",-53.375,-52.0625,2
"64",-53.375,-51.9375,1
"65",-53.375,-51.8125,1
"66",-53.375,-51.6875,2
"67",-53.375,-51.5625,5
"68",-53.375,-51.4375,4
"69",-53.375,-51.3125,4
"70",-53.375,-51.1875,9
"71",-53.375,-51.0625,4
"72",-53.375,-50.9375,3
"73",-53.375,-50.8125,4
"74",-53.375,-50.6875,4
"75",-53.375,-50.5625,1
"76",-53.375,-50.4375,4
"77",-53.375,-50.3125,2
"78",-53.375,-50.1875,1
"79",-53.375,-50.0625,20
"80",-53.125,-52.3125,1
"81",-53.125,-52.0625,1
"82",-53.125,-51.9375,2
"83",-53.125,-51.6875,1
"84",-53.125,-51.5625,4
"85",-53.125,-51.4375,5
