"","x","y","numb"
"1",-33.625,-54.5625,1
"2",-33.625,-54.4375,1
"3",-33.375,-54.6875,1
"4",-33.375,-54.5625,1
"5",-33.125,-54.6875,2
"6",-32.375,-54.9375,2
"7",-32.375,-54.8125,1
"8",-32.375,-54.6875,2
"9",-32.375,-54.5625,9
"10",-32.125,-54.9375,7
"11",-32.125,-54.8125,7
"12",-32.125,-54.6875,6
"13",-32.125,-54.4375,2
"14",-31.875,-54.9375,7
"15",-31.875,-54.6875,7
"16",-31.875,-54.5625,5
"17",-31.625,-55.0625,3
"18",-31.625,-54.9375,16
"19",-31.625,-54.8125,12
"20",-31.625,-54.6875,7
"21",-31.625,-54.5625,6
"22",-31.625,-54.4375,3
"23",-31.625,-54.3125,2
"24",-31.625,-54.1875,1
"25",-31.625,-54.0625,1
"26",-31.625,-53.9375,1
"27",-31.375,-55.1875,1
"28",-31.375,-55.0625,4
"29",-31.375,-54.9375,21
"30",-31.375,-54.8125,5
"31",-31.375,-54.6875,9
"32",-31.375,-54.5625,1
"33",-31.375,-54.4375,13
"34",-31.375,-54.3125,1
"35",-31.375,-53.8125,2
"36",-31.125,-55.4375,1
"37",-31.125,-55.3125,1
"38",-31.125,-55.1875,3
"39",-31.125,-55.0625,3
"40",-31.125,-54.9375,9
"41",-31.125,-54.8125,5
"42",-31.125,-54.6875,7
"43",-31.125,-54.5625,5
"44",-31.125,-54.4375,3
"45",-31.125,-54.3125,1
"46",-31.125,-53.8125,2
"47",-30.875,-58.6875,5
"48",-30.875,-55.9375,1
"49",-30.875,-55.8125,2
"50",-30.875,-55.6875,2
"51",-30.875,-55.5625,1
"52",-30.875,-55.4375,1
"53",-30.875,-55.3125,6
"54",-30.875,-55.1875,16
"55",-30.875,-55.0625,17
"56",-30.875,-54.9375,14
"57",-30.875,-54.8125,17
"58",-30.875,-54.6875,15
"59",-30.875,-54.5625,6
"60",-30.875,-53.9375,3
"61",-30.625,-59.0625,7
"62",-30.625,-58.9375,16
"63",-30.625,-58.8125,12
"64",-30.625,-58.6875,17
"65",-30.625,-55.9375,3
"66",-30.625,-55.8125,3
"67",-30.625,-55.6875,3
"68",-30.625,-55.5625,10
"69",-30.625,-55.4375,5
"70",-30.625,-55.3125,15
"71",-30.625,-55.1875,13
"72",-30.625,-55.0625,9
"73",-30.625,-54.9375,19
"74",-30.625,-54.8125,32
"75",-30.625,-54.6875,12
"76",-30.625,-54.5625,7
"77",-30.625,-54.0625,2
"78",-30.375,-59.1875,62
"79",-30.375,-59.0625,70
"80",-30.375,-58.9375,18
"81",-30.375,-58.8125,32
"82",-30.375,-58.6875,16
"83",-30.375,-56.4375,1
"84",-30.375,-56.3125,1
"85",-30.375,-56.1875,1
"86",-30.375,-56.0625,1
"87",-30.375,-55.9375,5
"88",-30.375,-55.8125,5
"89",-30.375,-55.6875,14
"90",-30.375,-55.5625,27
"91",-30.375,-55.4375,32
"92",-30.375,-55.3125,39
"93",-30.375,-55.1875,40
"94",-30.375,-55.0625,36
"95",-30.375,-54.9375,46
"96",-30.375,-54.8125,56
"97",-30.375,-54.6875,22
"98",-30.375,-54.5625,1
"99",-30.375,-54.1875,2
"100",-30.375,-54.0625,1
"101",-30.125,-59.4375,1
"102",-30.125,-59.3125,28
"103",-30.125,-59.1875,19
"104",-30.125,-59.0625,37
"105",-30.125,-58.9375,105
"106",-30.125,-58.8125,58
"107",-30.125,-58.6875,99
"108",-30.125,-58.5625,56
"109",-30.125,-56.6875,2
"110",-30.125,-56.5625,1
"111",-30.125,-55.9375,5
"112",-30.125,-55.8125,8
"113",-30.125,-55.6875,32
"114",-30.125,-55.5625,27
"115",-30.125,-55.4375,41
"116",-30.125,-55.3125,60
"117",-30.125,-55.1875,46
"118",-30.125,-55.0625,40
"119",-30.125,-54.9375,28
"120",-30.125,-54.8125,30
"121",-30.125,-54.6875,22
"122",-30.125,-54.3125,2
"123",-29.875,-59.8125,15
"124",-29.875,-59.4375,7
"125",-29.875,-59.1875,18
"126",-29.875,-59.0625,71
"127",-29.875,-58.9375,365
"128",-29.875,-58.8125,365
"129",-29.875,-58.6875,96
