"","x","y","numb"
"1",-39.625,-53.3125,3
"2",-39.375,-53.3125,7
"3",-39.125,-53.3125,1
"4",-38.875,-53.3125,2
"5",-38.625,-53.3125,1
"6",-38.375,-53.3125,1
"7",-38.125,-53.3125,1
"8",-37.875,-53.1875,1
"9",-37.625,-53.1875,1
"10",-37.375,-53.1875,1
"11",-37.125,-53.1875,1
"12",-36.875,-53.0625,1
"13",-36.625,-53.0625,2
"14",-36.625,-52.6875,2
"15",-36.625,-52.5625,1
"16",-36.625,-52.4375,1
"17",-36.625,-52.3125,1
"18",-36.625,-52.1875,1
"19",-36.375,-53.1875,1
"20",-36.375,-52.8125,3
"21",-36.375,-52.1875,2
"22",-36.125,-53.1875,1
"23",-36.125,-52.9375,3
"24",-36.125,-52.5625,1
"25",-36.125,-52.4375,4
"26",-36.125,-52.3125,2
"27",-35.875,-53.4375,1
"28",-35.875,-52.9375,2
"29",-35.625,-53.0625,2
"30",-35.375,-53.6875,1
"31",-35.375,-53.1875,2
"32",-35.125,-53.9375,1
"33",-35.125,-53.6875,1
"34",-35.125,-53.5625,5
"35",-35.125,-53.4375,1
"36",-35.125,-53.3125,1
"37",-34.875,-53.8125,1
"38",-34.875,-53.6875,2
"39",-34.875,-53.5625,4
"40",-34.625,-54.1875,1
"41",-34.625,-53.9375,1
"42",-34.625,-53.8125,2
"43",-34.625,-53.5625,1
"44",-34.375,-54.3125,1
"45",-34.375,-54.1875,1
"46",-34.375,-54.0625,2
"47",-34.375,-53.8125,1
"48",-34.375,-53.6875,1
"49",-34.125,-54.4375,1
"50",-34.125,-54.3125,3
"51",-34.125,-54.1875,5
"52",-34.125,-54.0625,7
"53",-34.125,-53.8125,1
"54",-33.875,-54.4375,6
"55",-33.875,-54.3125,3
"56",-33.875,-54.1875,1
"57",-33.875,-54.0625,8
"58",-33.875,-53.9375,15
"59",-33.875,-53.8125,1
"60",-33.625,-54.6875,1
"61",-33.625,-54.5625,4
"62",-33.625,-54.4375,2
"63",-33.625,-54.0625,7
"64",-33.625,-53.9375,9
"65",-33.625,-53.8125,2
"66",-33.625,-53.6875,2
"67",-33.375,-54.9375,1
"68",-33.375,-54.8125,1
"69",-33.375,-54.6875,5
"70",-33.375,-54.5625,3
"71",-33.375,-54.4375,2
"72",-33.375,-53.9375,3
"73",-33.375,-53.8125,4
"74",-33.375,-53.6875,3
"75",-33.375,-53.4375,1
"76",-33.375,-53.0625,6
"77",-33.125,-54.8125,5
"78",-33.125,-54.6875,1
"79",-33.125,-54.5625,4
"80",-33.125,-53.9375,8
"81",-33.125,-53.8125,7
"82",-33.125,-53.6875,1
"83",-33.125,-53.5625,3
"84",-33.125,-53.4375,1
"85",-33.125,-53.3125,1
"86",-33.125,-53.1875,3
"87",-33.125,-53.0625,6
"88",-33.125,-52.9375,3
"89",-32.875,-55.1875,7
"90",-32.875,-55.0625,6
"91",-32.875,-54.9375,1
"92",-32.875,-54.8125,3
"93",-32.875,-54.6875,2
"94",-32.875,-54.5625,1
"95",-32.875,-54.3125,2
"96",-32.875,-54.0625,1
"97",-32.875,-53.9375,2
"98",-32.875,-53.8125,8
"99",-32.875,-53.6875,6
"100",-32.875,-53.5625,3
"101",-32.875,-53.4375,2
"102",-32.875,-53.3125,1
"103",-32.875,-53.0625,6
"104",-32.875,-52.9375,1
"105",-32.625,-55.0625,7
"106",-32.625,-54.9375,1
"107",-32.625,-54.8125,5
"108",-32.625,-54.6875,2
"109",-32.625,-54.5625,2
"110",-32.625,-54.4375,3
"111",-32.625,-54.0625,3
"112",-32.625,-53.9375,5
"113",-32.625,-53.8125,1
"114",-32.625,-53.6875,2
"115",-32.625,-53.5625,7
"116",-32.625,-53.4375,1
"117",-32.375,-55.8125,1
"118",-32.375,-55.6875,1
"119",-32.375,-55.5625,3
