"","x","y","numb"
"1",-62.625,-63.1875,4
"2",-62.375,-63.4375,3
"3",-62.375,-63.3125,8
"4",-62.375,-63.1875,4
"5",-62.375,-62.8125,3
"6",-62.375,-61.9375,2
"7",-62.375,-61.8125,1
"8",-62.125,-63.3125,2
"9",-62.125,-63.1875,5
"10",-62.125,-63.0625,8
"11",-62.125,-62.9375,2
"12",-62.125,-62.6875,1
"13",-62.125,-61.9375,2
"14",-62.125,-61.8125,1
"15",-62.125,-61.6875,4
"16",-62.125,-61.5625,5
"17",-62.125,-61.4375,1
"18",-61.875,-62.9375,7
"19",-61.875,-62.8125,7
"20",-61.875,-62.6875,5
"21",-61.875,-62.5625,5
"22",-61.875,-62.4375,1
"23",-61.875,-61.9375,2
"24",-61.875,-61.8125,7
"25",-61.875,-61.6875,3
"26",-61.875,-61.5625,4
"27",-61.875,-61.4375,7
"28",-61.875,-61.3125,6
"29",-61.625,-63.4375,16
"30",-61.625,-63.3125,44
"31",-61.625,-63.1875,19
"32",-61.625,-62.9375,8
"33",-61.625,-62.8125,2
"34",-61.625,-62.6875,5
"35",-61.625,-62.5625,7
"36",-61.625,-62.4375,1
"37",-61.625,-61.8125,2
"38",-61.625,-61.6875,2
"39",-61.625,-61.4375,3
"40",-61.625,-61.1875,7
"41",-61.375,-69.5625,4
"42",-61.375,-63.5625,9
"43",-61.375,-63.4375,106
"44",-61.375,-63.3125,125
"45",-61.375,-63.1875,44
"46",-61.375,-63.0625,1
"47",-61.375,-62.9375,15
"48",-61.375,-62.8125,7
"49",-61.375,-62.6875,5
"50",-61.375,-62.5625,11
"51",-61.375,-62.4375,5
"52",-61.375,-62.3125,1
"53",-61.375,-61.8125,1
"54",-61.375,-61.6875,20
"55",-61.375,-61.5625,27
"56",-61.375,-61.1875,3
"57",-61.125,-74.8125,131
"58",-61.125,-74.6875,35
"59",-61.125,-70.1875,10
"60",-61.125,-70.0625,24
"61",-61.125,-69.9375,61
"62",-61.125,-69.8125,23
"63",-61.125,-69.6875,21
"64",-61.125,-69.5625,16
"65",-61.125,-69.4375,7
"66",-61.125,-69.1875,16
"67",-61.125,-63.5625,7
"68",-61.125,-63.4375,73
"69",-61.125,-63.3125,122
"70",-61.125,-63.1875,65
"71",-61.125,-63.0625,9
"72",-61.125,-62.9375,14
"73",-61.125,-62.8125,14
"74",-61.125,-62.6875,2
"75",-61.125,-62.5625,1
"76",-61.125,-62.3125,5
"77",-61.125,-61.8125,1
"78",-61.125,-61.6875,4
"79",-61.125,-61.5625,7
"80",-60.875,-74.9375,291
"81",-60.875,-74.8125,1002
"82",-60.875,-74.6875,536
"83",-60.875,-74.4375,146
"84",-60.875,-74.3125,11
"85",-60.875,-70.3125,1
"86",-60.875,-70.1875,1
"87",-60.875,-70.0625,60
"88",-60.875,-69.9375,173
"89",-60.875,-69.8125,928
"90",-60.875,-69.6875,287
"91",-60.875,-69.5625,56
"92",-60.875,-69.4375,4
"93",-60.875,-69.3125,48
"94",-60.875,-69.1875,49
"95",-60.875,-69.0625,11
"96",-60.875,-63.5625,10
"97",-60.875,-63.4375,27
"98",-60.875,-63.3125,56
"99",-60.875,-63.1875,114
"100",-60.875,-63.0625,4
"101",-60.875,-62.9375,3
"102",-60.875,-62.8125,17
"103",-60.875,-62.6875,14
"104",-60.875,-62.5625,2
"105",-60.875,-62.4375,1
"106",-60.875,-62.1875,3
"107",-60.875,-61.6875,1
"108",-60.875,-61.5625,5
"109",-60.625,-75.0625,186
"110",-60.625,-74.9375,277
"111",-60.625,-74.8125,552
"112",-60.625,-74.6875,603
"113",-60.625,-74.5625,268
"114",-60.625,-74.4375,712
"115",-60.625,-74.3125,238
"116",-60.625,-74.1875,41
"117",-60.625,-70.9375,9
"118",-60.625,-70.8125,94
"119",-60.625,-70.6875,90
"120",-60.625,-70.4375,20
"121",-60.625,-70.3125,22
"122",-60.625,-70.1875,79
"123",-60.625,-70.0625,250
"124",-60.625,-69.9375,641
"125",-60.625,-69.8125,817
"126",-60.625,-69.6875,345
"127",-60.625,-69.5625,186
"128",-60.625,-69.4375,62
"129",-60.625,-69.3125,77
"130",-60.625,-69.1875,50
"131",-60.625,-69.0625,76
"132",-60.625,-68.9375,10
"133",-60.625,-67.8125,8
"134",-60.625,-67.6875,30
"135",-60.625,-67.5625,4
"136",-60.625,-63.6875,3
"137",-60.625,-63.5625,22
"138",-60.625,-63.4375,9
"139",-60.625,-63.3125,30
"140",-60.625,-63.1875,120
"141",-60.625,-63.0625,64
"142",-60.625,-62.9375,10
"143",-60.625,-62.8125,17
"144",-60.625,-62.6875,38
"145",-60.625,-62.4375,8
"146",-60.625,-62.3125,4
"147",-60.625,-62.1875,1
"148",-60.625,-62.0625,1
"149",-60.625,-61.6875,1
"150",-60.625,-61.5625,2
"151",-60.625,-61.4375,4
"152",-60.375,-75.0625,547
"153",-60.375,-74.9375,478
"154",-60.375,-74.8125,633
"155",-60.375,-74.6875,554
"156",-60.375,-74.5625,384
"157",-60.375,-74.4375,192
"158",-60.375,-74.3125,243
"159",-60.375,-74.1875,331
"160",-60.375,-74.0625,267
"161",-60.375,-73.9375,234
"162",-60.375,-73.8125,43
"163",-60.375,-72.0625,24
"164",-60.375,-71.9375,20
"165",-60.375,-71.8125,30
"166",-60.375,-71.6875,13
"167",-60.375,-71.4375,45
"168",-60.375,-71.3125,261
"169",-60.375,-71.1875,177
"170",-60.375,-71.0625,171
"171",-60.375,-70.9375,221
"172",-60.375,-70.8125,103
"173",-60.375,-70.6875,194
"174",-60.375,-70.5625,161
"175",-60.375,-70.4375,40
"176",-60.375,-70.3125,86
"177",-60.375,-70.1875,222
"178",-60.375,-70.0625,450
"179",-60.375,-69.9375,504
"180",-60.375,-69.8125,240
"181",-60.375,-69.6875,149
"182",-60.375,-69.5625,88
"183",-60.375,-69.4375,136
"184",-60.375,-69.3125,462
"185",-60.375,-69.1875,486
"186",-60.375,-69.0625,366
"187",-60.375,-68.9375,32
"188",-60.375,-68.8125,17
"189",-60.375,-68.6875,6
"190",-60.375,-67.8125,59
"191",-60.375,-67.6875,1
"192",-60.375,-67.5625,9
"193",-60.375,-67.4375,11
"194",-60.375,-67.3125,11
"195",-60.375,-63.6875,7
"196",-60.375,-63.5625,44
"197",-60.375,-63.4375,42
"198",-60.375,-63.3125,21
"199",-60.375,-63.1875,175
"200",-60.375,-63.0625,289
"201",-60.375,-62.9375,177
"202",-60.375,-62.8125,75
"203",-60.375,-62.6875,12
"204",-60.375,-62.5625,5
"205",-60.375,-62.4375,27
"206",-60.375,-62.3125,2
"207",-60.375,-62.1875,9
"208",-60.375,-62.0625,1
"209",-60.375,-61.5625,3
"210",-60.375,-61.4375,4
"211",-60.375,-61.3125,3
"212",-60.125,-75.1875,1
"213",-60.125,-75.0625,539
"214",-60.125,-74.9375,533
"215",-60.125,-74.8125,473
"216",-60.125,-74.6875,452
"217",-60.125,-74.5625,232
"218",-60.125,-74.4375,175
"219",-60.125,-74.3125,99
"220",-60.125,-74.1875,163
"221",-60.125,-74.0625,397
"222",-60.125,-73.9375,233
"223",-60.125,-73.8125,287
"224",-60.125,-73.6875,1078
"225",-60.125,-73.5625,53
"226",-60.125,-72.0625,50
"227",-60.125,-71.9375,83
"228",-60.125,-71.8125,186
"229",-60.125,-71.6875,159
"230",-60.125,-71.5625,174
"231",-60.125,-71.4375,364
"232",-60.125,-71.3125,652
"233",-60.125,-71.1875,616
"234",-60.125,-71.0625,495
"235",-60.125,-70.9375,195
"236",-60.125,-70.8125,125
"237",-60.125,-70.6875,226
"238",-60.125,-70.5625,180
"239",-60.125,-70.4375,180
"240",-60.125,-70.3125,240
"241",-60.125,-70.1875,397
"242",-60.125,-70.0625,730
"243",-60.125,-69.9375,868
"244",-60.125,-69.8125,318
"245",-60.125,-69.6875,134
"246",-60.125,-69.5625,103
"247",-60.125,-69.4375,585
"248",-60.125,-69.3125,1409
"249",-60.125,-69.1875,1265
"250",-60.125,-69.0625,948
"251",-60.125,-68.9375,519
"252",-60.125,-68.8125,197
"253",-60.125,-68.6875,81
"254",-60.125,-68.5625,1
"255",-60.125,-67.9375,17
"256",-60.125,-67.8125,91
"257",-60.125,-67.6875,76
"258",-60.125,-67.5625,30
"259",-60.125,-67.4375,44
"260",-60.125,-67.3125,15
"261",-60.125,-66.4375,12
"262",-60.125,-66.3125,5
"263",-60.125,-63.8125,19
"264",-60.125,-63.6875,95
"265",-60.125,-63.5625,71
"266",-60.125,-63.4375,87
"267",-60.125,-63.3125,137
"268",-60.125,-63.1875,365
"269",-60.125,-63.0625,450
"270",-60.125,-62.9375,277
"271",-60.125,-62.8125,123
"272",-60.125,-62.6875,56
"273",-60.125,-62.4375,1
"274",-60.125,-62.3125,4
"275",-60.125,-62.1875,1
"276",-60.125,-62.0625,4
"277",-60.125,-61.5625,6
"278",-60.125,-61.4375,4
"279",-60.125,-61.3125,4
"280",-60.125,-58.6875,3
"281",-60.125,-58.5625,1
"282",-60.125,-58.4375,1
"283",-60.125,-58.3125,1
"284",-60.125,-58.0625,2
"285",-59.875,-75.1875,133
"286",-59.875,-75.0625,625
"287",-59.875,-74.9375,495
"288",-59.875,-74.8125,469
"289",-59.875,-74.6875,394
"290",-59.875,-74.5625,256
"291",-59.875,-74.4375,206
"292",-59.875,-74.3125,179
"293",-59.875,-74.1875,80
"294",-59.875,-74.0625,256
"295",-59.875,-73.9375,221
"296",-59.875,-73.8125,259
"297",-59.875,-73.6875,340
"298",-59.875,-73.5625,554
"299",-59.875,-73.4375,2962
"300",-59.875,-73.3125,2178
"301",-59.875,-73.1875,162
"302",-59.875,-73.0625,150
"303",-59.875,-72.9375,8
"304",-59.875,-72.0625,71
"305",-59.875,-71.9375,160
"306",-59.875,-71.8125,311
"307",-59.875,-71.6875,256
"308",-59.875,-71.5625,317
"309",-59.875,-71.4375,851
"310",-59.875,-71.3125,980
"311",-59.875,-71.1875,791
"312",-59.875,-71.0625,804
"313",-59.875,-70.9375,376
"314",-59.875,-70.8125,311
"315",-59.875,-70.6875,251
"316",-59.875,-70.5625,251
"317",-59.875,-70.4375,164
"318",-59.875,-70.3125,405
"319",-59.875,-70.1875,489
"320",-59.875,-70.0625,968
"321",-59.875,-69.9375,1392
"322",-59.875,-69.8125,527
"323",-59.875,-69.6875,170
"324",-59.875,-69.5625,291
"325",-59.875,-69.4375,1140
"326",-59.875,-69.3125,1532
"327",-59.875,-69.1875,1709
"328",-59.875,-69.0625,1424
"329",-59.875,-68.9375,976
"330",-59.875,-68.8125,708
"331",-59.875,-68.6875,419
"332",-59.875,-68.5625,116
"333",-59.875,-68.4375,38
"334",-59.875,-68.3125,42
"335",-59.875,-68.1875,13
"336",-59.875,-68.0625,28
"337",-59.875,-67.9375,43
"338",-59.875,-67.8125,83
"339",-59.875,-67.6875,55
"340",-59.875,-67.5625,62
"341",-59.875,-67.4375,173
"342",-59.875,-67.3125,106
"343",-59.875,-67.1875,37
"344",-59.875,-67.0625,5
"345",-59.875,-66.9375,6
"346",-59.875,-66.5625,61
"347",-59.875,-66.4375,63
"348",-59.875,-66.1875,8
"349",-59.875,-65.9375,3
"350",-59.875,-65.8125,11
"351",-59.875,-65.6875,2
"352",-59.875,-63.8125,27
"353",-59.875,-63.6875,29
"354",-59.875,-63.5625,103
"355",-59.875,-63.4375,139
"356",-59.875,-63.3125,210
"357",-59.875,-63.1875,227
"358",-59.875,-63.0625,588
"359",-59.875,-62.9375,381
"360",-59.875,-62.8125,290
"361",-59.875,-62.6875,95
"362",-59.875,-62.5625,12
"363",-59.875,-62.4375,6
"364",-59.875,-62.3125,8
"365",-59.875,-62.1875,31
"366",-59.875,-62.0625,14
"367",-59.875,-61.9375,4
"368",-59.875,-61.5625,3
"369",-59.875,-61.4375,1
"370",-59.875,-61.3125,7
"371",-59.875,-61.1875,1
"372",-59.875,-59.1875,3
"373",-59.875,-59.0625,6
"374",-59.875,-58.9375,2
"375",-59.875,-58.8125,4
"376",-59.875,-58.6875,7
"377",-59.875,-58.5625,3
"378",-59.875,-58.0625,1
"379",-59.875,-57.8125,1
"380",-59.875,-57.6875,1
"381",-59.875,-57.4375,1
"382",-59.875,-57.3125,2
"383",-59.875,-57.1875,1
"384",-59.625,-75.1875,696
"385",-59.625,-75.0625,670
"386",-59.625,-74.9375,519
"387",-59.625,-74.8125,406
"388",-59.625,-74.6875,405
"389",-59.625,-74.5625,352
"390",-59.625,-74.4375,378
"391",-59.625,-74.3125,331
"392",-59.625,-74.1875,179
"393",-59.625,-74.0625,262
"394",-59.625,-73.9375,375
"395",-59.625,-73.8125,476
"396",-59.625,-73.6875,453
"397",-59.625,-73.5625,510
"398",-59.625,-73.4375,741
"399",-59.625,-73.3125,1514
"400",-59.625,-73.1875,898
"401",-59.625,-73.0625,391
"402",-59.625,-72.9375,367
"403",-59.625,-72.8125,331
"404",-59.625,-72.6875,156
"405",-59.625,-72.5625,421
"406",-59.625,-72.4375,95
"407",-59.625,-72.3125,175
"408",-59.625,-72.1875,97
"409",-59.625,-72.0625,179
"410",-59.625,-71.9375,290
"411",-59.625,-71.8125,286
"412",-59.625,-71.6875,497
"413",-59.625,-71.5625,643
"414",-59.625,-71.4375,1079
"415",-59.625,-71.3125,895
"416",-59.625,-71.1875,1389
"417",-59.625,-71.0625,1437
"418",-59.625,-70.9375,715
"419",-59.625,-70.8125,544
"420",-59.625,-70.6875,380
"421",-59.625,-70.5625,212
"422",-59.625,-70.4375,331
"423",-59.625,-70.3125,949
"424",-59.625,-70.1875,773
"425",-59.625,-70.0625,1183
"426",-59.625,-69.9375,2086
"427",-59.625,-69.8125,1541
"428",-59.625,-69.6875,1125
"429",-59.625,-69.5625,1228
"430",-59.625,-69.4375,1459
"431",-59.625,-69.3125,1987
"432",-59.625,-69.1875,2050
"433",-59.625,-69.0625,2056
"434",-59.625,-68.9375,1722
"435",-59.625,-68.8125,1343
"436",-59.625,-68.6875,759
"437",-59.625,-68.5625,590
"438",-59.625,-68.4375,424
"439",-59.625,-68.3125,392
"440",-59.625,-68.1875,352
"441",-59.625,-68.0625,381
"442",-59.625,-67.9375,259
"443",-59.625,-67.8125,106
"444",-59.625,-67.6875,100
"445",-59.625,-67.5625,188
"446",-59.625,-67.4375,277
"447",-59.625,-67.3125,110
"448",-59.625,-67.1875,154
"449",-59.625,-67.0625,87
"450",-59.625,-66.9375,34
"451",-59.625,-66.8125,13
"452",-59.625,-66.6875,154
"453",-59.625,-66.5625,198
"454",-59.625,-66.4375,175
"455",-59.625,-66.3125,195
"456",-59.625,-66.1875,62
"457",-59.625,-66.0625,46
"458",-59.625,-65.9375,50
"459",-59.625,-65.8125,31
"460",-59.625,-65.6875,8
"461",-59.625,-63.6875,144
"462",-59.625,-63.5625,108
"463",-59.625,-63.4375,134
"464",-59.625,-63.3125,216
"465",-59.625,-63.1875,405
"466",-59.625,-63.0625,675
"467",-59.625,-62.9375,360
"468",-59.625,-62.8125,352
"469",-59.625,-62.6875,216
"470",-59.625,-62.5625,89
"471",-59.625,-62.4375,25
"472",-59.625,-62.3125,21
"473",-59.625,-62.1875,10
"474",-59.625,-62.0625,30
"475",-59.625,-61.9375,12
"476",-59.625,-61.8125,1
"477",-59.625,-61.5625,2
"478",-59.625,-61.4375,2
"479",-59.625,-61.3125,2
"480",-59.625,-61.1875,6
"481",-59.625,-59.3125,2
"482",-59.625,-59.1875,2
"483",-59.625,-59.0625,2
"484",-59.625,-58.9375,1
"485",-59.625,-58.8125,1
"486",-59.625,-58.6875,3
"487",-59.625,-58.5625,10
"488",-59.625,-58.4375,9
"489",-59.625,-58.3125,3
"490",-59.625,-58.1875,2
"491",-59.625,-58.0625,4
"492",-59.625,-57.9375,1
"493",-59.625,-57.1875,3
"494",-59.375,-75.3125,43
"495",-59.375,-75.1875,655
"496",-59.375,-75.0625,658
"497",-59.375,-74.9375,604
"498",-59.375,-74.8125,368
"499",-59.375,-74.6875,389
"500",-59.375,-74.5625,425
"501",-59.375,-74.4375,433
"502",-59.375,-74.3125,364
"503",-59.375,-74.1875,211
"504",-59.375,-74.0625,419
"505",-59.375,-73.9375,492
"506",-59.375,-73.8125,531
"507",-59.375,-73.6875,426
"508",-59.375,-73.5625,813
"509",-59.375,-73.4375,573
"510",-59.375,-73.3125,788
"511",-59.375,-73.1875,527
