"","x","y","numb"
"1",-30.125,-55.8125,2
"2",-30.125,-55.6875,1
"3",-29.875,-56.0625,1
"4",-29.875,-55.9375,1
"5",-29.875,-55.6875,1
"6",-29.875,-55.5625,1
"7",-29.875,-55.1875,9
"8",-29.625,-56.1875,10
"9",-29.625,-56.0625,6
"10",-29.625,-55.9375,2
"11",-29.625,-55.8125,2
"12",-29.625,-55.6875,3
"13",-29.625,-55.3125,8
"14",-29.625,-55.1875,2
"15",-29.375,-56.3125,11
"16",-29.375,-56.1875,6
"17",-29.375,-56.0625,4
"18",-29.375,-55.9375,6
"19",-29.375,-55.8125,8
"20",-29.375,-55.6875,6
"21",-29.375,-55.5625,5
"22",-29.375,-55.4375,4
"23",-29.375,-55.3125,5
"24",-29.125,-56.3125,10
"25",-29.125,-55.9375,5
"26",-29.125,-55.8125,20
"27",-29.125,-55.6875,8
"28",-29.125,-55.5625,13
"29",-29.125,-55.4375,14
"30",-29.125,-55.3125,2
"31",-28.875,-56.3125,12
"32",-28.875,-55.9375,10
"33",-28.875,-55.8125,12
"34",-28.625,-56.4375,4
"35",-28.625,-56.3125,16
"36",-28.625,-56.1875,2
"37",-28.625,-56.0625,10
"38",-28.625,-55.9375,10
"39",-28.625,-55.8125,7
"40",-28.625,-55.6875,4
"41",-28.625,-55.5625,3
"42",-28.625,-55.4375,3
"43",-28.375,-56.5625,4
"44",-28.375,-56.4375,7
"45",-28.375,-56.3125,13
"46",-28.375,-56.1875,19
"47",-28.375,-56.0625,25
"48",-28.375,-55.9375,5
"49",-28.375,-55.8125,6
"50",-28.375,-55.6875,12
"51",-28.375,-55.5625,11
"52",-28.375,-55.4375,13
"53",-28.375,-55.3125,1
"54",-28.375,-55.1875,10
"55",-28.125,-59.6875,2
"56",-28.125,-59.5625,2
"57",-28.125,-56.5625,12
"58",-28.125,-56.4375,14
"59",-28.125,-56.3125,29
"60",-28.125,-56.1875,11
"61",-28.125,-56.0625,4
"62",-28.125,-55.9375,22
"63",-28.125,-55.8125,45
"64",-28.125,-55.6875,37
"65",-28.125,-55.5625,16
"66",-28.125,-55.4375,27
"67",-28.125,-55.3125,54
"68",-28.125,-55.1875,37
"69",-27.875,-59.9375,6
"70",-27.875,-59.8125,28
"71",-27.875,-59.6875,27
"72",-27.875,-59.5625,24
"73",-27.875,-59.4375,12
"74",-27.875,-59.3125,7
"75",-27.875,-59.1875,3
"76",-27.875,-56.5625,94
"77",-27.875,-56.4375,49
"78",-27.875,-56.3125,34
"79",-27.875,-56.1875,56
"80",-27.875,-56.0625,63
"81",-27.875,-55.9375,75
"82",-27.875,-55.8125,63
"83",-27.875,-55.6875,39
"84",-27.875,-55.5625,31
"85",-27.875,-55.4375,32
"86",-27.875,-55.3125,21
"87",-27.625,-59.9375,3
"88",-27.625,-59.8125,144
"89",-27.625,-59.6875,208
"90",-27.625,-59.5625,164
"91",-27.625,-59.4375,240
"92",-27.625,-59.3125,206
"93",-27.625,-59.1875,84
"94",-27.625,-59.0625,178
"95",-27.625,-58.9375,21
"96",-27.625,-58.8125,1
"97",-27.625,-58.6875,2
"98",-27.625,-58.5625,5
"99",-27.625,-58.4375,6
"100",-27.625,-58.3125,1
"101",-27.625,-56.6875,2
"102",-27.625,-56.5625,79
"103",-27.625,-56.4375,74
"104",-27.625,-56.3125,13
"105",-27.625,-56.1875,62
"106",-27.625,-56.0625,122
"107",-27.625,-55.9375,44
"108",-27.625,-55.8125,11
"109",-27.625,-55.6875,9
"110",-27.625,-55.5625,22
"111",-27.625,-55.4375,36
"112",-27.625,-55.3125,25
"113",-27.625,-55.1875,5
"114",-27.375,-59.6875,46
"115",-27.375,-59.5625,165
"116",-27.375,-59.4375,237
"117",-27.375,-59.3125,293
"118",-27.375,-59.1875,302
"119",-27.375,-59.0625,263
"120",-27.375,-58.9375,225
"121",-27.375,-58.8125,81
"122",-27.375,-58.6875,41
"123",-27.375,-58.5625,35
"124",-27.375,-58.4375,53
"125",-27.375,-58.3125,10
"126",-27.375,-58.1875,1
"127",-27.375,-57.9375,2
"128",-27.375,-57.8125,18
"129",-27.375,-57.6875,13
"130",-27.375,-57.5625,13
"131",-27.375,-57.4375,10
"132",-27.375,-57.3125,5
"133",-27.375,-57.1875,2
"134",-27.375,-57.0625,2
"135",-27.375,-56.9375,8
"136",-27.375,-56.8125,4
"137",-27.375,-56.6875,4
"138",-27.375,-56.5625,56
"139",-27.375,-56.4375,80
"140",-27.375,-56.3125,60
"141",-27.375,-56.1875,131
"142",-27.375,-56.0625,101
"143",-27.375,-55.9375,45
"144",-27.375,-55.8125,19
"145",-27.375,-55.6875,18
"146",-27.375,-55.5625,32
"147",-27.375,-55.4375,64
"148",-27.375,-55.3125,50
"149",-27.375,-55.1875,14
"150",-27.125,-59.8125,97
"151",-27.125,-59.6875,175
"152",-27.125,-59.5625,108
"153",-27.125,-59.4375,482
"154",-27.125,-59.3125,539
"155",-27.125,-59.1875,307
"156",-27.125,-59.0625,572
"157",-27.125,-58.9375,290
"158",-27.125,-58.8125,334
"159",-27.125,-58.6875,277
"160",-27.125,-58.5625,171
"161",-27.125,-58.4375,208
"162",-27.125,-58.3125,99
"163",-27.125,-58.1875,10
"164",-27.125,-57.9375,1
"165",-27.125,-57.8125,55
"166",-27.125,-57.6875,121
"167",-27.125,-57.5625,98
"168",-27.125,-57.4375,71
"169",-27.125,-57.3125,41
"170",-27.125,-57.1875,21
"171",-27.125,-57.0625,272
"172",-27.125,-56.9375,144
"173",-27.125,-56.8125,52
"174",-27.125,-56.6875,72
"175",-27.125,-56.5625,123
"176",-27.125,-56.4375,107
"177",-27.125,-56.3125,130
"178",-27.125,-56.1875,112
"179",-27.125,-56.0625,88
"180",-27.125,-55.9375,104
"181",-27.125,-55.8125,91
"182",-27.125,-55.6875,35
"183",-27.125,-55.5625,22
"184",-27.125,-55.4375,51
"185",-27.125,-55.3125,22
"186",-27.125,-55.1875,12
"187",-27.125,-55.0625,6
"188",-26.875,-59.8125,1
"189",-26.875,-59.6875,124
"190",-26.875,-59.5625,227
"191",-26.875,-59.4375,302
"192",-26.875,-59.3125,420
"193",-26.875,-59.1875,480
"194",-26.875,-59.0625,682
"195",-26.875,-58.9375,669
"196",-26.875,-58.8125,478
"197",-26.875,-58.6875,521
"198",-26.875,-58.5625,257
"199",-26.875,-58.4375,291
"200",-26.875,-58.3125,180
"201",-26.875,-58.1875,67
"202",-26.875,-58.0625,6
"203",-26.875,-57.8125,152
"204",-26.875,-57.6875,217
"205",-26.875,-57.5625,163
"206",-26.875,-57.4375,82
"207",-26.875,-57.3125,59
"208",-26.875,-57.1875,101
"209",-26.875,-57.0625,442
"210",-26.875,-56.9375,424
"211",-26.875,-56.8125,287
"212",-26.875,-56.6875,254
"213",-26.875,-56.5625,207
"214",-26.875,-56.4375,146
"215",-26.875,-56.3125,122
"216",-26.875,-56.1875,124
"217",-26.875,-56.0625,117
"218",-26.875,-55.9375,120
"219",-26.875,-55.8125,112
"220",-26.875,-55.6875,54
"221",-26.875,-55.5625,27
"222",-26.875,-55.4375,51
"223",-26.875,-55.3125,8
"224",-26.875,-55.1875,12
"225",-26.875,-55.0625,2
"226",-26.625,-59.6875,2
"227",-26.625,-59.5625,28
"228",-26.625,-59.4375,287
"229",-26.625,-59.3125,354
"230",-26.625,-59.1875,396
"231",-26.625,-59.0625,1439
"232",-26.625,-58.9375,1052
"233",-26.625,-58.8125,787
"234",-26.625,-58.6875,616
"235",-26.625,-58.5625,471
"236",-26.625,-58.4375,589
"237",-26.625,-58.3125,538
"238",-26.625,-58.1875,193
"239",-26.625,-58.0625,137
"240",-26.625,-57.9375,25
"241",-26.625,-57.8125,475
"242",-26.625,-57.6875,190
"243",-26.625,-57.5625,130
"244",-26.625,-57.4375,318
"245",-26.625,-57.3125,260
"246",-26.625,-57.1875,157
"247",-26.625,-57.0625,299
"248",-26.625,-56.9375,284
"249",-26.625,-56.8125,325
"250",-26.625,-56.6875,356
"251",-26.625,-56.5625,323
"252",-26.625,-56.4375,287
"253",-26.625,-56.3125,229
"254",-26.625,-56.1875,155
"255",-26.625,-56.0625,180
"256",-26.625,-55.9375,121
"257",-26.625,-55.8125,150
"258",-26.625,-55.6875,39
"259",-26.625,-55.5625,23
"260",-26.625,-55.4375,39
"261",-26.625,-55.3125,9
"262",-26.625,-55.1875,5
"263",-26.375,-60.6875,14
"264",-26.375,-60.5625,17
"265",-26.375,-60.4375,6
"266",-26.375,-59.4375,48
"267",-26.375,-59.3125,231
"268",-26.375,-59.1875,409
"269",-26.375,-59.0625,1122
"270",-26.375,-58.9375,1503
"271",-26.375,-58.8125,883
"272",-26.375,-58.6875,840
"273",-26.375,-58.5625,654
"274",-26.375,-58.4375,644
"275",-26.375,-58.3125,1387
"276",-26.375,-58.1875,518
"277",-26.375,-58.0625,287
"278",-26.375,-57.9375,131
"279",-26.375,-57.8125,93
"280",-26.375,-57.6875,113
"281",-26.375,-57.5625,173
"282",-26.375,-57.4375,248
"283",-26.375,-57.3125,329
"284",-26.375,-57.1875,320
"285",-26.375,-57.0625,236
"286",-26.375,-56.9375,225
"287",-26.375,-56.8125,246
"288",-26.375,-56.6875,319
"289",-26.375,-56.5625,254
"290",-26.375,-56.4375,304
"291",-26.375,-56.3125,303
"292",-26.375,-56.1875,173
"293",-26.375,-56.0625,126
"294",-26.375,-55.9375,91
"295",-26.375,-55.8125,72
"296",-26.375,-55.6875,32
"297",-26.375,-55.5625,25
"298",-26.375,-55.4375,10
"299",-26.375,-55.3125,2
"300",-26.125,-60.9375,2
"301",-26.125,-60.8125,10
"302",-26.125,-60.6875,38
"303",-26.125,-60.5625,7
"304",-26.125,-60.4375,8
"305",-26.125,-60.3125,11
"306",-26.125,-60.1875,2
"307",-26.125,-60.0625,27
"308",-26.125,-59.9375,48
"309",-26.125,-59.8125,7
"310",-26.125,-59.6875,5
"311",-26.125,-59.3125,14
"312",-26.125,-59.1875,127
"313",-26.125,-59.0625,473
"314",-26.125,-58.9375,610
"315",-26.125,-58.8125,777
"316",-26.125,-58.6875,900
"317",-26.125,-58.5625,738
"318",-26.125,-58.4375,791
"319",-26.125,-58.3125,856
"320",-26.125,-58.1875,831
"321",-26.125,-58.0625,755
"322",-26.125,-57.9375,399
"323",-26.125,-57.8125,334
"324",-26.125,-57.6875,266
"325",-26.125,-57.5625,404
"326",-26.125,-57.4375,561
"327",-26.125,-57.3125,634
"328",-26.125,-57.1875,583
"329",-26.125,-57.0625,649
"330",-26.125,-56.9375,505
"331",-26.125,-56.8125,353
"332",-26.125,-56.6875,328
"333",-26.125,-56.5625,294
"334",-26.125,-56.4375,315
"335",-26.125,-56.3125,361
"336",-26.125,-56.1875,159
"337",-26.125,-56.0625,93
"338",-26.125,-55.9375,75
"339",-26.125,-55.8125,29
"340",-26.125,-55.6875,11
"341",-26.125,-55.5625,5
"342",-26.125,-55.4375,1
"343",-25.875,-60.9375,7
"344",-25.875,-60.8125,46
"345",-25.875,-60.6875,51
"346",-25.875,-60.5625,46
"347",-25.875,-60.4375,81
"348",-25.875,-60.3125,39
"349",-25.875,-60.1875,20
