"","x","y","numb"
"1",-55.875,-66.6875,4
"2",-55.875,-66.3125,3
"3",-55.875,-66.1875,2
"4",-55.625,-67.0625,5
"5",-55.625,-66.9375,4
"6",-55.625,-66.8125,7
"7",-55.625,-66.6875,2
"8",-55.625,-66.5625,3
"9",-55.625,-66.4375,6
"10",-55.375,-67.8125,1
"11",-55.375,-67.6875,3
"12",-55.375,-67.5625,3
"13",-55.375,-67.4375,6
"14",-55.375,-67.3125,5
"15",-55.375,-67.1875,4
"16",-55.375,-67.0625,1
"17",-55.125,-68.1875,1
"18",-55.125,-68.0625,5
"19",-55.125,-67.9375,2
"20",-55.125,-67.8125,2
"21",-55.125,-67.5625,2
"22",-55.125,-67.4375,3
"23",-55.125,-67.3125,3
"24",-55.125,-66.4375,5
"25",-54.875,-68.3125,1
"26",-54.875,-68.1875,3
"27",-54.875,-68.0625,3
"28",-54.875,-67.9375,3
"29",-54.875,-67.8125,4
"30",-54.875,-67.6875,12
"31",-54.875,-67.5625,16
"32",-54.875,-67.4375,13
"33",-54.875,-67.3125,11
"34",-54.875,-67.1875,17
"35",-54.875,-67.0625,5
"36",-54.875,-66.9375,5
"37",-54.875,-66.8125,2
"38",-54.875,-66.6875,3
"39",-54.875,-66.5625,6
"40",-54.875,-66.3125,4
"41",-54.875,-66.1875,8
"42",-54.625,-68.5625,2
"43",-54.625,-68.4375,5
"44",-54.625,-68.3125,9
"45",-54.625,-68.1875,17
"46",-54.625,-68.0625,23
"47",-54.625,-67.9375,21
"48",-54.625,-67.8125,27
"49",-54.625,-67.6875,35
"50",-54.625,-67.5625,54
"51",-54.625,-67.4375,37
"52",-54.625,-67.3125,48
"53",-54.625,-67.1875,42
"54",-54.625,-67.0625,22
"55",-54.625,-66.9375,14
"56",-54.625,-66.8125,14
"57",-54.625,-66.6875,13
"58",-54.625,-66.5625,12
"59",-54.625,-66.4375,10
"60",-54.625,-66.3125,6
"61",-54.625,-66.1875,1
"62",-54.375,-69.0625,4
"63",-54.375,-68.9375,5
"64",-54.375,-68.8125,9
"65",-54.375,-68.6875,9
"66",-54.375,-68.5625,11
"67",-54.375,-68.4375,8
"68",-54.375,-68.3125,23
"69",-54.375,-68.1875,52
"70",-54.375,-68.0625,72
"71",-54.375,-67.9375,78
"72",-54.375,-67.8125,80
"73",-54.375,-67.6875,77
"74",-54.375,-67.5625,81
"75",-54.375,-67.4375,127
"76",-54.375,-67.3125,125
"77",-54.375,-67.1875,120
"78",-54.375,-67.0625,94
"79",-54.375,-66.9375,63
"80",-54.375,-66.8125,55
"81",-54.375,-66.6875,53
"82",-54.375,-66.5625,54
"83",-54.375,-66.4375,47
"84",-54.375,-66.3125,33
"85",-54.375,-66.1875,7
"86",-54.375,-65.1875,1
"87",-54.125,-69.1875,5
"88",-54.125,-69.0625,9
"89",-54.125,-68.9375,23
"90",-54.125,-68.8125,33
"91",-54.125,-68.6875,44
"92",-54.125,-68.5625,41
"93",-54.125,-68.4375,67
"94",-54.125,-68.3125,86
"95",-54.125,-68.1875,123
"96",-54.125,-68.0625,189
"97",-54.125,-67.9375,232
"98",-54.125,-67.8125,247
"99",-54.125,-67.6875,273
"100",-54.125,-67.5625,249
"101",-54.125,-67.4375,211
"102",-54.125,-67.3125,202
"103",-54.125,-67.1875,182
"104",-54.125,-67.0625,185
"105",-54.125,-66.9375,172
"106",-54.125,-66.8125,133
"107",-54.125,-66.6875,104
"108",-54.125,-66.5625,80
"109",-54.125,-66.4375,76
"110",-54.125,-66.3125,73
"111",-54.125,-66.1875,35
"112",-54.125,-66.0625,2
"113",-54.125,-65.9375,3
"114",-54.125,-65.8125,2
"115",-54.125,-65.6875,1
"116",-54.125,-65.5625,2
"117",-54.125,-65.4375,8
"118",-54.125,-65.3125,1
"119",-54.125,-65.1875,1
"120",-53.875,-69.8125,2
"121",-53.875,-69.6875,7
"122",-53.875,-69.5625,4
"123",-53.875,-69.4375,5
"124",-53.875,-69.3125,12
"125",-53.875,-69.1875,12
"126",-53.875,-69.0625,30
"127",-53.875,-68.9375,57
"128",-53.875,-68.8125,66
"129",-53.875,-68.6875,70
"130",-53.875,-68.5625,63
"131",-53.875,-68.4375,91
"132",-53.875,-68.3125,148
"133",-53.875,-68.1875,250
"134",-53.875,-68.0625,277
"135",-53.875,-67.9375,281
"136",-53.875,-67.8125,268
"137",-53.875,-67.6875,264
"138",-53.875,-67.5625,281
"139",-53.875,-67.4375,310
"140",-53.875,-67.3125,352
"141",-53.875,-67.1875,322
"142",-53.875,-67.0625,331
"143",-53.875,-66.9375,340
"144",-53.875,-66.8125,310
"145",-53.875,-66.6875,229
"146",-53.875,-66.5625,189
"147",-53.875,-66.4375,117
"148",-53.875,-66.3125,70
"149",-53.875,-66.1875,51
"150",-53.875,-66.0625,30
"151",-53.875,-65.9375,18
"152",-53.875,-65.8125,17
"153",-53.875,-65.6875,8
"154",-53.875,-65.5625,8
"155",-53.875,-65.4375,5
"156",-53.875,-65.1875,2
"157",-53.875,-65.0625,2
"158",-53.625,-70.0625,15
"159",-53.625,-69.9375,22
"160",-53.625,-69.8125,24
"161",-53.625,-69.6875,11
"162",-53.625,-69.5625,22
"163",-53.625,-69.4375,14
"164",-53.625,-69.3125,38
"165",-53.625,-69.1875,72
"166",-53.625,-69.0625,103
"167",-53.625,-68.9375,106
"168",-53.625,-68.8125,97
"169",-53.625,-68.6875,130
"170",-53.625,-68.5625,171
"171",-53.625,-68.4375,196
"172",-53.625,-68.3125,291
"173",-53.625,-68.1875,291
"174",-53.625,-68.0625,295
"175",-53.625,-67.9375,271
"176",-53.625,-67.8125,378
"177",-53.625,-67.6875,511
"178",-53.625,-67.5625,584
"179",-53.625,-67.4375,643
"180",-53.625,-67.3125,648
"181",-53.625,-67.1875,571
"182",-53.625,-67.0625,449
"183",-53.625,-66.9375,408
"184",-53.625,-66.8125,376
"185",-53.625,-66.6875,321
"186",-53.625,-66.5625,273
"187",-53.625,-66.4375,237
"188",-53.625,-66.3125,122
"189",-53.625,-66.1875,52
"190",-53.625,-66.0625,33
"191",-53.625,-65.9375,22
"192",-53.625,-65.8125,8
"193",-53.625,-65.6875,8
"194",-53.625,-65.5625,2
"195",-53.625,-65.4375,4
"196",-53.625,-65.3125,5
"197",-53.375,-70.3125,3
"198",-53.375,-70.1875,17
"199",-53.375,-70.0625,28
"200",-53.375,-69.9375,63
"201",-53.375,-69.8125,47
"202",-53.375,-69.6875,53
"203",-53.375,-69.5625,54
"204",-53.375,-69.4375,71
"205",-53.375,-69.3125,86
"206",-53.375,-69.1875,118
"207",-53.375,-69.0625,141
"208",-53.375,-68.9375,176
"209",-53.375,-68.8125,225
"210",-53.375,-68.6875,277
"211",-53.375,-68.5625,295
"212",-53.375,-68.4375,327
"213",-53.375,-68.3125,341
"214",-53.375,-68.1875,330
"215",-53.375,-68.0625,288
"216",-53.375,-67.9375,369
"217",-53.375,-67.8125,637
"218",-53.375,-67.6875,923
"219",-53.375,-67.5625,849
"220",-53.375,-67.4375,772
"221",-53.375,-67.3125,779
"222",-53.375,-67.1875,785
"223",-53.375,-67.0625,603
"224",-53.375,-66.9375,530
"225",-53.375,-66.8125,445
"226",-53.375,-66.6875,419
"227",-53.375,-66.5625,343
"228",-53.375,-66.4375,239
"229",-53.375,-66.3125,167
"230",-53.375,-66.1875,104
"231",-53.375,-66.0625,40
"232",-53.375,-65.9375,21
"233",-53.375,-65.8125,25
"234",-53.375,-65.6875,30
"235",-53.375,-65.5625,14
"236",-53.375,-65.4375,4
"237",-53.375,-65.3125,1
"238",-53.375,-65.1875,1
"239",-53.375,-64.8125,6
"240",-53.375,-64.6875,5
"241",-53.125,-70.3125,16
"242",-53.125,-70.1875,39
"243",-53.125,-70.0625,64
"244",-53.125,-69.9375,125
"245",-53.125,-69.8125,116
"246",-53.125,-69.6875,100
"247",-53.125,-69.5625,84
"248",-53.125,-69.4375,94
"249",-53.125,-69.3125,117
"250",-53.125,-69.1875,129
"251",-53.125,-69.0625,178
"252",-53.125,-68.9375,257
"253",-53.125,-68.8125,285
"254",-53.125,-68.6875,324
"255",-53.125,-68.5625,328
"256",-53.125,-68.4375,369
"257",-53.125,-68.3125,387
"258",-53.125,-68.1875,355
"259",-53.125,-68.0625,503
"260",-53.125,-67.9375,841
"261",-53.125,-67.8125,965
"262",-53.125,-67.6875,869
"263",-53.125,-67.5625,618
"264",-53.125,-67.4375,571
"265",-53.125,-67.3125,488
"266",-53.125,-67.1875,542
"267",-53.125,-67.0625,533
"268",-53.125,-66.9375,475
"269",-53.125,-66.8125,485
"270",-53.125,-66.6875,437
"271",-53.125,-66.5625,385
"272",-53.125,-66.4375,296
"273",-53.125,-66.3125,241
"274",-53.125,-66.1875,154
