"","x","y","numb"
"1",-61.375,-69.5625,5
"2",-61.375,-69.4375,2
"3",-61.375,-69.3125,2
"4",-61.125,-74.8125,29
"5",-61.125,-74.6875,16
"6",-61.125,-70.0625,5
"7",-61.125,-69.9375,13
"8",-61.125,-69.8125,8
"9",-61.125,-69.6875,36
"10",-61.125,-69.5625,12
"11",-61.125,-69.4375,3
"12",-61.125,-69.3125,5
"13",-61.125,-69.1875,7
"14",-61.125,-69.0625,3
"15",-60.875,-74.9375,29
"16",-60.875,-74.8125,284
"17",-60.875,-74.6875,131
"18",-60.875,-70.3125,4
"19",-60.875,-70.1875,6
"20",-60.875,-70.0625,44
"21",-60.875,-69.9375,48
"22",-60.875,-69.8125,85
"23",-60.875,-69.6875,86
"24",-60.875,-69.5625,19
"25",-60.875,-69.4375,2
"26",-60.875,-69.1875,1
"27",-60.875,-69.0625,7
"28",-60.875,-68.9375,4
"29",-60.625,-75.0625,59
"30",-60.625,-74.9375,103
"31",-60.625,-74.8125,262
"32",-60.625,-74.6875,243
"33",-60.625,-74.5625,117
"34",-60.625,-74.4375,107
"35",-60.625,-74.3125,111
"36",-60.625,-74.1875,64
"37",-60.625,-70.8125,2
"38",-60.625,-70.6875,6
"39",-60.625,-70.5625,5
"40",-60.625,-70.4375,8
"41",-60.625,-70.3125,20
"42",-60.625,-70.1875,62
"43",-60.625,-70.0625,46
"44",-60.625,-69.9375,82
"45",-60.625,-69.8125,80
"46",-60.625,-69.6875,157
"47",-60.625,-69.5625,101
"48",-60.625,-69.4375,52
"49",-60.625,-69.3125,46
"50",-60.625,-69.1875,43
"51",-60.625,-69.0625,27
"52",-60.625,-68.9375,8
"53",-60.625,-68.8125,9
"54",-60.375,-75.0625,212
"55",-60.375,-74.9375,237
"56",-60.375,-74.8125,263
"57",-60.375,-74.6875,263
"58",-60.375,-74.5625,276
"59",-60.375,-74.4375,277
"60",-60.375,-74.3125,255
"61",-60.375,-74.1875,276
"62",-60.375,-74.0625,88
"63",-60.375,-73.9375,25
"64",-60.375,-73.8125,27
"65",-60.375,-71.8125,7
"66",-60.375,-71.6875,7
"67",-60.375,-71.5625,8
"68",-60.375,-71.4375,16
"69",-60.375,-71.3125,60
"70",-60.375,-71.1875,14
"71",-60.375,-71.0625,1
"72",-60.375,-70.9375,6
"73",-60.375,-70.8125,55
"74",-60.375,-70.6875,35
"75",-60.375,-70.5625,39
"76",-60.375,-70.4375,27
"77",-60.375,-70.3125,43
"78",-60.375,-70.1875,57
"79",-60.375,-70.0625,60
"80",-60.375,-69.9375,28
"81",-60.375,-69.8125,10
"82",-60.375,-69.6875,12
"83",-60.375,-69.5625,49
"84",-60.375,-69.4375,19
"85",-60.375,-69.3125,9
"86",-60.375,-69.1875,7
"87",-60.375,-69.0625,24
"88",-60.375,-68.9375,27
"89",-60.375,-68.8125,7
"90",-60.375,-68.6875,6
"91",-60.125,-75.0625,448
"92",-60.125,-74.9375,266
"93",-60.125,-74.8125,342
"94",-60.125,-74.6875,438
"95",-60.125,-74.5625,392
"96",-60.125,-74.4375,457
"97",-60.125,-74.3125,391
"98",-60.125,-74.1875,604
"99",-60.125,-74.0625,442
"100",-60.125,-73.9375,206
"101",-60.125,-73.8125,167
"102",-60.125,-73.6875,136
"103",-60.125,-73.5625,42
"104",-60.125,-72.0625,6
"105",-60.125,-71.9375,43
"106",-60.125,-71.8125,81
"107",-60.125,-71.6875,116
"108",-60.125,-71.5625,115
"109",-60.125,-71.4375,116
"110",-60.125,-71.3125,120
"111",-60.125,-71.1875,109
"112",-60.125,-71.0625,70
"113",-60.125,-70.9375,19
"114",-60.125,-70.8125,38
"115",-60.125,-70.6875,78
"116",-60.125,-70.5625,71
"117",-60.125,-70.4375,62
"118",-60.125,-70.3125,48
"119",-60.125,-70.1875,62
"120",-60.125,-70.0625,52
"121",-60.125,-69.9375,12
"122",-60.125,-69.8125,11
"123",-60.125,-69.6875,20
"124",-60.125,-69.5625,14
"125",-60.125,-69.4375,4
"126",-60.125,-69.3125,2
"127",-60.125,-68.9375,19
"128",-60.125,-68.8125,34
"129",-60.125,-68.6875,13
"130",-59.875,-75.1875,68
"131",-59.875,-75.0625,317
"132",-59.875,-74.9375,328
"133",-59.875,-74.8125,501
"134",-59.875,-74.6875,471
"135",-59.875,-74.5625,399
"136",-59.875,-74.4375,391
"137",-59.875,-74.3125,475
"138",-59.875,-74.1875,749
"139",-59.875,-74.0625,579
"140",-59.875,-73.9375,423
"141",-59.875,-73.8125,346
"142",-59.875,-73.6875,350
"143",-59.875,-73.5625,1465
"144",-59.875,-73.4375,266
"145",-59.875,-73.3125,798
"146",-59.875,-73.1875,5
"147",-59.875,-72.1875,13
"148",-59.875,-72.0625,73
"149",-59.875,-71.9375,112
"150",-59.875,-71.8125,96
"151",-59.875,-71.6875,159
"152",-59.875,-71.5625,124
"153",-59.875,-71.4375,130
"154",-59.875,-71.3125,84
"155",-59.875,-71.1875,97
"156",-59.875,-71.0625,114
"157",-59.875,-70.9375,63
"158",-59.875,-70.8125,109
"159",-59.875,-70.6875,59
"160",-59.875,-70.5625,62
"161",-59.875,-70.4375,16
"162",-59.875,-70.3125,63
"163",-59.875,-70.1875,59
"164",-59.875,-70.0625,13
"165",-59.875,-69.9375,4
"166",-59.875,-69.8125,7
"167",-59.875,-69.6875,7
"168",-59.875,-69.5625,8
"169",-59.875,-69.4375,2
"170",-59.875,-68.8125,3
"171",-59.875,-68.6875,30
"172",-59.875,-68.5625,3
"173",-59.625,-75.1875,199
"174",-59.625,-75.0625,364
"175",-59.625,-74.9375,381
"176",-59.625,-74.8125,508
"177",-59.625,-74.6875,446
"178",-59.625,-74.5625,470
"179",-59.625,-74.4375,444
"180",-59.625,-74.3125,508
"181",-59.625,-74.1875,703
"182",-59.625,-74.0625,517
"183",-59.625,-73.9375,514
"184",-59.625,-73.8125,512
"185",-59.625,-73.6875,518
"186",-59.625,-73.5625,603
"187",-59.625,-73.4375,193
"188",-59.625,-73.3125,128
"189",-59.625,-73.1875,51
"190",-59.625,-73.0625,12
"191",-59.625,-72.9375,7
"192",-59.625,-72.8125,15
"193",-59.625,-72.6875,12
"194",-59.625,-72.5625,10
"195",-59.625,-72.4375,8
"196",-59.625,-72.3125,45
"197",-59.625,-72.1875,102
"198",-59.625,-72.0625,139
"199",-59.625,-71.9375,161
"200",-59.625,-71.8125,169
"201",-59.625,-71.6875,158
"202",-59.625,-71.5625,160
"203",-59.625,-71.4375,82
"204",-59.625,-71.3125,47
"205",-59.625,-71.1875,78
"206",-59.625,-71.0625,50
"207",-59.625,-70.9375,111
"208",-59.625,-70.8125,80
"209",-59.625,-70.6875,62
"210",-59.625,-70.5625,51
"211",-59.625,-70.4375,50
"212",-59.625,-70.3125,59
"213",-59.625,-70.1875,56
"214",-59.625,-70.0625,13
"215",-59.625,-69.9375,10
"216",-59.625,-69.8125,9
"217",-59.625,-69.6875,8
"218",-59.625,-69.5625,6
"219",-59.625,-69.4375,3
"220",-59.625,-69.3125,1
"221",-59.625,-68.5625,17
"222",-59.625,-68.4375,15
"223",-59.625,-68.3125,17
"224",-59.625,-68.1875,14
"225",-59.625,-68.0625,11
"226",-59.625,-67.9375,11
"227",-59.625,-67.8125,6
"228",-59.375,-75.3125,27
"229",-59.375,-75.1875,223
"230",-59.375,-75.0625,421
"231",-59.375,-74.9375,454
"232",-59.375,-74.8125,511
"233",-59.375,-74.6875,412
"234",-59.375,-74.5625,468
"235",-59.375,-74.4375,453
"236",-59.375,-74.3125,435
"237",-59.375,-74.1875,606
"238",-59.375,-74.0625,508
"239",-59.375,-73.9375,591
"240",-59.375,-73.8125,617
"241",-59.375,-73.6875,516
"242",-59.375,-73.5625,490
"243",-59.375,-73.4375,444
"244",-59.375,-73.3125,249
"245",-59.375,-73.1875,178
"246",-59.375,-73.0625,116
"247",-59.375,-72.9375,124
"248",-59.375,-72.8125,182
"249",-59.375,-72.6875,146
"250",-59.375,-72.5625,119
"251",-59.375,-72.4375,145
"252",-59.375,-72.3125,139
"253",-59.375,-72.1875,206
"254",-59.375,-72.0625,250
"255",-59.375,-71.9375,199
"256",-59.375,-71.8125,184
"257",-59.375,-71.6875,142
"258",-59.375,-71.5625,117
"259",-59.375,-71.4375,108
"260",-59.375,-71.3125,91
"261",-59.375,-71.1875,108
"262",-59.375,-71.0625,69
"263",-59.375,-70.9375,73
"264",-59.375,-70.8125,71
"265",-59.375,-70.6875,79
"266",-59.375,-70.5625,71
"267",-59.375,-70.4375,67
"268",-59.375,-70.3125,25
"269",-59.375,-70.1875,14
"270",-59.375,-70.0625,12
"271",-59.375,-69.9375,8
"272",-59.375,-69.8125,2
"273",-59.375,-69.6875,1
"274",-59.375,-69.5625,4
"275",-59.375,-69.4375,2
"276",-59.375,-68.0625,4
"277",-59.375,-67.9375,2
"278",-59.375,-67.8125,4
"279",-59.375,-67.6875,3
"280",-59.375,-67.5625,7
"281",-59.375,-67.4375,4
"282",-59.375,-67.3125,5
"283",-59.375,-67.1875,1
"284",-59.375,-67.0625,5
"285",-59.375,-66.9375,1
"286",-59.125,-75.3125,108
"287",-59.125,-75.1875,375
"288",-59.125,-75.0625,415
"289",-59.125,-74.9375,451
"290",-59.125,-74.8125,573
"291",-59.125,-74.6875,508
"292",-59.125,-74.5625,604
"293",-59.125,-74.4375,548
"294",-59.125,-74.3125,507
"295",-59.125,-74.1875,656
"296",-59.125,-74.0625,571
"297",-59.125,-73.9375,486
"298",-59.125,-73.8125,528
"299",-59.125,-73.6875,523
"300",-59.125,-73.5625,543
"301",-59.125,-73.4375,530
"302",-59.125,-73.3125,429
"303",-59.125,-73.1875,334
"304",-59.125,-73.0625,189
"305",-59.125,-72.9375,231
"306",-59.125,-72.8125,204
"307",-59.125,-72.6875,203
"308",-59.125,-72.5625,143
"309",-59.125,-72.4375,134
"310",-59.125,-72.3125,197
"311",-59.125,-72.1875,197
"312",-59.125,-72.0625,183
"313",-59.125,-71.9375,166
"314",-59.125,-71.8125,179
"315",-59.125,-71.6875,188
"316",-59.125,-71.5625,118
"317",-59.125,-71.4375,82
"318",-59.125,-71.3125,79
"319",-59.125,-71.1875,73
"320",-59.125,-71.0625,51
"321",-59.125,-70.9375,51
"322",-59.125,-70.8125,56
"323",-59.125,-70.6875,84
"324",-59.125,-70.5625,61
"325",-59.125,-70.4375,33
"326",-59.125,-70.3125,23
"327",-59.125,-70.1875,18
"328",-59.125,-70.0625,8
"329",-59.125,-69.9375,7
"330",-59.125,-69.8125,4
"331",-59.125,-69.6875,4
"332",-59.125,-69.5625,1
"333",-59.125,-68.0625,5
"334",-59.125,-67.9375,5
"335",-59.125,-67.8125,3
"336",-59.125,-67.6875,8
"337",-59.125,-67.5625,3
"338",-59.125,-67.4375,2
"339",-59.125,-67.1875,1
"340",-59.125,-67.0625,2
"341",-58.875,-75.3125,369
"342",-58.875,-75.1875,384
"343",-58.875,-75.0625,457
"344",-58.875,-74.9375,505
"345",-58.875,-74.8125,529
"346",-58.875,-74.6875,551
"347",-58.875,-74.5625,624
"348",-58.875,-74.4375,584
"349",-58.875,-74.3125,635
"350",-58.875,-74.1875,627
"351",-58.875,-74.0625,436
"352",-58.875,-73.9375,410
"353",-58.875,-73.8125,481
"354",-58.875,-73.6875,522
"355",-58.875,-73.5625,520
"356",-58.875,-73.4375,503
"357",-58.875,-73.3125,511
"358",-58.875,-73.1875,368
"359",-58.875,-73.0625,316
"360",-58.875,-72.9375,301
"361",-58.875,-72.8125,237
"362",-58.875,-72.6875,228
"363",-58.875,-72.5625,214
"364",-58.875,-72.4375,259
"365",-58.875,-72.3125,204
"366",-58.875,-72.1875,211
"367",-58.875,-72.0625,161
"368",-58.875,-71.9375,133
"369",-58.875,-71.8125,135
"370",-58.875,-71.6875,113
"371",-58.875,-71.5625,108
"372",-58.875,-71.4375,89
"373",-58.875,-71.3125,55
"374",-58.875,-71.1875,34
"375",-58.875,-71.0625,40
"376",-58.875,-70.9375,31
"377",-58.875,-70.8125,34
"378",-58.875,-70.6875,35
"379",-58.875,-70.5625,48
"380",-58.875,-70.4375,20
"381",-58.875,-70.3125,15
"382",-58.875,-70.1875,9
"383",-58.875,-70.0625,7
"384",-58.875,-69.9375,1
"385",-58.875,-69.5625,4
"386",-58.875,-69.4375,5
"387",-58.875,-69.3125,7
"388",-58.875,-67.8125,2
"389",-58.625,-75.4375,158
"390",-58.625,-75.3125,407
"391",-58.625,-75.1875,400
"392",-58.625,-75.0625,485
"393",-58.625,-74.9375,528
"394",-58.625,-74.8125,614
"395",-58.625,-74.6875,647
"396",-58.625,-74.5625,700
"397",-58.625,-74.4375,747
"398",-58.625,-74.3125,681
"399",-58.625,-74.1875,647
"400",-58.625,-74.0625,479
"401",-58.625,-73.9375,448
"402",-58.625,-73.8125,450
"403",-58.625,-73.6875,509
"404",-58.625,-73.5625,492
"405",-58.625,-73.4375,503
"406",-58.625,-73.3125,608
"407",-58.625,-73.1875,494
"408",-58.625,-73.0625,367
"409",-58.625,-72.9375,340
"410",-58.625,-72.8125,279
"411",-58.625,-72.6875,255
"412",-58.625,-72.5625,231
"413",-58.625,-72.4375,209
"414",-58.625,-72.3125,194
"415",-58.625,-72.1875,193
"416",-58.625,-72.0625,186
"417",-58.625,-71.9375,105
