"","x","y","numb"
"1",-50.375,-51.1875,1
"2",-50.375,-50.1875,1
"3",-50.375,-50.0625,3
"4",-50.125,-51.0625,2
"5",-50.125,-50.4375,1
"6",-50.125,-50.3125,1
"7",-49.875,-50.9375,2
"8",-49.875,-50.5625,1
"9",-49.875,-50.4375,1
"10",-49.875,-50.1875,2
"11",-49.875,-50.0625,8
"12",-49.625,-50.9375,1
"13",-49.625,-50.8125,2
"14",-49.625,-50.6875,2
"15",-49.625,-50.5625,2
"16",-49.625,-50.4375,1
"17",-49.625,-50.1875,1
"18",-49.375,-50.9375,1
"19",-49.375,-50.8125,2
"20",-49.375,-50.6875,2
"21",-49.375,-50.5625,8
"22",-49.375,-50.3125,1
"23",-49.375,-50.1875,1
"24",-49.125,-50.9375,2
"25",-49.125,-50.8125,2
"26",-49.125,-50.6875,2
"27",-49.125,-50.4375,1
"28",-49.125,-50.3125,1
"29",-49.125,-50.1875,1
"30",-48.875,-51.0625,2
"31",-48.875,-50.9375,1
"32",-48.875,-50.8125,1
"33",-48.875,-50.6875,3
"34",-48.875,-50.5625,1
"35",-48.875,-50.3125,1
"36",-48.875,-50.1875,2
"37",-48.875,-50.0625,8
"38",-48.625,-52.5625,1
"39",-48.625,-51.1875,1
"40",-48.625,-51.0625,1
"41",-48.625,-50.9375,1
"42",-48.625,-50.8125,1
"43",-48.625,-50.6875,1
"44",-48.625,-50.5625,2
"45",-48.625,-50.4375,2
"46",-48.625,-50.3125,4
"47",-48.625,-50.1875,3
"48",-48.625,-50.0625,5
"49",-48.375,-52.8125,1
"50",-48.375,-52.5625,2
"51",-48.375,-52.4375,1
"52",-48.375,-51.1875,1
"53",-48.375,-51.0625,3
"54",-48.375,-50.9375,1
"55",-48.375,-50.8125,1
"56",-48.375,-50.6875,1
"57",-48.375,-50.5625,4
"58",-48.375,-50.4375,5
"59",-48.375,-50.3125,4
"60",-48.375,-50.1875,6
"61",-48.375,-50.0625,2
"62",-48.125,-52.9375,2
"63",-48.125,-52.6875,6
"64",-48.125,-52.5625,7
"65",-48.125,-52.4375,1
