"","x","y","avg","min","max"
"1",-40.875,-52.9375,767.7666015625,767.7666015625,767.7666015625
"2",-40.625,-53.0625,831.047607421875,813.969970703125,848.125244140625
"3",-40.375,-53.0625,866.2958984375,866.2958984375,866.2958984375
"4",-40.375,-52.9375,268.88330078125,268.88330078125,268.88330078125
"5",-40.375,-52.8125,271.547973632812,269.9208984375,273.175048828125
"6",-40.125,-53.1875,592.408121744792,248.72021484375,809.72998046875
"7",-40.125,-53.0625,260.419189453125,260.419189453125,260.419189453125
"8",-40.125,-52.6875,269.427124023438,268.7060546875,270.148193359375
"9",-39.875,-53.3125,580.27197265625,264.384521484375,753.0927734375
"10",-39.875,-53.1875,244.128173828125,244.128173828125,244.128173828125
"11",-39.875,-53.0625,1316.52685546875,1316.52685546875,1316.52685546875
"12",-39.875,-52.6875,267.154418945312,265.2353515625,269.073486328125
"13",-39.625,-53.3125,608.703043619792,278.742431640625,1313.462890625
"14",-39.625,-53.1875,1305.15421549479,1301.94506835938,1308.572265625
"15",-39.625,-53.0625,1319.46795654297,1308.21557617188,1325.1123046875
"16",-39.625,-52.6875,266.970458984375,266.970458984375,266.970458984375
"17",-39.375,-53.3125,805.84755859375,328.465087890625,1324.83154296875
"18",-39.375,-52.6875,258.468017578125,258.468017578125,258.468017578125
"19",-39.125,-53.3125,646.51171875,340.3330078125,1335.34643554688
"20",-38.875,-53.3125,790.8232421875,332.030517578125,1304.49951171875
"21",-38.875,-53.1875,750.6328125,750.6328125,750.6328125
"22",-38.875,-53.0625,700.40185546875,683.077392578125,717.478759765625
"23",-38.875,-52.9375,719.226969401042,717.864990234375,719.91796875
"24",-38.875,-52.1875,622.92626953125,622.92626953125,622.92626953125
"25",-38.875,-52.0625,629.1328125,629.1328125,629.1328125
"26",-38.625,-53.3125,860.642578125,350.49267578125,1370.79248046875
"27",-38.625,-53.1875,756.054646809896,743.825927734375,766.94189453125
"28",-38.625,-53.0625,719.266845703125,677.1904296875,750.7509765625
"29",-38.625,-52.9375,721.325390625,718.52099609375,728.5341796875
"30",-38.625,-52.5625,648.509155273438,648.28515625,648.733154296875
"31",-38.625,-52.4375,637.340169270833,628.27978515625,645.71728515625
"32",-38.625,-52.3125,621.125,621.125,621.125
"33",-38.625,-52.1875,621.636474609375,621.636474609375,621.636474609375
"34",-38.375,-53.3125,715.835083007812,379.1474609375,1386.52819824219
"35",-38.375,-53.0625,720.653466796875,667.826904296875,756.079345703125
"36",-38.375,-52.9375,734.884765625,731.398193359375,738.371337890625
"37",-38.375,-52.5625,660.215535481771,653.917236328125,663.85009765625
"38",-38.375,-52.4375,663.692626953125,663.692626953125,663.692626953125
"39",-38.125,-53.3125,411.48486328125,399.64013671875,423.32958984375
"40",-38.125,-53.1875,1413.6182047526,1396.47644042969,1447.90173339844
"41",-38.125,-53.0625,654.446411132812,647.232666015625,661.66015625
"42",-38.125,-52.8125,475.09619140625,475.09619140625,475.09619140625
"43",-38.125,-52.6875,460.2880859375,455.71630859375,464.85986328125
"44",-38.125,-52.5625,449.577229817708,447.80224609375,453.127197265625
"45",-38.125,-52.4375,624.320654296875,457.165771484375,671.23388671875
"46",-38.125,-52.3125,566.548583984375,465.990478515625,669.99755859375
"47",-37.875,-53.3125,390.012573242188,378.050537109375,401.974609375
"48",-37.875,-53.1875,1437.59313964844,1437.59313964844,1437.59313964844
"49",-37.875,-53.0625,708.4212890625,493.583984375,1060.30786132812
"50",-37.875,-52.9375,658.155110677083,481.31689453125,996.32275390625
"51",-37.875,-52.8125,586.826822916667,561.9931640625,611.441162109375
"52",-37.875,-52.6875,725.315728081597,363.060302734375,1565.45971679688
"53",-37.875,-52.5625,642.135986328125,339.11865234375,1507.33618164062
"54",-37.875,-52.4375,584.956403459821,302.1865234375,1472.88305664062
"55",-37.875,-52.3125,568.302754720052,540.921875,619.84033203125
"56",-37.875,-52.1875,490.481119791667,486.830322265625,495.808349609375
"57",-37.625,-53.3125,396.784912109375,396.784912109375,396.784912109375
"58",-37.625,-53.1875,912.394348144531,366.42333984375,1458.36535644531
"59",-37.625,-53.0625,848.012725830078,542.484619140625,1166.39685058594
"60",-37.625,-52.9375,677.903998480903,359.484130859375,1738.58764648438
"61",-37.625,-52.8125,838.603271484375,356.406005859375,1703.2373046875
"62",-37.625,-52.6875,371.147216796875,356.411010742188,407.168579101562
"63",-37.625,-52.5625,347.959594726562,343.224609375,352.694580078125
"64",-37.625,-52.4375,468.096976143973,299.6923828125,1406.04260253906
"65",-37.625,-52.3125,1377.35009765625,1375.94348144531,1378.75671386719
"66",-37.375,-53.1875,700.868977864583,299.4296875,1467.81323242188
"67",-37.375,-53.0625,954.532958984375,543.759765625,1149.60070800781
"68",-37.375,-52.9375,644.215078500601,201.810791015625,1774.6591796875
"69",-37.375,-52.8125,262.7041015625,262.7041015625,262.7041015625
"70",-37.375,-52.6875,262.421142578125,255.92626953125,268.916015625
"71",-37.375,-52.5625,228.455261230469,219.6416015625,237.268920898438
"72",-37.375,-52.4375,199.679443359375,194.59033203125,204.7685546875
"73",-37.375,-52.3125,636.471459960938,177.548583984375,1334.41333007812
"74",-37.375,-52.1875,156.131144205729,139.25830078125,171.123291015625
"75",-37.125,-53.1875,766.6201171875,272.212158203125,1458.5703125
"76",-37.125,-53.0625,735.889526367188,185.791748046875,1145.82299804688
"77",-37.125,-52.9375,750.965157645089,359.259033203125,826.201049804688
"78",-37.125,-52.8125,152.939900716146,68.093994140625,314.333862304688
"79",-37.125,-52.4375,206.992126464844,191.088623046875,222.895629882812
"80",-37.125,-52.3125,151.6767578125,138.941650390625,166.07763671875
"81",-37.125,-52.1875,921.398885091146,184.02099609375,1318.97595214844
"82",-37.125,-52.0625,161.62890625,161.62890625,161.62890625
"83",-36.875,-53.1875,825.630224609375,187.77587890625,1549.669921875
"84",-36.875,-53.0625,657.933578491211,183.582763671875,1156.24523925781
"85",-36.875,-52.9375,256.35673828125,54.83154296875,397.25537109375
"86",-36.875,-52.8125,101.542399088542,62.4532470703125,347.63916015625
"87",-36.875,-52.6875,323.612670898438,323.612670898438,323.612670898438
"88",-36.875,-52.5625,225.097045898438,215.281372070312,237.585815429688
"89",-36.875,-52.4375,1224.80483398437,231.0810546875,1887.71142578125
"90",-36.875,-52.3125,1541.65562220982,247.972412109375,1866.01330566406
"91",-36.875,-52.1875,1428.16162109375,211.932373046875,1774.56372070312
"92",-36.875,-52.0625,157.405517578125,157.023681640625,157.787353515625
"93",-36.625,-53.1875,667.081390380859,188.33203125,1559.14172363281
"94",-36.625,-53.0625,360.063517252604,46.457275390625,796.902587890625
"95",-36.625,-52.8125,81.5887451171875,75.65478515625,85.746337890625
"96",-36.625,-52.5625,216.271484375,173.1259765625,292.80126953125
"97",-36.625,-52.4375,1511.76868896484,266.138671875,1845.47485351562
"98",-36.625,-52.3125,1344.51900227865,1328.93334960938,1372.08837890625
"99",-36.625,-52.1875,834.683776855469,162.41455078125,1534.912109375
"100",-36.625,-52.0625,157.698486328125,157.698486328125,157.698486328125
"101",-36.375,-53.3125,296.397786458333,43.636474609375,632.71630859375
"102",-36.375,-53.1875,834.169695172991,210.14306640625,1579.2451171875
"103",-36.375,-53.0625,162.900024414062,162.181884765625,163.6181640625
"104",-36.375,-52.6875,77.229833984375,61.900390625,98.87451171875
"105",-36.375,-52.5625,137.528727213542,92.51904296875,162.199951171875
"106",-36.375,-52.4375,82.351806640625,80.33056640625,84.373046875
"107",-36.375,-52.3125,144.785888671875,144.785888671875,144.785888671875
"108",-36.375,-52.1875,997.141031901042,151.481689453125,1459.65405273438
"109",-36.125,-53.4375,135.241577148438,48.697021484375,221.7861328125
"110",-36.125,-53.3125,817.457173665365,217.594482421875,1598.74108886719
"111",-36.125,-53.1875,466.914404296875,151.698486328125,774.289306640625
"112",-36.125,-53.0625,206.749206542969,86.50537109375,293.300048828125
"113",-36.125,-52.9375,109.990931919643,12.306396484375,289.985595703125
"114",-36.125,-52.8125,102.161797417535,14.32666015625,155.84912109375
"115",-36.125,-52.6875,104.158935546875,54.718994140625,135.486083984375
"116",-36.125,-52.5625,139.234130859375,139.234130859375,139.234130859375
"117",-36.125,-52.4375,110.721984863281,79.08154296875,141.40478515625
"118",-36.125,-52.3125,144.845458984375,144.845458984375,144.845458984375
"119",-36.125,-52.1875,1365.25472005208,1361.4013671875,1368.59057617188
"120",-35.875,-53.5625,416.156127929688,224.4697265625,607.842529296875
"121",-35.875,-53.4375,663.502197265625,663.502197265625,663.502197265625
"122",-35.875,-53.3125,748.628784179688,156.4599609375,1630.72583007812
"123",-35.875,-53.1875,381.287894112723,10.064208984375,1105.255859375
