"","x","y","numb"
"1",-55.875,-53.0625,1
"2",-55.625,-53.5625,1
"3",-55.625,-53.3125,1
"4",-55.625,-52.8125,1
"5",-55.125,-53.8125,1
"6",-55.125,-52.5625,1
"7",-54.875,-53.8125,1
"8",-54.625,-52.3125,1
"9",-54.375,-53.8125,1
"10",-54.125,-53.8125,1
"11",-54.125,-52.1875,1
"12",-54.125,-50.0625,8
"13",-53.875,-53.8125,1
"14",-53.875,-53.6875,1
"15",-53.875,-52.0625,1
"16",-53.875,-51.1875,1
"17",-53.875,-51.0625,1
"18",-53.875,-50.9375,2
"19",-53.875,-50.8125,5
"20",-53.875,-50.6875,5
"21",-53.875,-50.5625,5
"22",-53.875,-50.4375,3
"23",-53.875,-50.3125,5
"24",-53.875,-50.1875,5
"25",-53.875,-50.0625,55
"26",-53.625,-53.6875,1
"27",-53.625,-53.5625,1
"28",-53.625,-51.5625,1
"29",-53.625,-51.3125,4
"30",-53.625,-51.1875,7
"31",-53.625,-51.0625,8
"32",-53.625,-50.9375,10
"33",-53.625,-50.8125,9
"34",-53.625,-50.6875,11
"35",-53.625,-50.5625,8
"36",-53.625,-50.4375,16
"37",-53.625,-50.3125,6
"38",-53.625,-50.1875,7
"39",-53.625,-50.0625,33
"40",-53.375,-53.6875,7
"41",-53.375,-53.5625,2
"42",-53.375,-53.4375,1
"43",-53.375,-53.3125,1
"44",-53.375,-52.1875,1
"45",-53.375,-52.0625,1
"46",-53.375,-51.9375,3
"47",-53.375,-51.8125,5
"48",-53.375,-51.6875,2
"49",-53.375,-51.5625,5
"50",-53.375,-51.4375,12
"51",-53.375,-51.3125,15
"52",-53.375,-51.1875,12
"53",-53.375,-51.0625,9
"54",-53.375,-50.9375,15
"55",-53.375,-50.8125,13
"56",-53.375,-50.6875,9
"57",-53.375,-50.5625,10
"58",-53.375,-50.4375,14
"59",-53.375,-50.3125,6
"60",-53.375,-50.1875,3
"61",-53.375,-50.0625,8
"62",-53.125,-53.1875,1
"63",-53.125,-52.9375,1
"64",-53.125,-52.6875,1
"65",-53.125,-52.5625,2
"66",-53.125,-52.4375,2
"67",-53.125,-52.3125,1
"68",-53.125,-52.1875,2
"69",-53.125,-52.0625,1
"70",-53.125,-51.9375,5
"71",-53.125,-51.8125,9
"72",-53.125,-51.6875,6
"73",-53.125,-51.5625,23
"74",-53.125,-51.4375,27
"75",-53.125,-51.3125,26
"76",-53.125,-51.1875,15
"77",-53.125,-51.0625,11
"78",-53.125,-50.9375,8
"79",-53.125,-50.8125,7
"80",-53.125,-50.6875,8
"81",-53.125,-50.5625,18
"82",-53.125,-50.4375,15
"83",-53.125,-50.3125,5
"84",-53.125,-50.0625,17
"85",-52.875,-53.0625,1
"86",-52.875,-52.8125,1
"87",-52.875,-52.4375,1
"88",-52.875,-52.1875,6
"89",-52.875,-52.0625,4
"90",-52.875,-51.9375,4
"91",-52.875,-51.8125,5
"92",-52.875,-51.6875,9
"93",-52.875,-51.5625,26
"94",-52.875,-51.4375,7
"95",-52.875,-51.3125,26
"96",-52.875,-51.1875,42
"97",-52.875,-51.0625,20
"98",-52.875,-50.9375,19
"99",-52.875,-50.8125,19
"100",-52.875,-50.6875,19
