"","x","y","numb"
"1",-47.125,-53.9375,1
"2",-46.875,-54.0625,1
"3",-46.875,-53.8125,1
"4",-46.625,-53.6875,1
"5",-46.375,-54.1875,1
"6",-46.375,-52.8125,3
"7",-46.375,-52.6875,2
"8",-46.125,-54.3125,1
"9",-46.125,-53.6875,1
"10",-46.125,-52.9375,1
"11",-46.125,-52.8125,2
"12",-46.125,-52.6875,1
"13",-46.125,-52.5625,2
"14",-45.875,-54.4375,1
"15",-45.875,-54.3125,1
"16",-45.875,-53.5625,1
"17",-45.875,-52.9375,2
"18",-45.875,-52.5625,2
"19",-45.625,-54.4375,1
"20",-45.625,-53.5625,1
"21",-45.625,-53.0625,1
"22",-45.625,-52.9375,2
"23",-45.625,-52.8125,3
"24",-45.625,-52.6875,1
"25",-45.625,-52.5625,2
"26",-45.625,-50.1875,1
"27",-45.625,-50.0625,3
"28",-45.375,-55.0625,4
"29",-45.375,-54.9375,1
"30",-45.375,-54.8125,2
"31",-45.375,-54.4375,1
"32",-45.375,-53.6875,2
"33",-45.375,-53.1875,2
"34",-45.375,-53.0625,3
"35",-45.375,-52.9375,2
"36",-45.375,-52.8125,1
"37",-45.375,-52.6875,2
"38",-45.375,-52.5625,2
"39",-45.375,-52.4375,2
"40",-45.375,-50.3125,1
"41",-45.375,-50.1875,1
"42",-45.125,-55.1875,2
"43",-45.125,-55.0625,1
"44",-45.125,-54.6875,2
"45",-45.125,-54.4375,1
"46",-45.125,-54.3125,1
"47",-45.125,-53.8125,2
"48",-45.125,-53.4375,1
"49",-45.125,-53.3125,1
"50",-45.125,-53.1875,2
"51",-45.125,-53.0625,1
"52",-45.125,-52.9375,1
"53",-45.125,-52.6875,1
"54",-45.125,-52.5625,2
"55",-45.125,-52.4375,2
"56",-45.125,-50.3125,1
"57",-44.875,-55.1875,2
"58",-44.875,-54.5625,1
"59",-44.875,-54.3125,1
"60",-44.875,-54.1875,1
"61",-44.875,-54.0625,3
"62",-44.875,-53.9375,2
"63",-44.875,-53.8125,1
"64",-44.875,-53.6875,1
"65",-44.875,-53.4375,2
"66",-44.875,-53.3125,2
"67",-44.875,-53.1875,3
"68",-44.875,-53.0625,2
"69",-44.875,-52.8125,2
"70",-44.875,-52.6875,2
"71",-44.875,-52.5625,2
"72",-44.875,-52.4375,3
"73",-44.875,-50.4375,2
"74",-44.625,-55.3125,2
"75",-44.625,-55.1875,1
"76",-44.625,-53.6875,4
"77",-44.625,-53.4375,5
"78",-44.625,-53.3125,7
"79",-44.625,-53.1875,6
"80",-44.625,-53.0625,4
"81",-44.625,-52.9375,4
"82",-44.625,-52.8125,5
"83",-44.625,-52.5625,1
"84",-44.625,-52.4375,1
"85",-44.625,-52.3125,2
"86",-44.625,-50.4375,2
"87",-44.375,-55.8125,1
"88",-44.375,-55.6875,1
"89",-44.375,-55.5625,1
"90",-44.375,-55.4375,3
"91",-44.375,-55.3125,2
"92",-44.375,-53.6875,2
"93",-44.375,-53.5625,6
"94",-44.375,-53.4375,12
"95",-44.375,-53.3125,11
"96",-44.375,-53.1875,19
"97",-44.375,-53.0625,5
"98",-44.375,-52.9375,2
"99",-44.375,-52.8125,1
"100",-44.375,-52.5625,1
"101",-44.375,-52.4375,1
"102",-44.375,-52.3125,2
"103",-44.375,-50.4375,2
"104",-44.125,-56.1875,1
"105",-44.125,-56.0625,2
"106",-44.125,-55.9375,8
"107",-44.125,-55.8125,1
"108",-44.125,-55.5625,1
"109",-44.125,-53.8125,1
"110",-44.125,-53.6875,3
"111",-44.125,-53.5625,12
"112",-44.125,-53.4375,28
"113",-44.125,-53.3125,33
"114",-44.125,-53.1875,40
"115",-44.125,-53.0625,20
"116",-44.125,-52.9375,4
"117",-44.125,-52.8125,1
"118",-44.125,-52.6875,3
"119",-44.125,-52.5625,2
"120",-44.125,-52.4375,2
"121",-44.125,-52.1875,3
"122",-44.125,-50.3125,2
"123",-43.875,-56.3125,3
"124",-43.875,-56.1875,1
"125",-43.875,-56.0625,3
"126",-43.875,-55.9375,2
"127",-43.875,-53.8125,1
"128",-43.875,-53.6875,9
"129",-43.875,-53.5625,31
"130",-43.875,-53.4375,30
"131",-43.875,-53.3125,35
"132",-43.875,-53.1875,33
"133",-43.875,-53.0625,30
"134",-43.875,-52.9375,6
"135",-43.875,-52.8125,2
"136",-43.875,-52.6875,4
"137",-43.875,-52.5625,2
"138",-43.875,-52.4375,1
"139",-43.875,-52.3125,2
"140",-43.875,-52.1875,1
"141",-43.875,-52.0625,1
"142",-43.875,-50.3125,2
"143",-43.625,-56.3125,2
"144",-43.625,-53.8125,1
"145",-43.625,-53.6875,24
"146",-43.625,-53.5625,35
"147",-43.625,-53.4375,39
"148",-43.625,-53.3125,51
"149",-43.625,-53.1875,39
"150",-43.625,-53.0625,41
"151",-43.625,-52.9375,11
"152",-43.625,-52.8125,7
"153",-43.625,-52.6875,2
"154",-43.625,-52.5625,1
"155",-43.625,-52.4375,1
"156",-43.625,-52.3125,2
"157",-43.625,-52.1875,1
"158",-43.625,-51.9375,1
"159",-43.625,-50.3125,1
"160",-43.625,-50.1875,1
"161",-43.375,-56.3125,2
"162",-43.375,-53.8125,5
"163",-43.375,-53.6875,34
"164",-43.375,-53.5625,41
"165",-43.375,-53.4375,63
"166",-43.375,-53.3125,29
"167",-43.375,-53.1875,53
"168",-43.375,-53.0625,28
"169",-43.375,-52.9375,20
"170",-43.375,-52.8125,8
"171",-43.375,-52.6875,9
"172",-43.375,-52.5625,7
"173",-43.375,-52.4375,3
"174",-43.375,-52.3125,2
"175",-43.375,-52.0625,1
"176",-43.375,-51.9375,2
