"","x","y","numb"
"1",-61.125,-74.8125,182
"2",-61.125,-74.6875,32
"3",-60.875,-74.9375,77
"4",-60.875,-74.8125,753
"5",-60.875,-74.6875,547
"6",-60.875,-74.4375,19
"7",-60.875,-74.3125,16
"8",-60.875,-70.0625,8
"9",-60.875,-69.9375,6
"10",-60.875,-69.8125,8
"11",-60.625,-75.0625,53
"12",-60.625,-74.9375,294
"13",-60.625,-74.8125,556
"14",-60.625,-74.6875,734
"15",-60.625,-74.5625,296
"16",-60.625,-74.4375,426
"17",-60.625,-74.3125,233
"18",-60.625,-74.1875,57
"19",-60.625,-70.8125,9
"20",-60.625,-70.6875,11
"21",-60.625,-70.1875,11
"22",-60.625,-70.0625,3
"23",-60.625,-69.9375,2
"24",-60.625,-69.8125,6
"25",-60.625,-69.6875,7
"26",-60.375,-75.0625,287
"27",-60.375,-74.9375,509
"28",-60.375,-74.8125,658
"29",-60.375,-74.6875,725
"30",-60.375,-74.5625,605
"31",-60.375,-74.4375,686
"32",-60.375,-74.3125,548
"33",-60.375,-74.1875,406
"34",-60.375,-74.0625,534
"35",-60.375,-73.9375,442
"36",-60.375,-73.8125,211
"37",-60.375,-72.0625,5
"38",-60.375,-71.9375,3
"39",-60.375,-71.8125,17
"40",-60.375,-71.6875,11
"41",-60.375,-71.5625,12
"42",-60.375,-71.4375,2
"43",-60.375,-71.3125,21
"44",-60.375,-71.1875,17
"45",-60.375,-71.0625,15
"46",-60.375,-70.9375,5
"47",-60.375,-70.8125,17
"48",-60.375,-70.6875,13
"49",-60.375,-70.5625,3
"50",-60.375,-70.4375,1
"51",-60.375,-70.3125,6
"52",-60.375,-70.1875,6
"53",-60.375,-70.0625,4
"54",-60.125,-75.0625,464
"55",-60.125,-74.9375,859
"56",-60.125,-74.8125,912
"57",-60.125,-74.6875,797
"58",-60.125,-74.5625,750
"59",-60.125,-74.4375,655
"60",-60.125,-74.3125,787
"61",-60.125,-74.1875,1572
"62",-60.125,-74.0625,1694
"63",-60.125,-73.9375,632
"64",-60.125,-73.8125,504
"65",-60.125,-73.6875,399
"66",-60.125,-73.5625,192
"67",-60.125,-72.0625,52
"68",-60.125,-71.9375,40
"69",-60.125,-71.8125,53
"70",-60.125,-71.6875,34
"71",-60.125,-71.5625,53
"72",-60.125,-71.4375,61
"73",-60.125,-71.3125,55
"74",-60.125,-71.1875,53
"75",-60.125,-71.0625,45
"76",-60.125,-70.9375,13
"77",-60.125,-70.8125,15
"78",-60.125,-70.6875,19
"79",-60.125,-70.5625,18
"80",-60.125,-70.4375,25
"81",-60.125,-70.3125,6
"82",-60.125,-70.1875,3
"83",-60.125,-70.0625,1
"84",-59.875,-75.1875,269
"85",-59.875,-75.0625,812
"86",-59.875,-74.9375,1012
"87",-59.875,-74.8125,972
"88",-59.875,-74.6875,886
"89",-59.875,-74.5625,849
"90",-59.875,-74.4375,826
"91",-59.875,-74.3125,999
"92",-59.875,-74.1875,1209
"93",-59.875,-74.0625,1452
"94",-59.875,-73.9375,976
"95",-59.875,-73.8125,554
"96",-59.875,-73.6875,432
"97",-59.875,-73.5625,889
"98",-59.875,-73.4375,264
"99",-59.875,-73.3125,183
"100",-59.875,-73.1875,15
"101",-59.875,-73.0625,36
"102",-59.875,-72.1875,19
"103",-59.875,-72.0625,40
"104",-59.875,-71.9375,87
"105",-59.875,-71.8125,95
"106",-59.875,-71.6875,99
"107",-59.875,-71.5625,57
"108",-59.875,-71.4375,44
"109",-59.875,-71.3125,33
"110",-59.875,-71.1875,29
"111",-59.875,-71.0625,27
"112",-59.875,-70.9375,40
"113",-59.875,-70.8125,27
"114",-59.875,-70.6875,46
