"","x","y","numb"
"1",-56.625,-58.8125,1
"2",-56.625,-58.6875,6
"3",-56.625,-58.5625,3
"4",-56.375,-58.8125,2
"5",-56.375,-58.6875,1
"6",-56.375,-58.5625,4
"7",-56.125,-58.6875,3
"8",-56.125,-58.5625,1
"9",-55.875,-58.8125,1
"10",-55.875,-58.6875,3
"11",-55.625,-58.9375,1
"12",-55.625,-58.8125,3
"13",-55.625,-58.6875,1
"14",-55.375,-58.9375,1
"15",-55.375,-58.8125,2
"16",-55.125,-58.9375,2
"17",-54.875,-58.9375,3
"18",-54.875,-58.8125,2
"19",-54.625,-58.9375,2
"20",-54.625,-58.8125,1
"21",-54.375,-58.9375,2
"22",-54.375,-58.8125,2
"23",-54.375,-58.6875,5
"24",-54.125,-59.3125,1
"25",-54.125,-59.1875,1
"26",-54.125,-59.0625,1
"27",-54.125,-58.9375,2
"28",-54.125,-58.6875,2
"29",-54.125,-58.5625,1
"30",-54.125,-58.4375,1
"31",-53.875,-59.4375,1
"32",-53.875,-58.3125,1
"33",-53.625,-60.0625,2
"34",-53.625,-59.9375,5
"35",-53.625,-59.8125,1
"36",-53.625,-59.6875,2
"37",-53.625,-59.4375,1
"38",-53.625,-58.3125,1
"39",-53.375,-60.1875,2
"40",-53.375,-60.0625,1
"41",-53.375,-59.9375,3
"42",-53.375,-59.8125,2
"43",-53.375,-59.6875,4
"44",-53.375,-59.5625,2
"45",-53.375,-58.1875,1
"46",-53.125,-60.1875,5
"47",-53.125,-60.0625,1
"48",-53.125,-59.9375,5
"49",-53.125,-59.8125,2
"50",-53.125,-59.6875,3
"51",-53.125,-59.5625,5
"52",-52.875,-60.3125,1
"53",-52.875,-60.1875,1
"54",-52.875,-60.0625,4
"55",-52.875,-59.9375,5
"56",-52.875,-59.8125,6
"57",-52.875,-59.6875,2
"58",-52.875,-59.5625,1
"59",-52.625,-60.3125,7
"60",-52.625,-60.1875,3
"61",-52.625,-60.0625,7
"62",-52.625,-59.9375,10
"63",-52.625,-59.8125,2
"64",-52.375,-60.4375,5
"65",-52.375,-60.3125,9
"66",-52.375,-60.1875,16
"67",-52.375,-60.0625,7
"68",-52.375,-59.9375,10
"69",-52.375,-59.8125,4
"70",-52.375,-59.6875,11
"71",-52.375,-59.5625,2
"72",-52.125,-60.4375,2
"73",-52.125,-60.3125,8
"74",-52.125,-60.1875,27
"75",-52.125,-60.0625,6
"76",-52.125,-59.9375,9
"77",-52.125,-59.8125,2
"78",-52.125,-59.6875,2
"79",-52.125,-59.4375,4
"80",-51.875,-60.4375,1
"81",-51.875,-60.1875,6
"82",-51.875,-60.0625,18
"83",-51.875,-59.9375,7
"84",-51.875,-59.8125,3
"85",-51.875,-59.6875,2
"86",-51.875,-59.5625,3
"87",-51.875,-59.4375,2
"88",-51.875,-59.3125,1
