"","x","y","numb"
"1",-41.125,-53.0625,1
"2",-41.125,-52.9375,1
"3",-41.125,-52.8125,2
"4",-41.125,-52.6875,1
"5",-40.875,-53.1875,1
"6",-40.875,-53.0625,1
"7",-40.875,-52.5625,2
"8",-40.625,-53.3125,1
"9",-40.625,-52.9375,2
"10",-40.625,-52.8125,3
"11",-40.625,-52.6875,3
"12",-40.625,-52.5625,1
"13",-40.625,-52.4375,2
"14",-40.375,-53.3125,2
"15",-40.375,-53.1875,1
"16",-40.375,-53.0625,2
"17",-40.375,-52.5625,1
"18",-40.375,-52.4375,2
"19",-40.125,-53.4375,2
"20",-40.125,-53.3125,1
"21",-40.125,-52.4375,2
"22",-40.125,-52.3125,1
"23",-39.875,-53.5625,1
"24",-39.875,-53.4375,1
"25",-39.875,-52.4375,3
"26",-39.875,-52.3125,1
"27",-39.875,-52.1875,2
"28",-39.875,-52.0625,3
"29",-39.875,-51.9375,1
"30",-39.875,-51.8125,1
"31",-39.625,-53.5625,1
"32",-39.625,-52.9375,1
"33",-39.625,-52.8125,1
"34",-39.625,-52.6875,4
"35",-39.625,-52.5625,2
"36",-39.625,-52.4375,4
"37",-39.625,-52.3125,3
"38",-39.625,-52.1875,3
"39",-39.625,-52.0625,2
"40",-39.375,-53.5625,2
"41",-39.375,-53.0625,1
"42",-39.375,-52.9375,1
"43",-39.375,-52.8125,1
"44",-39.375,-52.6875,1
"45",-39.375,-52.5625,1
"46",-39.375,-52.4375,3
"47",-39.375,-52.1875,4
"48",-39.375,-51.6875,1
"49",-39.125,-53.5625,1
"50",-39.125,-53.4375,1
"51",-39.125,-53.0625,3
"52",-39.125,-52.9375,2
"53",-39.125,-52.8125,2
"54",-39.125,-52.6875,1
"55",-39.125,-52.4375,2
"56",-39.125,-51.6875,1
"57",-38.875,-53.5625,1
"58",-38.875,-53.4375,1
"59",-38.875,-52.8125,1
"60",-38.875,-52.6875,1
"61",-38.875,-52.5625,1
"62",-38.875,-52.4375,2
"63",-38.875,-52.3125,1
"64",-38.875,-51.8125,1
"65",-38.625,-53.4375,2
"66",-38.625,-52.4375,1
"67",-38.625,-52.3125,1
"68",-38.625,-52.1875,1
"69",-38.625,-52.0625,1
"70",-38.375,-53.4375,2
"71",-38.375,-53.3125,1
"72",-38.375,-52.3125,1
"73",-38.375,-52.1875,1
"74",-38.375,-52.0625,1
"75",-38.375,-51.9375,2
"76",-38.375,-51.8125,3
"77",-38.125,-53.3125,2
"78",-38.125,-51.8125,2
"79",-37.875,-53.3125,1
"80",-37.875,-53.1875,4
"81",-37.875,-51.9375,2
"82",-37.625,-53.1875,11
"83",-37.625,-51.9375,1
"84",-37.375,-53.1875,3
"85",-37.375,-51.9375,2
"86",-37.125,-53.1875,1
"87",-37.125,-51.9375,1
"88",-36.875,-53.1875,2
"89",-36.875,-51.9375,4
"90",-36.625,-53.3125,1
"91",-36.625,-53.1875,1
"92",-36.625,-51.9375,1
"93",-36.375,-53.3125,2
"94",-36.375,-53.1875,1
"95",-36.125,-53.4375,1
"96",-36.125,-53.3125,3
"97",-35.875,-53.4375,2
"98",-35.625,-53.5625,2
"99",-35.625,-53.0625,3
"100",-35.625,-52.9375,1
"101",-35.375,-53.6875,2
"102",-35.375,-53.4375,2
"103",-35.375,-53.3125,3
"104",-35.375,-53.1875,3
"105",-35.375,-53.0625,4
"106",-35.125,-53.9375,1
"107",-35.125,-53.8125,3
"108",-35.125,-53.5625,2
"109",-35.125,-53.4375,2
"110",-35.125,-53.3125,1
"111",-35.125,-52.9375,1
"112",-34.875,-53.9375,5
"113",-34.875,-53.8125,2
"114",-34.875,-53.6875,2
"115",-34.875,-53.5625,1
"116",-34.625,-54.1875,2
"117",-34.625,-54.0625,4
"118",-34.625,-53.9375,12
"119",-34.375,-54.4375,2
"120",-34.375,-54.3125,2
"121",-34.375,-54.1875,2
"122",-34.375,-54.0625,9
"123",-34.375,-53.9375,10
"124",-34.125,-54.5625,1
"125",-34.125,-54.3125,3
"126",-34.125,-54.1875,6
"127",-34.125,-54.0625,1
"128",-33.875,-54.8125,1
"129",-33.875,-54.6875,1
"130",-33.875,-54.5625,1
"131",-33.875,-54.4375,2
"132",-33.875,-54.3125,5
"133",-33.875,-54.1875,7
"134",-33.875,-54.0625,2
"135",-33.625,-55.1875,2
"136",-33.625,-55.0625,2
"137",-33.625,-54.8125,1
"138",-33.625,-54.6875,1
"139",-33.625,-54.5625,3
"140",-33.625,-54.4375,5
"141",-33.625,-54.3125,6
"142",-33.625,-54.1875,3
"143",-33.625,-54.0625,1
"144",-33.625,-53.9375,4
"145",-33.375,-55.1875,2
"146",-33.375,-54.8125,2
"147",-33.375,-54.6875,2
"148",-33.375,-54.5625,6
"149",-33.375,-54.4375,6
"150",-33.375,-54.3125,5
"151",-33.375,-54.1875,5
"152",-33.375,-54.0625,2
"153",-33.375,-53.9375,8
"154",-33.375,-53.8125,4
"155",-33.375,-53.6875,1
"156",-33.125,-55.3125,1
"157",-33.125,-55.1875,1
"158",-33.125,-54.9375,4
"159",-33.125,-54.8125,7
"160",-33.125,-54.6875,4
"161",-33.125,-54.5625,6
"162",-33.125,-54.4375,21
"163",-33.125,-54.3125,16
"164",-33.125,-54.1875,7
"165",-33.125,-54.0625,6
"166",-33.125,-53.9375,3
"167",-33.125,-53.8125,6
"168",-33.125,-53.6875,3
"169",-33.125,-53.5625,2
"170",-33.125,-53.4375,2
"171",-33.125,-53.3125,1
"172",-33.125,-53.1875,1
"173",-32.875,-55.3125,3
"174",-32.875,-55.1875,6
"175",-32.875,-55.0625,4
"176",-32.875,-54.9375,6
"177",-32.875,-54.8125,4
"178",-32.875,-54.6875,11
"179",-32.875,-54.5625,11
"180",-32.875,-54.4375,11
"181",-32.875,-54.3125,4
"182",-32.875,-54.1875,3
"183",-32.875,-54.0625,6
"184",-32.875,-53.9375,5
"185",-32.875,-53.8125,7
"186",-32.875,-53.6875,7
"187",-32.875,-53.5625,2
"188",-32.875,-53.4375,3
"189",-32.875,-53.3125,3
"190",-32.875,-53.1875,1
"191",-32.875,-52.3125,1
"192",-32.625,-55.3125,1
"193",-32.625,-55.1875,2
"194",-32.625,-55.0625,2
"195",-32.625,-54.9375,12
"196",-32.625,-54.8125,16
"197",-32.625,-54.6875,14
"198",-32.625,-54.5625,24
"199",-32.625,-54.4375,15
"200",-32.625,-54.3125,8
"201",-32.625,-54.1875,2
"202",-32.625,-54.0625,2
"203",-32.625,-53.9375,5
"204",-32.625,-53.8125,3
"205",-32.625,-53.6875,4
"206",-32.625,-53.5625,4
"207",-32.625,-53.4375,2
"208",-32.625,-53.3125,1
"209",-32.625,-53.1875,2
"210",-32.625,-53.0625,2
"211",-32.625,-52.9375,3
"212",-32.625,-52.4375,2
"213",-32.375,-55.3125,2
"214",-32.375,-54.9375,16
"215",-32.375,-54.8125,14
"216",-32.375,-54.6875,23
"217",-32.375,-54.5625,307
"218",-32.375,-54.4375,12
"219",-32.375,-54.3125,23
"220",-32.375,-54.1875,2
"221",-32.375,-54.0625,4
"222",-32.375,-53.9375,3
"223",-32.375,-53.8125,6
"224",-32.375,-53.6875,2
"225",-32.375,-53.5625,6
"226",-32.375,-53.4375,4
"227",-32.375,-53.3125,6
"228",-32.375,-53.1875,10
"229",-32.375,-53.0625,6
"230",-32.375,-52.9375,3
"231",-32.375,-52.8125,7
"232",-32.375,-52.6875,6
"233",-32.375,-52.5625,4
"234",-32.375,-52.4375,1
"235",-32.375,-52.1875,1
"236",-32.125,-55.1875,2
"237",-32.125,-55.0625,3
"238",-32.125,-54.9375,23
"239",-32.125,-54.8125,17
"240",-32.125,-54.6875,24
"241",-32.125,-54.5625,10
"242",-32.125,-54.4375,40
"243",-32.125,-54.3125,12
"244",-32.125,-54.0625,3
"245",-32.125,-53.9375,4
"246",-32.125,-53.8125,2
"247",-32.125,-53.6875,2
"248",-32.125,-53.5625,3
"249",-32.125,-53.4375,9
"250",-32.125,-53.3125,15
"251",-32.125,-53.1875,3
"252",-32.125,-53.0625,4
"253",-32.125,-52.9375,6
"254",-32.125,-52.8125,2
"255",-32.125,-51.9375,1
"256",-32.125,-51.8125,1
"257",-32.125,-51.6875,1
"258",-32.125,-51.5625,1
"259",-31.875,-55.1875,1
"260",-31.875,-55.0625,6
"261",-31.875,-54.9375,19
"262",-31.875,-54.8125,15
"263",-31.875,-54.6875,25
"264",-31.875,-54.5625,30
"265",-31.875,-54.4375,46
"266",-31.875,-54.3125,4
"267",-31.875,-54.1875,3
"268",-31.875,-54.0625,4
"269",-31.875,-53.9375,4
"270",-31.875,-53.8125,3
"271",-31.875,-53.6875,9
"272",-31.875,-53.5625,7
"273",-31.875,-53.4375,8
"274",-31.875,-53.3125,11
"275",-31.875,-53.1875,3
"276",-31.875,-53.0625,3
"277",-31.875,-52.9375,2
"278",-31.875,-52.8125,1
"279",-31.875,-51.4375,1
"280",-31.625,-55.6875,1
"281",-31.625,-55.5625,1
"282",-31.625,-55.4375,1
"283",-31.625,-55.3125,2
"284",-31.625,-55.1875,3
"285",-31.625,-55.0625,2
"286",-31.625,-54.9375,14
"287",-31.625,-54.8125,26
"288",-31.625,-54.6875,29
"289",-31.625,-54.5625,22
"290",-31.625,-54.4375,51
"291",-31.625,-54.3125,10
"292",-31.625,-54.1875,9
"293",-31.625,-54.0625,4
"294",-31.625,-53.9375,1
"295",-31.625,-53.8125,12
"296",-31.625,-53.6875,10
"297",-31.625,-53.5625,3
"298",-31.625,-53.4375,5
"299",-31.625,-53.3125,3
"300",-31.625,-53.1875,4
"301",-31.625,-53.0625,2
"302",-31.625,-52.6875,7
"303",-31.625,-51.5625,1
"304",-31.375,-55.8125,3
"305",-31.375,-55.1875,3
"306",-31.375,-55.0625,8
"307",-31.375,-54.9375,21
"308",-31.375,-54.8125,33
"309",-31.375,-54.6875,23
"310",-31.375,-54.5625,2
"311",-31.375,-54.4375,9
"312",-31.375,-54.3125,7
"313",-31.375,-54.1875,15
"314",-31.375,-54.0625,2
"315",-31.375,-53.9375,3
"316",-31.375,-53.8125,8
"317",-31.375,-53.6875,13
"318",-31.375,-53.5625,10
"319",-31.375,-53.1875,4
"320",-31.375,-52.8125,1
"321",-31.375,-52.6875,4
"322",-31.375,-52.5625,1
"323",-31.375,-52.4375,2
"324",-31.375,-52.3125,2
"325",-31.375,-52.1875,3
"326",-31.375,-51.9375,2
"327",-31.375,-51.8125,2
"328",-31.375,-51.6875,2
"329",-31.375,-51.5625,1
"330",-31.125,-55.8125,1
"331",-31.125,-55.3125,4
"332",-31.125,-55.1875,6
"333",-31.125,-55.0625,21
"334",-31.125,-54.9375,32
"335",-31.125,-54.8125,33
"336",-31.125,-54.6875,16
"337",-31.125,-54.5625,5
"338",-31.125,-54.4375,8
"339",-31.125,-54.3125,7
"340",-31.125,-54.1875,14
"341",-31.125,-53.8125,6
"342",-31.125,-53.6875,1
"343",-31.125,-53.5625,6
"344",-31.125,-53.4375,3
"345",-31.125,-53.3125,2
"346",-31.125,-53.0625,3
"347",-31.125,-52.9375,2
"348",-31.125,-52.8125,4
"349",-31.125,-52.6875,1
"350",-31.125,-52.4375,3
"351",-31.125,-52.3125,2
"352",-31.125,-52.1875,3
"353",-30.875,-55.9375,1
"354",-30.875,-55.8125,2
"355",-30.875,-55.6875,1
"356",-30.875,-55.5625,4
"357",-30.875,-55.4375,7
"358",-30.875,-55.3125,8
"359",-30.875,-55.1875,21
"360",-30.875,-55.0625,31
"361",-30.875,-54.9375,17
"362",-30.875,-54.8125,34
"363",-30.875,-54.6875,7
"364",-30.875,-54.5625,9
"365",-30.875,-54.4375,7
"366",-30.875,-54.3125,6
"367",-30.875,-54.1875,37
"368",-30.875,-54.0625,3
"369",-30.875,-53.8125,1
"370",-30.875,-53.6875,4
"371",-30.875,-53.5625,1
"372",-30.875,-52.8125,4
"373",-30.875,-52.6875,3
"374",-30.875,-52.5625,3
"375",-30.875,-52.4375,2
"376",-30.875,-52.3125,1
"377",-30.625,-59.9375,3
"378",-30.625,-59.8125,4
"379",-30.625,-59.6875,6
"380",-30.625,-59.5625,10
"381",-30.625,-59.4375,6
"382",-30.625,-59.3125,4
"383",-30.625,-56.0625,1
"384",-30.625,-55.9375,2
"385",-30.625,-55.8125,8
"386",-30.625,-55.6875,12
"387",-30.625,-55.5625,19
"388",-30.625,-55.4375,18
"389",-30.625,-55.3125,21
"390",-30.625,-55.1875,24
"391",-30.625,-55.0625,43
"392",-30.625,-54.9375,59
"393",-30.625,-54.8125,77
"394",-30.625,-54.6875,57
"395",-30.625,-54.5625,33
"396",-30.625,-54.4375,4
"397",-30.625,-54.3125,4
"398",-30.625,-54.1875,8
"399",-30.625,-54.0625,2
"400",-30.625,-53.8125,2
"401",-30.625,-53.6875,5
"402",-30.625,-52.8125,1
"403",-30.625,-52.6875,2
"404",-30.625,-52.5625,1
"405",-30.625,-52.4375,1
"406",-30.375,-60.0625,4
"407",-30.375,-59.9375,5
"408",-30.375,-59.8125,12
"409",-30.375,-59.6875,37
"410",-30.375,-59.5625,136
"411",-30.375,-59.4375,190
"412",-30.375,-59.3125,82
"413",-30.375,-59.1875,55
"414",-30.375,-59.0625,4
"415",-30.375,-58.9375,6
"416",-30.375,-58.8125,1
"417",-30.375,-56.3125,1
"418",-30.375,-56.1875,4
"419",-30.375,-56.0625,6
"420",-30.375,-55.9375,6
"421",-30.375,-55.8125,13
"422",-30.375,-55.6875,21
"423",-30.375,-55.5625,33
"424",-30.375,-55.4375,29
"425",-30.375,-55.3125,23
"426",-30.375,-55.1875,46
"427",-30.375,-55.0625,28
"428",-30.375,-54.9375,34
"429",-30.375,-54.8125,153
"430",-30.375,-54.6875,38
"431",-30.375,-54.5625,5
"432",-30.375,-54.4375,6
"433",-30.375,-54.3125,12
"434",-30.375,-54.1875,2
"435",-30.375,-54.0625,1
"436",-30.375,-53.9375,1
"437",-30.375,-53.6875,1
"438",-30.125,-60.0625,6
"439",-30.125,-59.9375,4
"440",-30.125,-59.8125,299
"441",-30.125,-59.6875,846
"442",-30.125,-59.5625,763
"443",-30.125,-59.4375,430
"444",-30.125,-59.3125,164
"445",-30.125,-59.1875,125
"446",-30.125,-59.0625,49
"447",-30.125,-58.9375,14
"448",-30.125,-58.8125,12
"449",-30.125,-58.6875,44
"450",-30.125,-56.6875,1
"451",-30.125,-56.5625,1
"452",-30.125,-56.4375,3
"453",-30.125,-56.3125,5
"454",-30.125,-56.1875,6
"455",-30.125,-56.0625,4
"456",-30.125,-55.9375,13
"457",-30.125,-55.8125,42
"458",-30.125,-55.6875,38
"459",-30.125,-55.5625,38
"460",-30.125,-55.4375,16
"461",-30.125,-55.3125,27
"462",-30.125,-55.1875,61
"463",-30.125,-55.0625,25
"464",-30.125,-54.9375,25
"465",-30.125,-54.8125,23
"466",-30.125,-54.6875,20
"467",-30.125,-54.4375,7
"468",-30.125,-54.3125,17
"469",-30.125,-54.1875,3
"470",-30.125,-53.9375,2
"471",-30.125,-53.8125,1
"472",-30.125,-53.6875,1
"473",-30.125,-53.5625,3
"474",-30.125,-53.4375,2
"475",-29.875,-60.0625,7
"476",-29.875,-59.9375,24
"477",-29.875,-59.8125,192
"478",-29.875,-59.6875,856
"479",-29.875,-59.5625,280
"480",-29.875,-59.4375,68
"481",-29.875,-59.3125,78
"482",-29.875,-59.1875,124
"483",-29.875,-59.0625,74
"484",-29.875,-58.9375,56
"485",-29.875,-58.8125,72
"486",-29.875,-58.6875,49
"487",-29.875,-58.5625,11
"488",-29.875,-57.4375,2
"489",-29.875,-57.3125,1
"490",-29.875,-57.1875,3
"491",-29.875,-57.0625,4
"492",-29.875,-56.9375,16
"493",-29.875,-56.8125,13
"494",-29.875,-56.6875,27
"495",-29.875,-56.5625,33
"496",-29.875,-56.4375,29
"497",-29.875,-56.3125,22
"498",-29.875,-56.1875,16
"499",-29.875,-56.0625,28
"500",-29.875,-55.9375,38
"501",-29.875,-55.8125,41
"502",-29.875,-55.6875,27
"503",-29.875,-55.5625,45
"504",-29.875,-55.4375,93
"505",-29.875,-55.3125,95
"506",-29.875,-55.1875,64
"507",-29.875,-55.0625,33
"508",-29.875,-54.9375,17
"509",-29.875,-54.8125,21
"510",-29.875,-54.6875,42
"511",-29.875,-54.5625,2
"512",-29.875,-54.1875,3
"513",-29.875,-53.9375,2
"514",-29.875,-53.8125,3
"515",-29.875,-53.6875,1
"516",-29.875,-53.4375,2
"517",-29.625,-60.4375,23
"518",-29.625,-59.9375,38
"519",-29.625,-59.8125,70
"520",-29.625,-59.6875,471
"521",-29.625,-59.5625,766
"522",-29.625,-59.4375,834
"523",-29.625,-59.3125,317
"524",-29.625,-59.1875,78
"525",-29.625,-59.0625,19
"526",-29.625,-58.9375,61
"527",-29.625,-58.8125,11
"528",-29.625,-58.6875,6
"529",-29.625,-58.5625,5
"530",-29.625,-57.9375,4
"531",-29.625,-57.8125,5
"532",-29.625,-57.6875,5
"533",-29.625,-57.5625,9
"534",-29.625,-57.4375,7
"535",-29.625,-57.3125,16
