"","x","y","numb"
"1",-52.875,-50.1875,1
"2",-52.875,-50.0625,3
"3",-52.625,-51.6875,2
"4",-52.625,-51.5625,3
"5",-52.625,-51.4375,2
"6",-52.625,-51.3125,2
"7",-52.625,-51.1875,2
"8",-52.625,-50.4375,2
"9",-52.625,-50.3125,2
"10",-52.625,-50.1875,3
"11",-52.625,-50.0625,7
"12",-52.375,-51.8125,1
"13",-52.375,-51.6875,2
"14",-52.375,-51.4375,1
"15",-52.375,-51.3125,1
"16",-52.375,-51.1875,2
"17",-52.375,-51.0625,4
"18",-52.375,-50.9375,3
"19",-52.375,-50.8125,2
"20",-52.375,-50.6875,1
"21",-52.375,-50.5625,2
"22",-52.375,-50.4375,1
"23",-52.375,-50.3125,1
"24",-52.375,-50.0625,1
"25",-52.125,-51.6875,3
"26",-52.125,-51.4375,4
"27",-52.125,-51.3125,4
"28",-52.125,-51.1875,5
"29",-52.125,-51.0625,2
"30",-52.125,-50.8125,4
"31",-52.125,-50.6875,1
"32",-52.125,-50.5625,1
"33",-52.125,-50.0625,22
"34",-51.875,-52.0625,1
"35",-51.875,-51.9375,1
"36",-51.875,-51.8125,1
"37",-51.875,-51.6875,2
"38",-51.875,-51.5625,3
"39",-51.875,-51.4375,2
"40",-51.875,-51.3125,7
"41",-51.875,-51.1875,6
"42",-51.875,-51.0625,10
"43",-51.875,-50.9375,2
"44",-51.875,-50.8125,3
"45",-51.875,-50.4375,1
"46",-51.875,-50.3125,3
"47",-51.875,-50.1875,5
"48",-51.875,-50.0625,40
"49",-51.625,-52.1875,1
"50",-51.625,-52.0625,1
"51",-51.625,-51.9375,1
"52",-51.625,-51.8125,1
"53",-51.625,-51.5625,2
"54",-51.625,-51.4375,6
"55",-51.625,-51.3125,4
"56",-51.625,-51.1875,6
"57",-51.625,-51.0625,5
"58",-51.625,-50.9375,5
"59",-51.625,-50.6875,2
"60",-51.625,-50.5625,1
"61",-51.625,-50.4375,10
"62",-51.625,-50.3125,4
"63",-51.625,-50.1875,11
"64",-51.625,-50.0625,35
"65",-51.375,-52.3125,2
"66",-51.375,-52.0625,3
"67",-51.375,-51.9375,1
"68",-51.375,-51.6875,2
"69",-51.375,-51.5625,1
"70",-51.375,-51.4375,1
"71",-51.375,-51.3125,6
"72",-51.375,-51.1875,4
"73",-51.375,-51.0625,1
"74",-51.375,-50.9375,10
"75",-51.375,-50.8125,12
"76",-51.375,-50.6875,9
"77",-51.375,-50.5625,10
"78",-51.375,-50.4375,18
"79",-51.375,-50.3125,16
"80",-51.375,-50.1875,9
"81",-51.375,-50.0625,38
"82",-51.125,-57.3125,1
"83",-51.125,-57.1875,1
"84",-51.125,-57.0625,2
"85",-51.125,-56.9375,8
"86",-51.125,-52.3125,2
"87",-51.125,-52.1875,3
"88",-51.125,-52.0625,1
"89",-51.125,-51.6875,1
